image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_109,431,CT,0.2055,0.2186,0.2042,0.1244,5977,10459,1292,262144,[2],0.3403
liver_109,432,CT,0.4453,0.1604,0.1629,0.1217,1763,6835,1107,262144,[2],0.3539
liver_109,433,CT,0.245,0.17,0.1766,0.1233,6460,6939,1147,262144,[2],0.3395
liver_109,434,CT,0.3131,0.0843,0.1658,0.0809,5094,7128,1077,262144,[2],0.3471
liver_109,435,CT,0.5778,0.1838,0.2184,0.053,2220,4574,1075,262144,[2],0.345
liver_109,436,CT,0.1977,0.1662,0.166,0.134,9850,9164,1258,262144,[2],0.3513
liver_109,437,CT,0.2046,0.0815,0.2039,0.077,9143,10093,1334,262144,[2],0.3424
liver_109,438,CT,0.2326,0.1218,0.2318,0.1118,9930,10274,1523,262144,[2],0.3524
liver_109,439,CT,0.3469,0.115,0.1897,0.0882,3756,7789,1318,262144,[2],0.3449
liver_109,440,CT,0.1898,0.1228,0.2078,0.0678,10644,10897,1421,262144,[2],0.3537
liver_109,441,CT,0.2007,0.1105,0.1955,0.1206,10257,10417,1472,262144,[2],0.342
liver_109,442,CT,0.2508,0.101,0.2405,0.1776,7370,11021,1610,262144,[2],0.3484
liver_109,443,CT,0.2945,0.0705,0.1824,0.1207,3616,7277,1429,262144,[2],0.3485
liver_109,444,CT,0.3235,0.2253,0.1861,0.1277,1129,8439,1523,262144,[2],0.347
liver_109,445,CT,0.1421,0.1687,0.1783,0.0566,1271,8791,1530,262144,[2],0.3474
liver_109,446,CT,0.2651,0.2385,0.1603,0.0699,888,8729,1526,262144,[2],0.3549
liver_109,447,CT,0.4207,0.1903,0.1884,0.1078,1286,8224,1490,262144,[2],0.3498
liver_109,448,CT,0.2531,0.1403,0.1719,0.1038,1874,7976,1461,262144,[2],0.3432
liver_109,449,CT,0.0764,0.1259,0.1598,0.0914,1431,7520,1501,262144,[2],0.3766
liver_109,450,CT,0.0914,0.1781,0.0901,0.0474,789,13646,1663,262144,[2],0.3481
liver_109,451,CT,0.0576,0.0725,0.0778,0.0502,2791,14321,1340,262144,[2],0.3497
liver_109,452,CT,0.033,0.0379,0.0634,0.041,4246,14136,1202,262144,[2],0.3506
liver_109,453,CT,0.023,0.0252,0.0392,0.0383,1790,14131,1078,262144,[2],0.3466
liver_109,454,CT,0.0415,0.0706,0.0211,0.0326,6637,13741,976,262144,[2],0.3471
liver_109,455,CT,0.0332,0.087,0.0232,0.0381,10044,13756,844,262144,[2],0.3531
liver_109,456,CT,0.0068,0.0588,0.0185,0.0308,8743,13402,681,262144,[2],0.3423
liver_109,457,CT,0.4977,0.2308,0.4,0.2468,323,188,107,262144,[2],0.3538
liver_109,458,CT,0.361,0.217,0.3659,0.2424,445,301,98,262144,[2],0.3416
liver_109,459,CT,0.2305,0.0,0.5567,0.2529,760,192,99,262144,[2],0.3478
liver_109,460,CT,0.188,0.0,0.5906,0.3816,906,160,94,262144,[2],0.3413
liver_109,461,CT,0.1488,0.0,0.2406,0.2237,933,191,75,262144,[2],0.3431
liver_109,462,CT,0.1171,0.0,0.1105,0.2113,804,131,50,262144,[2],0.3461
liver_109,463,CT,0.0802,0.0,0.0,0.0,790,70,33,262144,[2],0.3416
liver_109,464,CT,0.0173,0.0,0.0,0.1143,687,48,6,262144,[2],0.3463
liver_11,283,CT,0.185,0.0,0.2989,0.0,667,387,68,262144,[2],0.6112
liver_11,284,CT,0.2045,0.0,0.4649,0.2644,790,280,90,262144,[2],0.345
liver_11,285,CT,0.2691,0.0,0.4725,0.2368,939,455,146,262144,[2],0.3392
liver_11,286,CT,0.3405,0.0,0.5977,0.1418,1155,556,237,262144,[2],0.3455
liver_11,287,CT,0.3543,0.0,0.5422,0.0,1282,742,276,262144,[2],0.3411
liver_11,288,CT,0.3678,0.0,0.6292,0.1871,1469,702,331,262144,[2],0.3518
liver_11,289,CT,0.3581,0.0,0.6253,0.2821,1536,663,335,262144,[2],0.3441
liver_11,290,CT,0.3406,0.0,0.6805,0.2941,1647,626,338,262144,[2],0.3526
liver_11,291,CT,0.3392,0.0,0.5891,0.0727,1733,841,354,262144,[2],0.3396
liver_11,292,CT,0.3455,0.0,0.6673,0.0898,1815,745,379,262144,[2],0.3489
liver_11,293,CT,0.3579,0.0,0.6184,0.1027,1803,878,393,262144,[2],0.3431
liver_11,294,CT,0.3229,0.0,0.5895,0.1146,1735,789,334,262144,[2],0.3439
liver_11,295,CT,0.2827,0.0,0.6134,0.2051,1701,633,280,262144,[2],0.3481
liver_11,296,CT,0.2894,0.0,0.6424,0.1986,1513,541,256,262144,[2],0.3516
liver_11,297,CT,0.2811,0.0,0.6106,0.0677,1443,537,236,262144,[2],0.3381
liver_11,298,CT,0.234,0.0,0.4371,0.0,1404,665,186,262144,[2],0.3389
liver_11,299,CT,0.1664,0.0,0.2937,0.0,1223,645,111,262144,[2],0.3434
liver_11,300,CT,0.1303,0.0,0.227,0.037,904,492,63,262144,[2],0.3398
liver_11,301,CT,0.0556,0.0,0.12,0.0,525,235,15,262144,[2],0.3521
liver_11,371,CT,0.1709,0.0,0.3521,0.0556,503,220,47,262144,[2],0.3589
liver_11,372,CT,0.233,0.0,0.4556,0.1566,637,254,84,262144,[2],0.3462
liver_11,373,CT,0.1803,0.0,0.3235,0.0,666,342,66,262144,[2],0.3442
liver_11,388,CT,0.0256,0.0,0.0833,0.1905,386,115,5,262144,[2],0.3451
liver_11,389,CT,0.0615,0.0,0.1086,0.2931,504,205,16,262144,[2],0.3425
liver_11,390,CT,0.0894,0.0,0.0492,0.2985,534,219,25,262144,[2],0.3473
liver_11,391,CT,0.2072,0.0,0.1806,0.3333,476,233,55,262144,[2],0.3421
liver_11,392,CT,0.3376,0.0551,0.4208,0.0,458,349,93,262144,[2],0.3481
liver_11,393,CT,0.4924,0.0822,0.5752,0.197,597,483,195,262144,[2],0.3473
liver_11,394,CT,0.4703,0.0491,0.7659,0.4636,696,337,214,262144,[2],0.3478
liver_11,395,CT,0.5038,0.2532,0.6491,0.2154,671,537,258,262144,[2],0.3402
liver_11,396,CT,0.5737,0.3291,0.6394,0.2047,615,547,260,262144,[2],0.346
liver_11,397,CT,0.4265,0.0321,0.5927,0.2276,867,558,235,262144,[2],0.3505
liver_11,398,CT,0.4192,0.0552,0.6393,0.1565,792,447,210,262144,[2],0.338
liver_11,399,CT,0.3987,0.1288,0.571,0.178,727,453,181,262144,[2],0.3501
liver_11,400,CT,0.3775,0.0284,0.7784,0.619,679,230,158,262144,[2],0.344
liver_11,401,CT,0.2379,0.0,0.4134,0.2566,785,281,106,262144,[2],0.3464
liver_11,402,CT,0.2241,0.0,0.1928,0.2466,515,184,65,262144,[2],0.3451
liver_11,403,CT,0.1138,0.0,0.0707,0.3279,514,167,31,262144,[2],0.3649
liver_11,409,CT,0.0579,0.0,0.2047,0.2093,436,114,13,262144,[2],0.3445
liver_11,410,CT,0.1642,0.0,0.4225,0.0317,503,168,45,262144,[2],0.3494
liver_11,411,CT,0.1068,0.0942,0.1524,0.223,1499,1062,93,262144,[2],0.3425
liver_11,412,CT,0.1915,0.1182,0.2472,0.1822,1600,1311,186,262144,[2],0.3419
liver_11,413,CT,0.2906,0.0552,0.3746,0.0377,1940,1436,331,262144,[2],0.3502
liver_11,414,CT,0.3542,0.0826,0.4466,0.1037,2126,1621,466,262144,[2],0.3439
liver_11,415,CT,0.3894,0.0852,0.4255,0.1325,1933,1682,471,262144,[2],0.3534
liver_11,416,CT,0.4359,0.2804,0.5241,0.0897,1745,1292,494,262144,[2],0.3444
liver_11,417,CT,0.3825,0.0564,0.5111,0.1466,2055,1275,486,262144,[2],0.3501
liver_11,418,CT,0.3215,0.0363,0.4856,0.0,2164,1246,418,262144,[2],0.3499
liver_11,419,CT,0.2858,0.0176,0.4252,0.0935,2171,1322,362,262144,[2],0.3489
liver_11,420,CT,0.261,0.0174,0.4568,0.1159,1566,540,235,262144,[2],0.3405
liver_11,421,CT,0.1852,0.0,0.3454,0.0959,1352,661,138,262144,[2],0.3514
liver_11,422,CT,0.0889,0.0,0.133,0.2435,1268,407,59,262144,[2],0.3389
liver_11,423,CT,0.0373,0.0,0.0692,0.087,1052,500,20,262144,[2],0.3456
liver_110,388,CT,0.0626,0.0,0.1085,0.26,526,112,17,262144,[2],0.669
liver_110,389,CT,0.0984,0.0,0.2478,0.127,541,198,28,262144,[2],0.3429
liver_110,390,CT,0.0858,0.1429,0.1579,0.32,496,112,40,262144,[2],0.3402
liver_110,391,CT,0.1452,0.0,0.3372,0.3036,728,115,57,262144,[2],0.351
liver_110,393,CT,0.3698,0.0177,0.3283,0.0,432,499,98,262144,[2],0.3359
liver_110,394,CT,0.486,0.1061,0.4193,0.0,461,558,148,262144,[2],0.3464
liver_110,395,CT,0.5056,0.0,0.543,0.0,662,601,224,262144,[2],0.344
liver_110,396,CT,0.6731,0.1667,0.6444,0.3456,618,585,315,262144,[2],0.3449
liver_110,397,CT,0.445,0.1782,0.6988,0.3046,722,630,406,262144,[2],0.3372
liver_110,398,CT,0.2334,0.0052,0.2671,0.0983,4898,3749,647,262144,[2],0.3523
liver_110,399,CT,0.2562,0.0,0.2836,0.0847,5145,3933,756,262144,[2],0.3423
liver_110,400,CT,0.2769,0.0,0.302,0.2608,5775,4085,928,262144,[2],0.3437
liver_110,401,CT,0.3337,0.0558,0.3317,0.1019,5898,4728,1181,262144,[2],0.3479
liver_110,402,CT,0.3388,0.0499,0.4021,0.1455,6109,4901,1246,262144,[2],0.337
liver_110,403,CT,0.3343,0.0293,0.4007,0.0808,6283,5003,1261,262144,[2],0.3456
liver_110,404,CT,0.3325,0.0,0.3691,0.1132,6626,5278,1321,262144,[2],0.3428
liver_110,405,CT,0.3429,0.0122,0.3315,0.0858,6699,4533,1386,262144,[2],0.351
liver_110,406,CT,0.3658,0.0159,0.3643,0.1091,6812,4454,1525,262144,[2],0.3425
liver_110,407,CT,0.3093,0.0514,0.3588,0.1572,9871,7024,1806,262144,[2],0.3546
liver_110,408,CT,0.2922,0.0352,0.3523,0.1172,10001,6788,1711,262144,[2],0.3464
liver_110,409,CT,0.2688,0.0,0.3373,0.1753,10144,6567,1575,262144,[2],0.3503
liver_110,410,CT,0.243,0.0,0.3276,0.1488,10275,6730,1421,262144,[2],0.3469
liver_110,411,CT,0.2365,0.0,0.3158,0.1527,10492,6901,1407,262144,[2],0.3485
liver_110,412,CT,0.2293,0.0,0.2969,0.1384,10007,6626,1296,262144,[2],0.3417
liver_110,413,CT,0.2065,0.0239,0.2461,0.1255,11073,8210,1275,262144,[2],0.3502
liver_110,414,CT,0.1843,0.0194,0.2243,0.1154,11278,7630,1145,262144,[2],0.3428
liver_110,415,CT,0.18,0.0716,0.216,0.1266,11293,7538,1121,262144,[2],0.3465
liver_110,416,CT,0.1581,0.0557,0.1814,0.1242,10252,7651,881,262144,[2],0.3443
liver_110,417,CT,0.109,0.1065,0.1503,0.0701,8735,7635,734,262144,[2],0.3404
liver_110,418,CT,0.242,0.0181,0.2957,0.1457,4780,2555,658,262144,[2],0.3453
liver_110,419,CT,0.4402,0.0,0.7572,0.5455,2016,403,569,262144,[2],0.3431
liver_110,420,CT,0.4673,0.0113,0.8783,0.6845,1689,537,515,262144,[2],0.3466
liver_110,421,CT,0.4428,0.0,0.8046,0.4935,1667,565,474,262144,[2],0.3499
liver_110,422,CT,0.4118,0.0,0.7933,0.6198,1427,288,370,262144,[2],0.3443
liver_110,423,CT,0.3949,0.0,0.7919,0.5413,1191,250,293,262144,[2],0.3415
liver_110,424,CT,0.3967,0.1005,0.6966,0.3267,878,242,226,262144,[2],0.3519
liver_110,425,CT,0.3186,0.0552,0.5242,0.1717,876,288,166,262144,[2],0.3435
liver_110,426,CT,0.2245,0.0,0.4125,0.115,941,458,119,262144,[2],0.3515
liver_110,427,CT,0.1405,0.0,0.3364,0.2,609,168,46,262144,[2],0.3409
liver_110,428,CT,0.1728,0.0,0.3684,0.1806,666,203,63,262144,[2],0.3395
liver_110,429,CT,0.1866,0.0,0.3825,0.3857,787,170,81,262144,[2],0.3402
liver_110,430,CT,0.2316,0.0,0.4436,0.3067,840,156,110,262144,[2],0.3388
liver_110,431,CT,0.269,0.0,0.4244,0.1667,875,208,136,262144,[2],0.3459
liver_110,432,CT,0.2796,0.0,0.5714,0.3084,1003,383,163,262144,[2],0.3438
liver_110,433,CT,0.339,0.0,0.6094,0.359,975,441,199,262144,[2],0.349
liver_110,434,CT,0.1073,0.0,0.1191,0.1338,5554,2774,315,262144,[2],0.3416
liver_110,435,CT,0.1052,0.1204,0.1732,0.1195,5206,3112,422,262144,[2],0.3454
liver_110,436,CT,0.1434,0.0747,0.1924,0.1604,5540,3187,431,262144,[2],0.3431
liver_110,437,CT,0.1524,0.0678,0.2014,0.1608,5351,3244,451,262144,[2],0.3431
liver_110,438,CT,0.1595,0.0889,0.2402,0.122,5432,3345,485,262144,[2],0.3681
liver_110,439,CT,0.1777,0.0974,0.2945,0.2368,5269,3000,538,262144,[2],0.3434
liver_110,440,CT,0.1911,0.0897,0.3149,0.2765,5724,2981,608,262144,[2],0.3422
liver_110,441,CT,0.2062,0.0789,0.3284,0.3077,5331,2959,616,262144,[2],0.346
liver_110,442,CT,0.2203,0.1833,0.2942,0.1799,5015,3498,642,262144,[2],0.3533
liver_110,443,CT,0.2249,0.1847,0.3088,0.2719,4482,3492,685,262144,[2],0.3469
liver_110,444,CT,0.2257,0.0657,0.3237,0.2727,5766,3574,738,262144,[2],0.3503
liver_110,445,CT,0.1484,0.1756,0.3214,0.2202,2809,3929,857,262144,[2],0.3472
liver_110,446,CT,0.0,0.0268,0.2508,0.0918,641,2457,757,262144,[2],0.3512
liver_110,447,CT,0.0045,0.0446,0.2578,0.0823,547,2429,783,262144,[2],0.3431
liver_110,448,CT,0.0,0.0,0.2538,0.0799,507,2611,841,262144,[2],0.3486
liver_110,449,CT,0.0,0.0,0.2168,0.0824,469,2447,884,262144,[2],0.3466
liver_110,450,CT,0.0,0.0,0.2223,0.0937,447,2476,889,262144,[2],0.3513
liver_110,451,CT,0.0,0.0,0.2183,0.074,422,2603,924,262144,[2],0.3389
liver_110,452,CT,0.0,0.0,0.1942,0.1308,414,2331,1016,262144,[2],0.344
liver_110,453,CT,0.0,0.0,0.2081,0.1364,411,2388,1062,262144,[2],0.3473
liver_110,454,CT,0.0052,0.0149,0.248,0.0761,401,2669,1145,262144,[2],0.3415
liver_110,455,CT,0.0,0.0,0.3131,0.0787,384,3024,1282,262144,[2],0.3463
liver_110,456,CT,0.0,0.0,0.2784,0.0872,376,2891,1319,262144,[2],0.3532
liver_110,457,CT,0.0,0.0,0.3237,0.1117,382,3205,1361,262144,[2],0.3462
liver_110,458,CT,0.0022,0.0142,0.3598,0.1097,384,3516,1442,262144,[2],0.3438
liver_110,459,CT,0.0782,0.076,0.3418,0.1258,461,3478,1508,262144,[2],0.354
liver_110,460,CT,0.0455,0.0987,0.3243,0.1125,419,3239,1473,262144,[2],0.3462
liver_110,461,CT,0.0033,0.025,0.2923,0.1269,390,3111,1439,262144,[2],0.3562
liver_110,462,CT,0.0,0.0,0.1773,0.09,400,2399,1470,262144,[2],0.3478
liver_110,463,CT,0.1056,0.0989,0.1246,0.0515,10648,13577,1717,262144,[2],0.3517
liver_110,464,CT,0.0644,0.0466,0.0854,0.0306,9567,12316,1649,262144,[2],0.3478
liver_110,465,CT,0.0604,0.0756,0.0761,0.023,10880,12160,1630,262144,[2],0.353
liver_110,466,CT,0.0246,0.0271,0.0714,0.0326,9473,13507,1649,262144,[2],0.3439
liver_110,467,CT,0.0326,0.0509,0.0559,0.0348,10518,14443,1700,262144,[2],0.3481
liver_110,468,CT,0.032,0.0544,0.0392,0.0477,11496,13900,1649,262144,[2],0.3397
liver_110,469,CT,0.0656,0.0732,0.0581,0.0704,14441,13887,1695,262144,[2],0.3488
liver_110,470,CT,0.0736,0.0938,0.101,0.0716,15793,15231,1628,262144,[2],0.3506
liver_110,471,CT,0.0671,0.0738,0.1023,0.098,14304,15342,1556,262144,[2],0.3414
liver_110,472,CT,0.108,0.124,0.0716,0.0952,16341,15071,1587,262144,[2],0.3496
liver_110,473,CT,0.091,0.0975,0.037,0.0399,15479,13439,1584,262144,[2],0.3484
liver_110,474,CT,0.0718,0.0609,0.0357,0.0499,16380,13577,1232,262144,[2],0.3509
liver_110,475,CT,0.0488,0.0451,0.0545,0.1062,16967,14160,1030,262144,[2],0.3434
liver_110,476,CT,0.0621,0.0951,0.0542,0.0465,21684,16164,919,262144,[2],0.3576
liver_110,477,CT,0.0286,0.067,0.0513,0.0201,14482,13663,750,262144,[2],0.3438
liver_110,478,CT,0.0411,0.0613,0.0487,0.0417,15682,13522,758,262144,[2],0.3504
liver_110,479,CT,0.0616,0.0821,0.0614,0.0312,25871,18307,866,262144,[2],0.3498
liver_110,480,CT,0.0947,0.0565,0.0973,0.0587,16730,13174,904,262144,[2],0.345
liver_110,481,CT,0.1115,0.0399,0.1108,0.0233,17159,12527,1081,262144,[2],0.3508
liver_110,482,CT,0.1591,0.0583,0.1476,0.072,14848,12962,1397,262144,[2],0.3444
liver_110,483,CT,0.1818,0.0604,0.1789,0.0988,15571,13418,1785,262144,[2],0.3465
liver_110,484,CT,0.3932,0.137,0.3845,0.0983,7905,6966,2303,262144,[2],0.3444
liver_110,485,CT,0.0,0.0,0.391,0.1296,861,6984,2304,262144,[2],0.3507
liver_110,486,CT,0.0,0.0,0.4299,0.1725,1411,7717,2439,262144,[2],0.3372
liver_110,487,CT,0.0,0.0,0.4131,0.2017,1473,8810,2452,262144,[2],0.3437
liver_110,488,CT,0.1054,0.0417,0.1826,0.077,4986,17125,2582,262144,[2],0.3469
liver_110,489,CT,0.1606,0.0613,0.1697,0.0555,4039,12896,2249,262144,[2],0.3491
liver_110,490,CT,0.0999,0.0711,0.1555,0.0416,3849,13204,2296,262144,[2],0.348
liver_110,491,CT,0.0,0.0,0.1268,0.0427,123,12937,2329,262144,[2],0.3526
liver_110,492,CT,0.0107,0.0187,0.1251,0.0459,328,13065,2283,262144,[2],0.3451
liver_110,493,CT,0.0008,0.0,0.1214,0.0716,69,13876,2336,262144,[2],0.343
liver_110,494,CT,0.0,0.0241,0.4437,0.1781,1674,6954,2327,262144,[2],0.3396
liver_110,495,CT,0.0,0.0077,0.3917,0.1608,1624,5671,1962,262144,[2],0.3354
liver_110,496,CT,0.0,0.0166,0.3581,0.1483,1548,5815,1759,262144,[2],0.3516
liver_110,497,CT,0.4811,0.0,0.7191,0.2945,3798,2054,1203,262144,[2],0.3407
liver_110,498,CT,0.4733,0.0,0.7087,0.3524,2684,1403,832,262144,[2],0.3472
liver_110,499,CT,0.491,0.0,0.7576,0.4396,1801,953,586,262144,[2],0.344
liver_110,500,CT,0.4694,0.0553,0.7144,0.4636,1301,634,399,262144,[2],0.338
liver_110,501,CT,0.4555,0.0695,0.6555,0.2377,902,393,266,262144,[2],0.3369
liver_110,502,CT,0.3236,0.0,0.6348,0.2315,886,352,171,262144,[2],0.3519
liver_110,509,CT,0.3357,0.0,0.6683,0.4286,833,245,168,262144,[2],0.3395
liver_110,510,CT,0.3536,0.0,0.7485,0.4706,894,321,192,262144,[2],0.3451
liver_110,511,CT,0.0571,0.0717,0.0373,0.0343,8421,5417,271,262144,[2],0.3439
liver_110,512,CT,0.0669,0.0556,0.0671,0.0455,8156,5189,299,262144,[2],0.3408
liver_110,513,CT,0.0802,0.0727,0.0665,0.0336,8485,5284,366,262144,[2],0.3494
liver_110,514,CT,0.091,0.0394,0.0674,0.0316,8771,5577,418,262144,[2],0.3462
liver_110,515,CT,0.1125,0.0,0.0909,0.0261,9914,5879,591,262144,[2],0.3495
liver_110,516,CT,0.1036,0.0,0.0939,0.0261,9736,6070,532,262144,[2],0.3433
liver_110,517,CT,0.1071,0.0091,0.0876,0.0434,9418,6109,533,262144,[2],0.3536
liver_110,518,CT,0.3173,0.1203,0.4047,0.2044,2463,1471,481,262144,[2],0.3357
liver_110,519,CT,0.3099,0.1058,0.4136,0.183,2671,1573,511,262144,[2],0.3528
liver_110,520,CT,0.4552,0.0,0.6445,0.1688,1483,615,437,262144,[2],0.3456
liver_110,521,CT,0.4556,0.0,0.7392,0.2632,1505,595,444,262144,[2],0.3484
liver_110,522,CT,0.5052,0.0,0.6958,0.1481,1361,638,460,262144,[2],0.3388
liver_110,523,CT,0.3638,0.0,0.7692,0.3361,1057,376,235,262144,[2],0.3395
liver_110,524,CT,0.2632,0.0,0.7932,0.7671,640,140,97,262144,[2],0.3432
liver_111,317,CT,0.0128,0.0,0.0159,0.0,155,125,1,262144,[2],0.5978
liver_111,318,CT,0.1925,0.1746,0.1481,0.0938,169,225,18,262144,[2],0.3412
liver_111,319,CT,0.241,0.2078,0.2469,0.1358,266,283,41,262144,[2],0.3442
liver_111,320,CT,0.3603,0.2165,0.338,0.1798,311,354,72,262144,[2],0.3392
liver_111,321,CT,0.3821,0.2022,0.3738,0.1978,321,346,82,262144,[2],0.3491
liver_111,322,CT,0.3139,0.1923,0.3714,0.0,304,399,91,262144,[2],0.3456
liver_111,323,CT,0.3264,0.2202,0.4364,0.1031,381,369,103,262144,[2],0.3394
liver_111,324,CT,0.298,0.1716,0.5263,0.3012,541,251,110,262144,[2],0.3568
liver_111,325,CT,0.252,0.0791,0.3511,0.1837,645,414,93,262144,[2],0.3431
liver_111,326,CT,0.2124,0.0,0.2871,0.0,749,531,89,262144,[2],0.348
liver_111,327,CT,0.228,0.1538,0.3212,0.1,644,439,84,262144,[2],0.3433
liver_111,328,CT,0.041,0.2174,0.2919,0.1359,501,334,84,262144,[2],0.3532
liver_111,329,CT,0.1468,0.2643,0.2479,0.2821,418,175,59,262144,[2],0.3402
liver_111,330,CT,0.1317,0.1716,0.2368,0.25,445,263,41,262144,[2],0.3535
liver_111,331,CT,0.0708,0.1638,0.0667,0.2742,460,130,20,262144,[2],0.3441
liver_111,334,CT,0.0324,0.0,0.0597,0.0,364,195,6,262144,[2],0.3404
liver_111,335,CT,0.14,0.0,0.2877,0.2319,558,250,42,262144,[2],0.344
liver_111,336,CT,0.1492,0.0,0.2654,0.2632,583,262,47,262144,[2],0.3393
liver_111,337,CT,0.1993,0.0163,0.3082,0.2237,515,274,57,262144,[2],0.3532
liver_111,338,CT,0.2387,0.125,0.335,0.2195,524,329,71,262144,[2],0.3472
liver_111,339,CT,0.1738,0.2135,0.3429,0.1053,572,406,84,262144,[2],0.3468
liver_111,340,CT,0.2705,0.0491,0.4847,0.101,761,372,119,262144,[2],0.3469
liver_111,341,CT,0.2714,0.0714,0.4858,0.0928,707,346,111,262144,[2],0.3559
liver_111,342,CT,0.2711,0.1197,0.4261,0.099,693,410,111,262144,[2],0.3439
liver_111,343,CT,0.3263,0.1935,0.4558,0.198,552,393,116,262144,[2],0.3572
liver_111,344,CT,0.3752,0.16,0.4444,0.1101,589,476,136,262144,[2],0.3503
liver_111,345,CT,0.3168,0.0397,0.3753,0.0,728,593,137,262144,[2],0.3532
liver_111,346,CT,0.3326,0.1266,0.3802,0.0,712,605,142,262144,[2],0.3469
liver_111,347,CT,0.277,0.0,0.3682,0.0,908,647,146,262144,[2],0.3438
liver_111,348,CT,0.2449,0.0,0.3299,0.0,810,572,113,262144,[2],0.3433
liver_111,349,CT,0.0194,0.1166,0.0,0.0,5976,2959,119,262144,[2],0.3482
liver_111,350,CT,0.024,0.1403,0.0,0.0,6073,3515,189,262144,[2],0.3455
liver_111,351,CT,0.0103,0.0684,0.0,0.0,5399,3822,214,262144,[2],0.3452
liver_111,352,CT,0.0036,0.0482,0.0,0.0,4796,4437,139,262144,[2],0.3528
liver_111,353,CT,0.0131,0.0362,0.0,0.0,5374,4452,120,262144,[2],0.3381
liver_111,354,CT,0.0107,0.047,0.0,0.0,5141,3821,75,262144,[2],0.3536
liver_111,355,CT,0.0063,0.0385,0.0004,0.0207,4733,5181,53,262144,[2],0.3497
liver_111,356,CT,0.1462,0.0225,0.2772,0.0758,355,174,28,262144,[2],0.3465
liver_111,357,CT,0.0352,0.0,0.1524,0.2895,446,97,8,262144,[2],0.3411
liver_111,358,CT,0.0198,0.0,0.087,0.2121,400,88,4,262144,[2],0.3515
liver_111,359,CT,0.0403,0.0,0.1241,0.1163,438,136,9,262144,[2],0.3421
liver_111,360,CT,0.0417,0.0,0.1078,0.0,423,158,9,262144,[2],0.3412
liver_111,361,CT,0.0781,0.0,0.2258,0.0,517,165,21,262144,[2],0.3452
liver_111,362,CT,0.0975,0.0,0.3816,0.1509,566,123,29,262144,[2],0.3421
liver_111,363,CT,0.129,0.0,0.3655,0.254,580,157,40,262144,[2],0.3518
liver_111,364,CT,0.1794,0.0,0.4493,0.254,538,174,53,262144,[2],0.3463
liver_111,365,CT,0.2229,0.0,0.3774,0.2118,622,293,78,262144,[2],0.3484
liver_111,366,CT,0.2225,0.0,0.3341,0.1591,639,333,80,262144,[2],0.3438
liver_111,367,CT,0.1997,0.0,0.4401,0.3377,667,235,74,262144,[2],0.3513
liver_111,368,CT,0.2375,0.0,0.4548,0.2346,601,262,81,262144,[2],0.339
liver_111,369,CT,0.2269,0.0,0.4167,0.1341,586,285,75,262144,[2],0.3564
liver_111,370,CT,0.1845,0.0,0.5019,0.3944,669,191,68,262144,[2],0.3418
liver_111,371,CT,0.1852,0.0,0.4169,0.1558,627,243,64,262144,[2],0.3476
liver_111,372,CT,0.216,0.0,0.4615,0.1233,545,220,66,262144,[2],0.3443
liver_111,373,CT,0.2509,0.0171,0.4775,0.2727,502,217,72,262144,[2],0.3398
liver_111,374,CT,0.2586,0.0566,0.4793,0.4265,431,153,64,262144,[2],0.3457
liver_111,375,CT,0.1937,0.0,0.5133,0.2941,541,168,58,262144,[2],0.3452
liver_111,376,CT,0.1691,0.0,0.3681,0.0,574,235,53,262144,[2],0.3521
liver_111,377,CT,0.1412,0.0,0.2975,0.0,474,206,36,262144,[2],0.3377
liver_111,378,CT,0.1264,0.0,0.3235,0.1311,489,171,33,262144,[2],0.3446
liver_111,379,CT,0.0818,0.0,0.2083,0.0351,469,172,20,262144,[2],0.3441
liver_111,380,CT,0.046,0.0,0.0778,0.0,425,247,10,262144,[2],0.347
liver_111,381,CT,0.0364,0.0,0.0546,0.2167,432,175,8,262144,[2],0.3538
liver_111,388,CT,0.1287,0.0,0.1962,0.0,596,377,41,262144,[2],0.3512
liver_111,389,CT,0.13,0.0,0.1894,0.0,590,392,41,262144,[2],0.3432
liver_111,390,CT,0.1403,0.0,0.2338,0.0,623,355,47,262144,[2],0.3532
liver_111,391,CT,0.1571,0.0,0.262,0.0,575,325,49,262144,[2],0.3359
liver_111,392,CT,0.1541,0.0,0.2476,0.0,623,368,52,262144,[2],0.34
liver_111,393,CT,0.1954,0.0,0.4148,0.0759,674,279,73,262144,[2],0.3436
liver_111,394,CT,0.2324,0.0,0.4438,0.2353,616,284,81,262144,[2],0.3442
liver_111,395,CT,0.3959,0.2202,0.4904,0.2436,312,237,77,262144,[2],0.3473
liver_111,396,CT,0.7212,0.6377,0.3968,0.0,133,303,75,262144,[2],0.3416
liver_111,397,CT,0.5939,0.3659,0.4792,0.0,232,311,98,262144,[2],0.3499
liver_111,398,CT,0.32,0.0,0.4516,0.0619,588,384,112,262144,[2],0.3452
liver_111,399,CT,0.4205,0.2755,0.3676,0.0,277,333,75,262144,[2],0.3487
liver_111,400,CT,0.4098,0.3014,0.3064,0.0,191,293,53,262144,[2],0.3429
liver_111,401,CT,0.1382,0.0,0.1583,0.0,512,442,38,262144,[2],0.3496
liver_111,411,CT,0.1486,0.0,0.5069,0.3582,685,162,55,262144,[2],0.3404
