image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_116,553,CT,0.798,0.3287,0.8729,0.2285,36719,36726,28646,262144,[1],0.385
liver_116,554,CT,0.8094,0.341,0.874,0.2555,38999,36600,28541,262144,[1],0.3827
liver_116,555,CT,0.8052,0.4145,0.8866,0.4945,41485,35245,28599,262144,[1],0.3906
liver_116,556,CT,0.8482,0.5046,0.8831,0.5279,38403,34708,28585,262144,[1],0.3823
liver_116,557,CT,0.8534,0.4355,0.8862,0.5749,37808,33698,28527,262144,[1],0.3549
liver_116,558,CT,0.8474,0.4899,0.8709,0.4565,38372,36500,28429,262144,[1],0.3915
liver_116,559,CT,0.8452,0.486,0.86,0.3597,38481,37500,28441,262144,[1],0.387
liver_116,560,CT,0.8419,0.5066,0.8658,0.5057,38471,36269,28140,262144,[1],0.36
liver_116,561,CT,0.8439,0.5103,0.8538,0.3803,38168,37331,28066,262144,[1],0.3568
liver_116,562,CT,0.8338,0.4765,0.8573,0.5957,38336,36133,27597,262144,[1],0.3596
liver_116,563,CT,0.829,0.4815,0.8482,0.5142,38576,36327,27453,262144,[1],0.3486
liver_116,564,CT,0.8292,0.4137,0.8379,0.4562,38230,37102,27352,262144,[1],0.3554
liver_116,565,CT,0.8171,0.405,0.8295,0.2406,39347,38013,27337,262144,[1],0.359
liver_116,566,CT,0.8154,0.4347,0.823,0.2509,39993,38802,27695,262144,[1],0.3559
liver_116,567,CT,0.8142,0.4529,0.8241,0.2589,40386,38894,27948,262144,[1],0.3485
liver_116,568,CT,0.8175,0.4604,0.8294,0.2468,40310,37784,28172,262144,[1],0.3562
liver_116,569,CT,0.826,0.4826,0.8117,0.2621,39850,38654,28180,262144,[1],0.3503
liver_116,570,CT,0.8248,0.5302,0.8138,0.2662,40147,38496,28409,262144,[1],0.3519
liver_116,571,CT,0.8258,0.49,0.8131,0.2581,40153,39251,28539,262144,[1],0.3554
liver_116,572,CT,0.8297,0.5332,0.8275,0.2891,39751,38824,28318,262144,[1],0.3533
liver_116,573,CT,0.8295,0.516,0.8295,0.3445,39686,38449,28411,262144,[1],0.3491
liver_116,574,CT,0.8342,0.5155,0.8345,0.4664,39295,37403,28362,262144,[1],0.348
liver_116,575,CT,0.8316,0.512,0.8169,0.2559,39395,39272,28227,262144,[1],0.3563
liver_116,576,CT,0.8317,0.5603,0.824,0.3698,39419,38695,28278,262144,[1],0.3496
liver_116,577,CT,0.8342,0.5704,0.8128,0.3083,39061,40005,28277,262144,[1],0.3551
liver_116,578,CT,0.8131,0.4408,0.8008,0.208,40535,40943,27994,262144,[1],0.3464
liver_116,579,CT,0.8094,0.4071,0.8102,0.3265,40367,39553,27666,262144,[1],0.357
liver_116,580,CT,0.8067,0.4304,0.8192,0.4562,40368,38115,27492,262144,[1],0.3492
liver_116,581,CT,0.8083,0.4832,0.8124,0.4252,39901,37857,27247,262144,[1],0.3575
liver_116,582,CT,0.8044,0.4761,0.8086,0.3844,39808,39302,27145,262144,[1],0.3496
liver_116,583,CT,0.8018,0.4734,0.8033,0.4129,39710,37597,26820,262144,[1],0.3567
liver_116,584,CT,0.8059,0.5181,0.7969,0.3669,39751,38880,27028,262144,[1],0.3508
liver_116,585,CT,0.8003,0.483,0.7934,0.2309,40372,40633,27263,262144,[1],0.3601
liver_116,586,CT,0.7992,0.4364,0.7987,0.2444,40875,41061,27395,262144,[1],0.346
liver_116,587,CT,0.8096,0.4649,0.8037,0.2851,40269,40493,27695,262144,[1],0.3601
liver_116,588,CT,0.7919,0.4237,0.798,0.2213,39929,41184,27777,262144,[1],0.3542
liver_116,589,CT,0.8074,0.4461,0.7969,0.1547,40260,41302,27677,262144,[1],0.3487
liver_116,590,CT,0.8114,0.4453,0.8008,0.189,40483,41327,27898,262144,[1],0.3478
liver_116,591,CT,0.8144,0.4522,0.8059,0.2015,40402,41361,28043,262144,[1],0.3472
liver_116,592,CT,0.8221,0.5556,0.8094,0.2657,39836,39554,28093,262144,[1],0.3531
liver_116,593,CT,0.7316,0.2441,0.8166,0.3116,32999,39689,28161,262144,[1],0.3476
liver_116,594,CT,0.8267,0.5506,0.8269,0.3623,38982,39429,28299,262144,[1],0.3548
liver_116,595,CT,0.8124,0.4602,0.8144,0.2625,38821,40274,28119,262144,[1],0.35
liver_116,596,CT,0.8162,0.4538,0.8184,0.2871,39156,40774,28303,262144,[1],0.3534
liver_116,597,CT,0.8103,0.4265,0.8234,0.3176,40174,39747,28126,262144,[1],0.3486
liver_116,598,CT,0.697,0.2127,0.8331,0.4986,38405,38989,28240,262144,[1],0.3547
liver_116,599,CT,0.7431,0.2561,0.8282,0.4142,40993,39057,28155,262144,[1],0.3523
liver_116,600,CT,0.8146,0.4223,0.8221,0.3331,40072,39673,27954,262144,[1],0.356
liver_116,601,CT,0.8225,0.4659,0.8198,0.3301,39510,40067,27958,262144,[1],0.3477
liver_116,602,CT,0.8331,0.4829,0.8156,0.2835,38309,39774,27571,262144,[1],0.3547
liver_116,603,CT,0.834,0.507,0.8198,0.2966,37829,39175,27574,262144,[1],0.3473
liver_116,604,CT,0.8303,0.4959,0.8224,0.3476,37889,38503,27335,262144,[1],0.354
liver_116,605,CT,0.8322,0.5014,0.8259,0.4236,37333,37743,27339,262144,[1],0.3516
liver_116,606,CT,0.8323,0.5035,0.8256,0.3501,36545,37766,26797,262144,[1],0.3503
liver_116,607,CT,0.8507,0.5402,0.8283,0.1919,36387,39043,27680,262144,[1],0.3498
liver_116,608,CT,0.8418,0.4202,0.8323,0.1958,35944,38237,27521,262144,[1],0.3496
liver_116,609,CT,0.8225,0.3467,0.8355,0.1747,36310,37935,27281,262144,[1],0.3524
liver_116,610,CT,0.0004,0.0406,0.8363,0.2142,3500,38084,27389,262144,[1],0.3469
liver_116,611,CT,0.001,0.035,0.8454,0.3248,3180,36770,27079,262144,[1],0.3547
liver_116,612,CT,0.0042,0.0333,0.8459,0.3609,3268,36421,26735,262144,[1],0.3467
liver_116,613,CT,0.0,0.0191,0.8625,0.4386,3387,34717,26583,262144,[1],0.3507
liver_116,614,CT,0.0,0.0105,0.8639,0.4026,3274,34426,26203,262144,[1],0.3436
liver_116,615,CT,0.0,0.0226,0.8663,0.4457,3896,33515,25821,262144,[1],0.3597
liver_116,616,CT,0.0,0.0248,0.8702,0.4764,3675,33363,25835,262144,[1],0.3467
liver_116,617,CT,0.0,0.022,0.8749,0.4245,4029,32778,25824,262144,[1],0.3507
liver_116,618,CT,0.0,0.0012,0.8751,0.3938,4269,32329,25260,262144,[1],0.346
liver_116,619,CT,0.0,0.0,0.8745,0.3626,4049,31581,24798,262144,[1],0.3578
liver_116,620,CT,0.8343,0.3587,0.8643,0.3112,32389,30111,23862,262144,[1],0.3446
liver_116,621,CT,0.8907,0.5433,0.8797,0.368,28733,29200,23466,262144,[1],0.3522
liver_116,622,CT,0.8639,0.3359,0.8364,0.201,29778,29677,22698,262144,[1],0.3457
liver_116,623,CT,0.8581,0.3272,0.8648,0.1886,29260,27495,22040,262144,[1],0.3536
liver_116,624,CT,0.8789,0.4292,0.8535,0.2305,26545,27408,21496,262144,[1],0.3521
liver_116,625,CT,0.8747,0.3739,0.8351,0.1804,24554,27241,20718,262144,[1],0.3482
liver_116,626,CT,0.8681,0.2629,0.868,0.2945,25514,25662,19882,262144,[1],0.3501
liver_116,627,CT,0.8845,0.3372,0.8782,0.2464,23493,24160,19187,262144,[1],0.3438
liver_116,628,CT,0.9273,0.3239,0.9172,0.2728,22980,23809,20332,262144,[1],0.3551
liver_116,629,CT,0.9298,0.5092,0.8995,0.1717,20947,22560,19560,262144,[1],0.348
liver_116,630,CT,0.9128,0.3408,0.893,0.2136,22130,20794,18747,262144,[1],0.3522
liver_116,631,CT,0.9253,0.3767,0.895,0.1549,20368,20735,18157,262144,[1],0.3453
liver_116,632,CT,0.9235,0.3872,0.9025,0.2755,19337,20161,17498,262144,[1],0.3552
liver_116,633,CT,0.9283,0.4356,0.9159,0.3708,17047,19464,16880,262144,[1],0.349
liver_116,634,CT,0.8636,0.2078,0.9352,0.3299,20208,18133,16392,262144,[1],0.3511
liver_116,635,CT,0.9503,0.3939,0.9405,0.3855,16494,16916,15461,262144,[1],0.3433
liver_116,636,CT,0.9573,0.4762,0.9416,0.3794,14964,16115,14635,262144,[1],0.3437
liver_116,637,CT,0.912,0.2318,0.9528,0.3314,16083,15268,14023,262144,[1],0.3439
liver_116,638,CT,0.88,0.2271,0.9471,0.2571,16252,14665,13467,262144,[1],0.3437
liver_116,639,CT,0.8813,0.1256,0.9431,0.1954,15881,14224,12735,262144,[1],0.3462
liver_116,640,CT,0.8311,0.0767,0.934,0.1918,17033,13871,12163,262144,[1],0.3446
liver_116,641,CT,0.8459,0.1084,0.9351,0.1929,15733,13207,11602,262144,[1],0.354
liver_116,642,CT,0.8453,0.0688,0.9315,0.0824,15006,12608,10991,262144,[1],0.3447
liver_116,643,CT,0.8465,0.077,0.9421,0.1796,14259,11755,10511,262144,[1],0.3443
liver_116,644,CT,0.8105,0.0892,0.9407,0.1706,14640,11231,10009,262144,[1],0.3407
liver_116,645,CT,0.8062,0.0758,0.9458,0.2348,14150,10672,9575,262144,[1],0.352
liver_116,646,CT,0.8084,0.0832,0.946,0.2523,13425,10151,9118,262144,[1],0.3403
liver_116,647,CT,0.784,0.0974,0.9473,0.3772,13477,9579,8690,262144,[1],0.3455
liver_116,648,CT,0.796,0.0995,0.9429,0.3161,12484,9228,8256,262144,[1],0.341
liver_116,649,CT,0.8355,0.0724,0.9104,0.157,10670,9161,7655,262144,[1],0.3447
liver_116,650,CT,0.8366,0.1141,0.9405,0.2624,9940,8053,7148,262144,[1],0.3428
liver_116,651,CT,0.7315,0.0,0.9297,0.1475,11546,7665,6658,262144,[1],0.3434
liver_116,652,CT,0.7478,0.0,0.9228,0.1676,10357,7192,6185,262144,[1],0.3466
liver_116,653,CT,0.7193,0.0,0.9309,0.1415,10242,6600,5752,262144,[1],0.3377
liver_116,654,CT,0.6972,0.0,0.9075,0.016,9944,6406,5321,262144,[1],0.3474
liver_116,655,CT,0.683,0.0,0.8336,0.1174,9488,6886,4921,262144,[1],0.3439
liver_116,656,CT,0.6629,0.0035,0.9,0.3348,9133,5494,4528,262144,[1],0.3421
liver_116,657,CT,0.6267,0.0,0.8971,0.3189,8868,4938,4047,262144,[1],0.3408
liver_116,658,CT,0.5935,0.0076,0.9117,0.3146,8641,4269,3646,262144,[1],0.3463
liver_116,659,CT,0.5704,0.0372,0.8908,0.371,8149,3954,3251,262144,[1],0.3388
liver_116,660,CT,0.5307,0.0,0.7674,0.1721,7541,4375,2724,262144,[1],0.3394
liver_116,661,CT,0.5081,0.0,0.8635,0.3504,6688,2968,2278,262144,[1],0.3377
liver_116,662,CT,0.4805,0.0,0.7812,0.1261,5967,2944,1887,262144,[1],0.3382
liver_116,663,CT,0.4025,0.0,0.7039,0.0,5033,2335,1268,262144,[1],0.345
liver_116,664,CT,0.3459,0.0,0.6205,0.1483,3869,1776,809,262144,[1],0.3389
liver_116,665,CT,0.2747,0.0,0.5543,0.0984,2889,987,460,262144,[1],0.3426
liver_117,278,CT,0.1903,0.0,0.2715,0.1731,675,452,71,262144,[1],0.7227
liver_117,279,CT,0.5616,0.2476,0.3746,0.3162,333,516,130,262144,[1],0.3339
liver_117,280,CT,0.7346,0.313,0.5052,0.3254,379,552,220,262144,[1],0.3451
liver_117,281,CT,0.7865,0.2721,0.4793,0.1963,523,846,339,262144,[1],0.3362
liver_117,282,CT,0.8504,0.4375,0.3491,0.1523,703,998,520,262144,[1],0.3442
liver_117,283,CT,0.8165,0.1478,0.4126,0.1955,919,1053,634,262144,[1],0.34
liver_117,284,CT,0.8934,0.4977,0.5495,0.0584,999,1743,812,262144,[1],0.3428
liver_117,285,CT,0.8944,0.4932,0.577,0.0536,1106,2101,911,262144,[1],0.3404
liver_117,286,CT,0.9038,0.5259,0.6204,0.1076,1246,2298,1042,262144,[1],0.3465
liver_117,287,CT,0.9186,0.6126,0.6055,0.0523,1394,2641,1197,262144,[1],0.34
liver_117,288,CT,0.8683,0.4136,0.605,0.0631,1560,2631,1197,262144,[1],0.3453
liver_117,289,CT,0.86,0.447,0.6306,0.1572,1789,2659,1353,262144,[1],0.3377
liver_117,290,CT,0.819,0.3596,0.5905,0.1423,1934,2913,1348,262144,[1],0.3384
liver_117,291,CT,0.7834,0.3921,0.5603,0.0741,2095,3176,1354,262144,[1],0.3383
liver_117,292,CT,0.7594,0.4601,0.553,0.1577,2192,3370,1353,262144,[1],0.3373
liver_117,293,CT,0.7469,0.4073,0.5536,0.1361,2372,3552,1452,262144,[1],0.3447
liver_117,294,CT,0.7524,0.3319,0.4945,0.0699,2481,3385,1509,262144,[1],0.3378
liver_117,295,CT,0.7751,0.5086,0.5402,0.0749,2628,3798,1681,262144,[1],0.3442
liver_117,296,CT,0.7808,0.4592,0.5428,0.0862,2737,3858,1761,262144,[1],0.3392
liver_117,297,CT,0.7829,0.4734,0.5529,0.1228,2856,3807,1847,262144,[1],0.3485
liver_117,298,CT,0.7819,0.504,0.576,0.0603,2962,4117,1911,262144,[1],0.3386
liver_117,299,CT,0.7773,0.5634,0.5756,0.0873,3063,4204,1957,262144,[1],0.3447
liver_117,300,CT,0.7825,0.651,0.5783,0.0963,3170,4228,2049,262144,[1],0.3402
liver_117,301,CT,0.7765,0.5201,0.5468,0.0628,3264,4831,2078,262144,[1],0.3386
liver_117,302,CT,0.7886,0.6087,0.5546,0.0725,3388,4837,2209,262144,[1],0.347
liver_117,303,CT,0.7988,0.6272,0.6733,0.1815,3474,4386,2315,262144,[1],0.3385
liver_117,304,CT,0.8047,0.5745,0.7051,0.2454,3577,4336,2418,262144,[1],0.3463
liver_117,305,CT,0.8143,0.5549,0.7101,0.1691,3696,4517,2550,262144,[1],0.339
liver_117,306,CT,0.8241,0.6078,0.7163,0.167,3818,4693,2681,262144,[1],0.3408
liver_117,307,CT,0.8351,0.623,0.7343,0.1763,3907,4789,2813,262144,[1],0.3426
liver_117,308,CT,0.8553,0.7145,0.7351,0.185,4005,5060,3010,262144,[1],0.3455
liver_117,309,CT,0.873,0.7032,0.7623,0.1596,4118,4918,3197,262144,[1],0.343
liver_117,310,CT,0.8928,0.6644,0.8069,0.2408,4274,4939,3461,262144,[1],0.3506
liver_117,311,CT,0.9174,0.7325,0.8316,0.2508,4385,5141,3738,262144,[1],0.3424
liver_117,312,CT,0.9346,0.7969,0.8343,0.1593,4490,5540,3991,262144,[1],0.3442
liver_117,313,CT,0.9377,0.7807,0.8379,0.1271,4560,5575,4063,262144,[1],0.3427
liver_117,314,CT,0.9473,0.789,0.8179,0.1325,4663,5892,4219,262144,[1],0.3462
liver_117,315,CT,0.939,0.6991,0.7935,0.1672,4844,6279,4315,262144,[1],0.3442
liver_117,316,CT,0.9294,0.6328,0.7668,0.1338,5023,6690,4377,262144,[1],0.3421
liver_117,317,CT,0.9345,0.6765,0.7502,0.1381,5044,7021,4443,262144,[1],0.3484
liver_117,318,CT,0.9428,0.7444,0.7752,0.1549,5144,6897,4597,262144,[1],0.3418
liver_117,319,CT,0.9362,0.6971,0.7661,0.1602,5290,6785,4663,262144,[1],0.3485
liver_117,320,CT,0.9392,0.7721,0.7443,0.0927,5362,6637,4761,262144,[1],0.3441
liver_117,321,CT,0.9413,0.7864,0.7734,0.1443,5461,6894,4867,262144,[1],0.3465
liver_117,322,CT,0.9391,0.7126,0.7785,0.1463,5674,6984,5032,262144,[1],0.3396
liver_117,323,CT,0.9381,0.6856,0.7821,0.1114,5814,7173,5151,262144,[1],0.3482
liver_117,324,CT,0.9469,0.6948,0.808,0.1669,5846,7324,5310,262144,[1],0.3415
liver_117,325,CT,0.9508,0.7387,0.8239,0.1917,5982,7615,5484,262144,[1],0.3418
liver_117,326,CT,0.951,0.7434,0.822,0.1705,6050,7731,5536,262144,[1],0.3422
liver_117,327,CT,0.9472,0.7135,0.8268,0.1437,6292,7796,5712,262144,[1],0.3426
liver_117,328,CT,0.9441,0.6355,0.8297,0.0934,6474,7908,5851,262144,[1],0.3499
liver_117,329,CT,0.9296,0.5067,0.8516,0.1219,6849,7801,6006,262144,[1],0.3421
liver_117,330,CT,0.8774,0.4486,0.8258,0.0955,7700,8329,6086,262144,[1],0.3547
liver_117,331,CT,0.8569,0.4765,0.7839,0.0795,8063,8985,6140,262144,[1],0.3416
liver_117,332,CT,0.8364,0.5043,0.7896,0.0865,8403,9106,6195,262144,[1],0.351
liver_117,333,CT,0.8199,0.5309,0.7829,0.0996,8653,9544,6280,262144,[1],0.3459
liver_117,334,CT,0.8086,0.5717,0.786,0.0979,8869,9659,6387,262144,[1],0.3486
liver_117,335,CT,0.7647,0.4775,0.7806,0.0774,8429,9940,6498,262144,[1],0.3411
liver_117,336,CT,0.6143,0.3703,0.7792,0.0799,6672,10191,6604,262144,[1],0.3441
liver_117,337,CT,0.764,0.4839,0.7666,0.0564,8329,10765,6753,262144,[1],0.3428
liver_117,338,CT,0.8134,0.5517,0.7591,0.0627,8887,11090,6871,262144,[1],0.342
liver_117,339,CT,0.7042,0.2897,0.6555,0.0553,12831,14103,7055,262144,[1],0.3507
liver_117,340,CT,0.7034,0.2324,0.6485,0.0413,12980,14467,7137,262144,[1],0.3413
liver_117,341,CT,0.7113,0.2298,0.6694,0.0569,13059,14059,7367,262144,[1],0.3483
liver_117,342,CT,0.7246,0.3061,0.6472,0.1164,13075,15244,7614,262144,[1],0.3433
liver_117,343,CT,0.7193,0.3083,0.6326,0.0722,13138,15360,7736,262144,[1],0.349
liver_117,344,CT,0.7206,0.2881,0.6332,0.0872,13307,15729,7892,262144,[1],0.3403
liver_117,345,CT,0.7208,0.302,0.6232,0.0686,13477,15951,7870,262144,[1],0.349
liver_117,346,CT,0.7195,0.3075,0.6246,0.0962,13463,16008,8081,262144,[1],0.3425
liver_117,347,CT,0.7257,0.3016,0.6212,0.1137,13690,16431,8228,262144,[1],0.3714
liver_117,348,CT,0.7412,0.3055,0.6221,0.0828,13642,16231,8394,262144,[1],0.3853
liver_117,349,CT,0.7515,0.3013,0.626,0.1014,13867,15952,8564,262144,[1],0.3824
liver_117,350,CT,0.7904,0.3056,0.6339,0.1321,13280,15377,8726,262144,[1],0.3531
liver_117,351,CT,0.7864,0.2725,0.6218,0.0998,13408,16863,8895,262144,[1],0.3529
liver_117,352,CT,0.843,0.2838,0.6286,0.0643,12483,16862,9100,262144,[1],0.344
liver_117,353,CT,0.8592,0.3284,0.628,0.081,12441,17351,9371,262144,[1],0.3477
liver_117,354,CT,0.8507,0.2498,0.6338,0.0914,12801,16985,9476,262144,[1],0.3471
liver_117,355,CT,0.8224,0.2569,0.6348,0.1066,13975,16443,9759,262144,[1],0.3447
liver_117,356,CT,0.8465,0.3167,0.6352,0.1904,13621,16654,9995,262144,[1],0.3504
liver_117,357,CT,0.8608,0.2966,0.5749,0.0916,13527,16264,10222,262144,[1],0.348
liver_117,358,CT,0.861,0.2947,0.5657,0.1073,13847,15826,10468,262144,[1],0.3501
liver_117,359,CT,0.8671,0.2808,0.5752,0.1069,13932,16882,10663,262144,[1],0.3431
liver_117,360,CT,0.8522,0.2587,0.5831,0.088,14540,17081,10796,262144,[1],0.3511
liver_117,361,CT,0.8537,0.2786,0.5441,0.0628,14833,16603,11059,262144,[1],0.3431
liver_117,362,CT,0.8566,0.2688,0.5502,0.0587,15076,16964,11298,262144,[1],0.3485
liver_117,363,CT,0.8506,0.2185,0.5627,0.0551,15363,17124,11369,262144,[1],0.3447
liver_117,364,CT,0.8595,0.2484,0.5253,0.0792,15558,16428,11741,262144,[1],0.3528
liver_117,365,CT,0.8843,0.3305,0.5486,0.0536,15118,17240,12021,262144,[1],0.3438
liver_117,366,CT,0.8797,0.3186,0.5731,0.0598,15593,16319,12275,262144,[1],0.3482
liver_117,367,CT,0.8695,0.3006,0.6011,0.0772,16124,15908,12452,262144,[1],0.3435
liver_117,368,CT,0.8707,0.3025,0.6254,0.0621,16296,17449,12586,262144,[1],0.3429
liver_117,369,CT,0.8565,0.2553,0.6259,0.0637,16915,17752,12673,262144,[1],0.3511
liver_117,370,CT,0.8736,0.3237,0.6162,0.0858,16544,17150,12847,262144,[1],0.344
liver_117,371,CT,0.8608,0.3211,0.5844,0.1101,17172,16935,12982,262144,[1],0.3504
liver_117,372,CT,0.8559,0.2812,0.5368,0.0487,17239,18722,12900,262144,[1],0.3511
liver_117,373,CT,0.8668,0.3301,0.5235,0.0557,17166,18502,13142,262144,[1],0.3484
liver_117,374,CT,0.8647,0.3356,0.5267,0.1055,17385,18147,13249,262144,[1],0.3446
liver_117,375,CT,0.858,0.3603,0.5395,0.0875,17692,19098,13315,262144,[1],0.3505
liver_117,376,CT,0.8515,0.3611,0.5538,0.0723,18151,19948,13516,262144,[1],0.3452
liver_117,377,CT,0.8201,0.2687,0.539,0.057,19494,20750,13594,262144,[1],0.352
liver_117,378,CT,0.8128,0.2265,0.5318,0.056,19884,21354,13632,262144,[1],0.342
liver_117,379,CT,0.8389,0.3004,0.5591,0.0689,19236,22714,13942,262144,[1],0.3486
liver_117,380,CT,0.8324,0.3209,0.5377,0.0704,19807,22194,14170,262144,[1],0.3438
liver_117,381,CT,0.8348,0.3523,0.5486,0.0664,19727,22419,14181,262144,[1],0.3444
liver_117,382,CT,0.831,0.3328,0.5595,0.0771,20255,22405,14440,262144,[1],0.3508
liver_117,383,CT,0.831,0.3026,0.5631,0.1021,20535,22288,14630,262144,[1],0.3469
liver_117,384,CT,0.8584,0.3472,0.5502,0.0921,19937,22166,15023,262144,[1],0.3516
liver_117,385,CT,0.583,0.2472,0.4794,0.0765,17978,27622,15471,262144,[1],0.3487
liver_117,386,CT,0.6789,0.186,0.4718,0.0802,26245,29071,15852,262144,[1],0.3537
liver_117,387,CT,0.6198,0.185,0.4812,0.0572,24005,29955,16471,262144,[1],0.3431
liver_117,388,CT,0.6828,0.1863,0.4871,0.0674,23763,29730,17210,262144,[1],0.3544
liver_117,389,CT,0.4906,0.1798,0.5029,0.0842,20478,30987,17405,262144,[1],0.3466
liver_117,390,CT,0.5328,0.1762,0.5048,0.0751,22918,32132,17860,262144,[1],0.3535
liver_117,391,CT,0.3498,0.2335,0.509,0.0815,12584,32583,17905,262144,[1],0.3424
liver_117,392,CT,0.2961,0.221,0.5157,0.0736,9220,32809,17942,262144,[1],0.3519
liver_117,393,CT,0.1982,0.1909,0.5186,0.061,6415,32950,18240,262144,[1],0.3454
liver_117,394,CT,0.2633,0.1967,0.5425,0.0371,9026,33142,18421,262144,[1],0.3451
liver_117,395,CT,0.3372,0.2158,0.5567,0.0707,11199,33100,18900,262144,[1],0.349
liver_117,396,CT,0.314,0.1985,0.5661,0.037,14692,34193,19152,262144,[1],0.3445
liver_117,397,CT,0.4398,0.2087,0.5823,0.0661,19625,34871,19292,262144,[1],0.3511
liver_117,398,CT,0.6665,0.1696,0.5885,0.0818,25978,35178,19630,262144,[1],0.3477
liver_117,399,CT,0.7434,0.1719,0.601,0.1161,28773,36222,19677,262144,[1],0.3542
liver_117,400,CT,0.7805,0.2012,0.5885,0.0802,29380,35264,19774,262144,[1],0.3433
liver_117,401,CT,0.7689,0.2121,0.5532,0.0637,31228,33132,19928,262144,[1],0.3541
liver_117,402,CT,0.7758,0.2082,0.5174,0.0744,31238,32903,19981,262144,[1],0.3474
liver_117,403,CT,0.7988,0.2737,0.482,0.0696,28899,33380,19729,262144,[1],0.353
liver_117,404,CT,0.7864,0.2666,0.5091,0.0832,29520,35043,20101,262144,[1],0.3452
liver_117,405,CT,0.7876,0.2257,0.544,0.0736,30667,35095,20382,262144,[1],0.3568
liver_117,406,CT,0.804,0.2481,0.5659,0.0975,30462,34403,20625,262144,[1],0.3474
liver_117,407,CT,0.8096,0.2505,0.563,0.0848,30470,36314,20772,262144,[1],0.356
liver_117,408,CT,0.7964,0.1875,0.5435,0.0932,31443,36694,20815,262144,[1],0.3465
liver_117,409,CT,0.7648,0.1336,0.4976,0.0783,33940,35729,21021,262144,[1],0.3483
liver_117,410,CT,0.7616,0.1538,0.4616,0.0626,34582,33830,21285,262144,[1],0.354
liver_117,411,CT,0.7649,0.183,0.4399,0.064,34100,32265,21290,262144,[1],0.3467
liver_117,412,CT,0.7907,0.1959,0.4424,0.0778,32207,32451,21183,262144,[1],0.3577
liver_117,413,CT,0.7774,0.195,0.4263,0.0661,33421,31657,21423,262144,[1],0.3481
liver_117,414,CT,0.7483,0.1513,0.427,0.0669,36033,31949,21636,262144,[1],0.3535
liver_117,415,CT,0.7836,0.1609,0.4354,0.087,34488,32452,22325,262144,[1],0.3448
liver_117,416,CT,0.7453,0.134,0.4524,0.07,37956,33359,22673,262144,[1],0.3525
liver_117,417,CT,0.744,0.1164,0.4757,0.0774,38211,34170,22663,262144,[1],0.3484
liver_117,418,CT,0.7567,0.1369,0.5034,0.1008,37374,35048,22828,262144,[1],0.3542
liver_117,419,CT,0.7483,0.1438,0.4594,0.0903,37490,33334,22555,262144,[1],0.3457
liver_117,420,CT,0.7459,0.1468,0.4515,0.0795,37106,33168,22211,262144,[1],0.3533
liver_117,421,CT,0.7002,0.0905,0.4299,0.0755,39972,33028,22230,262144,[1],0.3467
liver_117,422,CT,0.7082,0.1455,0.4312,0.0849,36547,33864,22337,262144,[1],0.3559
liver_117,423,CT,0.6703,0.1858,0.4246,0.0862,28752,33678,22777,262144,[1],0.381
liver_117,424,CT,0.0983,0.1462,0.4403,0.0883,7542,33409,23051,262144,[1],0.392
liver_117,425,CT,0.6184,0.1404,0.4534,0.0569,42657,33849,23558,262144,[1],0.3632
liver_117,426,CT,0.5703,0.1295,0.4281,0.0788,37634,32999,23832,262144,[1],0.3607
liver_117,427,CT,0.0489,0.089,0.4684,0.0612,8559,34431,24018,262144,[1],0.3578
liver_117,428,CT,0.1111,0.1028,0.5036,0.0891,11769,36916,24226,262144,[1],0.3911
liver_117,429,CT,0.0368,0.0658,0.481,0.0932,10052,36253,24191,262144,[1],0.3777
liver_117,430,CT,0.0334,0.0508,0.4329,0.0802,9124,33393,24265,262144,[1],0.3807
liver_117,431,CT,0.034,0.0463,0.4166,0.058,8029,32637,24345,262144,[1],0.383
liver_117,432,CT,0.0508,0.0717,0.394,0.0579,11348,29070,24494,262144,[1],0.3762
liver_117,433,CT,0.0415,0.0386,0.4467,0.0724,8078,32171,24510,262144,[1],0.3514
liver_117,434,CT,0.0527,0.0376,0.4639,0.0696,9821,32488,24709,262144,[1],0.351
liver_117,435,CT,0.3427,0.1635,0.5534,0.0722,24404,36864,24997,262144,[1],0.348
liver_117,436,CT,0.5588,0.1551,0.5882,0.0632,40974,38731,25254,262144,[1],0.3492
liver_117,437,CT,0.5012,0.1662,0.5103,0.0637,34147,33963,25302,262144,[1],0.3512
liver_117,438,CT,0.6238,0.1148,0.4351,0.0633,47025,31953,25843,262144,[1],0.35
liver_117,439,CT,0.6566,0.1154,0.3915,0.0683,48970,32104,26374,262144,[1],0.3563
liver_117,440,CT,0.6774,0.0963,0.3747,0.0664,50153,32565,26923,262144,[1],0.3488
liver_117,441,CT,0.7092,0.1161,0.3887,0.0746,46505,33686,27015,262144,[1],0.3528
liver_117,442,CT,0.7261,0.1153,0.3762,0.068,45048,33919,26936,262144,[1],0.3525
liver_117,443,CT,0.7449,0.1321,0.4238,0.0534,45380,35290,27565,262144,[1],0.3541
liver_117,444,CT,0.7507,0.0774,0.4843,0.0783,47397,37679,28579,262144,[1],0.3491
liver_117,445,CT,0.7407,0.0755,0.4861,0.067,47877,37215,28374,262144,[1],0.3552
liver_117,446,CT,0.7448,0.0903,0.4507,0.0383,47107,36254,28392,262144,[1],0.346
