image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_029,56,CT,0.8796,0.2562,0.84,0.1226,2872,2645,3622,262144,[1],0.3521
pancreas_029,57,CT,0.8914,0.4026,0.8433,0.1794,2680,2439,3322,262144,[1],0.3437
pancreas_029,58,CT,0.8115,0.2846,0.806,0.2883,2173,3019,2862,262144,[1],0.3497
pancreas_029,59,CT,0.8547,0.3151,0.7721,0.3619,1578,1233,1953,262144,[1],0.343
pancreas_029,60,CT,0.8059,0.2061,0.8409,0.3608,1441,1258,1470,262144,[1],0.3413
pancreas_032,22,CT,0.6402,0.4589,0.7522,0.3211,626,214,355,262144,[1],0.3559
pancreas_032,23,CT,0.7025,0.4035,0.7219,0.2086,708,416,465,262144,[1],0.3414
pancreas_032,24,CT,0.741,0.4821,0.8534,0.6597,664,453,529,262144,[1],0.3475
pancreas_032,25,CT,0.698,0.3541,0.7283,0.2761,787,530,574,262144,[1],0.3408
pancreas_032,26,CT,0.7982,0.5814,0.8767,0.6988,743,621,620,262144,[1],0.3413
pancreas_032,27,CT,0.761,0.4414,0.8607,0.5093,931,561,659,262144,[1],0.3502
pancreas_032,28,CT,0.7804,0.5304,0.8515,0.514,871,761,700,262144,[1],0.3442
pancreas_032,29,CT,0.7518,0.4505,0.7551,0.0884,1088,762,753,262144,[1],0.3495
pancreas_032,30,CT,0.7766,0.4545,0.8339,0.3026,1079,831,855,262144,[1],0.3445
pancreas_032,31,CT,0.7467,0.4434,0.7601,0.1531,1367,1002,982,262144,"[1, 2]",0.348
pancreas_032,32,CT,0.7806,0.4701,0.8107,0.2184,1492,750,1088,262144,"[1, 2]",0.349
pancreas_032,33,CT,0.7863,0.4086,0.8415,0.3378,1438,1004,1192,262144,"[1, 2]",0.3535
pancreas_032,34,CT,0.7059,0.2295,0.656,0.2668,3990,3636,2626,262144,"[1, 2]",0.346
pancreas_032,35,CT,0.489,0.3228,0.5524,0.1321,2438,4544,3370,262144,"[1, 2]",0.3524
pancreas_032,36,CT,0.8087,0.3133,0.7271,0.3584,5117,5845,3722,262144,[1],0.3481
pancreas_032,37,CT,0.7135,0.4056,0.8237,0.3603,3098,4867,3935,262144,[1],0.3413
pancreas_032,38,CT,0.7213,0.3866,0.7286,0.2985,3328,5747,3945,262144,[1],0.3527
pancreas_032,39,CT,0.7779,0.3753,0.6262,0.2603,3505,6343,3871,262144,[1],0.3496
pancreas_032,40,CT,0.8496,0.3845,0.7984,0.2777,3698,5102,3781,262144,[1],0.354
pancreas_032,41,CT,0.8584,0.389,0.8022,0.3406,3780,3952,3555,262144,[1],0.3441
pancreas_032,42,CT,0.7876,0.3683,0.7515,0.233,3452,4285,3135,262144,[1],0.3538
pancreas_032,43,CT,0.6825,0.2469,0.5104,0.1035,3305,2277,2178,262144,[1],0.3456
pancreas_032,44,CT,0.393,0.1646,0.4078,0.2276,1897,2108,1497,262144,[1],0.3525
pancreas_032,45,CT,0.5964,0.2461,0.55,0.2958,994,842,827,262144,[1],0.3428
pancreas_032,46,CT,0.2134,0.2874,0.1042,0.3716,681,512,659,262144,[1],0.3483
pancreas_035,27,CT,0.8664,0.4976,0.8416,0.5072,946,959,783,262144,[1],0.3598
pancreas_035,28,CT,0.8259,0.3467,0.8741,0.4393,949,974,964,262144,[1],0.3494
pancreas_035,29,CT,0.8168,0.3858,0.8657,0.4,1292,850,1093,262144,[1],0.3497
pancreas_035,30,CT,0.8106,0.3584,0.8856,0.4581,1104,1014,1267,262144,[1],0.3425
pancreas_035,31,CT,0.7345,0.3255,0.887,0.4025,2024,1203,1426,262144,[1],0.3515
pancreas_035,32,CT,0.7739,0.3324,0.9232,0.6403,2172,1408,1521,262144,[1],0.3514
pancreas_035,33,CT,0.7747,0.2836,0.9054,0.5195,2118,1425,1597,262144,[1],0.344
pancreas_035,34,CT,0.7982,0.3684,0.8271,0.2247,2202,1268,1757,262144,[1],0.343
pancreas_035,35,CT,0.8091,0.387,0.8465,0.331,2206,1448,1947,262144,[1],0.3456
pancreas_035,36,CT,0.8577,0.3777,0.8777,0.266,2118,1730,2014,262144,"[1, 2]",0.3477
pancreas_035,37,CT,0.6658,0.2434,0.8817,0.4033,1930,1748,2029,262144,"[1, 2]",0.3526
pancreas_035,38,CT,0.5869,0.1744,0.6931,0.099,1509,1719,2093,262144,"[1, 2]",0.3466
pancreas_035,39,CT,0.6184,0.2459,0.6719,0.134,1583,1718,2107,262144,"[1, 2]",0.3439
pancreas_035,40,CT,0.6854,0.2016,0.804,0.1536,1935,2160,2054,262144,"[1, 2]",0.355
pancreas_035,41,CT,0.6216,0.2099,0.6749,0.1111,1464,1727,1924,262144,"[1, 2]",0.3458
pancreas_035,42,CT,0.62,0.3636,0.6722,0.2258,1609,1412,1733,262144,"[1, 2]",0.3521
pancreas_035,43,CT,0.3787,0.135,0.8366,0.3053,1602,1358,1482,262144,"[1, 2]",0.344
pancreas_035,44,CT,0.4699,0.2241,0.7953,0.4553,1441,957,1236,262144,"[1, 2]",0.3483
pancreas_035,45,CT,0.6485,0.2204,0.6014,0.3613,7027,6369,3492,262144,[1],0.3488
pancreas_035,46,CT,0.6479,0.1747,0.641,0.1844,6421,2878,4183,262144,[1],0.3484
pancreas_035,47,CT,0.6866,0.3133,0.7176,0.3395,4951,2921,4551,262144,[1],0.3511
pancreas_035,48,CT,0.7296,0.3615,0.7579,0.3225,4394,4069,4315,262144,[1],0.3489
pancreas_035,49,CT,0.6722,0.2214,0.7218,0.3372,5138,3991,3698,262144,[1],0.3503
pancreas_035,50,CT,0.8203,0.4293,0.7904,0.3206,3035,2128,2275,262144,[1],0.3499
pancreas_035,51,CT,0.7607,0.312,0.7837,0.3732,1476,756,1056,262144,[1],0.3529
pancreas_035,52,CT,0.6499,0.056,0.5531,0.1126,1155,395,556,262144,[1],0.3446
pancreas_037,7,CT,0.7739,0.531,0.7816,0.4516,465,365,331,262144,[1],0.353
pancreas_037,8,CT,0.6348,0.1848,0.7674,0.2733,927,408,538,262144,[1],0.3448
pancreas_037,9,CT,0.7473,0.2243,0.8264,0.4246,1296,587,778,262144,[1],0.3429
pancreas_037,10,CT,0.8025,0.4851,0.7443,0.3366,1028,643,1058,262144,[1],0.3511
pancreas_037,11,CT,0.8522,0.4338,0.6592,0.0095,965,587,1194,262144,[1],0.3438
pancreas_037,12,CT,0.8455,0.3921,0.7248,0.1852,1430,1146,1456,262144,[1],0.3509
pancreas_037,13,CT,0.4526,0.2092,0.4278,0.1542,7242,2926,2404,262144,[1],0.3422
pancreas_037,14,CT,0.4913,0.1891,0.4441,0.1789,5942,4125,2716,262144,[1],0.3484
pancreas_037,15,CT,0.4628,0.2268,0.4684,0.1829,6441,5370,3139,262144,[1],0.3478
pancreas_037,16,CT,0.7432,0.2375,0.6451,0.256,9960,7984,6246,262144,[1],0.3517
pancreas_037,17,CT,0.7142,0.3211,0.7799,0.2487,10921,8560,7218,262144,[1],0.3556
pancreas_037,18,CT,0.6699,0.2977,0.8063,0.3272,13167,7076,7515,262144,[1],0.347
pancreas_037,19,CT,0.6455,0.2406,0.6491,0.0996,14325,12998,7390,262144,[1],0.3567
pancreas_037,20,CT,0.5944,0.1713,0.6938,0.1089,13974,9801,6924,262144,[1],0.3471
pancreas_037,21,CT,0.5652,0.1573,0.6322,0.0479,12054,10141,6111,262144,"[1, 2]",0.3553
pancreas_037,22,CT,0.7497,0.2553,0.8226,0.1802,6364,4135,4528,262144,"[1, 2]",0.346
pancreas_037,23,CT,0.6668,0.1393,0.5909,0.0573,7054,5357,4388,262144,"[1, 2]",0.3543
pancreas_037,24,CT,0.6511,0.1881,0.5661,0.0868,6823,4678,4242,262144,"[1, 2]",0.3426
pancreas_037,25,CT,0.6399,0.1453,0.6532,0.0786,4585,5030,3941,262144,"[1, 2]",0.3528
pancreas_037,26,CT,0.5485,0.1831,0.5964,0.0797,3696,4516,3502,262144,"[1, 2]",0.3499
pancreas_037,27,CT,0.5582,0.2386,0.6217,0.2212,3268,4149,2870,262144,"[1, 2]",0.3525
pancreas_037,28,CT,0.8149,0.3816,0.8213,0.1704,1679,901,1293,262144,"[1, 2]",0.3417
pancreas_037,29,CT,0.7674,0.2151,0.7288,0.1489,1443,621,1020,262144,"[1, 2]",0.3464
pancreas_040,4,CT,0.36,0.0522,0.5619,0.3628,533,271,117,262144,[1],0.348
pancreas_040,5,CT,0.7696,0.3966,0.8657,0.6,742,529,469,262144,[1],0.3521
pancreas_040,6,CT,0.7543,0.3941,0.8445,0.4136,921,550,601,262144,[1],0.3473
pancreas_040,7,CT,0.8159,0.5401,0.8259,0.4921,1218,681,927,262144,[1],0.3506
pancreas_040,8,CT,0.8488,0.5559,0.9003,0.5935,1785,1278,1370,262144,[1],0.3439
pancreas_040,9,CT,0.8499,0.6667,0.8933,0.6389,2372,1772,1826,262144,[1],0.3582
pancreas_040,10,CT,0.8905,0.7139,0.8792,0.4393,2456,1721,2137,262144,[1],0.3456
pancreas_040,11,CT,0.8826,0.5465,0.867,0.3473,2630,1937,2326,262144,[1],0.3496
pancreas_040,12,CT,0.8781,0.5056,0.8168,0.2433,2555,1943,2342,262144,[1],0.341
pancreas_040,13,CT,0.8391,0.3528,0.8742,0.3645,2620,2069,2214,262144,[1],0.3471
pancreas_040,14,CT,0.8194,0.3753,0.8956,0.4838,2680,1844,2187,262144,[1],0.3524
pancreas_040,15,CT,0.7902,0.229,0.7118,0.0769,2944,1302,2275,262144,"[1, 2]",0.3404
pancreas_040,16,CT,0.7792,0.3423,0.7321,0.1343,3116,1419,2269,262144,"[1, 2]",0.3576
pancreas_040,17,CT,0.3996,0.1943,0.4095,0.0745,7784,7045,2942,262144,"[1, 2]",0.3434
pancreas_040,18,CT,0.7464,0.3869,0.5897,0.1564,5490,7439,3695,262144,"[1, 2]",0.3522
pancreas_040,19,CT,0.697,0.5073,0.5729,0.0629,2677,7987,4517,262144,"[1, 2]",0.3465
pancreas_040,20,CT,0.6615,0.4742,0.5963,0.1283,3771,9309,5109,262144,"[1, 2]",0.3456
pancreas_040,21,CT,0.7025,0.2825,0.587,0.185,5903,7328,4167,262144,"[1, 2]",0.3438
pancreas_040,22,CT,0.7992,0.514,0.7937,0.4748,4097,3658,2765,262144,[1],0.3609
pancreas_040,23,CT,0.8487,0.5311,0.7483,0.4326,2847,3091,2658,262144,[1],0.3458
pancreas_040,24,CT,0.8901,0.6289,0.7877,0.4064,2322,2224,2062,262144,[1],0.3509
pancreas_040,25,CT,0.8952,0.6715,0.8161,0.407,1529,1473,1306,262144,[1],0.3466
pancreas_040,26,CT,0.8486,0.6106,0.8669,0.7273,966,644,738,262144,[1],0.3473
pancreas_040,27,CT,0.672,0.0909,0.518,0.2469,415,95,210,262144,[1],0.3446
pancreas_041,30,CT,0.6429,0.5641,0.652,0.4054,180,173,100,262144,[1],0.35
pancreas_041,31,CT,0.7771,0.5952,0.8208,0.61,146,276,204,262144,[1],0.3477
pancreas_041,32,CT,0.8196,0.6124,0.7812,0.3729,285,350,308,262144,[1],0.3475
pancreas_041,33,CT,0.7148,0.3409,0.6558,0.3286,335,378,482,262144,[1],0.3485
pancreas_041,34,CT,0.5117,0.0644,0.754,0.3312,464,515,607,262144,[1],0.3419
pancreas_041,35,CT,0.6248,0.1928,0.7398,0.522,870,455,721,262144,[1],0.3463
pancreas_041,36,CT,0.6087,0.1584,0.7787,0.4535,891,532,801,262144,[1],0.3455
pancreas_041,37,CT,0.6739,0.1538,0.8254,0.6062,1294,690,914,262144,[1],0.3465
pancreas_041,38,CT,0.7118,0.127,0.802,0.4834,1353,768,1055,262144,[1],0.3418
pancreas_041,39,CT,0.7439,0.2219,0.7885,0.4323,1498,835,1212,262144,[1],0.3526
pancreas_041,40,CT,0.7152,0.2914,0.8291,0.3551,1622,1030,1334,262144,[1],0.3403
pancreas_041,41,CT,0.7818,0.4063,0.8331,0.2846,1872,1130,1446,262144,[1],0.3423
pancreas_041,42,CT,0.8228,0.3065,0.7286,0.1434,1681,1003,1547,262144,"[1, 2]",0.3478
pancreas_041,43,CT,0.8116,0.3923,0.6596,0.1,1674,942,1611,262144,"[1, 2]",0.3559
pancreas_041,44,CT,0.7453,0.2135,0.728,0.2537,1944,1131,1641,262144,"[1, 2]",0.3496
pancreas_041,45,CT,0.7576,0.1881,0.7823,0.2405,2215,1265,1634,262144,"[1, 2]",0.3453
pancreas_041,46,CT,0.7385,0.1581,0.7784,0.2287,2246,1126,1613,262144,"[1, 2]",0.3519
pancreas_041,47,CT,0.7491,0.2627,0.8156,0.4186,2381,1169,1597,262144,"[1, 2]",0.3419
pancreas_041,48,CT,0.7464,0.2013,0.7658,0.2148,2324,1178,1580,262144,"[1, 2]",0.3475
pancreas_041,49,CT,0.7101,0.2861,0.8312,0.3383,2094,1423,1556,262144,[1],0.3468
pancreas_041,50,CT,0.6945,0.3025,0.7792,0.2565,2000,1419,1548,262144,[1],0.3503
pancreas_041,51,CT,0.7263,0.1447,0.7532,0.2397,1308,1421,1545,262144,[1],0.3441
pancreas_041,52,CT,0.7216,0.1722,0.7196,0.2077,1326,1331,1540,262144,[1],0.3505
pancreas_041,53,CT,0.8153,0.236,0.7554,0.3386,1546,1394,1545,262144,[1],0.3472
pancreas_041,54,CT,0.2345,0.0728,0.2783,0.0657,4470,3674,1730,262144,[1],0.3516
pancreas_041,55,CT,0.2662,0.1051,0.3089,0.0691,4704,3833,1975,262144,[1],0.3483
pancreas_041,56,CT,0.1342,0.0532,0.4014,0.0806,4336,3716,2443,262144,[1],0.351
pancreas_041,57,CT,0.0245,0.0442,0.4199,0.0752,3144,3666,2660,262144,[1],0.3513
pancreas_041,58,CT,0.1432,0.1051,0.4284,0.0714,2347,3865,2862,262144,[1],0.3469
pancreas_041,59,CT,0.14,0.0645,0.45,0.1016,2939,3962,3132,262144,[1],0.3474
pancreas_041,60,CT,0.4057,0.0718,0.4915,0.0901,2838,4125,3497,262144,[1],0.3456
pancreas_041,61,CT,0.4207,0.0773,0.5392,0.1049,4826,4862,3917,262144,[1],0.3513
pancreas_041,62,CT,0.4674,0.0628,0.6225,0.1229,4719,5558,4370,262144,[1],0.342
pancreas_041,63,CT,0.589,0.1717,0.7026,0.2302,3826,5856,4870,262144,[1],0.35
pancreas_041,64,CT,0.6276,0.1486,0.7341,0.2538,4053,6437,5313,262144,[1],0.3471
pancreas_041,65,CT,0.7158,0.139,0.6913,0.1328,5248,6359,5535,262144,[1],0.3525
pancreas_041,66,CT,0.5227,0.091,0.7109,0.2091,4726,7720,5727,262144,[1],0.3514
pancreas_041,67,CT,0.66,0.1617,0.6677,0.1248,5146,8238,5814,262144,[1],0.3549
pancreas_041,68,CT,0.7591,0.3141,0.6266,0.0732,5460,7638,5790,262144,[1],0.3476
pancreas_041,69,CT,0.8122,0.2378,0.6823,0.1533,6214,7734,5685,262144,[1],0.3468
pancreas_041,70,CT,0.7812,0.2066,0.6999,0.2073,6132,8428,5543,262144,[1],0.3479
pancreas_041,71,CT,0.812,0.186,0.557,0.0947,6610,7860,5498,262144,[1],0.349
pancreas_041,72,CT,0.7577,0.1976,0.5697,0.0842,7111,7571,5474,262144,[1],0.3538
pancreas_041,73,CT,0.713,0.135,0.6205,0.0847,7842,7835,5428,262144,[1],0.3487
pancreas_041,74,CT,0.694,0.0931,0.6227,0.0882,8004,7754,5183,262144,[1],0.3546
pancreas_041,75,CT,0.6753,0.1811,0.6613,0.0984,8397,7516,4878,262144,[1],0.3432
pancreas_041,76,CT,0.6705,0.1928,0.6424,0.1398,8399,7304,4564,262144,[1],0.3524
pancreas_041,77,CT,0.6349,0.1667,0.643,0.1328,8201,7160,4100,262144,[1],0.3468
pancreas_041,78,CT,0.5477,0.144,0.5681,0.0991,8045,6535,3403,262144,[1],0.3532
pancreas_041,79,CT,0.3871,0.1848,0.3753,0.1592,7307,6329,2075,262144,[1],0.3446
pancreas_041,80,CT,0.3268,0.1776,0.2798,0.1481,6657,5558,1482,262144,[1],0.3523
pancreas_041,81,CT,0.7617,0.2178,0.7321,0.2063,1136,516,828,262144,[1],0.3374
pancreas_041,82,CT,0.8408,0.4432,0.8163,0.5361,765,506,648,262144,[1],0.3477
pancreas_041,83,CT,0.768,0.3404,0.7394,0.4483,842,398,546,262144,[1],0.3438
pancreas_041,84,CT,0.6921,0.3681,0.5329,0.2645,781,169,424,262144,[1],0.3463
pancreas_041,85,CT,0.5316,0.0977,0.6706,0.4118,605,121,219,262144,[1],0.3517
pancreas_041,86,CT,0.3525,0.0,0.695,0.717,229,92,49,262144,[1],0.3438
pancreas_042,16,CT,0.4738,0.0503,0.4348,0.3223,567,169,176,262144,[1],0.3516
pancreas_042,17,CT,0.7602,0.401,0.7107,0.529,825,363,622,262144,[1],0.3484
pancreas_042,18,CT,0.7921,0.3968,0.8929,0.5874,1096,812,924,262144,[1],0.3403
pancreas_042,19,CT,0.8238,0.3633,0.7987,0.2831,1212,759,1109,262144,[1],0.3461
pancreas_042,20,CT,0.8644,0.526,0.8856,0.576,1357,1170,1452,262144,"[1, 2]",0.3488
pancreas_042,21,CT,0.8318,0.4103,0.8664,0.3296,2196,1460,1781,262144,"[1, 2]",0.3489
pancreas_042,22,CT,0.7391,0.3234,0.7278,0.377,3333,3745,2661,262144,"[1, 2]",0.3429
pancreas_042,23,CT,0.7232,0.3907,0.7375,0.418,4452,4700,3427,262144,"[1, 2]",0.343
pancreas_042,24,CT,0.8322,0.4356,0.7202,0.246,3830,4908,3731,262144,"[1, 2]",0.3446
pancreas_042,25,CT,0.9251,0.6641,0.7277,0.2822,3975,4904,3888,262144,"[1, 2]",0.3473
pancreas_042,26,CT,0.7765,0.3694,0.6842,0.2516,5257,4334,3748,262144,"[1, 2]",0.3539
pancreas_042,27,CT,0.7466,0.4076,0.6451,0.2203,6575,6927,4036,262144,"[1, 2]",0.3466
pancreas_042,28,CT,0.6805,0.3734,0.6084,0.1842,7620,8496,4291,262144,[1],0.3438
pancreas_042,29,CT,0.7719,0.5479,0.6914,0.1366,6073,6263,4162,262144,[1],0.3453
pancreas_042,30,CT,0.6869,0.2787,0.7683,0.2107,5998,4815,3512,262144,[1],0.3551
pancreas_042,31,CT,0.6449,0.3107,0.4887,0.227,1698,2096,1121,262144,[1],0.3482
pancreas_043,5,CT,0.721,0.1619,0.8248,0.4016,1385,1017,787,262144,[1],0.3481
pancreas_043,6,CT,0.8091,0.5827,0.8347,0.417,2127,1329,1551,262144,[1],0.347
pancreas_043,7,CT,0.8744,0.5989,0.7833,0.1881,1673,1614,1797,262144,[1],0.3499
pancreas_043,8,CT,0.9101,0.561,0.841,0.4116,1867,1927,2047,262144,[1],0.3415
pancreas_043,9,CT,0.8749,0.5379,0.8402,0.2189,2356,1877,2241,262144,[1],0.3513
pancreas_043,10,CT,0.8056,0.3047,0.7329,0.2633,3623,2196,2618,262144,[1],0.3467
pancreas_043,11,CT,0.7921,0.3037,0.7911,0.3198,3744,3269,2801,262144,[1],0.3464
pancreas_043,12,CT,0.5278,0.1714,0.7569,0.196,2196,2832,2817,262144,[1],0.3468
pancreas_043,13,CT,0.4767,0.1473,0.7286,0.329,3729,3465,2711,262144,[1],0.3514
pancreas_043,14,CT,0.3942,0.1444,0.6274,0.1931,3046,3749,2611,262144,[1],0.3458
pancreas_043,15,CT,0.5863,0.3134,0.6649,0.2309,2573,2389,1882,262144,[1],0.3503
pancreas_043,16,CT,0.7938,0.2344,0.8178,0.4091,1523,954,1115,262144,[1],0.3424
pancreas_043,17,CT,0.872,0.564,0.9253,0.5985,1777,1474,1418,262144,[1],0.3479
pancreas_043,18,CT,0.8446,0.6238,0.8497,0.2832,1676,2187,1864,262144,[1],0.3473
pancreas_043,19,CT,0.8614,0.449,0.8324,0.3377,1922,1719,1974,262144,[1],0.3473
pancreas_043,20,CT,0.9138,0.6629,0.8267,0.492,2238,1680,2019,262144,"[1, 2]",0.3527
pancreas_043,21,CT,0.9113,0.7151,0.79,0.2455,2510,2005,2167,262144,"[1, 2]",0.3479
pancreas_043,22,CT,0.8603,0.4607,0.8713,0.2665,3887,2935,2994,262144,"[1, 2]",0.35
pancreas_043,23,CT,0.8933,0.6444,0.8337,0.4202,3442,3308,2867,262144,"[1, 2]",0.3468
pancreas_043,24,CT,0.8186,0.2688,0.8254,0.4121,2989,2382,2120,262144,"[1, 2]",0.3508
pancreas_043,25,CT,0.599,0.2603,0.7512,0.4081,1752,704,779,262144,"[1, 2]",0.3426
pancreas_045,12,CT,0.4383,0.1282,0.8279,0.8119,733,194,207,262144,[1],0.3451
pancreas_045,13,CT,0.865,0.527,0.7148,0.2793,1090,498,873,262144,[1],0.3462
pancreas_045,14,CT,0.8293,0.6092,0.8434,0.3709,1427,849,1086,262144,[1],0.341
pancreas_045,15,CT,0.7645,0.3923,0.6515,0.0644,1953,815,1257,262144,[1],0.3406
pancreas_045,16,CT,0.814,0.4784,0.674,0.1572,1570,960,1209,262144,[1],0.3502
pancreas_045,17,CT,0.4061,0.2879,0.3722,0.1814,4983,3178,1390,262144,[1],0.3426
pancreas_045,18,CT,0.436,0.2454,0.2203,0.1317,5045,2877,1799,262144,"[1, 2]",0.3586
pancreas_045,19,CT,0.5594,0.3911,0.4895,0.1244,6453,3815,2575,262144,"[1, 2]",0.3405
pancreas_045,20,CT,0.7537,0.4396,0.5639,0.1832,4499,3713,2841,262144,"[1, 2]",0.3513
pancreas_045,21,CT,0.7874,0.3409,0.5435,0.1349,4056,4377,3112,262144,"[1, 2]",0.3446
pancreas_045,22,CT,0.4556,0.1972,0.5928,0.2004,6981,3758,2295,262144,"[1, 2]",0.3573
pancreas_045,23,CT,0.3107,0.1631,0.5333,0.1525,4574,2695,1689,262144,"[1, 2]",0.3467
pancreas_045,24,CT,0.2819,0.0189,0.1426,0.1162,3113,2920,895,262144,"[1, 2]",0.3496
pancreas_045,25,CT,0.478,0.0806,0.4266,0.2247,519,198,163,262144,"[1, 2]",0.3447
pancreas_046,28,CT,0.6162,0.3525,0.5254,0.0825,431,124,348,262144,[1],0.3471
pancreas_046,29,CT,0.734,0.4915,0.6734,0.4104,669,339,549,262144,[1],0.349
pancreas_046,30,CT,0.7722,0.3673,0.7813,0.3523,852,620,816,262144,[1],0.3422
pancreas_046,31,CT,0.8277,0.4593,0.7422,0.235,1181,622,1054,262144,[1],0.3502
pancreas_046,32,CT,0.8779,0.4672,0.6793,0.099,1188,665,1293,262144,[1],0.3403
pancreas_046,33,CT,0.8984,0.5402,0.8607,0.4016,1371,1302,1563,262144,[1],0.3491
pancreas_046,34,CT,0.893,0.3979,0.8788,0.234,1510,1480,1845,262144,[1],0.3425
pancreas_046,35,CT,0.8616,0.2719,0.8229,0.1502,1715,1449,1985,262144,[1],0.3438
pancreas_046,36,CT,0.8988,0.403,0.8656,0.2827,2020,1619,2043,262144,[1],0.3473
pancreas_046,37,CT,0.8609,0.3787,0.8503,0.2667,2294,1591,2062,262144,[1],0.3423
pancreas_046,38,CT,0.9136,0.4823,0.9116,0.5356,2016,1902,2045,262144,[1],0.3469
pancreas_046,39,CT,0.933,0.6052,0.8678,0.2218,1906,1546,2017,262144,[1],0.3406
pancreas_046,40,CT,0.91,0.4879,0.9121,0.5072,1928,1671,1993,262144,[1],0.3535
pancreas_046,41,CT,0.9106,0.5546,0.9178,0.4913,1991,1768,1980,262144,"[1, 2]",0.346
pancreas_046,42,CT,0.8978,0.505,0.9044,0.3692,1980,1589,1925,262144,"[1, 2]",0.3526
pancreas_046,43,CT,0.8159,0.4366,0.8972,0.4704,2293,1463,1776,262144,"[1, 2]",0.3487
pancreas_046,44,CT,0.8351,0.3891,0.8703,0.3837,1857,1263,1467,262144,"[1, 2]",0.353
pancreas_046,45,CT,0.8497,0.5658,0.6882,0.0694,1730,768,1304,262144,"[1, 2]",0.3454
pancreas_046,46,CT,0.8516,0.4623,0.8493,0.2261,1756,1145,1323,262144,"[1, 2]",0.3466
pancreas_046,47,CT,0.7735,0.3089,0.8115,0.2787,2111,1289,1395,262144,"[1, 2]",0.3464
pancreas_046,48,CT,0.7767,0.3251,0.8178,0.3455,2148,1264,1426,262144,"[1, 2]",0.3476
pancreas_046,49,CT,0.8091,0.4829,0.8644,0.4331,1880,1402,1400,262144,"[1, 2]",0.3445
pancreas_046,50,CT,0.7621,0.3976,0.7863,0.4415,1924,1570,1312,262144,[1],0.3445
pancreas_046,51,CT,0.7241,0.479,0.7965,0.3933,1732,1300,1088,262144,[1],0.3493
pancreas_046,52,CT,0.7676,0.4,0.6571,0.0748,1327,698,979,262144,[1],0.3451
pancreas_046,53,CT,0.7529,0.4219,0.6454,0.1215,1312,674,922,262144,[1],0.3521
pancreas_046,54,CT,0.1058,0.0595,0.1558,0.0528,1359,3786,1156,262144,[1],0.3442
pancreas_046,55,CT,0.4047,0.2281,0.215,0.0952,3919,3145,1394,262144,[1],0.3538
pancreas_046,56,CT,0.476,0.2531,0.345,0.0998,3983,3293,1513,262144,[1],0.346
pancreas_046,57,CT,0.7613,0.5276,0.6311,0.1866,2543,3334,1873,262144,[1],0.3564
pancreas_046,58,CT,0.7292,0.2989,0.5475,0.1168,2534,3820,1857,262144,[1],0.3472
pancreas_046,59,CT,0.6166,0.0838,0.5909,0.0807,1977,2275,1448,262144,[1],0.3532
pancreas_046,60,CT,0.6502,0.0828,0.6232,0.2143,1713,1501,1169,262144,[1],0.3455
pancreas_046,61,CT,0.6577,0.1932,0.5768,0.2162,1408,1331,909,262144,[1],0.3485
pancreas_046,62,CT,0.5472,0.1774,0.5134,0.1379,1093,833,581,262144,[1],0.3494
pancreas_048,43,CT,0.6216,0.1971,0.7696,0.5049,479,244,216,262144,[1],0.3555
pancreas_048,44,CT,0.6524,0.3851,0.7774,0.5138,562,288,278,262144,[1],0.3519
pancreas_048,45,CT,0.6157,0.3659,0.8098,0.5678,713,295,320,262144,[1],0.3424
pancreas_048,46,CT,0.6339,0.3855,0.7889,0.3594,814,373,385,262144,[1],0.3489
pancreas_048,47,CT,0.7749,0.43,0.7909,0.4932,1000,418,639,262144,[1],0.339
pancreas_048,48,CT,0.7563,0.5,0.8881,0.6221,1544,944,1058,262144,[1],0.3461
pancreas_048,49,CT,0.7833,0.5254,0.9041,0.4915,1734,1162,1256,262144,[1],0.3482
pancreas_048,50,CT,0.753,0.4669,0.8444,0.358,2033,1152,1335,262144,"[1, 2]",0.3538
pancreas_048,51,CT,0.7018,0.3416,0.8435,0.3678,2375,1185,1378,262144,"[1, 2]",0.3453
pancreas_048,52,CT,0.7557,0.4419,0.8906,0.3551,2127,1374,1422,262144,"[1, 2]",0.3492
pancreas_048,53,CT,0.7817,0.5619,0.872,0.3077,2198,1284,1489,262144,"[1, 2]",0.3475
pancreas_048,54,CT,0.7622,0.4051,0.888,0.6023,2469,1672,1551,262144,"[1, 2]",0.3448
pancreas_048,55,CT,0.7517,0.3817,0.853,0.4317,2478,1662,1590,262144,"[1, 2]",0.3567
pancreas_048,56,CT,0.7136,0.2667,0.9017,0.4664,2196,1720,1607,262144,"[1, 2]",0.3467
pancreas_048,57,CT,0.7469,0.3612,0.8355,0.1349,2187,1368,1562,262144,"[1, 2]",0.3483
pancreas_048,58,CT,0.7857,0.5466,0.8184,0.3615,2033,1389,1485,262144,"[1, 2]",0.3459
pancreas_048,59,CT,0.7577,0.3497,0.8444,0.2549,2165,1320,1475,262144,"[1, 2]",0.3474
pancreas_048,60,CT,0.7023,0.5149,0.7088,0.2666,4487,3538,3045,262144,"[1, 2]",0.3453
pancreas_048,61,CT,0.7867,0.5298,0.7664,0.3456,4571,3569,3412,262144,"[1, 2]",0.3539
