image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_193,42,CT,0.7581,0.4269,0.6224,0.0,672,309,684,262144,[1],0.3254
pancreas_193,43,CT,0.9279,0.8134,0.5556,0.0,976,350,910,262144,[1],0.3251
pancreas_193,44,CT,0.9223,0.7013,0.619,0.1366,1174,472,1053,262144,[1],0.3254
pancreas_193,45,CT,0.8772,0.4488,0.6462,0.1737,1403,553,1137,262144,[1],0.3246
pancreas_193,46,CT,0.9167,0.7245,0.7088,0.199,1306,685,1166,262144,"[1, 2]",0.3278
pancreas_193,47,CT,0.905,0.5894,0.7096,0.2115,1334,739,1172,262144,"[1, 2]",0.3281
pancreas_193,48,CT,0.9096,0.5698,0.703,0.2019,1330,734,1192,262144,"[1, 2]",0.3229
pancreas_193,49,CT,0.9233,0.7018,0.7047,0.27,1338,671,1205,262144,"[1, 2]",0.3296
pancreas_193,50,CT,0.9289,0.7216,0.7068,0.2736,1243,686,1190,262144,"[1, 2]",0.3255
pancreas_193,51,CT,0.9357,0.7149,0.6365,0.1436,1220,542,1161,262144,"[1, 2]",0.3227
pancreas_193,52,CT,0.082,0.1022,0.1812,0.0735,1870,3990,1275,262144,"[1, 2]",0.3246
pancreas_193,53,CT,0.2158,0.1807,0.1886,0.0587,1790,4311,1565,262144,"[1, 2]",0.327
pancreas_193,54,CT,0.426,0.2735,0.1742,0.0649,1315,4560,2009,262144,"[1, 2]",0.3277
pancreas_193,55,CT,0.5177,0.2403,0.2465,0.0606,1274,5097,2423,262144,"[1, 2]",0.3264
pancreas_193,56,CT,0.5973,0.3098,0.2835,0.0467,1913,6064,2711,262144,"[1, 2]",0.3255
pancreas_193,57,CT,0.5679,0.2325,0.2849,0.0639,2716,6160,2803,262144,[1],0.324
pancreas_193,58,CT,0.5311,0.2146,0.2681,0.0701,3272,5367,2704,262144,[1],0.3272
pancreas_193,59,CT,0.6947,0.3009,0.2057,0.0701,1886,4656,2317,262144,[1],0.3247
pancreas_193,60,CT,0.4775,0.2563,0.2186,0.0771,1727,4373,2059,262144,[1],0.3265
pancreas_193,61,CT,0.4783,0.0519,0.2432,0.0695,2349,2953,1849,262144,[1],0.3244
pancreas_193,62,CT,0.5536,0.2092,0.5486,0.1287,2806,2670,2317,262144,[1],0.3276
pancreas_193,63,CT,0.6741,0.2434,0.6793,0.1837,3367,3298,2187,262144,[1],0.3258
pancreas_193,64,CT,0.8531,0.3455,0.8541,0.5975,2231,1580,1949,262144,[1],0.3278
pancreas_193,65,CT,0.8729,0.6695,0.6469,0.1538,1599,936,1689,262144,[1],0.3275
pancreas_193,66,CT,0.885,0.5418,0.7071,0.1799,1398,906,1436,262144,[1],0.3295
pancreas_193,67,CT,0.9052,0.5581,0.8027,0.4586,1396,838,1200,262144,[1],0.3275
pancreas_193,68,CT,0.8325,0.5268,0.7775,0.5271,667,594,808,262144,[1],0.3325
pancreas_193,69,CT,0.8368,0.6667,0.6471,0.371,369,184,360,262144,[1],0.3576
pancreas_193,70,CT,0.8597,1.0,0.3333,0.3684,126,37,95,262144,[1],0.3391
pancreas_194,24,CT,0.7645,0.6444,0.6582,0.7015,160,59,99,262144,[1],0.3379
pancreas_194,25,CT,0.813,0.6154,0.5593,0.3587,346,92,237,262144,[1],0.3361
pancreas_194,26,CT,0.8241,0.4768,0.7715,0.6694,508,248,356,262144,[1],0.3255
pancreas_194,27,CT,0.8907,0.7701,0.624,0.315,613,240,494,262144,[1],0.322
pancreas_194,28,CT,0.8879,0.6256,0.7079,0.462,825,378,673,262144,[1],0.3271
pancreas_194,29,CT,0.8552,0.3219,0.7367,0.5414,1105,516,836,262144,[1],0.328
pancreas_194,30,CT,0.9123,0.6198,0.7156,0.4272,1312,624,1106,262144,"[1, 2]",0.3272
pancreas_194,31,CT,0.9125,0.5175,0.7329,0.2629,1516,846,1329,262144,"[1, 2]",0.3241
pancreas_194,32,CT,0.8771,0.4048,0.7156,0.1281,1837,973,1467,262144,"[1, 2]",0.3232
pancreas_194,33,CT,0.8724,0.4538,0.7409,0.1137,1730,1178,1562,262144,"[1, 2]",0.3267
pancreas_194,34,CT,0.8812,0.4147,0.7447,0.1152,2238,1310,1784,262144,"[1, 2]",0.3295
pancreas_194,35,CT,0.8936,0.5841,0.7704,0.1957,2291,1397,1892,262144,"[1, 2]",0.3269
pancreas_194,36,CT,0.8692,0.3626,0.7773,0.1844,2182,1430,1946,262144,"[1, 2]",0.323
pancreas_194,37,CT,0.8753,0.5161,0.7681,0.1434,2046,1364,1948,262144,"[1, 2]",0.3261
pancreas_194,38,CT,0.8267,0.3196,0.73,0.1444,2224,1178,1918,262144,"[1, 2]",0.3219
pancreas_194,39,CT,0.9047,0.449,0.7331,0.1751,2181,1081,1849,262144,"[1, 2]",0.3245
pancreas_194,40,CT,0.8967,0.5119,0.7423,0.0803,2146,1061,1795,262144,"[1, 2]",0.3342
pancreas_194,41,CT,0.8451,0.3691,0.7978,0.2518,2457,1449,1938,262144,[1],0.3265
pancreas_194,42,CT,0.863,0.4662,0.8114,0.3169,2293,1445,2043,262144,[1],0.3249
pancreas_194,43,CT,0.8398,0.435,0.7829,0.266,2040,1355,2030,262144,[1],0.3272
pancreas_194,44,CT,0.8582,0.4395,0.7813,0.3074,1900,1270,1894,262144,[1],0.3233
pancreas_194,45,CT,0.8972,0.7066,0.6788,0.0625,1885,900,1684,262144,[1],0.3297
pancreas_194,46,CT,0.8628,0.5316,0.6373,0.0899,1976,1172,1640,262144,[1],0.3301
pancreas_194,47,CT,0.5295,0.3558,0.6337,0.0671,1032,1301,1631,262144,[1],0.329
pancreas_194,48,CT,0.7307,0.4222,0.5881,0.1049,1537,1548,1693,262144,[1],0.3258
pancreas_194,49,CT,0.1818,0.1696,0.567,0.1622,558,1781,1796,262144,[1],0.3255
pancreas_194,50,CT,0.5774,0.2513,0.4762,0.0641,1728,3743,2460,262144,[1],0.3248
pancreas_194,51,CT,0.7371,0.4703,0.4227,0.1007,2163,4445,3003,262144,[1],0.3287
pancreas_194,52,CT,0.8951,0.6505,0.4225,0.0559,3131,4565,3264,262144,[1],0.3288
pancreas_194,53,CT,0.8464,0.5282,0.4298,0.0563,3816,4908,3403,262144,[1],0.329
pancreas_194,54,CT,0.9022,0.595,0.4361,0.0674,4072,5077,3563,262144,[1],0.3289
pancreas_194,55,CT,0.8998,0.6344,0.4409,0.0622,4061,5063,3692,262144,[1],0.3274
pancreas_194,56,CT,0.8875,0.593,0.4468,0.0536,4008,5213,3762,262144,[1],0.3262
pancreas_194,57,CT,0.8559,0.4219,0.0902,0.0918,4121,3431,3845,262144,[1],0.3267
pancreas_194,58,CT,0.8692,0.4068,0.2251,0.0803,4506,4815,3927,262144,[1],0.3299
pancreas_194,59,CT,0.8988,0.6519,0.4665,0.0677,4441,6361,3812,262144,[1],0.3247
pancreas_194,60,CT,0.7577,0.25,0.4029,0.0707,4328,5995,3422,262144,[1],0.3281
pancreas_194,61,CT,0.5933,0.1266,0.5932,0.1338,5773,5313,2752,262144,[1],0.3263
pancreas_194,62,CT,0.6466,0.3929,0.6177,0.2779,2158,2882,2098,262144,[1],0.332
pancreas_194,63,CT,0.7092,0.3284,0.5961,0.3254,2126,2440,1687,262144,[1],0.3295
pancreas_194,64,CT,0.7296,0.3333,0.5995,0.4167,2086,2332,1338,262144,[1],0.3277
pancreas_194,65,CT,0.9323,0.7115,0.7348,0.267,1253,650,1111,262144,[1],0.3301
pancreas_194,66,CT,0.894,0.4805,0.5463,0.2022,1111,366,974,262144,[1],0.3254
pancreas_194,67,CT,0.8689,0.4955,0.8131,0.5,1112,598,863,262144,[1],0.3247
pancreas_194,68,CT,0.8769,0.5369,0.6919,0.0,1063,439,830,262144,[1],0.3257
pancreas_194,69,CT,0.8356,0.3649,0.4192,0.0,1087,210,792,262144,[1],0.3275
pancreas_194,70,CT,0.8216,0.3838,0.6853,0.1592,997,440,707,262144,[1],0.3218
pancreas_194,71,CT,0.8741,0.5511,0.4343,0.0,748,167,602,262144,[1],0.3262
pancreas_194,72,CT,0.901,0.7651,0.474,0.0,529,137,441,262144,[1],0.3253
pancreas_194,73,CT,0.86,0.6957,0.5163,0.3882,342,103,265,262144,[1],0.3252
pancreas_194,74,CT,0.8571,0.9455,0.7273,0.8,86,42,68,262144,[1],0.3271
pancreas_196,13,CT,0.6667,1.0,0.0,0.0,2,0,1,262144,[1],0.3166
pancreas_196,14,CT,0.7624,0.6139,0.3222,0.2712,236,33,147,262144,[1],0.3264
pancreas_196,15,CT,0.8029,0.4621,0.5473,0.2842,417,108,283,262144,[1],0.3259
pancreas_196,16,CT,0.7267,0.1953,0.6279,0.4127,592,213,440,262144,[1],0.3287
pancreas_196,17,CT,0.8293,0.3143,0.5851,0.0265,828,256,619,262144,[1],0.3236
pancreas_196,18,CT,0.8703,0.4911,0.5507,0.1823,1035,474,808,262144,[1],0.3258
pancreas_196,19,CT,0.8652,0.517,0.5076,0.0777,1187,541,1039,262144,[1],0.3271
pancreas_196,20,CT,0.8745,0.6139,0.5953,0.1713,1488,592,1229,262144,[1],0.3284
pancreas_196,21,CT,0.8897,0.6169,0.8768,0.444,1410,1140,1319,262144,[1],0.3285
pancreas_196,22,CT,0.9116,0.6157,0.7826,0.1429,1500,882,1372,262144,[1],0.327
pancreas_196,23,CT,0.6983,0.2898,0.1434,0.0495,1975,1877,1582,262144,[1],0.328
pancreas_196,24,CT,0.6232,0.439,0.1069,0.1215,4024,2548,2109,262144,[1],0.3302
pancreas_196,25,CT,0.3093,0.2762,0.2061,0.0998,1848,3506,2432,262144,[1],0.3294
pancreas_196,26,CT,0.409,0.3199,0.4363,0.1057,1872,4046,2817,262144,[1],0.3313
pancreas_196,27,CT,0.4554,0.3596,0.3686,0.1275,1906,4118,3083,262144,[1],0.328
pancreas_196,28,CT,0.5493,0.3848,0.4589,0.119,3417,5219,3323,262144,"[1, 2]",0.327
pancreas_196,29,CT,0.4765,0.5367,0.5112,0.1582,3203,4223,3676,262144,"[1, 2]",0.3265
pancreas_196,30,CT,0.6649,0.3689,0.6161,0.0658,4464,5458,4070,262144,"[1, 2]",0.3299
pancreas_196,31,CT,0.6671,0.3713,0.6324,0.145,4128,5143,4402,262144,"[1, 2]",0.3285
pancreas_196,32,CT,0.7877,0.3773,0.6272,0.0593,4568,6361,4392,262144,"[1, 2]",0.3267
pancreas_196,33,CT,0.7064,0.2028,0.5144,0.0605,5619,7865,4154,262144,"[1, 2]",0.3277
pancreas_196,34,CT,0.4807,0.1591,0.3353,0.0338,4295,8433,3477,262144,[1],0.3258
pancreas_196,35,CT,0.6636,0.2641,0.2319,0.031,2578,6167,2226,262144,[1],0.3301
pancreas_196,36,CT,0.7244,0.3843,0.5287,0.2141,2090,1235,1201,262144,[1],0.3277
pancreas_196,37,CT,0.6897,0.3285,0.6104,0.2568,1050,830,687,262144,[1],0.3296
pancreas_196,38,CT,0.7338,0.5278,0.4043,0.2474,441,92,284,262144,[1],0.3254
pancreas_197,23,CT,0.7794,0.8036,0.0351,0.1481,80,1,56,262144,[1],0.3289
pancreas_197,24,CT,0.7826,0.8267,0.4762,0.5738,133,50,97,262144,[1],0.3228
pancreas_197,25,CT,0.7336,0.5556,0.1935,0.3962,137,32,92,262144,[1],0.3247
pancreas_197,26,CT,0.8451,0.8806,0.0696,0.3043,119,21,94,262144,[1],0.3263
pancreas_197,27,CT,0.8927,0.9718,0.3288,0.4737,124,37,109,262144,[1],0.323
pancreas_197,28,CT,0.821,0.7556,0.4533,0.2361,150,51,174,262144,[1],0.3266
pancreas_197,29,CT,0.1465,0.2165,0.0655,0.0507,1333,1547,469,262144,[1],0.3251
pancreas_197,30,CT,0.5526,0.3387,0.0991,0.1048,1528,2030,875,262144,"[1, 2]",0.3263
pancreas_197,31,CT,0.5146,0.4682,0.289,0.1301,817,2778,1305,262144,"[1, 2]",0.3277
pancreas_197,32,CT,0.591,0.5419,0.2203,0.1123,1058,2650,1690,262144,"[1, 2]",0.3233
pancreas_197,33,CT,0.4962,0.3846,0.284,0.068,2111,3474,2089,262144,"[1, 2]",0.3253
pancreas_197,34,CT,0.5626,0.4092,0.3766,0.0608,2646,4228,2331,262144,"[1, 2]",0.3266
pancreas_197,35,CT,0.5797,0.441,0.4217,0.0494,2543,4718,2377,262144,"[1, 2]",0.3259
pancreas_197,36,CT,0.64,0.3753,0.2504,0.0911,2774,4740,2201,262144,[1],0.3255
pancreas_197,37,CT,0.4763,0.4896,0.201,0.1358,1420,4861,1834,262144,[1],0.326
pancreas_197,38,CT,0.6269,0.48,0.2115,0.0756,1842,4306,1492,262144,[1],0.3302
pancreas_197,39,CT,0.8688,0.6573,0.5526,0.2068,1200,1176,1162,262144,[1],0.3248
pancreas_197,40,CT,0.8788,0.6196,0.6365,0.265,1287,671,1032,262144,[1],0.3291
pancreas_197,41,CT,0.8643,0.6627,0.3004,0.089,1087,332,873,262144,[1],0.3235
pancreas_197,42,CT,0.893,0.614,0.4953,0.2102,773,351,703,262144,[1],0.3261
pancreas_197,43,CT,0.7552,0.4157,0.4357,0.1127,702,242,442,262144,[1],0.3237
pancreas_197,44,CT,0.7322,0.525,0.4972,0.43,419,120,242,262144,[1],0.3257
pancreas_197,45,CT,0.8354,1.0,0.8,1.0,43,34,36,262144,[1],0.3301
pancreas_198,43,CT,0.6136,0.6154,0.7397,0.8857,51,36,37,262144,[1],0.3332
pancreas_198,44,CT,0.8182,0.7,0.7204,0.5556,195,76,135,262144,[1],0.3299
pancreas_198,45,CT,0.9071,0.9681,0.6329,0.1818,247,100,216,262144,[1],0.3244
pancreas_198,46,CT,0.9086,0.8651,0.6531,0.219,410,183,356,262144,[1],0.3251
pancreas_198,47,CT,0.873,0.6667,0.7485,0.2538,664,322,525,262144,"[1, 2]",0.3287
pancreas_198,48,CT,0.8973,0.6264,0.6857,0.3429,797,361,654,262144,"[1, 2]",0.3239
pancreas_198,49,CT,0.9177,0.6919,0.6382,0.3557,888,383,764,262144,"[1, 2]",0.3256
pancreas_198,50,CT,0.886,0.6473,0.7081,0.4364,1104,489,878,262144,"[1, 2]",0.3242
pancreas_198,51,CT,0.9064,0.625,0.7626,0.3967,1203,628,1019,262144,"[1, 2]",0.3265
pancreas_198,52,CT,0.7042,0.4209,0.5504,0.0984,2053,1741,1446,262144,"[1, 2]",0.3269
pancreas_198,53,CT,0.7838,0.3846,0.6472,0.2472,2400,2002,1790,262144,"[1, 2]",0.3254
pancreas_198,54,CT,0.789,0.3234,0.5884,0.2422,2939,2671,2169,262144,"[1, 2]",0.3253
pancreas_198,55,CT,0.6729,0.5427,0.6703,0.2676,2001,3443,2686,262144,"[1, 2]",0.3263
pancreas_198,56,CT,0.8781,0.4789,0.6749,0.2404,3697,3941,3047,262144,"[1, 2]",0.3256
pancreas_198,57,CT,0.8484,0.4683,0.6913,0.2071,4278,4490,3237,262144,"[1, 2]",0.3227
pancreas_198,58,CT,0.8223,0.4665,0.7137,0.24,4517,4601,3181,262144,[1],0.3252
pancreas_198,59,CT,0.8362,0.583,0.7584,0.2598,4052,3477,3068,262144,[1],0.3278
pancreas_198,60,CT,0.8304,0.6304,0.6691,0.2367,3841,4281,2956,262144,[1],0.3315
pancreas_198,61,CT,0.8166,0.5644,0.7709,0.3305,3783,3465,2624,262144,[1],0.3255
pancreas_198,62,CT,0.7706,0.4627,0.6039,0.3057,3281,2439,2307,262144,[1],0.3282
pancreas_198,63,CT,0.8149,0.5643,0.5805,0.2718,2289,2426,1915,262144,[1],0.329
pancreas_198,64,CT,0.8365,0.627,0.6265,0.3441,1894,1317,1403,262144,[1],0.3279
pancreas_198,65,CT,0.6309,0.5439,0.4341,0.2425,1898,1165,876,262144,[1],0.3239
pancreas_198,66,CT,0.2505,0.0949,0.2271,0.2273,1453,810,423,262144,[1],0.3258
pancreas_198,67,CT,0.7037,0.5818,0.6957,0.8049,105,35,57,262144,[1],0.3211
pancreas_199,21,CT,0.8547,0.7045,0.8268,0.7091,380,222,315,262144,[1],0.3368
pancreas_199,22,CT,0.8711,0.6117,0.7509,0.3812,626,398,662,262144,[1],0.3282
pancreas_199,23,CT,0.7854,0.5475,0.8567,0.4757,631,613,818,262144,[1],0.3238
pancreas_199,24,CT,0.929,0.7419,0.8304,0.4323,1058,703,942,262144,[1],0.325
pancreas_199,25,CT,0.9148,0.6966,0.7911,0.4394,1231,736,1069,262144,[1],0.3292
pancreas_199,26,CT,0.8536,0.6084,0.8123,0.4429,1505,839,1180,262144,[1],0.3243
pancreas_199,27,CT,0.8525,0.641,0.7942,0.3391,1606,975,1289,262144,[1],0.326
pancreas_199,28,CT,0.878,0.681,0.8769,0.4698,1684,1081,1364,262144,[1],0.3247
pancreas_199,29,CT,0.8877,0.5314,0.8627,0.5172,1523,1083,1379,262144,[1],0.3245
pancreas_199,30,CT,0.8754,0.4677,0.8773,0.4383,1604,1160,1366,262144,[1],0.3276
pancreas_199,31,CT,0.8834,0.3755,0.8633,0.3462,1525,1115,1364,262144,[1],0.3249
pancreas_199,32,CT,0.8902,0.4931,0.7456,0.3097,1605,856,1381,262144,[1],0.3268
pancreas_199,33,CT,0.9083,0.5551,0.722,0.1894,1479,821,1434,262144,[1],0.3251
pancreas_199,34,CT,0.8633,0.4586,0.6781,0.1951,1602,832,1616,262144,[1],0.3253
pancreas_199,35,CT,0.9248,0.6262,0.7442,0.1984,1747,1067,1685,262144,[1],0.327
pancreas_199,36,CT,0.87,0.4987,0.6891,0.1074,1778,896,1684,262144,[1],0.3243
pancreas_199,37,CT,0.0658,0.1578,0.3109,0.0818,3767,5482,1859,262144,"[1, 2]",0.3309
pancreas_199,38,CT,0.5102,0.1813,0.4405,0.0715,4905,5828,2621,262144,"[1, 2]",0.3337
pancreas_199,39,CT,0.3722,0.1389,0.5706,0.0997,2514,5116,3047,262144,"[1, 2]",0.3253
pancreas_199,40,CT,0.5766,0.1467,0.593,0.1167,4671,4846,3525,262144,"[1, 2]",0.3279
pancreas_199,41,CT,0.751,0.2425,0.6793,0.1086,5762,5870,4067,262144,"[1, 2]",0.3284
pancreas_199,42,CT,0.8439,0.3639,0.7684,0.1686,5998,5854,4479,262144,"[1, 2]",0.3277
pancreas_199,43,CT,0.7858,0.2946,0.7898,0.2214,6445,5813,4471,262144,"[1, 2]",0.3263
pancreas_199,44,CT,0.8152,0.405,0.7299,0.1026,5890,5798,4157,262144,"[1, 2]",0.3326
pancreas_199,45,CT,0.7712,0.2362,0.6165,0.0672,5695,5541,3799,262144,"[1, 2]",0.3287
pancreas_199,46,CT,0.7258,0.1105,0.6918,0.1067,5653,5300,3642,262144,"[1, 2]",0.3274
pancreas_199,47,CT,0.786,0.1687,0.8018,0.1891,5254,4494,3486,262144,"[1, 2]",0.3313
pancreas_199,48,CT,0.6773,0.1314,0.6943,0.1365,5785,4529,3082,262144,[1],0.334
pancreas_199,49,CT,0.7597,0.2654,0.6772,0.2624,3301,1436,2312,262144,[1],0.329
pancreas_199,50,CT,0.7465,0.4188,0.5972,0.1174,1870,1388,1452,262144,[1],0.3238
pancreas_199,51,CT,0.6971,0.2288,0.578,0.1919,1097,737,917,262144,[1],0.3254
pancreas_199,52,CT,0.7638,0.4315,0.5667,0.3772,459,184,303,262144,[1],0.327
pancreas_200,10,CT,0.85,0.9649,0.697,0.551,74,46,86,262144,[1],0.3364
pancreas_200,11,CT,0.8874,0.84,0.5036,0.2468,227,70,208,262144,[1],0.3213
pancreas_200,12,CT,0.6963,0.3826,0.4036,0.328,363,131,424,262144,[1],0.3303
pancreas_200,13,CT,0.8518,0.55,0.612,0.2635,604,335,678,262144,[1],0.3258
pancreas_200,14,CT,0.897,0.6977,0.6182,0.2941,776,381,787,262144,[1],0.327
pancreas_200,15,CT,0.7878,0.4979,0.5568,0.1613,1071,517,866,262144,[1],0.3279
pancreas_200,16,CT,0.8276,0.6092,0.7513,0.2864,808,671,857,262144,[1],0.3246
pancreas_200,17,CT,0.8696,0.4957,0.5481,0.1299,1004,373,875,262144,[1],0.3261
pancreas_200,18,CT,0.8145,0.4,0.6272,0.262,963,457,994,262144,"[1, 2]",0.3278
pancreas_200,19,CT,0.8412,0.4806,0.6378,0.205,1234,522,1096,262144,"[1, 2]",0.3267
pancreas_200,20,CT,0.8715,0.5428,0.7835,0.2969,1439,862,1129,262144,"[1, 2]",0.33
pancreas_200,21,CT,0.8139,0.3684,0.6512,0.1887,958,610,1116,262144,"[1, 2]",0.3267
pancreas_200,22,CT,0.8279,0.4313,0.6726,0.2511,1155,610,1198,262144,"[1, 2]",0.3267
pancreas_200,23,CT,0.8385,0.5095,0.6904,0.1689,1114,758,1183,262144,"[1, 2]",0.3251
pancreas_200,24,CT,0.6542,0.1447,0.6496,0.0693,1278,841,1345,262144,"[1, 2]",0.3223
pancreas_200,25,CT,0.7677,0.3152,0.6455,0.1475,1564,910,1510,262144,"[1, 2]",0.3306
pancreas_200,26,CT,0.7826,0.3607,0.7154,0.1321,1581,1110,1529,262144,[1],0.3251
pancreas_200,27,CT,0.8136,0.3242,0.7473,0.2326,1754,1284,1636,262144,[1],0.3259
pancreas_200,28,CT,0.8327,0.4058,0.7702,0.1728,1835,1194,1626,262144,[1],0.328
pancreas_200,29,CT,0.7819,0.3206,0.6037,0.1712,1075,635,1419,262144,[1],0.3262
pancreas_200,30,CT,0.8438,0.4103,0.7418,0.2213,1152,1172,1287,262144,[1],0.3247
pancreas_200,31,CT,0.7306,0.3534,0.6862,0.2464,1676,659,1119,262144,[1],0.3242
pancreas_200,32,CT,0.6094,0.137,0.6941,0.2946,1369,742,958,262144,[1],0.3273
pancreas_200,33,CT,0.6604,0.434,0.6195,0.1616,744,667,634,262144,[1],0.3242
pancreas_200,34,CT,0.8255,0.551,0.5946,0.3846,435,196,396,262144,[1],0.3245
pancreas_200,35,CT,0.7585,0.4151,0.5416,0.1651,501,140,377,262144,[1],0.3261
pancreas_200,36,CT,0.5586,0.2087,0.412,0.2,1463,937,1097,262144,[1],0.3273
pancreas_200,37,CT,0.7349,0.4407,0.6877,0.2353,1784,1653,1604,262144,[1],0.3302
pancreas_200,38,CT,0.7923,0.6076,0.6704,0.2654,2019,1694,1838,262144,[1],0.3248
pancreas_200,39,CT,0.8802,0.6849,0.6292,0.2745,2299,1564,1834,262144,[1],0.3286
pancreas_200,40,CT,0.8738,0.7103,0.5195,0.1711,2119,1470,1756,262144,[1],0.3263
pancreas_200,41,CT,0.8676,0.7105,0.6639,0.3255,2263,1825,1778,262144,[1],0.3301
pancreas_200,42,CT,0.8499,0.6614,0.4983,0.1689,2229,2315,1915,262144,[1],0.3251
pancreas_200,43,CT,0.8964,0.6903,0.5339,0.1671,2148,1997,1850,262144,[1],0.3305
pancreas_200,44,CT,0.8338,0.6564,0.6293,0.2359,2345,2177,1735,262144,[1],0.3277
pancreas_200,45,CT,0.8234,0.6399,0.5786,0.2742,2187,2071,1607,262144,[1],0.3254
pancreas_200,46,CT,0.7773,0.5602,0.5904,0.1638,2013,1638,1404,262144,[1],0.3268
pancreas_200,47,CT,0.7877,0.6456,0.7737,0.4311,1607,1024,1163,262144,[1],0.3272
pancreas_200,48,CT,0.865,0.7215,0.8443,0.5325,897,922,985,262144,[1],0.3257
pancreas_200,49,CT,0.9249,0.8426,0.8622,0.693,892,767,866,262144,[1],0.3281
pancreas_200,50,CT,0.879,0.7327,0.8158,0.6684,732,559,706,262144,[1],0.323
pancreas_200,51,CT,0.8337,0.5823,0.7866,0.4338,515,282,435,262144,[1],0.3223
pancreas_200,52,CT,0.8932,0.8091,0.6667,0.5319,312,153,306,262144,[1],0.324
pancreas_200,53,CT,0.933,1.0,0.6991,0.4444,240,126,223,262144,[1],0.3266
pancreas_200,54,CT,0.8356,0.6628,0.8015,0.6842,215,116,156,262144,[1],0.3234
pancreas_200,55,CT,0.8118,0.7083,0.568,0.3448,160,58,111,262144,[1],0.3251
pancreas_200,56,CT,0.7284,0.566,0.78,0.8222,103,41,59,262144,[1],0.3222
pancreas_200,57,CT,0.75,1.0,0.0,0.0,5,0,3,262144,[1],0.3063
pancreas_201,5,CT,0.7111,1.0,0.1379,0.3529,18,2,27,262144,[1],0.3331
pancreas_201,6,CT,0.8274,0.7363,0.4732,0.1846,223,53,171,262144,[1],0.3261
pancreas_201,7,CT,0.8828,0.8346,0.5656,0.1959,340,125,317,262144,[1],0.3248
pancreas_201,8,CT,0.8684,0.5528,0.6335,0.2266,534,239,484,262144,[1],0.3235
pancreas_201,9,CT,0.9166,0.8056,0.5809,0.1788,737,274,666,262144,"[1, 2]",0.3247
pancreas_201,10,CT,0.8844,0.559,0.6598,0.2682,864,432,832,262144,"[1, 2]",0.326
pancreas_201,11,CT,0.8992,0.5872,0.7081,0.2234,1024,553,1009,262144,"[1, 2]",0.3258
pancreas_201,12,CT,0.9103,0.6239,0.6394,0.1058,1131,579,1110,262144,"[1, 2]",0.3261
pancreas_201,13,CT,0.93,0.7004,0.7613,0.1435,1129,775,1127,262144,"[1, 2]",0.3233
pancreas_201,14,CT,0.9355,0.8421,0.7841,0.2843,1170,748,1109,262144,"[1, 2]",0.3281
pancreas_201,15,CT,0.9077,0.6754,0.766,0.2843,1048,739,1120,262144,"[1, 2]",0.3264
pancreas_201,16,CT,0.9241,0.7161,0.6134,0.1667,1086,512,1154,262144,"[1, 2]",0.3241
pancreas_201,17,CT,0.9176,0.6211,0.6885,0.0679,1291,730,1257,262144,[1],0.3223
pancreas_201,18,CT,0.8848,0.5943,0.6688,0.1229,1236,806,1377,262144,[1],0.3263
pancreas_201,19,CT,0.7396,0.387,0.4762,0.0727,1654,1132,1510,262144,[1],0.3253
pancreas_201,20,CT,0.787,0.2963,0.5714,0.0594,1809,1235,1698,262144,[1],0.3241
pancreas_201,21,CT,0.8137,0.3624,0.607,0.0514,2118,1466,1908,262144,[1],0.3282
pancreas_201,22,CT,0.8049,0.3222,0.7188,0.1692,1980,1272,2167,262144,[1],0.3258
pancreas_201,23,CT,0.7978,0.1417,0.7198,0.1829,2213,1353,2287,262144,[1],0.3292
pancreas_201,24,CT,0.8078,0.2166,0.757,0.4306,1917,1518,2292,262144,[1],0.3239
pancreas_201,25,CT,0.8061,0.2141,0.7485,0.1061,2082,1966,2344,262144,[1],0.3275
pancreas_201,26,CT,0.7965,0.2787,0.6807,0.1584,2382,2476,2404,262144,[1],0.3269
pancreas_201,27,CT,0.7012,0.4125,0.4882,0.1291,2026,2346,2275,262144,[1],0.3252
pancreas_201,28,CT,0.7162,0.3147,0.4276,0.1095,2731,2307,1804,262144,[1],0.3248
pancreas_201,29,CT,0.8167,0.4743,0.5628,0.2122,1063,1009,1354,262144,[1],0.3266
pancreas_201,30,CT,0.802,0.6696,0.361,0.063,892,974,1148,262144,[1],0.3231
pancreas_201,31,CT,0.8898,0.6838,0.5188,0.2146,931,856,1056,262144,[1],0.3291
pancreas_201,32,CT,0.8923,0.7902,0.5229,0.1683,886,698,943,262144,[1],0.3248
pancreas_201,33,CT,0.9247,0.8409,0.551,0.171,878,675,835,262144,[1],0.3333
pancreas_201,34,CT,0.842,0.6548,0.7388,0.4615,631,356,559,262144,[1],0.3253
pancreas_201,35,CT,0.9004,0.7603,0.8856,0.7023,510,368,454,262144,[1],0.3231
pancreas_201,36,CT,0.9029,0.8189,0.6233,0.2264,428,188,396,262144,[1],0.3226
pancreas_201,37,CT,0.8776,0.7328,0.6604,0.1792,418,183,350,262144,[1],0.3247
pancreas_201,38,CT,0.8136,0.5259,0.5958,0.4021,437,155,325,262144,[1],0.3256
pancreas_201,39,CT,0.8169,0.616,0.686,0.3646,415,154,295,262144,[1],0.3257
