image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_026,79,FLAIR,0.791,0.3977,0.7554,0.1078,2506,2707,1656,57600,"[1, 2]",0.3108
BRATS_026,80,FLAIR,0.6279,0.1231,0.7319,0.0884,3606,2826,1650,57600,"[1, 2]",0.3074
BRATS_026,81,FLAIR,0.6763,0.2167,0.7288,0.0161,3242,2897,1661,57600,"[1, 2]",0.3071
BRATS_026,82,FLAIR,0.7838,0.2753,0.7242,0.0886,2559,2911,1654,57600,"[1, 2]",0.3042
BRATS_026,83,FLAIR,0.8487,0.5031,0.74,0.0883,2220,2825,1659,57600,"[1, 2]",0.31
BRATS_026,84,FLAIR,0.854,0.4606,0.7081,0.0175,2189,2992,1640,57600,"[1, 2]",0.3038
BRATS_026,85,FLAIR,0.8489,0.4438,0.6936,0.0057,2205,3076,1633,57600,"[1, 2]",0.3066
BRATS_026,86,FLAIR,0.849,0.5069,0.6919,0.0456,2240,3150,1666,57600,"[1, 2]",0.3072
BRATS_026,87,FLAIR,0.8085,0.4022,0.7129,0.006,2425,3013,1669,57600,"[1, 2]",0.3067
BRATS_026,88,FLAIR,0.8038,0.4252,0.7312,0.0,2480,2924,1685,57600,"[1, 2]",0.3061
BRATS_026,89,FLAIR,0.862,0.5178,0.7463,0.0,2250,2881,1715,57600,"[1, 2]",0.3048
BRATS_026,90,FLAIR,0.893,0.5576,0.7679,0.0,2134,2771,1727,57600,"[1, 2]",0.3034
BRATS_026,91,FLAIR,0.866,0.483,0.74,0.0,2250,2944,1729,57600,"[1, 2]",0.3111
BRATS_026,92,FLAIR,0.8922,0.5714,0.7301,0.0,2092,2962,1703,57600,"[1, 2]",0.3082
BRATS_026,93,FLAIR,0.9575,0.8375,0.7319,0.0121,1802,2918,1684,57600,"[1, 2]",0.3062
BRATS_026,94,FLAIR,0.963,0.8686,0.6761,0.0,1756,3288,1679,57600,"[1, 2]",0.306
BRATS_026,95,FLAIR,0.9509,0.8121,0.6763,0.0,1770,3192,1631,57600,"[1, 2]",0.3043
BRATS_026,96,FLAIR,0.9353,0.7397,0.6734,0.0,1771,3091,1569,57600,"[1, 2]",0.3087
BRATS_026,97,FLAIR,0.8924,0.5694,0.6747,0.0,1860,3007,1531,57600,"[1, 2]",0.3059
BRATS_026,98,FLAIR,0.8932,0.6282,0.6743,0.0,1772,2833,1441,57600,"[1, 2]",0.309
BRATS_026,99,FLAIR,0.8768,0.589,0.664,0.0,1722,2708,1346,57600,"[1, 2]",0.3062
BRATS_026,100,FLAIR,0.7342,0.1614,0.6513,0.0,2069,2485,1200,57600,"[1, 2]",0.3013
BRATS_026,101,FLAIR,0.7163,0.1284,0.6415,0.0,1889,2232,1054,57600,"[1, 2]",0.3132
BRATS_026,102,FLAIR,0.6295,0.0743,0.5916,0.0,2042,2233,938,57600,"[1, 2]",0.3048
BRATS_026,103,FLAIR,0.5597,0.0464,0.5801,0.0,2190,2083,851,57600,"[1, 2]",0.3081
BRATS_026,104,FLAIR,0.4504,0.0058,0.5551,0.0,2374,1796,690,57600,"[1, 2]",0.3045
BRATS_026,105,FLAIR,0.378,0.0,0.5096,0.0,2390,1629,557,57600,"[1, 2]",0.3075
BRATS_026,106,FLAIR,0.3178,0.0,0.425,0.0,2281,1597,431,57600,"[1, 2]",0.3044
BRATS_026,107,FLAIR,0.2886,0.0,0.3777,0.0,1785,1293,301,57600,[1],0.3053
BRATS_026,108,FLAIR,0.2496,0.0,0.3209,0.0,1543,1151,220,57600,[1],0.3146
BRATS_026,109,FLAIR,0.0924,0.0,0.16,0.0357,1528,851,74,57600,[1],0.3056
BRATS_027,75,FLAIR,0.029,0.0,0.03,0.0,475,459,7,57600,[1],0.3147
BRATS_027,76,FLAIR,0.1257,0.0,0.1424,0.0,626,548,42,57600,[1],0.3029
BRATS_027,77,FLAIR,0.2812,0.0,0.2889,0.0,715,693,117,57600,"[1, 2]",0.3061
BRATS_027,78,FLAIR,0.4457,0.0106,0.3479,0.0,680,926,195,57600,"[1, 2]",0.3017
BRATS_027,79,FLAIR,0.4508,0.0076,0.3953,0.0098,928,1096,270,57600,"[1, 2]",0.3102
BRATS_027,80,FLAIR,0.7085,0.3284,0.4033,0.0,610,1374,347,57600,"[1, 2]",0.3046
BRATS_027,81,FLAIR,0.7883,0.5315,0.4536,0.0,663,1476,433,57600,"[1, 2]",0.3103
BRATS_027,82,FLAIR,0.611,0.1394,0.4512,0.0,1134,1737,506,57600,"[1, 2]",0.3
BRATS_027,83,FLAIR,0.4848,0.0483,0.5036,0.0,1849,1762,593,57600,"[1, 2]",0.3029
BRATS_027,84,FLAIR,0.498,0.0,0.5993,0.0764,2235,1682,741,57600,"[1, 2]",0.3108
BRATS_027,85,FLAIR,0.6679,0.0497,0.6457,0.0068,1847,1942,926,57600,"[1, 2]",0.3055
BRATS_027,86,FLAIR,0.8821,0.444,0.657,0.0357,1259,2126,1040,57600,"[1, 2]",0.3077
BRATS_027,87,FLAIR,0.9149,0.6275,0.6631,0.0465,1252,2236,1109,57600,"[1, 2]",0.3
BRATS_027,88,FLAIR,0.9153,0.6069,0.6676,0.0428,1359,2351,1178,57600,"[1, 2]",0.307
BRATS_027,89,FLAIR,0.9351,0.7491,0.6503,0.0061,1361,2551,1229,57600,"[1, 2]",0.3086
BRATS_027,90,FLAIR,0.9459,0.881,0.668,0.0307,1355,2606,1307,57600,"[1, 2]",0.3024
BRATS_027,91,FLAIR,0.9309,0.7918,0.6842,0.0497,1378,2721,1415,57600,"[1, 2]",0.3075
BRATS_027,92,FLAIR,0.913,0.7266,0.7488,0.1587,1400,2518,1518,57600,"[1, 2]",0.2986
BRATS_027,93,FLAIR,0.8928,0.6711,0.7232,0.0767,1442,2712,1580,57600,"[1, 2]",0.3033
BRATS_027,94,FLAIR,0.8956,0.6026,0.7287,0.1213,1549,2665,1622,57600,"[1, 2]",0.3097
BRATS_027,95,FLAIR,0.9172,0.598,0.7441,0.0692,1651,2655,1648,57600,"[1, 2]",0.3029
BRATS_027,96,FLAIR,0.9369,0.7961,0.7573,0.0301,1686,2750,1676,57600,"[1, 2]",0.3094
BRATS_027,97,FLAIR,0.9541,0.8675,0.7567,0.0534,1772,2813,1712,57600,"[1, 2]",0.3034
BRATS_027,98,FLAIR,0.968,0.9354,0.703,0.0784,1791,3214,1742,57600,"[1, 2]",0.3027
BRATS_027,99,FLAIR,0.9634,0.9367,0.7748,0.121,1810,2843,1798,57600,"[1, 2]",0.31
BRATS_027,100,FLAIR,0.9722,0.9828,0.7815,0.1488,1811,2780,1783,57600,"[1, 2]",0.3016
BRATS_027,101,FLAIR,0.9746,0.9719,0.7807,0.1832,1813,2761,1768,57600,"[1, 2]",0.3071
BRATS_027,102,FLAIR,0.9698,0.8993,0.7653,0.122,1821,2832,1757,57600,"[1, 2]",0.2967
BRATS_027,103,FLAIR,0.9747,0.993,0.7807,0.1321,1808,2740,1756,57600,"[1, 2]",0.3034
BRATS_027,104,FLAIR,0.9751,0.9895,0.7714,0.1994,1780,2797,1756,57600,"[1, 2]",0.3119
BRATS_027,105,FLAIR,0.9689,0.965,0.7715,0.1616,1784,2747,1725,57600,"[1, 2]",0.3058
BRATS_027,106,FLAIR,0.9665,0.9239,0.7627,0.1796,1791,2809,1733,57600,"[1, 2]",0.3017
BRATS_027,107,FLAIR,0.9357,0.7459,0.7513,0.1636,1912,2847,1713,57600,"[1, 2]",0.3016
BRATS_027,108,FLAIR,0.7545,0.2716,0.7329,0.1298,2737,2875,1666,57600,"[1, 2]",0.3027
BRATS_027,109,FLAIR,0.8324,0.468,0.7064,0.103,2204,2909,1590,57600,"[1, 2]",0.3108
BRATS_027,110,FLAIR,0.8788,0.4545,0.714,0.0721,1933,2745,1524,57600,"[1, 2]",0.3007
BRATS_027,111,FLAIR,0.6234,0.1974,0.7155,0.0636,3192,2578,1447,57600,"[1, 2]",0.3134
BRATS_027,112,FLAIR,0.5508,0.1706,0.682,0.031,3499,2578,1334,57600,"[1, 2]",0.3018
BRATS_027,113,FLAIR,0.5119,0.1659,0.6649,0.0408,3375,2328,1161,57600,"[1, 2]",0.3008
BRATS_027,114,FLAIR,0.485,0.1919,0.692,0.1158,3276,1973,1050,57600,"[1, 2]",0.3046
BRATS_027,115,FLAIR,0.4778,0.1994,0.6699,0.0224,3079,1924,969,57600,"[1, 2]",0.3061
BRATS_027,116,FLAIR,0.4575,0.1786,0.6483,0.0192,2970,1837,881,57600,"[1, 2]",0.314
BRATS_027,117,FLAIR,0.43,0.1763,0.5923,0.0261,2888,1880,791,57600,"[1, 2]",0.3147
BRATS_027,118,FLAIR,0.3708,0.1333,0.4874,0.0074,2838,2005,646,57600,"[1, 2]",0.3127
BRATS_027,119,FLAIR,0.3954,0.1104,0.4615,0.0,2313,1900,570,57600,"[1, 2]",0.3061
BRATS_027,120,FLAIR,0.7013,0.2857,0.434,0.0725,773,1584,439,57600,"[1, 2]",0.3009
BRATS_027,121,FLAIR,0.3707,0.0772,0.3772,0.0161,1358,1303,309,57600,[1],0.3118
BRATS_027,122,FLAIR,0.181,0.0744,0.2092,0.0,1417,1207,141,57600,[1],0.3061
BRATS_027,123,FLAIR,0.0357,0.0248,0.0346,0.0,770,795,14,57600,[1],0.3155
BRATS_028,31,FLAIR,0.4845,0.1882,0.0152,0.1348,244,582,78,57600,[1],0.3221
BRATS_028,32,FLAIR,0.6305,0.1339,0.0,0.1015,391,814,180,57600,"[1, 2]",0.3034
BRATS_028,33,FLAIR,0.7698,0.2609,0.0015,0.0656,489,1026,306,57600,"[1, 2]",0.2997
BRATS_028,34,FLAIR,0.7755,0.2208,0.0057,0.078,649,985,411,57600,"[1, 2]",0.3074
BRATS_028,35,FLAIR,0.7402,0.2147,0.0,0.0641,851,1119,500,57600,"[1, 2]",0.3033
BRATS_028,36,FLAIR,0.7748,0.3172,0.0046,0.1042,922,1165,583,57600,"[1, 2]",0.309
BRATS_028,37,FLAIR,0.7595,0.2762,0.001,0.1167,1091,1273,668,57600,"[1, 2]",0.3084
BRATS_028,38,FLAIR,0.6188,0.1815,0.0077,0.0801,1701,1328,762,57600,"[1, 2]",0.3032
BRATS_028,39,FLAIR,0.717,0.2997,0.2166,0.1603,1732,1908,982,57600,"[1, 2]",0.3088
BRATS_028,40,FLAIR,0.8023,0.2704,0.4894,0.2105,2076,3426,1404,57600,"[1, 2]",0.3042
BRATS_028,41,FLAIR,0.7961,0.292,0.5961,0.1438,2331,3555,1558,57600,"[1, 2]",0.3069
BRATS_028,42,FLAIR,0.8098,0.3121,0.5924,0.1506,2499,3990,1712,57600,"[1, 2]",0.3032
BRATS_028,43,FLAIR,0.8131,0.3465,0.5921,0.1034,2604,4274,1809,57600,"[1, 2]",0.3038
BRATS_028,44,FLAIR,0.7942,0.3198,0.5728,0.1165,2831,4422,1891,57600,"[1, 2]",0.3146
BRATS_028,45,FLAIR,0.7734,0.2331,0.5869,0.1556,3108,4401,1971,57600,"[1, 2]",0.3018
BRATS_028,46,FLAIR,0.7312,0.2165,0.5911,0.1371,3349,4407,1941,57600,"[1, 2, 3]",0.3115
BRATS_028,47,FLAIR,0.7282,0.1973,0.5928,0.21,3578,4260,2063,57600,"[1, 2, 3]",0.307
BRATS_028,48,FLAIR,0.6815,0.1851,0.5831,0.1672,3880,4048,2013,57600,"[1, 2, 3]",0.3043
BRATS_028,49,FLAIR,0.6772,0.1806,0.5733,0.1829,4099,4079,2106,57600,"[1, 2, 3]",0.3029
BRATS_028,50,FLAIR,0.5223,0.3205,0.4968,0.1935,1969,3746,2232,57600,"[1, 2, 3]",0.3033
BRATS_028,51,FLAIR,0.4552,0.3111,0.4788,0.2346,1709,3623,2267,57600,"[1, 2, 3]",0.3057
BRATS_028,52,FLAIR,0.1081,0.4105,0.476,0.2842,842,3751,2396,57600,"[1, 2, 3]",0.3036
BRATS_028,53,FLAIR,0.0236,0.2941,0.5475,0.2645,422,3843,2371,57600,"[1, 2, 3]",0.3102
BRATS_028,54,FLAIR,0.0282,0.3341,0.5439,0.2156,452,3776,2383,57600,"[1, 2, 3]",0.3018
BRATS_028,55,FLAIR,0.6532,0.2479,0.6274,0.175,2944,4521,2371,57600,"[1, 2, 3]",0.3039
BRATS_028,56,FLAIR,0.6819,0.1768,0.6567,0.0923,4657,4747,2453,57600,"[1, 2, 3]",0.3096
BRATS_028,57,FLAIR,0.6754,0.1701,0.6609,0.1405,4929,4880,2513,57600,"[1, 2, 3]",0.3093
BRATS_028,58,FLAIR,0.3607,0.2244,0.6609,0.1475,1751,4613,2529,57600,"[1, 2, 3]",0.3093
BRATS_028,59,FLAIR,0.1416,0.2238,0.687,0.1304,1100,4685,2459,57600,"[1, 2, 3]",0.3021
BRATS_028,60,FLAIR,0.1811,0.3222,0.6814,0.1744,1372,4457,2317,57600,"[1, 2, 3]",0.3049
BRATS_028,61,FLAIR,0.3638,0.2405,0.6882,0.1866,2433,4052,2179,57600,"[1, 2, 3]",0.3133
BRATS_028,62,FLAIR,0.1397,0.2703,0.7016,0.1895,1044,3823,2149,57600,"[1, 2, 3]",0.3125
BRATS_028,63,FLAIR,0.6387,0.1941,0.708,0.1826,3247,3758,2098,57600,"[1, 2, 3]",0.3087
BRATS_028,64,FLAIR,0.6418,0.0635,0.707,0.1,4446,3825,2104,57600,"[1, 2, 3]",0.3078
BRATS_028,65,FLAIR,0.5801,0.0361,0.7104,0.0556,5047,3743,2062,57600,"[1, 2, 3]",0.3122
BRATS_028,66,FLAIR,0.5982,0.0082,0.7395,0.112,4801,3474,2049,57600,"[1, 2, 3]",0.3102
BRATS_028,67,FLAIR,0.6177,0.0042,0.7028,0.0633,4160,3403,1859,57600,"[1, 2, 3]",0.3075
BRATS_028,68,FLAIR,0.6068,0.0659,0.6455,0.034,3696,3438,1640,57600,"[1, 2, 3]",0.3133
BRATS_028,69,FLAIR,0.6387,0.0708,0.6314,0.0,3142,3310,1527,57600,"[1, 2, 3]",0.3067
BRATS_028,70,FLAIR,0.6272,0.1103,0.5958,0.0326,2851,3207,1422,57600,"[1, 2, 3]",0.3068
BRATS_028,71,FLAIR,0.6251,0.1349,0.6185,0.0,2837,3118,1396,57600,"[1, 2, 3]",0.3051
BRATS_028,72,FLAIR,0.6046,0.1545,0.6647,0.0,2889,2736,1362,57600,"[1, 2, 3]",0.3075
BRATS_028,73,FLAIR,0.6062,0.1663,0.6901,0.0956,2949,2567,1360,57600,"[1, 2, 3]",0.3153
BRATS_028,74,FLAIR,0.7231,0.307,0.6553,0.0753,1888,2627,1301,57600,"[1, 2, 3]",0.3048
BRATS_028,75,FLAIR,0.6317,0.2299,0.6939,0.0663,2214,2341,1256,57600,"[1, 2, 3]",0.3108
BRATS_028,76,FLAIR,0.6122,0.2157,0.6957,0.1289,2227,2151,1161,57600,"[1, 2, 3]",0.3057
BRATS_028,77,FLAIR,0.6055,0.1897,0.6287,0.0411,1084,2275,1043,57600,"[1, 2]",0.3025
BRATS_028,78,FLAIR,0.6043,0.3227,0.5441,0.066,1070,2114,790,57600,"[1, 2]",0.3105
BRATS_028,79,FLAIR,0.475,0.3487,0.4549,0.0,1081,2092,616,57600,"[1, 2]",0.3055
BRATS_028,80,FLAIR,0.3213,0.2978,0.4255,0.1667,1660,1514,413,57600,"[1, 2]",0.3135
BRATS_028,81,FLAIR,0.2694,0.2682,0.3166,0.0787,1356,1712,322,57600,"[1, 2]",0.3035
BRATS_028,82,FLAIR,0.1606,0.2183,0.2605,0.0,1386,1389,208,57600,"[1, 2]",0.3052
BRATS_028,83,FLAIR,0.0897,0.1463,0.1186,0.0,1037,1237,78,57600,[1],0.3102
BRATS_029,42,FLAIR,0.0405,0.0,0.0701,0.1463,629,301,13,57600,[1],0.326
BRATS_029,43,FLAIR,0.1642,0.0,0.3388,0.0465,1442,609,129,57600,[1],0.306
BRATS_029,44,FLAIR,0.2624,0.0447,0.4193,0.2884,1999,732,303,57600,[1],0.307
BRATS_029,45,FLAIR,0.2998,0.0707,0.2255,0.075,2068,668,414,57600,"[1, 2]",0.3005
BRATS_029,46,FLAIR,0.3535,0.093,0.4641,0.0785,2110,1207,521,57600,"[1, 2]",0.3039
BRATS_029,47,FLAIR,0.3967,0.0523,0.5828,0.0871,2218,1158,671,57600,"[1, 2]",0.3087
BRATS_029,48,FLAIR,0.436,0.0983,0.6301,0.1056,2712,1517,797,57600,"[1, 2]",0.3059
BRATS_029,49,FLAIR,0.4432,0.0985,0.6435,0.0816,3152,1684,905,57600,"[1, 2]",0.306
BRATS_029,50,FLAIR,0.4558,0.0305,0.6135,0.0554,3269,1767,965,57600,"[1, 2]",0.3031
BRATS_029,51,FLAIR,0.4708,0.0106,0.6391,0.1042,3245,1952,999,57600,"[1, 2]",0.3055
BRATS_029,52,FLAIR,0.5033,0.0,0.7114,0.1399,3072,1871,1033,57600,"[1, 2]",0.3149
BRATS_029,53,FLAIR,0.512,0.0295,0.5155,0.1342,3033,1275,1045,57600,"[1, 2]",0.3008
BRATS_029,54,FLAIR,0.571,0.1236,0.7174,0.2105,2536,1822,1019,57600,"[1, 2]",0.3092
BRATS_029,55,FLAIR,0.6237,0.1715,0.6664,0.0305,2194,2001,1000,57600,"[1, 2]",0.3036
BRATS_029,56,FLAIR,0.6644,0.2446,0.6479,0.0147,1979,2070,992,57600,"[1, 2]",0.3019
BRATS_029,57,FLAIR,0.7238,0.3481,0.746,0.3545,1677,1590,973,57600,"[1, 2]",0.3126
BRATS_029,58,FLAIR,0.7106,0.2409,0.6649,0.1941,1649,1948,991,57600,"[1, 2]",0.3089
BRATS_029,59,FLAIR,0.6913,0.1973,0.6698,0.3073,1582,1762,964,57600,"[1, 2]",0.3059
BRATS_029,60,FLAIR,0.6895,0.2237,0.6978,0.4474,1506,1511,951,57600,"[1, 2]",0.3063
BRATS_029,61,FLAIR,0.6506,0.1729,0.7054,0.2218,1643,1613,933,57600,"[1, 2]",0.309
BRATS_029,62,FLAIR,0.6667,0.291,0.7217,0.3106,1547,1422,856,57600,"[1, 2]",0.3053
BRATS_029,63,FLAIR,0.6651,0.254,0.6823,0.0086,1386,1458,755,57600,"[1, 2]",0.3058
BRATS_029,64,FLAIR,0.5631,0.2422,0.6142,0.0082,1532,1392,617,57600,"[1, 2]",0.3093
BRATS_029,65,FLAIR,0.5012,0.0681,0.5173,0.0,1516,1453,507,57600,"[1, 2]",0.3078
BRATS_029,66,FLAIR,0.4171,0.0,0.4953,0.0,1484,1188,391,57600,"[1, 2]",0.3097
BRATS_029,67,FLAIR,0.1588,0.0,0.2188,0.0,1577,1107,136,57600,[1],0.3029
BRATS_029,68,FLAIR,0.0351,0.0,0.0383,0.0,560,512,10,57600,[1],0.3075
BRATS_030,70,FLAIR,0.0039,0.0,0.0075,0.0625,509,267,1,57600,[1],0.3115
BRATS_030,71,FLAIR,0.1216,0.1306,0.144,0.0,908,799,62,57600,[1],0.3117
BRATS_030,72,FLAIR,0.2232,0.0,0.3291,0.0,1640,1046,206,57600,"[1, 2]",0.2982
BRATS_030,73,FLAIR,0.3371,0.049,0.4683,0.1171,1712,1105,347,57600,"[1, 2]",0.3112
BRATS_030,74,FLAIR,0.3718,0.0,0.5027,0.0553,2058,1400,470,57600,"[1, 2]",0.3026
BRATS_030,75,FLAIR,0.4734,0.1092,0.554,0.1387,1723,1480,567,57600,"[1, 2]",0.3044
BRATS_030,76,FLAIR,0.4848,0.1119,0.5532,0.1174,2040,1703,654,57600,"[1, 2]",0.3084
BRATS_030,77,FLAIR,0.5234,0.134,0.5534,0.101,2043,1911,731,57600,"[1, 2]",0.304
BRATS_030,78,FLAIR,0.5819,0.1331,0.5765,0.0,1906,1990,806,57600,"[1, 2]",0.3147
BRATS_030,79,FLAIR,0.5975,0.137,0.5962,0.0304,2064,2084,885,57600,"[1, 2]",0.302
BRATS_030,80,FLAIR,0.646,0.1411,0.5563,0.0122,1990,2468,951,57600,"[1, 2]",0.3024
BRATS_030,81,FLAIR,0.6323,0.1497,0.5894,0.0497,2204,2439,1019,57600,"[1, 2]",0.3106
BRATS_030,82,FLAIR,0.7021,0.2342,0.6012,0.1136,1993,2514,1092,57600,"[1, 2]",0.3035
BRATS_030,83,FLAIR,0.7577,0.2707,0.6261,0.1768,1865,2397,1152,57600,"[1, 2]",0.3136
BRATS_030,84,FLAIR,0.7896,0.3485,0.6459,0.1577,1805,2381,1189,57600,"[1, 2]",0.3009
BRATS_030,85,FLAIR,0.7308,0.1743,0.64,0.0774,2053,2529,1190,57600,"[1, 2]",0.3052
BRATS_030,86,FLAIR,0.7974,0.2971,0.6656,0.0828,1823,2447,1222,57600,"[1, 2]",0.3103
BRATS_030,87,FLAIR,0.7999,0.3301,0.6524,0.0738,1786,2521,1222,57600,"[1, 2]",0.3053
BRATS_030,88,FLAIR,0.8408,0.2885,0.6575,0.1506,1676,2487,1233,57600,"[1, 2]",0.3057
BRATS_030,89,FLAIR,0.805,0.2843,0.6639,0.2464,1802,2431,1229,57600,"[1, 2]",0.3037
BRATS_030,90,FLAIR,0.8078,0.2372,0.6456,0.092,1801,2532,1232,57600,"[1, 2]",0.3064
BRATS_030,91,FLAIR,0.8397,0.2617,0.6061,0.1185,1671,2676,1218,57600,"[1, 2]",0.3076
BRATS_030,92,FLAIR,0.8432,0.2664,0.6155,0.1162,1647,2572,1204,57600,"[1, 2]",0.3024
BRATS_030,93,FLAIR,0.8126,0.2575,0.6137,0.1315,1736,2547,1188,57600,"[1, 2]",0.3109
BRATS_030,94,FLAIR,0.7972,0.273,0.6179,0.0556,1742,2587,1158,57600,"[1, 2]",0.301
BRATS_030,95,FLAIR,0.7595,0.1953,0.6064,0.181,1890,2522,1162,57600,"[1, 2]",0.3041
BRATS_030,96,FLAIR,0.7576,0.1981,0.6161,0.2157,1899,2478,1158,57600,"[1, 2]",0.3048
BRATS_030,97,FLAIR,0.7706,0.2096,0.6134,0.1989,1822,2474,1142,57600,"[1, 2]",0.3053
BRATS_030,98,FLAIR,0.787,0.1951,0.6112,0.1514,1714,2484,1112,57600,"[1, 2]",0.3144
BRATS_030,99,FLAIR,0.8359,0.3167,0.6356,0.1646,1539,2366,1105,57600,"[1, 2]",0.306
BRATS_030,100,FLAIR,0.7555,0.0816,0.6266,0.1827,1741,2301,1057,57600,"[1, 2]",0.3088
BRATS_030,101,FLAIR,0.7377,0.1599,0.6291,0.1798,1718,2175,1004,57600,"[1, 2]",0.3027
BRATS_030,102,FLAIR,0.7147,0.0909,0.6004,0.1258,1694,2186,942,57600,"[1, 2]",0.3021
BRATS_030,103,FLAIR,0.7131,0.1214,0.592,0.3052,1590,1727,881,57600,"[1, 2]",0.3093
BRATS_030,104,FLAIR,0.7118,0.0909,0.5527,0.2012,1435,1863,793,57600,"[1, 2]",0.3037
BRATS_030,105,FLAIR,0.7126,0.1736,0.5113,0.1336,1270,1828,703,57600,"[1, 2]",0.3085
BRATS_030,106,FLAIR,0.7216,0.2387,0.448,0.172,1083,1991,616,57600,"[1, 2]",0.3042
BRATS_030,107,FLAIR,0.6801,0.0611,0.4525,0.11,1014,1689,530,57600,"[1, 2]",0.3003
BRATS_030,108,FLAIR,0.5533,0.0,0.404,0.1304,1051,1489,402,57600,"[1, 2]",0.3078
BRATS_030,109,FLAIR,0.4916,0.0175,0.298,0.3333,899,1217,293,57600,"[1, 2]",0.3082
BRATS_030,110,FLAIR,0.3167,0.0,0.2556,0.2906,861,691,162,57600,[1],0.3114
BRATS_030,111,FLAIR,0.2489,0.0,0.254,0.2209,598,537,85,57600,[1],0.3007
BRATS_030,112,FLAIR,0.1594,0.0,0.1795,0.1462,589,506,51,57600,[1],0.3086
BRATS_030,113,FLAIR,0.0486,0.0,0.0478,0.1927,522,405,13,57600,[1],0.3101
BRATS_031,46,FLAIR,0.037,0.0225,0.0419,0.0,371,327,7,57600,[1],0.3229
BRATS_031,47,FLAIR,0.0178,0.0263,0.0228,0.0,335,260,3,57600,[1],0.3084
BRATS_031,48,FLAIR,0.0365,0.0,0.0508,0.02,700,499,13,57600,[1],0.3101
BRATS_031,49,FLAIR,0.0526,0.0547,0.0789,0.1028,777,511,21,57600,[1],0.302
BRATS_031,50,FLAIR,0.0436,0.0,0.0655,0.1143,807,532,18,57600,[1],0.3023
BRATS_031,51,FLAIR,0.0792,0.0,0.1191,0.0603,800,521,33,57600,[1],0.3105
BRATS_031,52,FLAIR,0.084,0.0,0.1397,0.0,798,466,35,57600,[1],0.3033
BRATS_031,53,FLAIR,0.1085,0.125,0.0954,0.0,644,759,38,57600,[1],0.3084
BRATS_031,54,FLAIR,0.0552,0.1053,0.0536,0.0,598,654,18,57600,[1],0.3016
BRATS_031,55,FLAIR,0.0172,0.1415,0.0231,0.0,574,770,9,57600,[1],0.3058
BRATS_031,68,FLAIR,0.0028,0.0,0.0056,0.0,712,356,1,57600,[1],0.3071
BRATS_031,69,FLAIR,0.0362,0.0849,0.0104,0.0563,1462,736,31,57600,[1],0.3057
BRATS_031,70,FLAIR,0.1735,0.0185,0.0286,0.0682,2127,1476,202,57600,[1],0.3079
BRATS_031,71,FLAIR,0.2063,0.0398,0.0486,0.045,2252,1347,259,57600,[1],0.3056
BRATS_031,72,FLAIR,0.2594,0.1063,0.0733,0.0563,2241,1412,334,57600,"[1, 2]",0.3007
BRATS_031,73,FLAIR,0.2813,0.1854,0.144,0.2493,2529,1752,414,57600,"[1, 2, 3]",0.3091
BRATS_031,74,FLAIR,0.271,0.1538,0.1459,0.2351,3135,1717,503,57600,"[1, 2, 3]",0.3024
BRATS_031,75,FLAIR,0.3029,0.1088,0.3467,0.0645,3132,2193,559,57600,"[1, 2, 3]",0.3045
BRATS_031,76,FLAIR,0.3339,0.1548,0.3739,0.1051,2924,2372,586,57600,"[1, 2, 3]",0.3064
BRATS_031,77,FLAIR,0.3496,0.1351,0.3375,0.1471,3154,2437,668,57600,"[1, 2, 3]",0.3017
BRATS_031,78,FLAIR,0.3694,0.1814,0.0092,0.1361,3062,822,695,57600,"[1, 2, 3]",0.3063
BRATS_031,79,FLAIR,0.3632,0.1137,0.0013,0.0901,3393,822,753,57600,"[1, 2, 3]",0.3048
BRATS_031,80,FLAIR,0.3931,0.141,0.0024,0.1076,3250,845,795,57600,"[1, 2, 3]",0.3107
BRATS_031,81,FLAIR,0.4626,0.2135,0.0023,0.1274,2732,910,822,57600,"[1, 2, 3]",0.3049
BRATS_031,82,FLAIR,0.494,0.2114,0.0223,0.1416,2527,1502,833,57600,"[1, 2, 3]",0.3108
BRATS_031,83,FLAIR,0.4604,0.1602,0.0442,0.3285,2956,1875,884,57600,"[1, 2, 3]",0.307
BRATS_031,84,FLAIR,0.5103,0.243,0.0225,0.2295,2744,1905,940,57600,"[1, 2, 3]",0.3091
BRATS_031,85,FLAIR,0.4509,0.1339,0.0,0.0917,3460,1447,1007,57600,"[1, 2, 3]",0.3115
BRATS_031,86,FLAIR,0.4764,0.1593,0.0,0.0386,3373,1244,1056,57600,"[1, 2, 3]",0.3066
BRATS_031,87,FLAIR,0.4244,0.0765,0.1994,0.1258,4073,1440,1097,57600,"[1, 2, 3]",0.312
BRATS_031,88,FLAIR,0.4597,0.1067,0.4887,0.1513,3617,2986,1090,57600,"[1, 2, 3]",0.3092
BRATS_031,89,FLAIR,0.4801,0.076,0.4441,0.2429,3523,1935,1114,57600,"[1, 2, 3]",0.306
BRATS_031,90,FLAIR,0.5643,0.1267,0.3677,0.1973,2800,1607,1102,57600,"[1, 2, 3]",0.3064
BRATS_031,91,FLAIR,0.5952,0.157,0.4953,0.1954,2613,2517,1117,57600,"[1, 2, 3]",0.3055
