image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_016,24,MRI,0.6275,0.1956,0.6828,0.1594,2990,2637,1367,102400,[1],0.3141
la_016,25,MRI,0.6144,0.2766,0.6655,0.1516,3049,2711,1352,102400,[1],0.3086
la_016,26,MRI,0.6512,0.2749,0.6689,0.1796,2740,2630,1323,102400,[1],0.3155
la_016,27,MRI,0.667,0.3599,0.6533,0.2341,2588,2642,1295,102400,[1],0.3196
la_016,28,MRI,0.7518,0.3569,0.7641,0.289,2110,2040,1271,102400,[1],0.3097
la_016,29,MRI,0.8718,0.484,0.7725,0.1546,1615,1983,1248,102400,[1],0.3158
la_016,30,MRI,0.8429,0.2157,0.7855,0.2237,1698,1905,1237,102400,[1],0.3122
la_016,31,MRI,0.7813,0.08,0.77,0.089,1903,1949,1220,102400,[1],0.3144
la_016,32,MRI,0.7609,0.0505,0.7989,0.0863,1954,1804,1200,102400,[1],0.3216
la_016,33,MRI,0.8055,0.2145,0.7805,0.0571,1735,1828,1170,102400,[1],0.3112
la_016,34,MRI,0.8717,0.4567,0.8086,0.0608,1482,1687,1145,102400,[1],0.3167
la_016,35,MRI,0.7874,0.3962,0.8256,0.2761,1731,1599,1124,102400,[1],0.314
la_016,36,MRI,0.8099,0.4379,0.7911,0.2943,1615,1677,1099,102400,[1],0.322
la_016,37,MRI,0.8055,0.4021,0.8043,0.324,1594,1598,1075,102400,[1],0.3105
la_016,38,MRI,0.8311,0.4101,0.8115,0.3725,1465,1523,1045,102400,[1],0.3091
la_016,39,MRI,0.825,0.4729,0.7887,0.3992,1457,1566,1023,102400,[1],0.3174
la_016,40,MRI,0.8154,0.4582,0.7234,0.444,1434,1645,987,102400,[1],0.3152
la_016,41,MRI,0.7872,0.3672,0.7231,0.3636,1476,1570,958,102400,[1],0.3203
la_016,42,MRI,0.7165,0.2037,0.7256,0.4078,1632,1454,922,102400,[1],0.3125
la_016,43,MRI,0.6813,0.1923,0.7744,0.4065,1672,1352,882,102400,[1],0.3169
la_016,44,MRI,0.7079,0.195,0.8053,0.4581,1489,1205,839,102400,[1],0.3141
la_016,45,MRI,0.7486,0.2616,0.7774,0.3983,1328,1221,796,102400,[1],0.3123
la_016,46,MRI,0.7653,0.4608,0.6143,0.2314,1197,1485,742,102400,[1],0.3158
la_016,47,MRI,0.7309,0.4375,0.5795,0.209,1193,1477,687,102400,[1],0.3151
la_016,48,MRI,0.7623,0.5,0.5544,0.1772,1023,1466,630,102400,[1],0.317
la_016,49,MRI,0.7396,0.534,0.5217,0.15,973,1365,571,102400,[1],0.3106
la_016,50,MRI,0.7143,0.4064,0.5113,0.0968,936,1287,520,102400,[1],0.311
la_016,51,MRI,0.7157,0.35,0.4825,0.1717,865,1346,482,102400,[1],0.3145
la_016,52,MRI,0.6946,0.4171,0.4535,0.1515,827,1183,440,102400,[1],0.3145
la_016,53,MRI,0.674,0.4593,0.4169,0.1435,785,1232,399,102400,[1],0.317
la_016,54,MRI,0.6525,0.4709,0.3728,0.1852,762,1160,369,102400,[1],0.3092
la_016,55,MRI,0.6433,0.4226,0.4653,0.172,715,1088,339,102400,[1],0.3109
la_016,56,MRI,0.567,0.2312,0.4071,0.2696,781,1047,309,102400,[1],0.3167
la_016,57,MRI,0.5155,0.232,0.1422,0.25,740,812,257,102400,[1],0.3074
la_016,58,MRI,0.4226,0.1212,0.0223,0.0972,836,672,224,102400,[1],0.3143
la_016,59,MRI,0.3811,0.0957,0.0234,0.1415,909,727,214,102400,[1],0.3113
la_016,60,MRI,0.3348,0.1128,0.009,0.1117,945,698,190,102400,[1],0.3228
la_016,61,MRI,0.2931,0.0173,0.0073,0.0924,990,656,170,102400,[1],0.3117
la_016,62,MRI,0.2991,0.0214,0.0,0.0541,836,625,147,102400,[1],0.3097
la_016,63,MRI,0.2804,0.0,0.0,0.0,742,605,121,102400,[1],0.3154
la_016,64,MRI,0.2094,0.038,0.0022,0.0706,778,808,91,102400,[1],0.3099
la_016,65,MRI,0.1358,0.0393,0.0,0.026,865,825,63,102400,[1],0.3184
la_016,66,MRI,0.1008,0.0435,0.0681,0.1395,452,299,24,102400,[1],0.3072
la_016,67,MRI,0.0439,0.0404,0.0094,0.1304,446,203,10,102400,[1],0.3105
la_017,43,MRI,0.0568,0.0,0.0,0.0513,513,514,15,102400,[1],0.3104
la_017,44,MRI,0.0994,0.0,0.0271,0.2981,772,906,53,102400,[1],0.317
la_017,45,MRI,0.1292,0.0189,0.0157,0.234,892,937,83,102400,[1],0.3102
la_017,46,MRI,0.1538,0.0301,0.0554,0.2573,929,972,111,102400,[1],0.3138
la_017,47,MRI,0.2478,0.0545,0.1042,0.1196,644,821,139,102400,[1],0.3153
la_017,48,MRI,0.3092,0.1403,0.1126,0.0,548,731,157,102400,[1],0.3085
la_017,49,MRI,0.4356,0.2977,0.1258,0.0518,578,763,175,102400,[1],0.3135
la_017,50,MRI,0.3518,0.2735,0.118,0.1111,619,874,177,102400,[1],0.313
la_017,51,MRI,0.2457,0.1338,0.1131,0.2056,951,1279,490,102400,[1],0.3173
la_017,52,MRI,0.4033,0.358,0.4206,0.1843,2023,2221,670,102400,[1],0.311
la_017,53,MRI,0.1863,0.2188,0.4776,0.2336,1490,2482,797,102400,[1],0.3085
la_017,54,MRI,0.4823,0.2121,0.4829,0.2368,2130,2619,889,102400,[1],0.3156
la_017,55,MRI,0.5159,0.2571,0.488,0.2998,2262,2511,940,102400,[1],0.3151
la_017,56,MRI,0.5284,0.2163,0.4926,0.2857,2242,2380,994,102400,[1],0.3151
la_017,57,MRI,0.5875,0.238,0.5101,0.2302,2423,2632,1022,102400,[1],0.3138
la_017,58,MRI,0.5971,0.239,0.5209,0.1619,2428,2784,1052,102400,[1],0.3121
la_017,59,MRI,0.6016,0.3209,0.5309,0.2525,2313,2728,1088,102400,[1],0.3149
la_017,60,MRI,0.5708,0.2505,0.6256,0.3293,2402,2246,1095,102400,[1],0.3146
la_017,61,MRI,0.6302,0.2864,0.6203,0.1194,2296,2431,1103,102400,[1],0.3142
la_017,62,MRI,0.6704,0.4136,0.6388,0.0906,2129,2279,1093,102400,[1],0.3109
la_017,63,MRI,0.6698,0.3841,0.6151,0.0497,2139,2360,1080,102400,[1],0.3177
la_017,64,MRI,0.6995,0.4643,0.6023,0.064,1980,2448,1065,102400,[1],0.3089
la_017,65,MRI,0.7068,0.4632,0.6041,0.0772,1912,2408,1045,102400,[1],0.3103
la_017,66,MRI,0.692,0.3943,0.7022,0.226,1911,1834,1014,102400,[1],0.317
la_017,67,MRI,0.698,0.4157,0.7479,0.3027,1842,1594,992,102400,[1],0.3127
la_017,68,MRI,0.7271,0.4968,0.7328,0.258,1681,1666,965,102400,[1],0.3216
la_017,69,MRI,0.7346,0.4837,0.6971,0.2572,1617,1749,945,102400,[1],0.3137
la_017,70,MRI,0.7815,0.5031,0.7387,0.4035,1436,1489,926,102400,[1],0.3151
la_017,71,MRI,0.8802,0.5918,0.7155,0.3383,1129,1485,916,102400,[1],0.3147
la_017,72,MRI,0.4995,0.3274,0.7154,0.3643,1301,1492,901,102400,[1],0.3169
la_017,73,MRI,0.6271,0.3715,0.6698,0.282,1342,1484,881,102400,[1],0.3193
la_017,74,MRI,0.791,0.5265,0.6069,0.3445,1279,1358,860,102400,[1],0.3104
la_017,75,MRI,0.9344,0.8434,0.6538,0.1479,958,1702,840,102400,[1],0.3197
la_017,76,MRI,0.9234,0.7811,0.6381,0.065,956,1750,820,102400,[1],0.3115
la_017,77,MRI,0.9012,0.5961,0.7078,0.1255,973,1454,798,102400,[1],0.3113
la_017,78,MRI,0.9067,0.6283,0.6953,0.2799,937,1248,777,102400,[1],0.324
la_017,79,MRI,0.9193,0.6631,0.5247,0.2296,896,1081,764,102400,[1],0.3111
la_017,80,MRI,0.9092,0.5721,0.5481,0.3571,882,1018,737,102400,[1],0.3185
la_017,81,MRI,0.8911,0.5882,0.7099,0.3975,885,1245,713,102400,[1],0.3122
la_017,82,MRI,0.9177,0.6721,0.7134,0.4314,804,1221,691,102400,[1],0.3154
la_017,83,MRI,0.8995,0.6441,0.4711,0.2188,804,1353,668,102400,[1],0.3122
la_017,84,MRI,0.9136,0.8057,0.5825,0.2,722,1241,644,102400,[1],0.311
la_017,85,MRI,0.8964,0.775,0.4936,0.124,749,952,612,102400,[1],0.3166
la_017,86,MRI,0.8819,0.6481,0.3477,0.0677,743,1059,586,102400,[1],0.3164
la_017,87,MRI,0.7298,0.3254,0.2599,0.1429,966,938,555,102400,[1],0.3195
la_017,88,MRI,0.7128,0.2537,0.4161,0.1636,948,1114,525,102400,[1],0.3159
la_017,89,MRI,0.7059,0.3043,0.4822,0.1558,913,1323,498,102400,[1],0.3131
la_017,90,MRI,0.8105,0.5052,0.3222,0.2027,675,1056,465,102400,[1],0.3103
la_017,91,MRI,0.8189,0.5309,0.2665,0.2737,636,1165,441,102400,[1],0.3095
la_017,92,MRI,0.8247,0.4675,0.3426,0.1016,590,1244,414,102400,[1],0.318
la_017,93,MRI,0.7833,0.3588,0.3878,0.2551,584,1259,376,102400,[1],0.3229
la_017,94,MRI,0.6284,0.1558,0.4068,0.2097,705,1098,323,102400,[1],0.3215
la_017,95,MRI,0.5785,0.1494,0.341,0.2903,688,981,280,102400,[1],0.312
la_017,96,MRI,0.5591,0.0989,0.1755,0.2231,634,962,246,102400,[1],0.31
la_017,97,MRI,0.3874,0.0696,0.1228,0.203,899,810,216,102400,[1],0.3195
la_017,98,MRI,0.3081,0.0922,0.1028,0.171,983,716,179,102400,[1],0.3132
la_017,99,MRI,0.3421,0.1339,0.0566,0.1526,790,933,163,102400,[1],0.3187
la_017,100,MRI,0.3625,0.1475,0.0252,0.2087,655,964,145,102400,[1],0.3102
la_017,101,MRI,0.4078,0.1548,0.0494,0.305,531,957,136,102400,[1],0.3166
la_017,102,MRI,0.3775,0.1728,0.0997,0.1136,533,959,124,102400,[1],0.3103
la_017,103,MRI,0.3263,0.1677,0.0867,0.1782,554,884,108,102400,[1],0.3071
la_017,104,MRI,0.3468,0.1681,0.115,0.3259,429,571,90,102400,[1],0.32
la_017,105,MRI,0.2657,0.0855,0.1014,0.395,457,482,70,102400,[1],0.3112
la_017,106,MRI,0.166,0.0182,0.0105,0.215,464,340,42,102400,[1],0.3209
la_018,37,MRI,0.1404,0.0,0.0055,0.0825,424,330,32,102400,[1],0.3087
la_018,38,MRI,0.313,0.202,0.0,0.1589,291,323,54,102400,[1],0.3216
la_018,39,MRI,0.2171,0.2262,0.1022,0.1644,616,649,75,102400,[1],0.3108
la_018,40,MRI,0.1697,0.0876,0.1814,0.1065,1132,1227,129,102400,[1],0.3152
la_018,41,MRI,0.2292,0.1289,0.2231,0.1818,1362,1387,191,102400,[1],0.3105
la_018,42,MRI,0.1878,0.0404,0.2257,0.2567,1364,1419,265,102400,[1],0.3082
la_018,43,MRI,0.3249,0.1553,0.2186,0.217,1182,1458,363,102400,[1],0.3166
la_018,44,MRI,0.3235,0.1082,0.2613,0.3295,1218,1585,581,102400,[1],0.3113
la_018,45,MRI,0.3454,0.1659,0.3742,0.2039,1069,2269,697,102400,[1],0.3136
la_018,46,MRI,0.5127,0.242,0.4687,0.2937,1626,1569,808,102400,[1],0.3078
la_018,47,MRI,0.5342,0.2466,0.5485,0.3864,1738,1790,879,102400,[1],0.3177
la_018,48,MRI,0.5486,0.1643,0.539,0.3452,1645,1791,925,102400,[1],0.3096
la_018,49,MRI,0.6222,0.3457,0.5993,0.3614,1577,2031,959,102400,[1],0.3132
la_018,50,MRI,0.6998,0.3391,0.6321,0.3072,1843,2039,992,102400,[1],0.3175
la_018,51,MRI,0.5857,0.2249,0.6243,0.1166,2429,2217,1006,102400,[1],0.3118
la_018,52,MRI,0.5503,0.1812,0.5783,0.0369,2604,2542,1034,102400,[1],0.3204
la_018,53,MRI,0.3316,0.2164,0.6137,0.1273,2180,2345,1041,102400,[1],0.3136
la_018,54,MRI,0.5643,0.2312,0.644,0.2623,2551,2167,1032,102400,[1],0.3137
la_018,55,MRI,0.6387,0.2778,0.6625,0.2544,2130,2050,1020,102400,[1],0.306
la_018,56,MRI,0.7044,0.4124,0.6561,0.2275,1830,2044,998,102400,[1],0.3151
la_018,57,MRI,0.679,0.3558,0.6331,0.0811,1928,2146,994,102400,[1],0.3132
la_018,58,MRI,0.7091,0.4457,0.6135,0.0489,1805,2244,993,102400,[1],0.3102
la_018,59,MRI,0.7022,0.3985,0.6168,0.0836,1815,2199,982,102400,[1],0.3199
la_018,60,MRI,0.701,0.3726,0.6169,0.1231,1801,2176,972,102400,[1],0.3106
la_018,61,MRI,0.7546,0.2372,0.6107,0.0918,1591,2193,964,102400,[1],0.3122
la_018,62,MRI,0.8194,0.3607,0.6747,0.1742,1373,1869,953,102400,[1],0.3191
la_018,63,MRI,0.8447,0.5,0.7111,0.3121,1298,1720,949,102400,[1],0.3093
la_018,64,MRI,0.7267,0.36,0.6686,0.1554,1640,1864,936,102400,[1],0.3198
la_018,65,MRI,0.7236,0.2649,0.6784,0.1119,1626,1802,925,102400,[1],0.3121
la_018,66,MRI,0.6854,0.3245,0.7173,0.1705,1731,1622,907,102400,[1],0.3208
la_018,67,MRI,0.8321,0.5842,0.753,0.2712,1238,1458,882,102400,[1],0.3143
la_018,68,MRI,0.8356,0.6187,0.7785,0.3358,1190,1340,854,102400,[1],0.3106
la_018,69,MRI,0.8986,0.74,0.7058,0.1381,1010,1511,824,102400,[1],0.3207
la_018,70,MRI,0.8579,0.5935,0.7529,0.3372,1069,1330,803,102400,[1],0.3085
la_018,71,MRI,0.9108,0.7277,0.7178,0.306,934,1395,781,102400,[1],0.3137
la_018,72,MRI,0.9209,0.7703,0.5618,0.1362,887,1938,757,102400,[1],0.3163
la_018,73,MRI,0.9125,0.7014,0.5824,0.0967,870,1777,730,102400,[1],0.3068
la_018,74,MRI,0.8618,0.5483,0.6816,0.4056,946,1374,718,102400,[1],0.3183
la_018,75,MRI,0.7819,0.2714,0.6386,0.2441,1064,1456,683,102400,[1],0.3122
la_018,76,MRI,0.7504,0.2536,0.6872,0.3108,1113,1280,670,102400,[1],0.3085
la_018,77,MRI,0.9023,0.7411,0.7839,0.4093,792,992,651,102400,[1],0.3111
la_018,78,MRI,0.9276,0.7865,0.6976,0.2043,733,1178,634,102400,[1],0.3185
la_018,79,MRI,0.9102,0.6954,0.5819,0.1943,722,1449,603,102400,[1],0.3105
la_018,80,MRI,0.9116,0.6784,0.6986,0.2279,694,1064,585,102400,[1],0.3143
la_018,81,MRI,0.9104,0.6608,0.7026,0.3442,666,978,562,102400,[1],0.3207
la_018,82,MRI,0.9075,0.6946,0.6365,0.367,644,1102,535,102400,[1],0.3144
la_018,83,MRI,0.908,0.7811,0.4946,0.2549,617,1157,513,102400,[1],0.3184
la_018,84,MRI,0.9112,0.8494,0.4658,0.1239,576,1214,482,102400,[1],0.3127
la_018,85,MRI,0.8805,0.6562,0.5225,0.0962,576,1281,453,102400,[1],0.31
la_018,86,MRI,0.8828,0.7692,0.5383,0.0421,534,1146,422,102400,[1],0.3158
la_018,87,MRI,0.8581,0.74,0.4981,0.0909,523,1181,393,102400,[1],0.313
la_018,88,MRI,0.8191,0.6267,0.3954,0.226,532,754,369,102400,[1],0.3164
la_018,89,MRI,0.7701,0.4967,0.4406,0.232,551,749,345,102400,[1],0.3123
la_018,90,MRI,0.7254,0.3224,0.4571,0.2176,564,983,321,102400,[1],0.3176
la_018,91,MRI,0.696,0.2349,0.428,0.1229,564,1040,301,102400,[1],0.313
la_018,92,MRI,0.6562,0.2345,0.4133,0.0217,559,1048,273,102400,[1],0.311
la_018,93,MRI,0.6326,0.2759,0.441,0.25,575,827,266,102400,[1],0.3145
la_018,94,MRI,0.6535,0.285,0.3044,0.2232,544,669,264,102400,[1],0.3085
la_018,95,MRI,0.5698,0.2021,0.3077,0.3045,620,598,247,102400,[1],0.3208
la_018,96,MRI,0.4657,0.1182,0.3157,0.2569,794,608,241,102400,[1],0.3077
la_018,97,MRI,0.498,0.2088,0.3408,0.2642,757,682,251,102400,[1],0.3116
la_018,98,MRI,0.4523,0.1244,0.349,0.246,835,713,244,102400,[1],0.3105
la_018,99,MRI,0.4463,0.1161,0.2716,0.3379,832,571,239,102400,[1],0.3141
la_018,100,MRI,0.504,0.2632,0.1069,0.1064,662,488,223,102400,[1],0.32
la_018,101,MRI,0.3696,0.0882,0.075,0.1606,869,576,197,102400,[1],0.3106
la_018,102,MRI,0.2296,0.0574,0.0098,0.1415,1272,655,165,102400,[1],0.3163
la_018,103,MRI,0.1689,0.0724,0.0298,0.1405,1355,547,125,102400,[1],0.3113
la_018,104,MRI,0.1051,0.02,0.051,0.1257,1280,714,71,102400,[1],0.3099
la_019,8,MRI,0.0298,0.0,0.0334,0.1463,595,350,9,102400,[1],0.3103
la_019,9,MRI,0.0592,0.0,0.0284,0.1494,590,404,18,102400,[1],0.3208
la_019,10,MRI,0.0796,0.0,0.045,0.2102,599,734,155,102400,[1],0.3078
la_019,11,MRI,0.1036,0.0,0.0628,0.1397,531,670,222,102400,[1],0.3108
la_019,12,MRI,0.1351,0.0101,0.2317,0.1609,395,1501,286,102400,[1],0.3171
la_019,13,MRI,0.0836,0.0537,0.2367,0.2535,969,1971,370,102400,[1],0.3099
la_019,14,MRI,0.4408,0.2998,0.2967,0.269,1713,2567,574,102400,[1],0.3193
la_019,15,MRI,0.4328,0.2126,0.3723,0.1191,2513,2943,699,102400,[1],0.3136
la_019,16,MRI,0.4989,0.1745,0.4336,0.0774,2393,2846,798,102400,[1],0.3098
la_019,17,MRI,0.4858,0.2402,0.433,0.0506,2429,2874,877,102400,[1],0.3159
la_019,18,MRI,0.4933,0.1485,0.4993,0.1017,2482,2557,960,102400,[1],0.3142
la_019,19,MRI,0.1981,0.222,0.4824,0.0738,880,2969,1069,102400,[1],0.3106
la_019,20,MRI,0.2315,0.2079,0.4966,0.078,824,2961,1163,102400,[1],0.3152
la_019,21,MRI,0.5525,0.1518,0.5066,0.0791,2949,3090,1225,102400,[1],0.3144
la_019,22,MRI,0.5649,0.2208,0.5301,0.1504,2959,2998,1265,102400,[1],0.312
la_019,23,MRI,0.6015,0.1901,0.5636,0.1909,2988,2604,1285,102400,[1],0.3126
la_019,24,MRI,0.6297,0.2262,0.6064,0.1649,2784,2232,1310,102400,[1],0.3193
la_019,25,MRI,0.6243,0.1451,0.6399,0.2287,2588,2080,1327,102400,[1],0.315
la_019,26,MRI,0.6359,0.1369,0.704,0.1243,2820,2406,1341,102400,[1],0.3179
la_019,27,MRI,0.7113,0.1824,0.6797,0.0618,2415,2501,1333,102400,[1],0.3133
la_019,28,MRI,0.6137,0.096,0.6532,0.0771,2993,2695,1325,102400,[1],0.3106
la_019,29,MRI,0.3658,0.2713,0.6335,0.1289,2537,2791,1307,102400,[1],0.3151
la_019,30,MRI,0.1084,0.2862,0.6414,0.1012,1638,2742,1296,102400,[1],0.3113
la_019,31,MRI,0.6332,0.0898,0.6294,0.0846,2750,2771,1274,102400,[1],0.3172
la_019,32,MRI,0.7042,0.1662,0.6628,0.107,2333,2522,1268,102400,[1],0.3097
la_019,33,MRI,0.6892,0.2104,0.6534,0.0926,2143,2498,1258,102400,[1],0.3254
la_019,34,MRI,0.4577,0.3623,0.7006,0.1857,1831,2216,1241,102400,[1],0.3157
la_019,35,MRI,0.4185,0.3626,0.6768,0.152,1760,2384,1227,102400,[1],0.3141
la_019,36,MRI,0.6446,0.3565,0.7042,0.204,1408,2236,1223,102400,[1],0.3169
la_019,37,MRI,0.7611,0.3782,0.6839,0.1442,1497,2243,1199,102400,[1],0.3114
la_019,38,MRI,0.6153,0.3296,0.686,0.1742,2239,2224,1190,102400,[1],0.3225
la_019,39,MRI,0.6686,0.2765,0.6614,0.1759,2322,2248,1172,102400,[1],0.3086
la_019,40,MRI,0.5812,0.221,0.6683,0.0748,2724,2206,1161,102400,[1],0.3129
la_019,41,MRI,0.6261,0.2507,0.7292,0.1565,2502,1915,1143,102400,[1],0.3105
la_019,42,MRI,0.7841,0.4121,0.7328,0.2346,1732,1883,1130,102400,[1],0.3082
la_019,43,MRI,0.7934,0.602,0.7595,0.261,1622,1784,1118,102400,[1],0.3298
la_019,44,MRI,0.7966,0.5138,0.7294,0.2027,1619,1746,1100,102400,[1],0.3174
la_019,45,MRI,0.8041,0.5942,0.7164,0.1279,1486,1808,1076,102400,[1],0.3164
la_019,46,MRI,0.8374,0.6111,0.7349,0.2378,1376,1691,1017,102400,[1],0.3088
la_019,47,MRI,0.8161,0.4982,0.7401,0.2251,1410,1650,982,102400,[1],0.3115
la_019,48,MRI,0.8103,0.4296,0.7479,0.4103,1378,1556,947,102400,[1],0.3164
la_019,49,MRI,0.8044,0.5197,0.6835,0.1747,1261,1767,922,102400,[1],0.3083
la_019,50,MRI,0.7195,0.3186,0.6262,0.1197,1579,1957,895,102400,[1],0.3201
la_019,51,MRI,0.6981,0.3208,0.6484,0.2,1608,1801,870,102400,[1],0.3102
la_019,52,MRI,0.7465,0.408,0.6432,0.2914,1397,1750,840,102400,[1],0.3188
la_019,53,MRI,0.808,0.4356,0.6794,0.2852,1185,1556,805,102400,[1],0.3108
la_019,54,MRI,0.8288,0.5437,0.6534,0.0868,1101,1620,786,102400,[1],0.3118
la_019,55,MRI,0.8525,0.6568,0.6223,0.0329,978,1678,758,102400,[1],0.3133
la_019,56,MRI,0.9153,0.6946,0.5919,0.1977,838,1683,733,102400,[1],0.3143
la_019,57,MRI,0.8479,0.5769,0.5532,0.2426,900,1657,704,102400,[1],0.3196
la_019,58,MRI,0.7529,0.4435,0.5543,0.2412,1052,1602,664,102400,[1],0.3101
la_019,59,MRI,0.712,0.4481,0.5205,0.161,1093,1426,626,102400,[1],0.3135
la_019,60,MRI,0.6886,0.3991,0.5452,0.1701,1089,1345,581,102400,[1],0.3123
la_019,61,MRI,0.6528,0.3174,0.4574,0.1519,1098,1580,532,102400,[1],0.3158
la_019,62,MRI,0.5729,0.3087,0.4079,0.2021,1213,1543,487,102400,[1],0.3159
la_019,63,MRI,0.6451,0.3396,0.2277,0.2609,922,1107,439,102400,[1],0.3183
la_019,64,MRI,0.5599,0.2015,0.1455,0.2132,949,896,369,102400,[1],0.3203
la_019,65,MRI,0.513,0.2108,0.1043,0.2457,916,643,316,102400,[1],0.3131
la_019,66,MRI,0.4348,0.1569,0.142,0.2578,990,697,275,102400,[1],0.3124
la_019,67,MRI,0.3244,0.1557,0.0989,0.2338,1286,641,249,102400,[1],0.3241
la_019,68,MRI,0.2923,0.1475,0.1164,0.2011,1294,737,225,102400,[1],0.308
la_019,69,MRI,0.3373,0.1626,0.0835,0.2081,985,733,201,102400,[1],0.3196
la_019,70,MRI,0.2928,0.1277,0.0519,0.2531,1073,741,184,102400,[1],0.3102
la_019,71,MRI,0.2777,0.1027,0.0513,0.2568,986,699,159,102400,[1],0.3158
la_019,72,MRI,0.1946,0.066,0.0256,0.1571,1234,647,133,102400,[1],0.3134
la_019,73,MRI,0.3978,0.098,0.0726,0.2797,431,527,107,102400,[1],0.3127
la_019,74,MRI,0.3692,0.0808,0.0249,0.2812,424,466,96,102400,[1],0.3148
la_019,75,MRI,0.302,0.0364,0.0544,0.2248,478,503,85,102400,[1],0.3127
la_019,76,MRI,0.2415,0.124,0.1491,0.2075,568,606,78,102400,[1],0.3193
la_019,77,MRI,0.2201,0.1301,0.2361,0.0,566,523,70,102400,[1],0.3104
la_019,78,MRI,0.1542,0.0672,0.1824,0.1102,718,598,60,102400,[1],0.3092
la_019,79,MRI,0.1184,0.0,0.1037,0.1368,779,549,49,102400,[1],0.3225
la_019,80,MRI,0.0954,0.0,0.0858,0.2644,579,274,29,102400,[1],0.3116
la_019,81,MRI,0.0419,0.0,0.0,0.0,561,219,12,102400,[1],0.3114
la_020,28,MRI,0.0805,0.1492,0.0323,0.217,447,470,25,102400,[1],0.3074
la_020,29,MRI,0.0062,0.0645,0.049,0.189,275,484,47,102400,[1],0.3174
la_020,30,MRI,0.1748,0.0498,0.0777,0.1679,689,526,66,102400,[1],0.3153
la_020,31,MRI,0.3825,0.2195,0.1612,0.1127,351,525,83,102400,[1],0.3128
la_020,32,MRI,0.4434,0.3279,0.2748,0.152,330,561,94,102400,[1],0.3099
la_020,33,MRI,0.4343,0.2532,0.1344,0.3532,465,853,129,102400,[1],0.3099
la_020,34,MRI,0.5355,0.3725,0.0553,0.2611,413,536,151,102400,[1],0.3149
la_020,35,MRI,0.534,0.3791,0.1748,0.3693,442,457,161,102400,[1],0.308
la_020,36,MRI,0.4538,0.3088,0.2812,0.3226,569,601,167,102400,[1],0.3186
la_020,37,MRI,0.3005,0.1807,0.3641,0.2798,933,571,165,102400,[1],0.3124
la_020,38,MRI,0.2879,0.0741,0.3272,0.206,903,762,167,102400,[1],0.315
la_020,39,MRI,0.2653,0.137,0.2965,0.2098,910,780,198,102400,[1],0.3103
la_020,40,MRI,0.2222,0.2114,0.2386,0.2377,990,889,234,102400,[1],0.3131
la_020,41,MRI,0.1696,0.0525,0.2358,0.3308,1221,823,288,102400,[1],0.3111
la_020,42,MRI,0.0015,0.0853,0.2949,0.0917,919,1056,375,102400,[1],0.3099
la_020,43,MRI,0.0,0.0412,0.4893,0.2691,898,1334,444,102400,[1],0.3185
la_020,44,MRI,0.0,0.0307,0.4581,0.101,1207,1636,486,102400,[1],0.3096
la_020,45,MRI,0.0,0.0657,0.4968,0.0979,1379,1649,545,102400,[1],0.3145
la_020,46,MRI,0.0021,0.0965,0.487,0.2027,1303,1887,622,102400,[1],0.3102
la_020,47,MRI,0.0029,0.1088,0.5614,0.1564,1358,1732,694,102400,[1],0.3136
la_020,48,MRI,0.0244,0.1637,0.519,0.1628,1141,2093,743,102400,[1],0.3176
la_020,49,MRI,0.5658,0.2302,0.5232,0.1549,1950,2141,772,102400,[1],0.3163
la_020,50,MRI,0.5448,0.2013,0.5342,0.1178,2137,2150,800,102400,[1],0.32
la_020,51,MRI,0.5592,0.1752,0.5568,0.1279,2131,2032,827,102400,[1],0.3099
la_020,52,MRI,0.6057,0.2379,0.5954,0.2288,1952,1846,848,102400,[1],0.3103
la_020,53,MRI,0.6067,0.1894,0.6014,0.2386,1945,1780,847,102400,[1],0.3202
la_020,54,MRI,0.5989,0.115,0.6917,0.377,1963,1454,839,102400,[1],0.3151
la_020,55,MRI,0.6015,0.2293,0.6827,0.2122,1939,1574,834,102400,[1],0.3197
la_020,56,MRI,0.6471,0.3564,0.6871,0.2551,1756,1605,840,102400,[1],0.308
la_020,57,MRI,0.6381,0.3484,0.6846,0.2964,1797,1618,842,102400,[1],0.319
la_020,58,MRI,0.6887,0.4754,0.691,0.2262,1605,1597,843,102400,[1],0.3093
la_020,59,MRI,0.6891,0.4715,0.6561,0.1344,1575,1702,831,102400,[1],0.312
la_020,60,MRI,0.6213,0.411,0.6357,0.1186,1822,1762,821,102400,[1],0.3159
la_020,61,MRI,0.813,0.7021,0.662,0.1311,1166,1621,802,102400,[1],0.3094
la_020,62,MRI,0.6822,0.4214,0.6397,0.0237,1526,1680,790,102400,[1],0.3181
la_020,63,MRI,0.8329,0.6414,0.6317,0.205,1078,1591,771,102400,[1],0.3149
la_020,64,MRI,0.8615,0.668,0.5859,0.2335,996,1320,759,102400,[1],0.3101
la_020,65,MRI,0.8465,0.6883,0.4365,0.2262,1010,902,743,102400,[1],0.3204
la_020,66,MRI,0.8334,0.6642,0.1437,0.3239,1019,692,728,102400,[1],0.3107
la_020,67,MRI,0.7878,0.6036,0.377,0.2896,1092,868,713,102400,[1],0.3125
la_020,68,MRI,0.7469,0.5401,0.667,0.1846,1146,1252,691,102400,[1],0.3093
