image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_029,54,CT,0.8178,0.2413,0.6256,0.0468,4023,7476,3720,262144,[1],0.3504
pancreas_029,55,CT,0.8542,0.2137,0.7248,0.2403,3669,5899,3709,262144,[1],0.3486
pancreas_029,56,CT,0.8463,0.2306,0.6998,0.3468,3227,5680,3622,262144,[1],0.3521
pancreas_029,57,CT,0.8306,0.3087,0.6378,0.1789,3271,6019,3322,262144,[1],0.3529
pancreas_029,58,CT,0.659,0.2906,0.6075,0.1729,4000,6033,2862,262144,[1],0.3564
pancreas_029,59,CT,0.834,0.3814,0.8012,0.3598,1944,2518,1953,262144,[1],0.3453
pancreas_029,60,CT,0.6255,0.2564,0.7871,0.2508,3125,2057,1470,262144,[1],0.3508
pancreas_032,22,CT,0.408,0.1564,0.6251,0.3243,1243,592,355,262144,[1],0.3572
pancreas_032,23,CT,0.4952,0.2112,0.672,0.3898,1397,794,465,262144,[1],0.342
pancreas_032,24,CT,0.5562,0.3468,0.7409,0.4208,1233,783,529,262144,[1],0.35
pancreas_032,25,CT,0.5398,0.1586,0.6662,0.3485,1312,972,574,262144,[1],0.3433
pancreas_032,26,CT,0.6102,0.3333,0.8732,0.6316,1376,697,620,262144,[1],0.3518
pancreas_032,27,CT,0.6061,0.3717,0.8483,0.4598,1443,673,659,262144,[1],0.3418
pancreas_032,28,CT,0.568,0.1277,0.6467,0.216,1740,1307,700,262144,[1],0.3535
pancreas_032,29,CT,0.5937,0.1183,0.6213,0.1513,1777,1671,753,262144,[1],0.3428
pancreas_032,30,CT,0.6154,0.2302,0.7828,0.3578,1758,1120,855,262144,[1],0.3474
pancreas_032,31,CT,0.5835,0.1849,0.6926,0.2582,2137,1536,982,262144,"[1, 2]",0.3449
pancreas_032,32,CT,0.6548,0.3344,0.726,0.2735,2159,1573,1088,262144,"[1, 2]",0.356
pancreas_032,33,CT,0.6992,0.298,0.6598,0.155,2083,2018,1192,262144,"[1, 2]",0.34
pancreas_032,34,CT,0.5579,0.1408,0.5848,0.022,6117,5240,2626,262144,"[1, 2]",0.3466
pancreas_032,35,CT,0.1852,0.1822,0.5535,0.1613,798,8042,3370,262144,"[1, 2]",0.3465
pancreas_032,36,CT,0.7338,0.3102,0.6714,0.3185,5967,6894,3722,262144,[1],0.3465
pancreas_032,37,CT,0.7144,0.2563,0.7532,0.3078,6543,6461,3935,262144,[1],0.352
pancreas_032,38,CT,0.7549,0.2486,0.5687,0.1009,5548,8536,3945,262144,[1],0.3463
pancreas_032,39,CT,0.7022,0.2044,0.6055,0.1648,6650,7667,3871,262144,[1],0.3522
pancreas_032,40,CT,0.8036,0.2761,0.711,0.2085,5189,6618,3781,262144,[1],0.3448
pancreas_032,41,CT,0.8017,0.3252,0.7181,0.1823,3764,6157,3555,262144,[1],0.3541
pancreas_032,42,CT,0.635,0.1828,0.6726,0.0892,6368,5765,3135,262144,[1],0.3443
pancreas_032,43,CT,0.6857,0.2336,0.6233,0.1606,3918,4480,2178,262144,[1],0.3535
pancreas_032,44,CT,0.5076,0.1031,0.5427,0.0762,3200,3430,1497,262144,[1],0.3461
pancreas_032,45,CT,0.3715,0.3117,0.692,0.313,1391,1514,827,262144,[1],0.3489
pancreas_032,46,CT,0.2893,0.2462,0.4204,0.1648,1228,1777,659,262144,[1],0.3421
pancreas_035,27,CT,0.5384,0.0993,0.799,0.4199,2111,1157,783,262144,[1],0.3514
pancreas_035,28,CT,0.6851,0.2253,0.8646,0.5065,1570,1171,964,262144,[1],0.344
pancreas_035,29,CT,0.6064,0.2734,0.8236,0.5118,2235,1396,1093,262144,[1],0.3443
pancreas_035,30,CT,0.576,0.1673,0.8311,0.412,2785,1729,1267,262144,[1],0.3448
pancreas_035,31,CT,0.657,0.2336,0.7398,0.1347,2717,2429,1426,262144,[1],0.348
pancreas_035,32,CT,0.7033,0.2984,0.8114,0.4386,2611,2117,1521,262144,[1],0.3449
pancreas_035,33,CT,0.7336,0.2727,0.7942,0.3493,2405,2140,1597,262144,[1],0.3536
pancreas_035,34,CT,0.7579,0.3383,0.8155,0.4161,2423,2091,1757,262144,[1],0.3435
pancreas_035,35,CT,0.5848,0.2229,0.812,0.2894,1668,2420,1947,262144,[1],0.3447
pancreas_035,36,CT,0.7958,0.4559,0.8202,0.5838,2658,2763,2014,262144,"[1, 2]",0.343
pancreas_035,37,CT,0.7749,0.3044,0.8258,0.4794,2875,2878,2029,262144,"[1, 2]",0.354
pancreas_035,38,CT,0.6815,0.2116,0.829,0.3988,2309,2481,2093,262144,"[1, 2]",0.3455
pancreas_035,39,CT,0.751,0.1578,0.8358,0.35,2753,2382,2107,262144,"[1, 2]",0.3527
pancreas_035,40,CT,0.7493,0.1125,0.8169,0.2754,3076,2806,2054,262144,"[1, 2]",0.3538
pancreas_035,41,CT,0.736,0.2069,0.7795,0.2568,2698,2797,1924,262144,"[1, 2]",0.3474
pancreas_035,42,CT,0.7292,0.2591,0.679,0.2077,2913,2205,1733,262144,"[1, 2]",0.3444
pancreas_035,43,CT,0.3871,0.1291,0.4431,0.1006,1737,1664,1482,262144,"[1, 2]",0.3424
pancreas_035,44,CT,0.4767,0.1909,0.8051,0.3162,1768,1529,1236,262144,"[1, 2]",0.3451
pancreas_035,45,CT,0.6003,0.1468,0.5361,0.2009,8002,9124,3492,262144,[1],0.3495
pancreas_035,46,CT,0.6259,0.1487,0.6406,0.3194,7477,3610,4183,262144,[1],0.3539
pancreas_035,47,CT,0.6404,0.2231,0.7519,0.4765,5737,3788,4551,262144,[1],0.3482
pancreas_035,48,CT,0.7144,0.2795,0.7338,0.3411,4632,5197,4315,262144,[1],0.3566
pancreas_035,49,CT,0.4897,0.0635,0.7036,0.1745,8939,4451,3698,262144,[1],0.3539
pancreas_035,50,CT,0.684,0.2435,0.7678,0.2234,4307,3130,2275,262144,[1],0.3538
pancreas_035,51,CT,0.6309,0.2247,0.7516,0.3784,2073,1496,1056,262144,[1],0.3448
pancreas_035,52,CT,0.45,0.0159,0.6151,0.202,1915,1021,556,262144,[1],0.3539
pancreas_037,7,CT,0.3193,0.1803,0.6832,0.1976,1479,638,331,262144,[1],0.3577
pancreas_037,8,CT,0.3693,0.1464,0.5532,0.0571,1883,1407,538,262144,[1],0.3474
pancreas_037,9,CT,0.0116,0.0,0.7116,0.25,604,1313,778,262144,[1],0.3471
pancreas_037,10,CT,0.6325,0.2923,0.5782,0.243,1943,1405,1058,262144,[1],0.3437
pancreas_037,11,CT,0.6473,0.2062,0.7765,0.2659,2075,1137,1194,262144,[1],0.3538
pancreas_037,12,CT,0.6429,0.2191,0.7035,0.2248,2476,1566,1456,262144,[1],0.3431
pancreas_037,13,CT,0.4235,0.1878,0.4499,0.0246,8047,5957,2404,262144,[1],0.3419
pancreas_037,14,CT,0.4931,0.2137,0.3982,0.0561,6966,7484,2716,262144,[1],0.3474
pancreas_037,15,CT,0.3991,0.1316,0.4316,0.0555,8105,7538,3139,262144,[1],0.347
pancreas_037,16,CT,0.6944,0.2253,0.557,0.174,10932,12400,6246,262144,[1],0.3522
pancreas_037,17,CT,0.6766,0.3911,0.6949,0.1752,13187,11949,7218,262144,[1],0.3473
pancreas_037,18,CT,0.6532,0.2862,0.7462,0.2699,13886,10868,7515,262144,[1],0.3546
pancreas_037,19,CT,0.6414,0.2494,0.5622,0.1306,14425,18366,7390,262144,[1],0.3516
pancreas_037,20,CT,0.5803,0.1664,0.544,0.071,13029,16715,6924,262144,[1],0.3541
pancreas_037,21,CT,0.5757,0.1722,0.5004,0.1457,12577,17624,6111,262144,"[1, 2]",0.3516
pancreas_037,22,CT,0.705,0.2432,0.831,0.4264,7359,5775,4528,262144,"[1, 2]",0.3568
pancreas_037,23,CT,0.6305,0.1486,0.6266,0.0484,7783,9446,4388,262144,"[1, 2]",0.3493
pancreas_037,24,CT,0.6087,0.0837,0.6929,0.1051,6890,6842,4242,262144,"[1, 2]",0.3521
pancreas_037,25,CT,0.6254,0.1049,0.6753,0.1997,5502,7076,3941,262144,"[1, 2]",0.3451
pancreas_037,26,CT,0.6291,0.2037,0.6278,0.1128,4776,6078,3502,262144,"[1, 2]",0.3551
pancreas_037,27,CT,0.5603,0.2027,0.5946,0.1201,4283,5758,2870,262144,"[1, 2]",0.3437
pancreas_037,28,CT,0.6185,0.152,0.8749,0.4578,2668,1240,1293,262144,"[1, 2]",0.3506
pancreas_037,29,CT,0.6097,0.0916,0.9175,0.6555,2083,931,1020,262144,"[1, 2]",0.346
pancreas_040,4,CT,0.2012,0.0,0.3178,0.0816,1046,613,117,262144,[1],0.3571
pancreas_040,5,CT,0.449,0.1269,0.6531,0.3297,1620,906,469,262144,[1],0.3401
pancreas_040,6,CT,0.4612,0.2273,0.6857,0.2067,1910,1047,601,262144,[1],0.3503
pancreas_040,7,CT,0.6116,0.4007,0.7573,0.3443,2003,1434,927,262144,[1],0.3448
pancreas_040,8,CT,0.686,0.4421,0.8415,0.5596,2592,1803,1370,262144,[1],0.3486
pancreas_040,9,CT,0.7753,0.5989,0.783,0.3859,2820,2787,1826,262144,[1],0.3434
pancreas_040,10,CT,0.8009,0.5776,0.8053,0.3863,3077,3091,2137,262144,[1],0.3407
pancreas_040,11,CT,0.8216,0.4336,0.8062,0.3342,3195,3144,2326,262144,[1],0.3405
pancreas_040,12,CT,0.8761,0.5286,0.8396,0.3155,2644,2739,2342,262144,[1],0.3462
pancreas_040,13,CT,0.8273,0.3801,0.8172,0.3261,2790,3158,2214,262144,[1],0.3483
pancreas_040,14,CT,0.7485,0.2018,0.754,0.1014,3336,3609,2187,262144,[1],0.3419
pancreas_040,15,CT,0.7711,0.3597,0.7141,0.0739,3496,3971,2275,262144,"[1, 2]",0.3541
pancreas_040,16,CT,0.7552,0.3625,0.7628,0.1317,3430,3434,2269,262144,"[1, 2]",0.347
pancreas_040,17,CT,0.3267,0.0702,0.348,0.0292,10580,11441,2942,262144,"[1, 2]",0.3533
pancreas_040,18,CT,0.6592,0.2908,0.5108,0.0906,6933,10652,3695,262144,"[1, 2]",0.348
pancreas_040,19,CT,0.6044,0.4175,0.581,0.0994,3289,10351,4517,262144,"[1, 2]",0.3461
pancreas_040,20,CT,0.4968,0.2597,0.5633,0.0969,6935,11594,5109,262144,"[1, 2]",0.3472
pancreas_040,21,CT,0.6595,0.2317,0.5421,0.1806,6459,11125,4167,262144,"[1, 2]",0.3619
pancreas_040,22,CT,0.7559,0.4562,0.6567,0.3578,4519,5650,2765,262144,[1],0.3489
pancreas_040,23,CT,0.7797,0.4486,0.6985,0.5365,3988,4872,2658,262144,[1],0.3563
pancreas_040,24,CT,0.8175,0.5233,0.7357,0.4526,2897,3288,2062,262144,[1],0.3472
pancreas_040,25,CT,0.812,0.5427,0.7875,0.4316,1859,1988,1306,262144,[1],0.3529
pancreas_040,26,CT,0.6691,0.261,0.8359,0.4039,1456,968,738,262144,[1],0.3435
pancreas_040,27,CT,0.2609,0.0,0.5262,0.252,1400,554,210,262144,[1],0.3426
pancreas_041,30,CT,0.2193,0.012,0.2574,0.0,812,677,100,262144,[1],0.3473
pancreas_041,31,CT,0.344,0.1459,0.3686,0.0,796,903,204,262144,[1],0.3517
pancreas_041,32,CT,0.4043,0.2523,0.4746,0.0,1072,990,308,262144,[1],0.3483
pancreas_041,33,CT,0.5114,0.2737,0.609,0.0,1266,1101,482,262144,[1],0.34
pancreas_041,34,CT,0.5242,0.1481,0.6544,0.0735,839,1248,607,262144,[1],0.3503
pancreas_041,35,CT,0.505,0.2091,0.6612,0.1521,1671,1342,721,262144,[1],0.3467
pancreas_041,36,CT,0.4851,0.0769,0.6904,0.1983,2019,1389,801,262144,[1],0.3471
pancreas_041,37,CT,0.5018,0.066,0.7188,0.1746,2211,1629,914,262144,[1],0.3419
pancreas_041,38,CT,0.6131,0.2109,0.7112,0.25,2018,1909,1055,262144,[1],0.3511
pancreas_041,39,CT,0.587,0.1956,0.6676,0.1242,2546,2386,1212,262144,[1],0.34
pancreas_041,40,CT,0.6686,0.3181,0.6779,0.1048,2456,2587,1334,262144,[1],0.3527
pancreas_041,41,CT,0.6973,0.2771,0.6899,0.2202,2449,2740,1446,262144,[1],0.3471
pancreas_041,42,CT,0.655,0.2419,0.6686,0.04,2920,2841,1547,262144,"[1, 2]",0.3418
pancreas_041,43,CT,0.677,0.1849,0.6495,0.0424,2856,2589,1611,262144,"[1, 2]",0.3475
pancreas_041,44,CT,0.6947,0.1689,0.7064,0.0593,2859,2651,1641,262144,"[1, 2]",0.3467
pancreas_041,45,CT,0.6385,0.1089,0.68,0.0173,3271,3054,1634,262144,"[1, 2]",0.3489
pancreas_041,46,CT,0.6575,0.1613,0.6609,0.1264,3090,3102,1613,262144,"[1, 2]",0.3494
pancreas_041,47,CT,0.6137,0.0504,0.6886,0.1439,3529,2777,1597,262144,"[1, 2]",0.3497
pancreas_041,48,CT,0.691,0.0807,0.7144,0.0829,2695,2608,1580,262144,"[1, 2]",0.3449
pancreas_041,49,CT,0.7107,0.2176,0.7287,0.1851,2443,2495,1556,262144,[1],0.3454
pancreas_041,50,CT,0.6492,0.2288,0.6931,0.1183,2830,2633,1548,262144,[1],0.3545
pancreas_041,51,CT,0.6285,0.1527,0.7024,0.1086,2366,2527,1545,262144,[1],0.345
pancreas_041,52,CT,0.6119,0.2362,0.7391,0.119,2879,2500,1540,262144,[1],0.3446
pancreas_041,53,CT,0.5922,0.1847,0.745,0.1579,3470,2463,1545,262144,[1],0.3504
pancreas_041,54,CT,0.0459,0.0466,0.3452,0.0835,5597,5507,1730,262144,[1],0.3455
pancreas_041,55,CT,0.0094,0.0467,0.3841,0.1302,6500,5961,1975,262144,[1],0.346
pancreas_041,56,CT,0.0258,0.1182,0.46,0.1545,6387,6584,2443,262144,[1],0.3502
pancreas_041,57,CT,0.026,0.0271,0.4768,0.1525,6276,7160,2660,262144,[1],0.3419
pancreas_041,58,CT,0.0631,0.0532,0.5115,0.1557,6524,7199,2862,262144,[1],0.3509
pancreas_041,59,CT,0.1462,0.0585,0.5249,0.1142,6854,7155,3132,262144,[1],0.3486
pancreas_041,60,CT,0.2221,0.0586,0.5419,0.176,7140,7095,3497,262144,[1],0.35
pancreas_041,61,CT,0.3039,0.0664,0.5819,0.166,7941,7194,3917,262144,[1],0.3481
pancreas_041,62,CT,0.3557,0.0578,0.6076,0.159,7107,7158,4370,262144,[1],0.347
pancreas_041,63,CT,0.4295,0.0915,0.6872,0.1618,6693,8404,4870,262144,[1],0.3431
pancreas_041,64,CT,0.5205,0.1488,0.7047,0.0784,7563,8571,5313,262144,[1],0.3581
pancreas_041,65,CT,0.5788,0.1272,0.7078,0.0847,7098,9308,5535,262144,[1],0.3472
pancreas_041,66,CT,0.4014,0.0949,0.6994,0.1095,7178,9388,5727,262144,[1],0.3537
pancreas_041,67,CT,0.5534,0.0871,0.6638,0.1792,7602,10995,5814,262144,[1],0.3488
pancreas_041,68,CT,0.7202,0.2646,0.6658,0.1714,5849,10668,5790,262144,[1],0.3534
pancreas_041,69,CT,0.7798,0.1987,0.6766,0.1801,7149,10142,5685,262144,[1],0.3504
pancreas_041,70,CT,0.7735,0.2138,0.668,0.1324,7866,10514,5543,262144,[1],0.3441
pancreas_041,71,CT,0.786,0.2047,0.597,0.1159,7296,10479,5498,262144,[1],0.3487
pancreas_041,72,CT,0.7143,0.183,0.6197,0.1257,8094,10663,5474,262144,[1],0.3466
pancreas_041,73,CT,0.6694,0.106,0.602,0.0855,8005,11425,5428,262144,[1],0.3545
pancreas_041,74,CT,0.6165,0.0968,0.6075,0.0995,7972,10794,5183,262144,[1],0.3474
pancreas_041,75,CT,0.6158,0.126,0.5883,0.0909,9238,11468,4878,262144,[1],0.3549
pancreas_041,76,CT,0.6411,0.149,0.5698,0.1382,8792,11420,4564,262144,[1],0.345
pancreas_041,77,CT,0.6023,0.1062,0.5502,0.1057,9014,10346,4100,262144,[1],0.3476
pancreas_041,78,CT,0.476,0.1333,0.5173,0.0856,9967,8478,3403,262144,[1],0.3507
pancreas_041,79,CT,0.3348,0.0856,0.3631,0.0756,9615,7956,2075,262144,[1],0.3535
pancreas_041,80,CT,0.2762,0.0908,0.2687,0.0846,8388,8007,1482,262144,[1],0.3471
pancreas_041,81,CT,0.5165,0.0698,0.7858,0.2419,2200,1231,828,262144,[1],0.353
pancreas_041,82,CT,0.6715,0.2189,0.6659,0.2412,1154,1166,648,262144,[1],0.3554
pancreas_041,83,CT,0.5699,0.2031,0.6957,0.2686,1370,946,546,262144,[1],0.3545
pancreas_041,84,CT,0.4813,0.0,0.6625,0.3832,1338,853,424,262144,[1],0.349
pancreas_041,85,CT,0.3147,0.0,0.4977,0.0625,1173,661,219,262144,[1],0.3503
pancreas_041,86,CT,0.1069,0.0,0.2135,0.0225,868,410,49,262144,[1],0.343
pancreas_042,16,CT,0.212,0.0124,0.4986,0.16,1484,526,176,262144,[1],0.3552
pancreas_042,17,CT,0.3908,0.2485,0.5002,0.2578,2300,1757,622,262144,[1],0.3447
pancreas_042,18,CT,0.5009,0.2837,0.5613,0.2015,2510,2165,924,262144,[1],0.3422
pancreas_042,19,CT,0.6267,0.2938,0.8544,0.4354,2079,1363,1109,262144,[1],0.3539
pancreas_042,20,CT,0.7152,0.4543,0.8582,0.5316,2343,1764,1452,262144,"[1, 2]",0.3454
pancreas_042,21,CT,0.7283,0.4419,0.6633,0.1441,2852,3390,1781,262144,"[1, 2]",0.3518
pancreas_042,22,CT,0.7324,0.3242,0.6307,0.3514,3344,5632,2661,262144,"[1, 2]",0.349
pancreas_042,23,CT,0.6643,0.3609,0.6355,0.3303,4672,6338,3427,262144,"[1, 2]",0.3652
pancreas_042,24,CT,0.8317,0.4425,0.629,0.3541,4022,5795,3731,262144,"[1, 2]",0.3712
pancreas_042,25,CT,0.892,0.5367,0.6581,0.1214,4334,7001,3888,262144,"[1, 2]",0.3529
pancreas_042,26,CT,0.7983,0.4171,0.6301,0.1023,5204,6177,3748,262144,"[1, 2]",0.371
pancreas_042,27,CT,0.6685,0.3698,0.6097,0.2245,7797,8646,4036,262144,"[1, 2]",0.3739
pancreas_042,28,CT,0.6901,0.3547,0.5397,0.1524,7464,11215,4291,262144,[1],0.3807
pancreas_042,29,CT,0.7659,0.4704,0.6478,0.2205,6153,8304,4162,262144,[1],0.3514
pancreas_042,30,CT,0.6251,0.1817,0.6112,0.1507,6810,7849,3512,262144,[1],0.3606
pancreas_042,31,CT,0.564,0.1184,0.4641,0.1667,2840,2835,1121,262144,[1],0.3472
pancreas_043,5,CT,0.4559,0.0863,0.7451,0.2021,2661,1320,787,262144,[1],0.354
pancreas_043,6,CT,0.6107,0.342,0.8395,0.4563,3473,1608,1551,262144,[1],0.352
pancreas_043,7,CT,0.6454,0.3829,0.791,0.1597,3558,2337,1797,262144,[1],0.3548
pancreas_043,8,CT,0.7157,0.4365,0.8328,0.4645,3455,2434,2047,262144,[1],0.3508
pancreas_043,9,CT,0.6859,0.3888,0.8611,0.6319,4156,2692,2241,262144,[1],0.3497
pancreas_043,10,CT,0.6278,0.1346,0.8002,0.1715,5674,3873,2618,262144,[1],0.3671
pancreas_043,11,CT,0.6194,0.156,0.7147,0.2,6133,4707,2801,262144,[1],0.3553
pancreas_043,12,CT,0.5049,0.1822,0.7506,0.2903,2832,4641,2817,262144,[1],0.3515
pancreas_043,13,CT,0.0921,0.09,0.6717,0.093,1697,5209,2711,262144,[1],0.3477
pancreas_043,14,CT,0.3881,0.1454,0.6104,0.1201,4438,5806,2611,262144,[1],0.3443
pancreas_043,15,CT,0.5301,0.1959,0.6615,0.2302,3340,3424,1882,262144,[1],0.356
pancreas_043,16,CT,0.6723,0.1286,0.8052,0.2689,2092,1441,1115,262144,[1],0.3482
pancreas_043,17,CT,0.7523,0.2897,0.8791,0.3633,2336,1799,1418,262144,[1],0.3585
pancreas_043,18,CT,0.8787,0.5327,0.6581,0.1688,2299,3667,1864,262144,[1],0.3525
pancreas_043,19,CT,0.8765,0.585,0.7113,0.2507,2439,3520,1974,262144,[1],0.3534
pancreas_043,20,CT,0.861,0.5321,0.7787,0.3281,2557,3159,2019,262144,"[1, 2]",0.3483
pancreas_043,21,CT,0.7594,0.3429,0.7484,0.2527,3527,3199,2167,262144,"[1, 2]",0.3461
pancreas_043,22,CT,0.8284,0.4105,0.8539,0.3314,4181,3934,2994,262144,"[1, 2]",0.3494
pancreas_043,23,CT,0.8058,0.4096,0.7845,0.334,4132,4042,2867,262144,"[1, 2]",0.3518
pancreas_043,24,CT,0.5037,0.0,0.6903,0.1409,6297,4005,2120,262144,"[1, 2]",0.3477
pancreas_043,25,CT,0.5044,0.1891,0.5451,0.328,2306,2028,779,262144,"[1, 2]",0.3534
pancreas_045,12,CT,0.2694,0.0175,0.4233,0.2129,1330,771,207,262144,[1],0.3491
pancreas_045,13,CT,0.6512,0.2452,0.7308,0.1016,1802,1497,873,262144,[1],0.3506
pancreas_045,14,CT,0.678,0.3955,0.7331,0.2083,2091,1792,1086,262144,[1],0.3427
pancreas_045,15,CT,0.6473,0.2562,0.7555,0.2413,2565,1999,1257,262144,[1],0.3534
pancreas_045,16,CT,0.6621,0.2897,0.6582,0.2953,2262,2419,1209,262144,[1],0.3468
pancreas_045,17,CT,0.3389,0.1659,0.3818,0.1166,5526,5064,1390,262144,[1],0.3483
pancreas_045,18,CT,0.4022,0.3189,0.4191,0.1296,6788,5888,1799,262144,"[1, 2]",0.3458
pancreas_045,19,CT,0.4643,0.2849,0.508,0.0785,8452,6527,2575,262144,"[1, 2]",0.3526
pancreas_045,20,CT,0.5238,0.2864,0.4565,0.0839,7842,6158,2841,262144,"[1, 2]",0.3458
pancreas_045,21,CT,0.5727,0.3028,0.4783,0.0831,7249,7510,3112,262144,"[1, 2]",0.347
pancreas_045,22,CT,0.4235,0.2107,0.393,0.1847,7991,6993,2295,262144,"[1, 2]",0.3468
pancreas_045,23,CT,0.2402,0.2006,0.4,0.1446,5604,5921,1689,262144,"[1, 2]",0.345
pancreas_045,24,CT,0.2481,0.0163,0.179,0.0968,3667,4781,895,262144,"[1, 2]",0.3497
pancreas_045,25,CT,0.3002,0.0,0.3947,0.1048,923,663,163,262144,"[1, 2]",0.3412
pancreas_046,28,CT,0.3751,0.1889,0.5248,0.3005,1337,841,348,262144,[1],0.3573
pancreas_046,29,CT,0.5107,0.2593,0.6065,0.1854,1460,1090,549,262144,[1],0.3402
pancreas_046,30,CT,0.6317,0.2872,0.8036,0.4667,1435,1083,816,262144,[1],0.3476
pancreas_046,31,CT,0.71,0.4198,0.7148,0.2892,1698,1548,1054,262144,[1],0.346
pancreas_046,32,CT,0.7636,0.4704,0.7149,0.1429,1842,1401,1293,262144,[1],0.3438
pancreas_046,33,CT,0.806,0.3551,0.8464,0.2509,1849,1660,1563,262144,[1],0.3494
pancreas_046,34,CT,0.8837,0.3664,0.8418,0.3322,1715,2016,1845,262144,[1],0.3467
pancreas_046,35,CT,0.8006,0.2273,0.8449,0.2525,2182,1975,1985,262144,[1],0.3509
pancreas_046,36,CT,0.8105,0.4,0.8916,0.456,2569,2080,2043,262144,[1],0.3468
pancreas_046,37,CT,0.8335,0.3696,0.838,0.3837,2562,2616,2062,262144,[1],0.3517
pancreas_046,38,CT,0.9115,0.5463,0.8319,0.3727,2091,2744,2045,262144,[1],0.3433
pancreas_046,39,CT,0.9033,0.5525,0.8495,0.3951,2139,2567,2017,262144,[1],0.347
pancreas_046,40,CT,0.8952,0.5983,0.8747,0.3754,2111,2308,1993,262144,[1],0.3521
pancreas_046,41,CT,0.7793,0.5375,0.8982,0.4673,2822,2253,1980,262144,"[1, 2]",0.3586
pancreas_046,42,CT,0.7781,0.4555,0.8558,0.3365,2722,2429,1925,262144,"[1, 2]",0.3438
pancreas_046,43,CT,0.7028,0.3612,0.7976,0.2271,3113,2607,1776,262144,"[1, 2]",0.3506
pancreas_046,44,CT,0.6438,0.2583,0.8242,0.3723,2901,2025,1467,262144,"[1, 2]",0.3451
pancreas_046,45,CT,0.6544,0.1388,0.7179,0.2316,2678,2103,1304,262144,"[1, 2]",0.3524
pancreas_046,46,CT,0.6496,0.1633,0.8522,0.438,2747,1674,1323,262144,"[1, 2]",0.3483
pancreas_046,47,CT,0.6118,0.2507,0.7251,0.2257,3077,2315,1395,262144,"[1, 2]",0.343
pancreas_046,48,CT,0.6303,0.1111,0.713,0.2159,3086,2529,1426,262144,"[1, 2]",0.3465
pancreas_046,49,CT,0.5699,0.1157,0.7423,0.2431,3485,2318,1400,262144,"[1, 2]",0.348
pancreas_046,50,CT,0.6002,0.1593,0.7123,0.0514,2860,2372,1312,262144,[1],0.354
pancreas_046,51,CT,0.6316,0.3218,0.7061,0.2103,2167,1991,1088,262144,[1],0.3469
pancreas_046,52,CT,0.6096,0.3017,0.7016,0.2164,1800,1786,979,262144,[1],0.3537
pancreas_046,53,CT,0.5867,0.3028,0.6279,0.2857,1928,1588,922,262144,[1],0.3455
pancreas_046,54,CT,0.0967,0.055,0.1409,0.0791,2856,5659,1156,262144,[1],0.3569
pancreas_046,55,CT,0.3732,0.2108,0.2297,0.0517,4276,6598,1394,262144,[1],0.3494
pancreas_046,56,CT,0.4112,0.2515,0.2992,0.0552,4936,5732,1513,262144,[1],0.355
pancreas_046,57,CT,0.4901,0.346,0.4877,0.1535,5431,5517,1873,262144,[1],0.3449
pancreas_046,58,CT,0.5778,0.265,0.4562,0.0977,4020,5044,1857,262144,[1],0.3538
pancreas_046,59,CT,0.577,0.0992,0.4918,0.0306,2403,4022,1448,262144,[1],0.3481
pancreas_046,60,CT,0.6106,0.1014,0.506,0.0598,1982,3262,1169,262144,[1],0.3474
pancreas_046,61,CT,0.5461,0.142,0.4957,0.0647,1944,2617,909,262144,[1],0.3436
pancreas_046,62,CT,0.4702,0.1475,0.4452,0.1481,1431,1908,581,262144,[1],0.3483
pancreas_048,43,CT,0.3064,0.1404,0.5362,0.259,1194,586,216,262144,[1],0.3634
pancreas_048,44,CT,0.3418,0.2146,0.5187,0.4118,1337,740,278,262144,[1],0.3452
pancreas_048,45,CT,0.3674,0.24,0.4499,0.2784,1411,987,320,262144,[1],0.3481
pancreas_048,46,CT,0.3944,0.252,0.4843,0.3115,1547,1052,385,262144,[1],0.3411
pancreas_048,47,CT,0.5544,0.25,0.6574,0.3382,1666,1223,639,262144,[1],0.347
pancreas_048,48,CT,0.6868,0.4493,0.637,0.3333,1921,2223,1058,262144,[1],0.3433
pancreas_048,49,CT,0.7168,0.4192,0.6847,0.2641,2148,2413,1256,262144,[1],0.353
pancreas_048,50,CT,0.7044,0.3435,0.7273,0.4149,2319,2226,1335,262144,"[1, 2]",0.3488
pancreas_048,51,CT,0.6642,0.273,0.7654,0.2639,2639,1870,1378,262144,"[1, 2]",0.3485
pancreas_048,52,CT,0.7085,0.3628,0.7299,0.3883,2468,2439,1422,262144,"[1, 2]",0.3468
pancreas_048,53,CT,0.7723,0.4967,0.7189,0.2167,2297,2634,1489,262144,"[1, 2]",0.3493
pancreas_048,54,CT,0.7313,0.3003,0.7655,0.2947,2658,2483,1551,262144,"[1, 2]",0.343
pancreas_048,55,CT,0.7473,0.381,0.7519,0.2689,2569,2557,1590,262144,"[1, 2]",0.3461
pancreas_048,56,CT,0.7521,0.41,0.7495,0.2656,2499,2500,1607,262144,"[1, 2]",0.3509
pancreas_048,57,CT,0.7546,0.3683,0.778,0.4164,2281,2222,1562,262144,"[1, 2]",0.35
pancreas_048,58,CT,0.7828,0.5212,0.7859,0.4441,2133,2055,1485,262144,"[1, 2]",0.3535
pancreas_048,59,CT,0.7381,0.3173,0.7376,0.3935,2305,2302,1475,262144,"[1, 2]",0.3431
