image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
la_016,27,MRI,0.8768,0.5338,0.951,0.9035,1659,1258,1295,102400,[1],0.3191
la_016,28,MRI,0.8573,0.4861,0.9595,0.9809,1694,1345,1271,102400,[1],0.3229
la_016,29,MRI,0.8848,0.5667,0.9465,0.845,1573,1370,1248,102400,[1],0.3219
la_016,30,MRI,0.8751,0.3694,0.9297,0.6899,1590,1381,1237,102400,[1],0.3165
la_016,31,MRI,0.8534,0.2852,0.9219,0.6459,1639,1405,1220,102400,[1],0.3196
la_016,32,MRI,0.8147,0.2268,0.9013,0.5486,1746,1454,1200,102400,[1],0.3162
la_016,33,MRI,0.8556,0.2877,0.9172,0.5257,1565,1377,1170,102400,[1],0.3525
la_016,34,MRI,0.8966,0.5662,0.9482,0.8449,1409,1270,1145,102400,[1],0.3176
la_016,35,MRI,0.9183,0.6653,0.951,0.8686,1324,1202,1124,102400,[1],0.3281
la_016,36,MRI,0.9318,0.6846,0.955,0.8718,1260,1188,1099,102400,[1],0.3154
la_016,37,MRI,0.8891,0.6394,0.9382,0.7368,1341,1191,1075,102400,[1],0.3282
la_016,38,MRI,0.8819,0.5255,0.9363,0.7411,1318,1168,1045,102400,[1],0.3146
la_016,39,MRI,0.8344,0.5176,0.9548,0.8636,1429,1103,1023,102400,[1],0.3172
la_016,40,MRI,0.8249,0.528,0.947,0.8915,1406,1030,987,102400,[1],0.3291
la_016,41,MRI,0.8042,0.4449,0.935,0.7596,1422,997,958,102400,[1],0.3143
la_016,42,MRI,0.7653,0.2568,0.9191,0.7321,1451,1006,922,102400,[1],0.3246
la_016,43,MRI,0.8833,0.4274,0.9568,0.9543,1081,899,882,102400,[1],0.3184
la_016,44,MRI,0.8951,0.5377,0.9611,0.9149,1000,834,839,102400,[1],0.3153
la_016,45,MRI,0.8923,0.5545,0.955,0.9838,986,825,796,102400,[1],0.3159
la_016,46,MRI,0.906,0.665,0.952,0.9521,896,779,742,102400,[1],0.3224
la_016,47,MRI,0.8969,0.6757,0.907,0.7181,845,797,687,102400,[1],0.3234
la_016,48,MRI,0.919,0.8393,0.8905,0.6784,741,758,630,102400,[1],0.3203
la_016,49,MRI,0.9195,0.8812,0.8523,0.512,671,729,571,102400,[1],0.3201
la_016,50,MRI,0.8896,0.6516,0.7889,0.4235,649,778,520,102400,[1],0.3232
la_016,51,MRI,0.8732,0.5132,0.8078,0.4785,622,699,482,102400,[1],0.3226
la_016,52,MRI,0.8748,0.625,0.7907,0.5427,566,635,440,102400,[1],0.3189
la_016,53,MRI,0.8693,0.6929,0.7987,0.6624,519,540,399,102400,[1],0.3141
la_016,54,MRI,0.8493,0.6403,0.5869,0.3041,500,609,369,102400,[1],0.3218
la_016,55,MRI,0.8268,0.558,0.6377,0.349,481,627,339,102400,[1],0.3183
la_016,56,MRI,0.7754,0.3592,0.6135,0.3176,488,607,309,102400,[1],0.323
la_016,57,MRI,0.6826,0.2649,0.5195,0.2342,496,563,257,102400,[1],0.3198
la_016,58,MRI,0.4833,0.1503,0.5202,0.4683,703,518,224,102400,[1],0.3146
la_016,59,MRI,0.4617,0.1163,0.3251,0.2857,713,475,214,102400,[1],0.3231
la_016,60,MRI,0.3889,0.1162,0.1614,0.1856,787,442,190,102400,[1],0.321
la_016,61,MRI,0.339,0.0559,0.0528,0.2062,833,398,170,102400,[1],0.3295
la_016,62,MRI,0.3252,0.0588,0.0,0.042,757,337,147,102400,[1],0.324
la_016,63,MRI,0.2884,0.0118,0.0,0.0,718,386,121,102400,[1],0.3228
la_016,64,MRI,0.2211,0.039,0.0,0.0423,732,535,91,102400,[1],0.3199
la_016,65,MRI,0.1595,0.0443,0.0,0.0504,727,518,63,102400,[1],0.3202
la_016,66,MRI,0.127,0.1099,0.1806,0.2931,354,131,24,102400,[1],0.3156
la_016,67,MRI,0.0583,0.086,0.0,0.1944,333,63,10,102400,[1],0.3176
la_017,43,MRI,0.0885,0.0,0.0,0.0,324,126,15,102400,[1],0.3161
la_017,44,MRI,0.2623,0.1395,0.0,0.1475,252,594,53,102400,[1],0.3188
la_017,45,MRI,0.1698,0.0276,0.017,0.1957,659,624,83,102400,[1],0.3113
la_017,46,MRI,0.1611,0.0292,0.0666,0.2256,882,520,111,102400,[1],0.309
la_017,47,MRI,0.3191,0.0743,0.1361,0.1081,469,537,139,102400,[1],0.3183
la_017,48,MRI,0.3965,0.2722,0.1414,0.0139,408,550,157,102400,[1],0.313
la_017,49,MRI,0.5535,0.4593,0.143,0.097,432,608,175,102400,[1],0.3219
la_017,50,MRI,0.5926,0.5404,0.1355,0.1716,417,605,177,102400,[1],0.3186
la_017,51,MRI,0.3287,0.2801,0.1354,0.2337,587,898,490,102400,[1],0.3256
la_017,52,MRI,0.2594,0.2055,0.5594,0.3026,687,1450,670,102400,[1],0.3134
la_017,53,MRI,0.2427,0.2027,0.6258,0.368,958,1632,797,102400,[1],0.3201
la_017,54,MRI,0.5406,0.3389,0.6484,0.4351,2237,1705,889,102400,[1],0.3214
la_017,55,MRI,0.6326,0.1812,0.697,0.4084,1801,1700,940,102400,[1],0.3155
la_017,56,MRI,0.5566,0.2557,0.6992,0.3722,2064,1735,994,102400,[1],0.331
la_017,57,MRI,0.612,0.293,0.7197,0.3261,2259,1793,1022,102400,[1],0.3179
la_017,58,MRI,0.6243,0.303,0.7019,0.1626,2251,1940,1052,102400,[1],0.3142
la_017,59,MRI,0.1365,0.4416,0.7449,0.2556,817,1785,1088,102400,[1],0.3213
la_017,60,MRI,0.5505,0.3307,0.7975,0.3605,1121,1591,1095,102400,[1],0.3159
la_017,61,MRI,0.7516,0.4058,0.7872,0.3869,1776,1590,1103,102400,[1],0.3212
la_017,62,MRI,0.7037,0.4246,0.8014,0.3357,1971,1485,1093,102400,[1],0.3225
la_017,63,MRI,0.7467,0.4545,0.8054,0.5088,1802,1289,1080,102400,[1],0.3193
la_017,64,MRI,0.9028,0.6416,0.8313,0.4816,1281,1170,1065,102400,[1],0.3246
la_017,65,MRI,0.8284,0.4949,0.8416,0.4648,1466,1222,1045,102400,[1],0.3266
la_017,66,MRI,0.8025,0.4582,0.9121,0.7039,1503,1080,1014,102400,[1],0.3143
la_017,67,MRI,0.9335,0.7253,0.9426,0.7834,1127,1011,992,102400,[1],0.3283
la_017,68,MRI,0.9505,0.8721,0.9549,0.891,1057,987,965,102400,[1],0.3223
la_017,69,MRI,0.9471,0.8843,0.9705,1.0,1040,953,945,102400,[1],0.3104
la_017,70,MRI,0.9477,0.8357,0.9642,0.9466,1026,920,926,102400,[1],0.3291
la_017,71,MRI,0.9438,0.8066,0.9416,0.8058,1023,934,916,102400,[1],0.3191
la_017,72,MRI,0.9414,0.8357,0.902,0.6459,1011,906,901,102400,[1],0.3164
la_017,73,MRI,0.9297,0.8039,0.8646,0.4038,1012,995,881,102400,[1],0.3215
la_017,74,MRI,0.9378,0.87,0.7253,0.2,974,1219,860,102400,[1],0.3166
la_017,75,MRI,0.9391,0.8593,0.9425,0.8359,949,915,840,102400,[1],0.3193
la_017,76,MRI,0.9308,0.8214,0.9352,0.8802,942,893,820,102400,[1],0.3211
la_017,77,MRI,0.9151,0.715,0.9223,0.8298,946,824,798,102400,[1],0.3248
la_017,78,MRI,0.9072,0.6316,0.8828,0.6335,936,827,777,102400,[1],0.3185
la_017,79,MRI,0.9231,0.6848,0.8282,0.5181,887,866,764,102400,[1],0.3278
la_017,80,MRI,0.9304,0.765,0.8343,0.5026,843,886,737,102400,[1],0.321
la_017,81,MRI,0.9233,0.7582,0.8509,0.6471,825,890,713,102400,[1],0.3193
la_017,82,MRI,0.9276,0.7829,0.8593,0.7351,786,873,691,102400,[1],0.3238
la_017,83,MRI,0.9118,0.7041,0.8119,0.5714,784,879,668,102400,[1],0.3183
la_017,84,MRI,0.9246,0.8625,0.824,0.5489,695,890,644,102400,[1],0.3282
la_017,85,MRI,0.9061,0.7826,0.8135,0.6432,730,868,612,102400,[1],0.3173
la_017,86,MRI,0.8886,0.6909,0.772,0.4486,733,927,586,102400,[1],0.3167
la_017,87,MRI,0.766,0.3839,0.6939,0.3099,894,1039,555,102400,[1],0.3173
la_017,88,MRI,0.7231,0.2808,0.653,0.199,927,1083,525,102400,[1],0.3183
la_017,89,MRI,0.7217,0.3202,0.6346,0.2802,882,1040,498,102400,[1],0.3282
la_017,90,MRI,0.8469,0.6125,0.6133,0.239,626,784,465,102400,[1],0.3125
la_017,91,MRI,0.8352,0.5839,0.5038,0.339,615,603,441,102400,[1],0.3239
la_017,92,MRI,0.8449,0.5215,0.5567,0.2883,566,574,414,102400,[1],0.3207
la_017,93,MRI,0.7983,0.4379,0.6285,0.4439,566,725,376,102400,[1],0.318
la_017,94,MRI,0.666,0.1917,0.5507,0.3168,647,792,323,102400,[1],0.3201
la_017,95,MRI,0.6054,0.2456,0.4906,0.3245,645,731,280,102400,[1],0.3134
la_017,96,MRI,0.5701,0.0889,0.0746,0.455,617,532,246,102400,[1],0.3214
la_017,97,MRI,0.4458,0.125,0.0117,0.2561,753,470,216,102400,[1],0.3232
la_017,98,MRI,0.3466,0.0948,0.0408,0.1635,854,458,179,102400,[1],0.3208
la_017,99,MRI,0.3598,0.1404,0.0455,0.1472,743,540,163,102400,[1],0.3273
la_017,100,MRI,0.3946,0.1286,0.0239,0.1879,590,609,145,102400,[1],0.3178
la_017,101,MRI,0.4324,0.1562,0.0233,0.1629,493,635,136,102400,[1],0.3197
la_017,102,MRI,0.3937,0.2,0.067,0.2065,506,652,124,102400,[1],0.3122
la_017,103,MRI,0.338,0.131,0.0344,0.194,531,532,108,102400,[1],0.321
la_017,104,MRI,0.5732,0.2785,0.3871,0.1959,224,375,90,102400,[1],0.3208
la_017,105,MRI,0.4651,0.125,0.3138,0.2655,231,255,70,102400,[1],0.3208
la_017,106,MRI,0.31,0.0282,0.1078,0.3978,229,162,42,102400,[1],0.3195
la_018,37,MRI,0.2184,0.0,0.0084,0.0964,261,206,32,102400,[1],0.3362
la_018,38,MRI,0.4138,0.2143,0.0074,0.1975,207,216,54,102400,[1],0.3184
la_018,39,MRI,0.2804,0.1964,0.0434,0.178,460,386,75,102400,[1],0.3226
la_018,40,MRI,0.2503,0.0814,0.1749,0.2134,726,786,129,102400,[1],0.3213
la_018,41,MRI,0.2493,0.0,0.2145,0.2207,828,1012,191,102400,[1],0.3194
la_018,42,MRI,0.2003,0.029,0.2263,0.2091,1263,1317,265,102400,[1],0.3173
la_018,43,MRI,0.4222,0.192,0.2285,0.1684,864,1274,363,102400,[1],0.3221
la_018,44,MRI,0.3967,0.1226,0.0745,0.2528,886,1057,581,102400,[1],0.3242
la_018,45,MRI,0.372,0.1961,0.4244,0.3038,943,1438,697,102400,[1],0.3162
la_018,46,MRI,0.5343,0.395,0.6161,0.3325,1479,1354,808,102400,[1],0.3202
la_018,47,MRI,0.559,0.1516,0.6555,0.3855,1493,1742,879,102400,[1],0.3322
la_018,48,MRI,0.6014,0.2097,0.6612,0.3534,1423,1758,925,102400,[1],0.3223
la_018,49,MRI,0.6445,0.3717,0.6498,0.3045,1362,1734,959,102400,[1],0.3311
la_018,50,MRI,0.7228,0.4516,0.7201,0.3782,1750,1505,992,102400,[1],0.3209
la_018,51,MRI,0.6869,0.321,0.7393,0.2248,1923,1602,1006,102400,[1],0.3204
la_018,52,MRI,0.6363,0.1499,0.7041,0.1204,2216,1886,1034,102400,[1],0.3252
la_018,53,MRI,0.2552,0.2158,0.7656,0.2313,1373,1642,1041,102400,[1],0.3217
la_018,54,MRI,0.73,0.4306,0.8071,0.5396,1787,1493,1032,102400,[1],0.3207
la_018,55,MRI,0.7312,0.4556,0.8452,0.5954,1759,1363,1020,102400,[1],0.3192
la_018,56,MRI,0.8045,0.4102,0.8837,0.642,1478,1229,998,102400,[1],0.3187
la_018,57,MRI,0.8352,0.4158,0.9354,0.7959,1379,941,994,102400,[1],0.3215
la_018,58,MRI,0.814,0.4693,0.9054,0.6812,1442,1143,993,102400,[1],0.3172
la_018,59,MRI,0.8512,0.451,0.8414,0.6048,1323,1281,982,102400,[1],0.3111
la_018,60,MRI,0.9017,0.6129,0.9504,0.9079,1184,962,972,102400,[1],0.3219
la_018,61,MRI,0.912,0.649,0.9446,0.8661,1150,950,964,102400,[1],0.317
la_018,62,MRI,0.8973,0.6145,0.9575,0.9091,1169,977,953,102400,[1],0.3267
la_018,63,MRI,0.8755,0.5863,0.9546,0.8664,1219,989,949,102400,[1],0.3337
la_018,64,MRI,0.8463,0.5201,0.9443,0.8268,1276,968,936,102400,[1],0.3352
la_018,65,MRI,0.8595,0.585,0.8785,0.6833,1225,1099,925,102400,[1],0.3367
la_018,66,MRI,0.8536,0.6549,0.8596,0.5439,1218,1173,907,102400,[1],0.3311
la_018,67,MRI,0.8995,0.7748,0.9486,0.8479,1079,965,882,102400,[1],0.3441
la_018,68,MRI,0.9262,0.837,0.9372,0.8009,990,960,854,102400,[1],0.3351
la_018,69,MRI,0.9196,0.8222,0.9283,0.7972,968,947,824,102400,[1],0.3396
la_018,70,MRI,0.9225,0.787,0.8962,0.6651,938,989,803,102400,[1],0.3339
la_018,71,MRI,0.9259,0.8086,0.9347,0.8551,906,888,781,102400,[1],0.3381
la_018,72,MRI,0.9237,0.7951,0.949,0.9141,882,830,757,102400,[1],0.3327
la_018,73,MRI,0.9246,0.77,0.9611,0.8958,849,787,730,102400,[1],0.3314
la_018,74,MRI,0.9144,0.7323,0.9731,1.0,848,731,718,102400,[1],0.3533
la_018,75,MRI,0.8437,0.4926,0.9676,0.9781,936,677,683,102400,[1],0.3332
la_018,76,MRI,0.8486,0.513,0.949,0.8523,909,624,670,102400,[1],0.3311
la_018,77,MRI,0.9156,0.8033,0.9266,0.7771,771,629,651,102400,[1],0.3365
la_018,78,MRI,0.9303,0.7865,0.9551,0.931,729,658,634,102400,[1],0.3458
la_018,79,MRI,0.9163,0.7184,0.9303,0.843,711,659,603,102400,[1],0.3328
la_018,80,MRI,0.9145,0.6824,0.9129,0.8155,690,644,585,102400,[1],0.3423
la_018,81,MRI,0.9127,0.6864,0.8939,0.6548,663,644,562,102400,[1],0.3434
la_018,82,MRI,0.9068,0.6905,0.8622,0.7289,645,655,535,102400,[1],0.3292
la_018,83,MRI,0.9136,0.8263,0.7932,0.546,610,725,513,102400,[1],0.3351
la_018,84,MRI,0.9137,0.8634,0.7696,0.4821,573,755,482,102400,[1],0.3424
la_018,85,MRI,0.8839,0.7222,0.7655,0.5122,572,728,453,102400,[1],0.35
la_018,86,MRI,0.8988,0.8452,0.8147,0.5395,517,614,422,102400,[1],0.3357
la_018,87,MRI,0.8733,0.7877,0.8348,0.5139,507,527,393,102400,[1],0.3393
la_018,88,MRI,0.8502,0.7589,0.7209,0.4076,499,627,369,102400,[1],0.336
la_018,89,MRI,0.8099,0.5676,0.654,0.3064,507,658,345,102400,[1],0.3448
la_018,90,MRI,0.7553,0.415,0.7193,0.331,529,541,321,102400,[1],0.3336
la_018,91,MRI,0.7167,0.3007,0.7127,0.3423,539,524,301,102400,[1],0.3335
la_018,92,MRI,0.6724,0.2759,0.79,0.5255,539,408,273,102400,[1],0.3308
la_018,93,MRI,0.6873,0.4247,0.6694,0.4671,508,463,266,102400,[1],0.3137
la_018,94,MRI,0.7426,0.5,0.4794,0.2831,447,512,264,102400,[1],0.319
la_018,95,MRI,0.7017,0.4214,0.4439,0.2746,457,501,247,102400,[1],0.3192
la_018,96,MRI,0.6268,0.1471,0.4104,0.2886,528,490,241,102400,[1],0.3246
la_018,97,MRI,0.6387,0.2821,0.4631,0.3568,535,535,251,102400,[1],0.3134
la_018,98,MRI,0.6446,0.2368,0.4478,0.3228,513,542,244,102400,[1],0.3109
la_018,99,MRI,0.5532,0.1543,0.3698,0.3539,625,464,239,102400,[1],0.3107
la_018,100,MRI,0.5174,0.2656,0.179,0.1722,639,291,223,102400,[1],0.3153
la_018,101,MRI,0.4273,0.1658,0.1906,0.1807,725,359,197,102400,[1],0.3193
la_018,102,MRI,0.3395,0.1344,0.0,0.0979,807,384,165,102400,[1],0.3144
la_018,103,MRI,0.2601,0.089,0.0191,0.1024,836,293,125,102400,[1],0.3226
la_018,104,MRI,0.1612,0.0349,0.0751,0.1532,810,435,71,102400,[1],0.3148
la_019,8,MRI,0.0874,0.0,0.0385,0.1887,197,147,9,102400,[1],0.3251
la_019,9,MRI,0.1192,0.0,0.0741,0.2391,284,117,18,102400,[1],0.3194
la_019,10,MRI,0.0853,0.0,0.0213,0.1567,548,503,155,102400,[1],0.3181
la_019,11,MRI,0.1161,0.0,0.0326,0.1773,450,453,222,102400,[1],0.3175
la_019,12,MRI,0.1716,0.0359,0.1716,0.2819,250,565,286,102400,[1],0.3126
la_019,13,MRI,0.1294,0.0093,0.0764,0.1756,480,572,370,102400,[1],0.3173
la_019,14,MRI,0.0823,0.0511,0.0921,0.0876,981,750,574,102400,[1],0.314
la_019,15,MRI,0.1358,0.1805,0.3912,0.1409,479,1765,699,102400,[1],0.3204
la_019,16,MRI,0.2077,0.2685,0.4966,0.1711,483,1727,798,102400,[1],0.3184
la_019,17,MRI,0.6347,0.2927,0.52,0.1567,1858,1577,877,102400,[1],0.3224
la_019,18,MRI,0.6271,0.2494,0.5537,0.1029,1802,1720,960,102400,[1],0.3139
la_019,19,MRI,0.2143,0.2294,0.5491,0.1034,732,2187,1069,102400,[1],0.3203
la_019,20,MRI,0.1474,0.2258,0.5446,0.0833,574,2436,1163,102400,[1],0.3221
la_019,21,MRI,0.3876,0.324,0.5547,0.0897,1061,2507,1225,102400,[1],0.3136
la_019,22,MRI,0.6358,0.2546,0.5833,0.1849,2686,2318,1265,102400,[1],0.3251
la_019,23,MRI,0.6494,0.2401,0.5996,0.1844,2426,2127,1285,102400,[1],0.3195
la_019,24,MRI,0.701,0.3494,0.6705,0.1429,2339,1676,1310,102400,[1],0.3239
la_019,25,MRI,0.6885,0.2206,0.7197,0.2679,2034,1474,1327,102400,[1],0.3192
la_019,26,MRI,0.7128,0.2883,0.7867,0.2671,2239,1763,1341,102400,[1],0.3186
la_019,27,MRI,0.7602,0.3059,0.804,0.2404,2174,1672,1333,102400,[1],0.3691
la_019,28,MRI,0.6934,0.1776,0.7611,0.1437,2497,2036,1325,102400,[1],0.3202
la_019,29,MRI,0.4627,0.2843,0.776,0.1957,2112,1894,1307,102400,[1],0.3158
la_019,30,MRI,0.6844,0.2258,0.7667,0.1481,2436,2004,1296,102400,[1],0.3153
la_019,31,MRI,0.7539,0.3408,0.7794,0.1209,2066,1872,1274,102400,[1],0.3287
la_019,32,MRI,0.7712,0.3878,0.8297,0.3624,1984,1598,1268,102400,[1],0.3153
la_019,33,MRI,0.8684,0.4399,0.8291,0.3393,1623,1562,1258,102400,[1],0.3171
la_019,34,MRI,0.893,0.7107,0.821,0.3686,1489,1592,1241,102400,[1],0.3292
la_019,35,MRI,0.8936,0.7518,0.8652,0.5891,1479,1459,1227,102400,[1],0.3164
la_019,36,MRI,0.9173,0.7741,0.8339,0.5993,1437,1552,1223,102400,[1],0.3182
la_019,37,MRI,0.8997,0.7029,0.8703,0.6115,1464,1292,1199,102400,[1],0.3176
la_019,38,MRI,0.889,0.7407,0.8843,0.5382,1485,1273,1190,102400,[1],0.3198
la_019,39,MRI,0.9306,0.7717,0.9079,0.6532,1336,1227,1172,102400,[1],0.3182
la_019,40,MRI,0.8961,0.5985,0.8937,0.6073,1428,1276,1161,102400,[1],0.3147
la_019,41,MRI,0.8765,0.6212,0.9082,0.5823,1424,1222,1143,102400,[1],0.323
la_019,42,MRI,0.9059,0.703,0.9065,0.6183,1294,1233,1130,102400,[1],0.3165
la_019,43,MRI,0.8406,0.7159,0.9182,0.6638,1466,1204,1118,102400,[1],0.3229
la_019,44,MRI,0.8492,0.678,0.9108,0.6288,1387,1175,1100,102400,[1],0.3212
la_019,45,MRI,0.8351,0.6862,0.879,0.4188,1374,1279,1076,102400,[1],0.326
la_019,46,MRI,0.9342,0.7863,0.9284,0.7235,1126,1133,1017,102400,[1],0.3126
la_019,47,MRI,0.8348,0.5791,0.9073,0.6452,1354,1154,982,102400,[1],0.3153
la_019,48,MRI,0.8819,0.5512,0.9167,0.7056,1187,1095,947,102400,[1],0.322
la_019,49,MRI,0.8924,0.6008,0.9016,0.6279,1021,1110,922,102400,[1],0.3123
la_019,50,MRI,0.8678,0.5618,0.8994,0.6381,1004,1084,895,102400,[1],0.3282
la_019,51,MRI,0.8234,0.5059,0.8872,0.5767,1231,1080,870,102400,[1],0.3131
la_019,52,MRI,0.915,0.7027,0.894,0.5728,983,1019,840,102400,[1],0.3239
la_019,53,MRI,0.9277,0.726,0.9035,0.6318,924,957,805,102400,[1],0.3152
la_019,54,MRI,0.9281,0.7121,0.8783,0.5127,897,981,786,102400,[1],0.3184
la_019,55,MRI,0.9365,0.8226,0.7919,0.3382,816,1116,758,102400,[1],0.3219
la_019,56,MRI,0.935,0.779,0.8277,0.3762,790,985,733,102400,[1],0.3132
la_019,57,MRI,0.9114,0.7433,0.7667,0.1961,786,1036,704,102400,[1],0.3219
la_019,58,MRI,0.8837,0.699,0.7546,0.2682,798,1088,664,102400,[1],0.3185
la_019,59,MRI,0.8662,0.6995,0.6927,0.1618,787,1144,626,102400,[1],0.3173
la_019,60,MRI,0.8468,0.5969,0.733,0.2169,777,887,581,102400,[1],0.3164
la_019,61,MRI,0.7468,0.4352,0.7489,0.3481,890,814,532,102400,[1],0.3214
la_019,62,MRI,0.6952,0.3333,0.7597,0.4824,914,624,487,102400,[1],0.3237
la_019,63,MRI,0.6919,0.3979,0.6393,0.3488,830,584,439,102400,[1],0.3229
la_019,64,MRI,0.613,0.2613,0.423,0.3641,835,449,369,102400,[1],0.3239
la_019,65,MRI,0.5578,0.2388,0.1941,0.2753,817,395,316,102400,[1],0.3184
la_019,66,MRI,0.4774,0.1744,0.1857,0.3072,877,436,275,102400,[1],0.3196
la_019,67,MRI,0.4466,0.1684,0.1146,0.2839,866,414,249,102400,[1],0.3215
la_019,68,MRI,0.3989,0.1604,0.1347,0.2617,878,458,225,102400,[1],0.3175
la_019,69,MRI,0.3472,0.1719,0.0932,0.2432,905,486,201,102400,[1],0.3201
la_019,70,MRI,0.3251,0.2016,0.0521,0.2569,948,545,184,102400,[1],0.3135
la_019,71,MRI,0.3878,0.2158,0.0573,0.2761,661,504,159,102400,[1],0.3241
la_019,72,MRI,0.3376,0.0909,0.0955,0.1692,655,516,133,102400,[1],0.3215
la_019,73,MRI,0.4023,0.099,0.442,0.1887,425,255,107,102400,[1],0.318
la_019,74,MRI,0.3735,0.0816,0.1798,0.3113,418,271,96,102400,[1],0.324
la_019,75,MRI,0.3178,0.0566,0.3906,0.1597,450,340,85,102400,[1],0.3182
la_019,76,MRI,0.3017,0.1909,0.5441,0.3333,439,183,78,102400,[1],0.321
la_019,77,MRI,0.2357,0.1795,0.56,0.3143,524,180,70,102400,[1],0.317
la_019,78,MRI,0.2109,0.1468,0.5405,0.2727,509,162,60,102400,[1],0.3246
la_019,79,MRI,0.1788,0.0169,0.363,0.0811,499,221,49,102400,[1],0.317
la_019,80,MRI,0.1986,0.0,0.2028,0.0,263,257,29,102400,[1],0.3169
la_019,81,MRI,0.1008,0.0,0.0,0.0,226,154,12,102400,[1],0.3278
la_020,28,MRI,0.1901,0.0,0.008,0.1977,238,226,25,102400,[1],0.3254
la_020,29,MRI,0.264,0.0,0.0217,0.1778,309,229,47,102400,[1],0.3159
la_020,30,MRI,0.2833,0.0702,0.0979,0.2308,400,261,66,102400,[1],0.3143
la_020,31,MRI,0.415,0.243,0.2042,0.2111,317,250,83,102400,[1],0.3146
la_020,32,MRI,0.4796,0.3883,0.4225,0.3579,298,332,94,102400,[1],0.3152
la_020,33,MRI,0.4624,0.2917,0.1085,0.0993,429,498,129,102400,[1],0.3266
la_020,34,MRI,0.5634,0.4265,0.1331,0.1056,385,390,151,102400,[1],0.3177
la_020,35,MRI,0.6145,0.5469,0.2713,0.3517,363,333,161,102400,[1],0.3218
la_020,36,MRI,0.5759,0.4919,0.3743,0.4487,413,362,167,102400,[1],0.311
la_020,37,MRI,0.364,0.25,0.5191,0.3712,736,332,165,102400,[1],0.3168
la_020,38,MRI,0.3684,0.1023,0.4069,0.2785,669,590,167,102400,[1],0.3281
la_020,39,MRI,0.3995,0.2103,0.4124,0.2331,538,510,198,102400,[1],0.3146
la_020,40,MRI,0.3857,0.3543,0.4195,0.375,466,462,234,102400,[1],0.3309
la_020,41,MRI,0.2609,0.1695,0.4394,0.3991,701,372,288,102400,[1],0.3203
la_020,42,MRI,0.2489,0.1245,0.7073,0.5403,758,592,375,102400,[1],0.3311
la_020,43,MRI,0.2284,0.0651,0.7504,0.6599,948,686,444,102400,[1],0.3184
la_020,44,MRI,0.2926,0.2554,0.7188,0.5182,683,652,486,102400,[1],0.3153
la_020,45,MRI,0.3063,0.3042,0.7251,0.4937,663,779,545,102400,[1],0.3189
la_020,46,MRI,0.2766,0.4358,0.7392,0.5287,658,931,622,102400,[1],0.3139
la_020,47,MRI,0.3057,0.3473,0.7125,0.376,621,965,694,102400,[1],0.3175
la_020,48,MRI,0.5683,0.248,0.6556,0.2268,1555,1066,743,102400,[1],0.3133
la_020,49,MRI,0.6072,0.2847,0.7058,0.3129,1751,1220,772,102400,[1],0.3231
la_020,50,MRI,0.5987,0.2518,0.7649,0.3309,1849,1135,800,102400,[1],0.3182
la_020,51,MRI,0.6277,0.2509,0.8247,0.498,1805,1016,827,102400,[1],0.3187
la_020,52,MRI,0.6409,0.2935,0.8806,0.6384,1795,878,848,102400,[1],0.3213
la_020,53,MRI,0.6604,0.3165,0.8067,0.3348,1715,1067,847,102400,[1],0.3182
la_020,54,MRI,0.6742,0.3563,0.818,0.4821,1650,1090,839,102400,[1],0.3245
la_020,55,MRI,0.687,0.4137,0.8049,0.4425,1594,1201,834,102400,[1],0.3106
la_020,56,MRI,0.7183,0.5285,0.8056,0.5,1499,1233,840,102400,[1],0.3296
la_020,57,MRI,0.8088,0.5502,0.8398,0.5286,1240,1156,842,102400,[1],0.3124
la_020,58,MRI,0.8606,0.6653,0.8431,0.5556,1116,1126,843,102400,[1],0.3127
la_020,59,MRI,0.9304,0.8879,0.817,0.5294,951,1191,831,102400,[1],0.3205
la_020,60,MRI,0.9424,0.8738,0.8356,0.5278,915,1144,821,102400,[1],0.3214
la_020,61,MRI,0.9596,0.9065,0.8128,0.6157,855,1169,802,102400,[1],0.3164
la_020,62,MRI,0.9022,0.8363,0.8971,0.7488,959,949,790,102400,[1],0.3254
la_020,63,MRI,0.9586,0.9492,0.9458,0.8724,825,798,771,102400,[1],0.3239
la_020,64,MRI,0.9581,0.9742,0.9449,0.9086,815,784,759,102400,[1],0.3257
la_020,65,MRI,0.9616,0.9792,0.9115,0.7073,792,828,743,102400,[1],0.3184
la_020,66,MRI,0.964,0.9372,0.8363,0.5594,772,860,728,102400,[1],0.3212
la_020,67,MRI,0.9501,0.8794,0.8144,0.401,771,839,713,102400,[1],0.3151
la_020,68,MRI,0.9354,0.8498,0.8219,0.3726,765,937,691,102400,[1],0.3234
la_020,69,MRI,0.9493,0.8918,0.8242,0.4541,743,927,677,102400,[1],0.3164
la_020,70,MRI,0.9146,0.7059,0.8226,0.5198,771,882,657,102400,[1],0.3263
la_020,71,MRI,0.9164,0.7128,0.9095,0.7039,749,720,639,102400,[1],0.3161
la_020,72,MRI,0.9126,0.7297,0.9138,0.7931,726,687,613,102400,[1],0.3164
la_020,73,MRI,0.9314,0.8372,0.8996,0.7529,673,689,596,102400,[1],0.3233
la_020,74,MRI,0.7462,0.443,0.848,0.7143,945,704,572,102400,[1],0.3178
