image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_11,301,CT,0.9494,0.6647,0.9089,0.1484,6784,7342,6131,262144,[1],0.3939
liver_11,302,CT,0.9513,0.6278,0.9003,0.0674,7056,7795,6402,262144,[1],0.4154
liver_11,303,CT,0.9595,0.7198,0.8964,0.0485,7189,8166,6653,262144,[1],0.3938
liver_11,304,CT,0.9625,0.7832,0.9091,0.1148,7423,8254,6898,262144,[1],0.4162
liver_11,305,CT,0.9559,0.6404,0.921,0.1228,7792,8300,7140,262144,[1],0.4031
liver_11,306,CT,0.9573,0.6011,0.9284,0.159,8157,8604,7493,262144,[1],0.3979
liver_11,307,CT,0.9654,0.725,0.9338,0.2573,8309,8790,7753,262144,[1],0.4041
liver_11,308,CT,0.9696,0.8219,0.9356,0.2832,8501,9064,8001,262144,[1],0.4093
liver_11,309,CT,0.9689,0.7711,0.9599,0.5435,8885,8688,8361,262144,[1],0.392
liver_11,310,CT,0.9687,0.6808,0.9536,0.4682,9202,8990,8695,262144,[1],0.4086
liver_11,311,CT,0.9663,0.7295,0.9416,0.2718,9531,9558,8973,262144,[1],0.4063
liver_11,312,CT,0.9653,0.6867,0.9368,0.2321,9939,10212,9289,262144,[1],0.4164
liver_11,313,CT,0.9618,0.6195,0.9235,0.1763,10135,11055,9655,262144,[1],0.4096
liver_11,314,CT,0.965,0.6472,0.9206,0.1929,10517,11677,10010,262144,[1],0.3987
liver_11,315,CT,0.9483,0.522,0.9214,0.2247,10920,12040,10290,262144,[1],0.3982
liver_11,316,CT,0.9554,0.5516,0.9054,0.1194,11323,12912,10680,262144,[1],0.4079
liver_11,317,CT,0.9689,0.6873,0.9112,0.1474,11779,13196,11073,262144,[1],0.4062
liver_11,318,CT,0.9653,0.6648,0.9182,0.1646,12254,13432,11435,262144,[1],0.4047
liver_11,319,CT,0.9651,0.6846,0.9226,0.1587,12546,13847,11925,262144,[1],0.4014
liver_11,320,CT,0.9635,0.5742,0.9326,0.2489,12921,13968,12284,262144,[1],0.3986
liver_11,321,CT,0.9567,0.5419,0.9349,0.2681,13518,14229,12578,262144,[1],0.409
liver_11,322,CT,0.9541,0.4909,0.924,0.2019,13996,14897,12895,262144,[1],0.4005
liver_11,323,CT,0.9564,0.5219,0.9303,0.2752,14344,15132,13292,262144,[1],0.4144
liver_11,324,CT,0.9602,0.5543,0.9554,0.5359,14678,14364,13669,262144,[1],0.4044
liver_11,325,CT,0.9603,0.5234,0.9651,0.6396,15056,14659,14016,262144,[1],0.4045
liver_11,326,CT,0.9648,0.4819,0.9736,0.7532,15408,14787,14427,262144,[1],0.4175
liver_11,327,CT,0.965,0.4259,0.9688,0.567,15662,15219,14699,262144,[1],0.3979
liver_11,328,CT,0.9665,0.5222,0.9677,0.5411,16162,15873,15169,262144,[1],0.413
liver_11,329,CT,0.9596,0.5684,0.9745,0.7629,16717,16181,15674,262144,[1],0.4038
liver_11,330,CT,0.9684,0.6682,0.9726,0.6983,16785,16610,16029,262144,[1],0.4073
liver_11,331,CT,0.9657,0.6072,0.971,0.6536,17293,17039,16425,262144,[1],0.4122
liver_11,332,CT,0.9674,0.6334,0.9479,0.3684,17817,18086,16879,262144,[1],0.4092
liver_11,333,CT,0.9586,0.4919,0.8976,0.1439,18341,20614,17105,262144,[1],0.4024
liver_11,334,CT,0.9493,0.4484,0.8891,0.1818,18663,21679,17394,262144,[1],0.4063
liver_11,335,CT,0.9515,0.5028,0.8753,0.0746,19185,22793,17833,262144,[1],0.4058
liver_11,336,CT,0.9523,0.5295,0.885,0.1369,18863,22734,18354,262144,[1],0.4084
liver_11,337,CT,0.9576,0.5672,0.8644,0.1514,19067,24120,18703,262144,[1],0.406
liver_11,338,CT,0.9567,0.5983,0.8724,0.184,20566,23946,19083,262144,[1],0.4107
liver_11,339,CT,0.9424,0.5537,0.8497,0.1194,21781,25771,19528,262144,[1],0.4176
liver_11,340,CT,0.931,0.5472,0.8438,0.1335,22647,26582,19933,262144,[1],0.4067
liver_11,341,CT,0.8994,0.4421,0.8663,0.2476,25008,24623,20442,262144,[1],0.4071
liver_11,342,CT,0.8932,0.4846,0.8726,0.2656,25522,25411,21009,262144,[1],0.4
liver_11,343,CT,0.8866,0.4989,0.8543,0.2244,26821,26825,21454,262144,[1],0.4068
liver_11,344,CT,0.8798,0.4132,0.8857,0.3648,27522,25802,21756,262144,[1],0.405
liver_11,345,CT,0.8788,0.4238,0.8763,0.3017,27974,26031,22181,262144,[1],0.412
liver_11,346,CT,0.879,0.3747,0.8612,0.2103,28203,27018,22429,262144,[1],0.4008
liver_11,347,CT,0.8774,0.4041,0.8623,0.17,28643,26970,22636,262144,[1],0.4116
liver_11,348,CT,0.8743,0.4171,0.8604,0.1564,29175,27489,22864,262144,[1],0.4151
liver_11,349,CT,0.8592,0.3176,0.8482,0.1542,29231,27903,22966,262144,[1],0.4136
liver_11,350,CT,0.8118,0.2443,0.8579,0.1981,31380,29008,23161,262144,[1],0.4154
liver_11,351,CT,0.8048,0.2405,0.8764,0.2621,31262,28300,23801,262144,[1],0.4011
liver_11,352,CT,0.8389,0.2208,0.8778,0.3321,31293,28057,24046,262144,[1],0.4139
liver_11,353,CT,0.8562,0.2602,0.8695,0.3573,30709,29045,24293,262144,[1],0.4044
liver_11,354,CT,0.8349,0.2527,0.8677,0.4159,31271,29636,24376,262144,[1],0.4048
liver_11,355,CT,0.8286,0.3197,0.854,0.2841,29082,29907,24221,262144,[1],0.4116
liver_11,356,CT,0.6853,0.161,0.8558,0.2937,23385,29788,24252,262144,[1],0.4132
liver_11,357,CT,0.7623,0.1954,0.8279,0.2779,33794,31008,24451,262144,[1],0.4029
liver_11,358,CT,0.7403,0.2054,0.8135,0.1795,32390,30792,24760,262144,[1],0.4106
liver_11,359,CT,0.7207,0.187,0.8237,0.234,30981,30541,24935,262144,[1],0.4143
liver_11,360,CT,0.3364,0.0931,0.8273,0.2419,15196,31054,25135,262144,[1],0.4086
liver_11,361,CT,0.6806,0.1566,0.8145,0.2445,28318,32760,25375,262144,[1],0.4165
liver_11,362,CT,0.7482,0.1928,0.8199,0.1402,32124,33232,25671,262144,[1],0.4152
liver_11,363,CT,0.7384,0.1758,0.8243,0.2082,32941,32432,26028,262144,[1],0.4099
liver_11,364,CT,0.7609,0.1748,0.8407,0.2006,34079,34461,26792,262144,[1],0.4102
liver_11,365,CT,0.801,0.2686,0.81,0.2279,35226,38841,27571,262144,[1],0.4114
liver_11,366,CT,0.8082,0.2973,0.7949,0.1968,35944,40147,28209,262144,[1],0.4132
liver_11,367,CT,0.7998,0.2457,0.7931,0.1669,34851,39484,28731,262144,[1],0.4116
liver_11,368,CT,0.6394,0.0973,0.8024,0.1929,24529,39261,29110,262144,[1],0.4078
liver_11,369,CT,0.3858,0.1033,0.8005,0.1891,11749,39218,29605,262144,[1],0.4122
liver_11,370,CT,0.0002,0.011,0.812,0.1123,45,37683,30435,262144,[1],0.4103
liver_11,371,CT,0.0,0.0,0.8112,0.132,2,38543,31386,262144,[1],0.4059
liver_11,372,CT,0.0293,0.0754,0.8181,0.1384,1209,39469,32183,262144,[1],0.4195
liver_11,373,CT,0.4387,0.1135,0.8198,0.1286,14001,40511,33158,262144,[1],0.401
liver_11,374,CT,0.5961,0.1163,0.8141,0.1441,22166,41628,34059,262144,[1],0.4099
liver_11,375,CT,0.8189,0.244,0.8358,0.149,37403,42392,34651,262144,[1],0.4092
liver_11,376,CT,0.8221,0.2585,0.8349,0.1583,38241,42784,35158,262144,[1],0.4065
liver_11,377,CT,0.7985,0.2196,0.8433,0.1122,37545,41489,35692,262144,[1],0.4048
liver_11,378,CT,0.8665,0.3238,0.8351,0.1652,43262,38977,36154,262144,[1],0.4152
liver_11,379,CT,0.8759,0.3305,0.8627,0.193,44058,41291,36775,262144,[1],0.4057
liver_11,380,CT,0.8911,0.3352,0.8992,0.2684,46362,42401,38037,262144,[1],0.4118
liver_11,381,CT,0.8844,0.32,0.8651,0.1337,48128,40440,38583,262144,[1],0.41
liver_11,382,CT,0.8943,0.3287,0.8815,0.1695,47345,42329,39090,262144,[1],0.4041
liver_11,383,CT,0.9197,0.3724,0.9034,0.1927,45689,43212,39747,262144,[1],0.4251
liver_11,384,CT,0.9125,0.3574,0.9098,0.188,47055,42517,39876,262144,[1],0.4167
liver_11,385,CT,0.9187,0.331,0.9184,0.1639,47037,43087,40091,262144,[1],0.4083
liver_11,386,CT,0.9206,0.3515,0.916,0.1765,46867,41974,40311,262144,[1],0.4025
liver_11,387,CT,0.9286,0.4213,0.9107,0.1585,46291,41961,40233,262144,[1],0.4289
liver_11,388,CT,0.9309,0.393,0.9173,0.1559,45839,42689,40027,262144,[1],0.4109
liver_11,389,CT,0.9296,0.3817,0.9195,0.119,45834,43031,39885,262144,[1],0.4184
liver_11,390,CT,0.9314,0.3963,0.9285,0.1861,45697,43118,39908,262144,[1],0.4131
liver_11,391,CT,0.9331,0.4112,0.9323,0.2163,45479,43028,39823,262144,[1],0.4157
liver_11,392,CT,0.9357,0.4514,0.9377,0.3041,45023,42620,39611,262144,[1],0.4057
liver_11,393,CT,0.9353,0.4175,0.9438,0.4166,44770,42243,39365,262144,[1],0.4016
liver_11,394,CT,0.9359,0.4045,0.9345,0.3501,44297,42591,38986,262144,[1],0.4152
liver_11,395,CT,0.9347,0.3604,0.9266,0.2446,43983,41987,38615,262144,[1],0.4056
liver_11,396,CT,0.9297,0.3298,0.9185,0.2029,44000,41682,38331,262144,[1],0.4133
liver_11,397,CT,0.9299,0.3149,0.9266,0.1938,43793,40908,38128,262144,[1],0.4052
liver_11,398,CT,0.9326,0.297,0.92,0.1797,43299,38713,37953,262144,[1],0.4186
liver_11,399,CT,0.9307,0.2558,0.9306,0.1846,43349,39547,37830,262144,[1],0.3998
liver_11,400,CT,0.9332,0.2949,0.9257,0.146,42849,39462,37563,262144,[1],0.4038
liver_11,401,CT,0.9458,0.2511,0.9253,0.1748,41477,39279,37270,262144,[1],0.4108
liver_11,402,CT,0.9471,0.277,0.9308,0.2323,40937,38855,36845,262144,[1],0.4066
liver_11,403,CT,0.9479,0.3018,0.9049,0.2174,40531,35533,36521,262144,[1],0.4059
liver_11,404,CT,0.9465,0.3348,0.897,0.2756,40309,34325,36276,262144,[1],0.4046
liver_11,405,CT,0.948,0.3559,0.9156,0.246,39565,35369,35741,262144,[1],0.4137
liver_11,406,CT,0.9571,0.3827,0.9015,0.2309,38455,35391,35509,262144,[1],0.4026
liver_11,407,CT,0.9562,0.3468,0.8802,0.1648,37831,36321,34995,262144,[1],0.3953
liver_11,408,CT,0.9446,0.3087,0.891,0.1538,37745,34680,34450,262144,[1],0.4071
liver_11,409,CT,0.936,0.2753,0.9112,0.1946,35978,34437,33953,262144,[1],0.404
liver_11,410,CT,0.9233,0.2135,0.9298,0.2081,32781,35475,33467,262144,[1],0.3993
liver_11,411,CT,0.9371,0.2503,0.9257,0.1429,33150,35440,32808,262144,[1],0.41
liver_11,412,CT,0.9347,0.2492,0.8404,0.0683,32587,30921,32122,262144,[1],0.4102
liver_11,413,CT,0.925,0.2352,0.8604,0.1085,32246,31488,31171,262144,[1],0.4009
liver_11,414,CT,0.9127,0.1845,0.8902,0.1638,32245,32138,30212,262144,[1],0.4042
liver_11,415,CT,0.9073,0.1321,0.8986,0.1368,32012,30023,29267,262144,[1],0.3968
liver_11,416,CT,0.91,0.1776,0.8904,0.1229,32157,29684,27910,262144,[1],0.4045
liver_11,417,CT,0.8801,0.142,0.8591,0.082,29984,26731,26728,262144,[1],0.4133
liver_11,418,CT,0.8832,0.1643,0.8766,0.0999,30280,27105,25914,262144,[1],0.411
liver_11,419,CT,0.8885,0.2116,0.8922,0.1613,30532,27384,24990,262144,[1],0.4
liver_11,420,CT,0.8862,0.1081,0.8859,0.1971,30175,25511,24013,262144,[1],0.4128
liver_11,421,CT,0.8839,0.0998,0.8714,0.1993,28990,23296,22960,262144,[1],0.3914
liver_11,422,CT,0.8786,0.0436,0.852,0.0655,27921,20923,21877,262144,[1],0.4115
liver_11,423,CT,0.8667,0.0273,0.864,0.0761,26807,19475,20499,262144,[1],0.3991
liver_11,424,CT,0.8461,0.0496,0.8901,0.2054,25163,18421,18463,262144,[1],0.4081
liver_11,425,CT,0.8256,0.0554,0.9034,0.2745,24186,17050,17025,262144,[1],0.3996
liver_11,426,CT,0.8205,0.1851,0.9047,0.1825,19071,14057,13734,262144,[1],0.3935
liver_11,427,CT,0.83,0.1074,0.9214,0.358,11938,10155,9386,262144,[1],0.4079
liver_11,428,CT,0.827,0.178,0.9021,0.2587,11000,9217,8001,262144,[1],0.4002
liver_11,429,CT,0.782,0.0085,0.8725,0.3295,11113,8819,7136,262144,[1],0.394
liver_11,430,CT,0.8154,0.0864,0.8774,0.2059,9408,7365,6505,262144,[1],0.3909
liver_11,431,CT,0.8081,0.1359,0.8645,0.3426,8025,6554,5532,262144,[1],0.3967
liver_11,432,CT,0.7749,0.1059,0.8612,0.3434,7490,5285,4778,262144,[1],0.3943
liver_11,433,CT,0.7583,0.0821,0.7137,0.1146,6921,3614,4230,262144,[1],0.4089
liver_11,434,CT,0.7273,0.0455,0.618,0.1034,6347,2645,3627,262144,[1],0.4016
liver_11,435,CT,0.7378,0.0121,0.6543,0.1169,4717,2592,2757,262144,[1],0.3919
liver_11,436,CT,0.453,0.0217,0.2639,0.0813,4176,2104,1223,262144,[1],0.4029
liver_11,437,CT,0.3491,0.0054,0.2956,0.0636,3206,1345,678,262144,[1],0.4027
liver_11,438,CT,0.2648,0.0,0.4252,0.4375,439,60,67,262144,[1],0.397
liver_110,344,CT,0.3242,0.0,0.4787,0.403,274,135,53,262144,[1],0.5361
liver_110,345,CT,0.4269,0.2222,0.4041,0.3636,269,120,73,262144,[1],0.3868
liver_110,346,CT,0.4868,0.224,0.3951,0.2479,516,244,166,262144,[1],0.3981
liver_110,347,CT,0.5358,0.203,0.4095,0.2773,634,188,232,262144,[1],0.3977
liver_110,348,CT,0.6462,0.316,0.637,0.3189,857,508,412,262144,[1],0.3964
liver_110,349,CT,0.7423,0.4135,0.6872,0.3665,776,485,458,262144,[1],0.3919
liver_110,350,CT,0.7375,0.2955,0.5907,0.3707,909,549,531,262144,[1],0.3876
liver_110,351,CT,0.7848,0.3433,0.551,0.2931,946,732,611,262144,[1],0.4015
liver_110,352,CT,0.8056,0.3626,0.6819,0.3478,983,827,663,262144,[1],0.4018
liver_110,353,CT,0.8181,0.4386,0.7038,0.3256,1072,818,742,262144,[1],0.4022
liver_110,354,CT,0.8407,0.5397,0.8046,0.4762,1171,981,856,262144,[1],0.3934
liver_110,355,CT,0.8264,0.4143,0.813,0.4468,1349,1087,950,262144,[1],0.3938
liver_110,356,CT,0.8596,0.5452,0.8347,0.4267,1416,1145,1069,262144,[1],0.3872
liver_110,357,CT,0.8618,0.5909,0.8496,0.4638,1507,1239,1141,262144,[1],0.4011
liver_110,358,CT,0.8728,0.5308,0.8604,0.5784,1568,1208,1214,262144,[1],0.387
liver_110,359,CT,0.8849,0.5501,0.8136,0.4383,1657,1158,1315,262144,[1],0.3878
liver_110,360,CT,0.8735,0.546,0.7986,0.4196,1776,1255,1377,262144,[1],0.4068
liver_110,361,CT,0.8977,0.6213,0.785,0.3227,1843,1773,1501,262144,[1],0.3933
liver_110,362,CT,0.8932,0.6745,0.7519,0.1973,2000,2030,1614,262144,[1],0.394
liver_110,363,CT,0.8685,0.505,0.8049,0.2267,2245,1986,1741,262144,[1],0.4019
liver_110,364,CT,0.8932,0.6675,0.8346,0.3342,2349,1938,1901,262144,[1],0.3984
liver_110,365,CT,0.9346,0.7548,0.77,0.294,2303,2404,2022,262144,[1],0.3961
liver_110,366,CT,0.9394,0.7324,0.7391,0.2957,2416,2569,2142,262144,[1],0.4044
liver_110,367,CT,0.9355,0.7402,0.6982,0.1694,2576,2728,2279,262144,[1],0.3927
liver_110,368,CT,0.9095,0.7259,0.7152,0.1748,2882,2791,2424,262144,[1],0.4014
liver_110,369,CT,0.9242,0.7366,0.7923,0.3106,2975,2798,2589,262144,[1],0.398
liver_110,370,CT,0.9301,0.7458,0.7887,0.2378,3141,3084,2738,262144,[1],0.4036
liver_110,371,CT,0.9181,0.7465,0.6922,0.1141,3446,2982,2924,262144,[1],0.3962
liver_110,372,CT,0.9478,0.8668,0.611,0.1028,3431,2964,3121,262144,[1],0.3886
liver_110,373,CT,0.9526,0.8353,0.6251,0.1042,3491,2911,3194,262144,[1],0.4019
liver_110,374,CT,0.9468,0.7452,0.7118,0.2098,3696,3374,3336,262144,[1],0.3997
liver_110,375,CT,0.9263,0.7567,0.6634,0.1078,4014,3287,3487,262144,[1],0.3988
liver_110,376,CT,0.9396,0.71,0.6295,0.1087,4059,3186,3657,262144,[1],0.392
liver_110,377,CT,0.9443,0.6698,0.6185,0.0669,4205,3285,3822,262144,[1],0.4153
liver_110,378,CT,0.9545,0.7325,0.7046,0.125,4362,3709,3998,262144,[1],0.4062
liver_110,379,CT,0.9597,0.7294,0.7224,0.1607,4567,4219,4236,262144,[1],0.3988
liver_110,380,CT,0.9565,0.6702,0.7114,0.1208,4678,4248,4453,262144,[1],0.4055
liver_110,381,CT,0.9345,0.6034,0.6437,0.1195,4578,3951,4674,262144,[1],0.4076
liver_110,382,CT,0.9294,0.6014,0.7039,0.1397,4780,4071,4908,262144,[1],0.3959
liver_110,383,CT,0.9379,0.5971,0.7026,0.1254,5444,4115,5182,262144,[1],0.4084
liver_110,384,CT,0.9511,0.6521,0.7151,0.1289,5865,4458,5440,262144,[1],0.3988
liver_110,385,CT,0.9436,0.5416,0.7618,0.1488,6040,5339,5742,262144,[1],0.4013
liver_110,386,CT,0.9627,0.7456,0.7292,0.1238,6269,5389,6032,262144,[1],0.3838
liver_110,387,CT,0.9697,0.7608,0.7812,0.1263,6633,6030,6325,262144,[1],0.4022
liver_110,388,CT,0.9545,0.5838,0.7954,0.1581,7187,6485,6636,262144,[1],0.4055
liver_110,389,CT,0.953,0.5883,0.7325,0.1704,7612,6166,6953,262144,[1],0.3987
liver_110,390,CT,0.9555,0.6063,0.831,0.2271,7838,7827,7276,262144,[1],0.4073
liver_110,391,CT,0.9245,0.4708,0.8133,0.2582,8713,7559,7628,262144,[1],0.4077
liver_110,392,CT,0.9483,0.4627,0.7306,0.1173,8810,6664,8066,262144,[1],0.4027
liver_110,393,CT,0.9315,0.4185,0.7518,0.0893,9425,7243,8231,262144,[1],0.4063
liver_110,394,CT,0.9402,0.4453,0.7943,0.1382,9529,7840,8488,262144,[1],0.4084
liver_110,395,CT,0.9063,0.2936,0.8754,0.1735,10507,10406,8709,262144,[1],0.3898
liver_110,396,CT,0.9301,0.3954,0.8679,0.2513,10166,10567,8925,262144,[1],0.3923
liver_110,397,CT,0.9168,0.3287,0.861,0.2693,10781,10635,9132,262144,[1],0.3924
liver_110,398,CT,0.9141,0.3545,0.8869,0.155,10954,11099,9278,262144,[1],0.4132
liver_110,399,CT,0.9103,0.4064,0.8934,0.2273,11269,11011,9500,262144,[1],0.3935
liver_110,400,CT,0.9093,0.4505,0.9034,0.1806,11617,10843,9689,262144,[1],0.4047
liver_110,401,CT,0.9071,0.6228,0.8973,0.2129,11825,11198,9827,262144,[1],0.4021
liver_110,402,CT,0.9005,0.5016,0.8802,0.1823,12087,11811,9924,262144,[1],0.3994
liver_110,403,CT,0.9081,0.5361,0.8749,0.1535,12169,12337,10131,262144,[1],0.4058
liver_110,404,CT,0.8991,0.4419,0.8647,0.1365,12542,12811,10243,262144,[1],0.3957
liver_110,405,CT,0.8867,0.4506,0.8651,0.1503,13080,12858,10418,262144,[1],0.4029
liver_110,406,CT,0.8931,0.4788,0.8694,0.1546,13010,12806,10518,262144,[1],0.4056
liver_110,407,CT,0.8817,0.4606,0.8644,0.1963,13207,13141,10472,262144,[1],0.4099
liver_110,408,CT,0.8823,0.4226,0.8429,0.1921,13518,13894,10764,262144,[1],0.4107
liver_110,409,CT,0.8823,0.4275,0.8317,0.1826,13977,14067,11153,262144,[1],0.4068
liver_110,410,CT,0.8767,0.3421,0.8312,0.1883,14538,15034,11522,262144,[1],0.3951
liver_110,411,CT,0.8743,0.3553,0.8419,0.242,14977,15091,11916,262144,[1],0.4042
liver_110,412,CT,0.8686,0.3311,0.8487,0.2318,15558,15237,12392,262144,[1],0.3991
liver_110,413,CT,0.8693,0.3652,0.8587,0.1784,16090,15016,12785,262144,[1],0.4108
liver_110,414,CT,0.8814,0.3522,0.8568,0.2012,15622,15881,13203,262144,[1],0.3867
liver_110,415,CT,0.8967,0.4927,0.8521,0.2173,16393,16752,13691,262144,[1],0.4105
liver_110,416,CT,0.8927,0.5,0.8488,0.2438,17730,18407,14340,262144,[1],0.4026
liver_110,417,CT,0.8951,0.4726,0.8588,0.2601,18016,18695,14620,262144,[1],0.4013
liver_110,418,CT,0.8933,0.4361,0.8652,0.2302,18386,18433,14911,262144,[1],0.412
liver_110,419,CT,0.9013,0.4188,0.863,0.2025,18331,18433,15220,262144,[1],0.4102
liver_110,420,CT,0.9099,0.4599,0.8736,0.29,18496,18555,15448,262144,[1],0.4133
liver_110,421,CT,0.9119,0.4613,0.8739,0.2149,18908,18848,15871,262144,[1],0.4087
liver_110,422,CT,0.915,0.4723,0.8819,0.2565,19095,18930,16136,262144,[1],0.4067
liver_110,423,CT,0.9192,0.4863,0.8832,0.2176,19122,19790,16462,262144,[1],0.3978
liver_110,424,CT,0.9256,0.4444,0.8838,0.1956,18936,20125,16693,262144,[1],0.4106
liver_110,425,CT,0.9262,0.4606,0.89,0.2127,19830,20582,17145,262144,[1],0.4025
liver_110,426,CT,0.9304,0.4594,0.8997,0.1723,19966,20315,17409,262144,[1],0.4111
liver_110,427,CT,0.931,0.5204,0.901,0.2184,20446,20955,17827,262144,[1],0.403
liver_110,428,CT,0.9226,0.4598,0.8945,0.2676,21111,21505,18077,262144,[1],0.3959
liver_110,429,CT,0.9183,0.4187,0.8894,0.2104,21478,21529,18234,262144,[1],0.3969
liver_110,430,CT,0.9125,0.4093,0.8913,0.204,22031,21651,18503,262144,[1],0.414
liver_110,431,CT,0.9012,0.3378,0.8825,0.2029,22831,21545,18738,262144,[1],0.4061
liver_110,432,CT,0.9045,0.345,0.8845,0.1804,22731,21318,18810,262144,[1],0.4004
liver_110,433,CT,0.9055,0.3472,0.8829,0.204,23052,21768,19177,262144,[1],0.407
liver_110,434,CT,0.9092,0.2515,0.882,0.2235,22900,22150,19241,262144,[1],0.4006
liver_110,435,CT,0.9212,0.2866,0.8757,0.1626,22835,24188,19748,262144,[1],0.4147
liver_110,436,CT,0.9269,0.3068,0.8762,0.154,22335,24462,20060,262144,[1],0.4005
liver_110,437,CT,0.919,0.2555,0.8558,0.1719,22438,25539,20452,262144,[1],0.4078
liver_110,438,CT,0.9249,0.3127,0.7619,0.0852,22560,26285,20699,262144,[1],0.4001
liver_110,439,CT,0.9235,0.2879,0.8008,0.1287,22613,27411,20795,262144,[1],0.4013
liver_110,440,CT,0.9157,0.297,0.7338,0.0562,22801,25464,21018,262144,[1],0.4028
liver_110,441,CT,0.8907,0.265,0.7063,0.0654,24714,24582,21189,262144,[1],0.4094
liver_110,442,CT,0.8829,0.2754,0.8413,0.2035,25479,26776,21541,262144,[1],0.4051
liver_110,443,CT,0.891,0.3068,0.8213,0.2111,25503,27962,21826,262144,[1],0.4061
liver_110,444,CT,0.8752,0.2504,0.8173,0.2136,26333,28659,22009,262144,[1],0.3999
liver_110,445,CT,0.8636,0.1872,0.7466,0.0683,27077,25876,22071,262144,[1],0.4042
liver_110,446,CT,0.8606,0.138,0.7182,0.0572,27681,25577,22567,262144,[1],0.4041
liver_110,447,CT,0.8589,0.1104,0.6303,0.1031,28130,23444,22999,262144,[1],0.4058
liver_110,448,CT,0.8641,0.1204,0.5862,0.051,27898,24074,23325,262144,[1],0.4018
liver_110,449,CT,0.8684,0.1671,0.5386,0.0447,27684,23582,23658,262144,[1],0.404
liver_110,450,CT,0.8672,0.2759,0.4535,0.0667,27906,19918,24093,262144,[1],0.3986
liver_110,451,CT,0.875,0.3388,0.5017,0.0587,27653,19556,24777,262144,[1],0.3949
liver_110,452,CT,0.875,0.322,0.6268,0.095,27998,21407,25061,262144,[1],0.3967
liver_110,453,CT,0.8814,0.2938,0.6967,0.1279,25913,23868,25725,262144,[1],0.401
liver_110,454,CT,0.8808,0.3112,0.6093,0.0818,25608,22403,25841,262144,[1],0.409
liver_110,455,CT,0.5606,0.0964,0.5556,0.0942,12764,21172,25963,262144,[1],0.415
liver_110,456,CT,0.7913,0.1259,0.5352,0.0803,21771,19343,26350,262144,[1],0.3986
liver_110,457,CT,0.849,0.2028,0.6716,0.0604,25719,22984,26683,262144,[1],0.4047
liver_110,458,CT,0.7697,0.1209,0.7432,0.1294,21786,25437,27100,262144,[1],0.4035
liver_110,459,CT,0.8436,0.2507,0.7618,0.0945,25190,26510,27245,262144,[1],0.4058
liver_110,460,CT,0.8677,0.3164,0.7936,0.1351,27535,27716,27654,262144,[1],0.4091
liver_110,461,CT,0.864,0.324,0.8306,0.1594,28531,28796,28223,262144,[1],0.4135
liver_110,462,CT,0.8424,0.2174,0.8151,0.1503,26100,28110,28614,262144,[1],0.4018
liver_110,463,CT,0.8266,0.2497,0.823,0.1523,25572,28534,28673,262144,[1],0.4102
liver_110,464,CT,0.8583,0.2998,0.8617,0.2137,27678,31022,28915,262144,[1],0.4009
liver_110,465,CT,0.8575,0.2846,0.8598,0.2106,27535,30737,29298,262144,[1],0.4025
liver_110,466,CT,0.7917,0.172,0.8743,0.1727,23075,32470,29488,262144,[1],0.4069
liver_110,467,CT,0.7651,0.1613,0.8562,0.1515,21477,32237,29539,262144,[1],0.4067
liver_110,468,CT,0.6802,0.1239,0.8461,0.1186,18156,31868,29745,262144,[1],0.4133
liver_110,469,CT,0.859,0.2106,0.844,0.1259,28594,32314,30150,262144,[1],0.4014
liver_110,470,CT,0.8922,0.275,0.7064,0.0781,31839,26235,30396,262144,[1],0.3978
liver_110,471,CT,0.9059,0.2596,0.7037,0.053,32583,25668,30532,262144,[1],0.4078
liver_110,472,CT,0.9167,0.3587,0.7323,0.0835,34447,26134,30487,262144,[1],0.4086
liver_110,473,CT,0.9128,0.3129,0.7165,0.0528,33739,24983,30613,262144,[1],0.3983
liver_110,474,CT,0.921,0.376,0.6487,0.0531,32532,22732,31052,262144,[1],0.4019
liver_110,475,CT,0.9317,0.3973,0.6631,0.0543,34063,23659,31281,262144,[1],0.4048
liver_110,476,CT,0.9361,0.4586,0.5922,0.0609,34436,22149,31636,262144,[1],0.4073
liver_110,477,CT,0.939,0.5204,0.578,0.0602,34421,22782,31977,262144,[1],0.4127
liver_110,478,CT,0.9364,0.4145,0.593,0.0623,35291,24799,31850,262144,[1],0.3895
liver_110,479,CT,0.9344,0.3872,0.6041,0.0556,35583,24691,31901,262144,[1],0.4135
liver_110,480,CT,0.9356,0.3826,0.6401,0.0784,35560,24679,32183,262144,[1],0.4066
liver_110,481,CT,0.9354,0.3541,0.6377,0.0545,35848,26542,32402,262144,[1],0.4119
liver_110,482,CT,0.928,0.3161,0.6365,0.0455,36244,27050,32460,262144,[1],0.3886
liver_110,483,CT,0.9307,0.3395,0.6372,0.07,36235,27378,32557,262144,[1],0.3965
liver_110,484,CT,0.9249,0.3559,0.6362,0.0547,36678,27804,32154,262144,[1],0.404
liver_110,485,CT,0.9289,0.3793,0.5821,0.068,36495,25087,32130,262144,[1],0.4178
liver_110,486,CT,0.9279,0.4437,0.3332,0.074,36731,14621,32139,262144,[1],0.3975
liver_110,487,CT,0.9285,0.3442,0.2115,0.0659,36475,10104,32064,262144,[1],0.4007
