image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_048,53,CT,0.7684,0.47,0.613,0.1724,2332,3359,1489,262144,"[1, 2]",0.3616
pancreas_048,54,CT,0.6925,0.2105,0.7146,0.0965,2908,2787,1551,262144,"[1, 2]",0.3651
pancreas_048,55,CT,0.7467,0.3746,0.7325,0.1929,2575,2727,1590,262144,"[1, 2]",0.3626
pancreas_048,56,CT,0.7448,0.3924,0.7383,0.3052,2566,2597,1607,262144,"[1, 2]",0.3704
pancreas_048,57,CT,0.7532,0.3639,0.7618,0.3712,2288,2384,1562,262144,"[1, 2]",0.3594
pancreas_048,58,CT,0.7777,0.4681,0.7323,0.355,2195,2434,1485,262144,"[1, 2]",0.3643
pancreas_048,59,CT,0.7241,0.3052,0.6959,0.3932,2381,2658,1475,262144,"[1, 2]",0.3617
pancreas_048,60,CT,0.6064,0.3419,0.4844,0.0955,6141,9506,3045,262144,"[1, 2]",0.3653
pancreas_048,61,CT,0.7101,0.364,0.5273,0.0997,5705,9469,3412,262144,"[1, 2]",0.3601
pancreas_048,62,CT,0.7261,0.4067,0.6384,0.1645,5644,7283,3432,262144,"[1, 2]",0.3686
pancreas_048,63,CT,0.6976,0.3888,0.6211,0.0835,5989,7468,3377,262144,"[1, 2]",0.3601
pancreas_048,64,CT,0.6967,0.3424,0.5341,0.0055,5723,8906,3245,262144,[1],0.3652
pancreas_048,65,CT,0.6644,0.3859,0.6382,0.0483,5256,6036,2829,262144,[1],0.3655
pancreas_048,66,CT,0.5969,0.3285,0.6527,0.341,5080,4662,2429,262144,[1],0.3727
pancreas_048,67,CT,0.7244,0.4623,0.7674,0.178,2517,3041,1895,262144,[1],0.3571
pancreas_048,68,CT,0.838,0.5887,0.7065,0.0497,1413,2294,1253,262144,[1],0.3654
pancreas_048,69,CT,0.3968,0.2306,0.64,0.1277,2518,1343,632,262144,[1],0.3573
pancreas_049,21,CT,0.5693,0.2879,0.595,0.2589,3040,2726,1274,262144,[1],0.3729
pancreas_049,22,CT,0.6376,0.3136,0.5758,0.1,3045,3425,1563,262144,[1],0.3649
pancreas_049,23,CT,0.6511,0.3123,0.6695,0.3167,3351,3399,1754,262144,[1],0.359
pancreas_049,24,CT,0.6359,0.401,0.63,0.1589,3819,4088,1880,262144,[1],0.368
pancreas_049,25,CT,0.6511,0.4044,0.6219,0.1867,3859,4299,1940,262144,[1],0.3604
pancreas_049,26,CT,0.6817,0.4302,0.649,0.095,3750,4188,2012,262144,[1],0.3624
pancreas_049,27,CT,0.709,0.3848,0.8906,0.6212,3732,2536,2079,262144,[1],0.3618
pancreas_049,28,CT,0.6738,0.44,0.8391,0.3924,4135,2866,2125,262144,[1],0.364
pancreas_049,29,CT,0.7999,0.3377,0.8754,0.4942,3140,2529,2143,262144,[1],0.3601
pancreas_049,30,CT,0.7691,0.2294,0.7991,0.1831,3195,2852,2136,262144,[1],0.3673
pancreas_049,31,CT,0.69,0.2311,0.781,0.29,3995,3243,2127,262144,[1],0.362
pancreas_049,32,CT,0.7511,0.2882,0.7681,0.1841,3362,3076,2158,262144,"[1, 2]",0.3659
pancreas_049,33,CT,0.7882,0.3697,0.7212,0.1768,3070,3127,2231,262144,"[1, 2]",0.3628
pancreas_049,34,CT,0.7555,0.3691,0.7543,0.1969,3555,3339,2261,262144,"[1, 2]",0.3696
pancreas_049,35,CT,0.7649,0.2488,0.8481,0.4029,3440,2938,2281,262144,"[1, 2]",0.3637
pancreas_049,36,CT,0.7677,0.2037,0.7298,0.1371,3484,4081,2354,262144,"[1, 2]",0.3683
pancreas_049,37,CT,0.7718,0.3342,0.7917,0.2419,3496,3566,2363,262144,"[1, 2]",0.3658
pancreas_049,38,CT,0.7847,0.4358,0.7668,0.1985,3439,3665,2347,262144,"[1, 2]",0.3692
pancreas_049,39,CT,0.8186,0.4606,0.7085,0.212,3236,4238,2359,262144,[1],0.3606
pancreas_049,40,CT,0.7221,0.2685,0.6706,0.0896,4109,4656,2350,262144,[1],0.3604
pancreas_049,41,CT,0.6651,0.2385,0.7053,0.1435,4422,3849,2293,262144,[1],0.3604
pancreas_049,42,CT,0.6903,0.3157,0.6356,0.1035,4027,4692,2234,262144,[1],0.3601
pancreas_049,43,CT,0.628,0.1406,0.5724,0.0938,4073,4497,2016,262144,[1],0.3595
pancreas_049,44,CT,0.6181,0.1913,0.6496,0.2164,4261,4029,1990,262144,[1],0.3631
pancreas_049,45,CT,0.6256,0.162,0.669,0.1867,4372,4060,2063,262144,[1],0.3665
pancreas_049,46,CT,0.6181,0.173,0.6764,0.0789,4294,4001,2087,262144,[1],0.3638
pancreas_049,47,CT,0.6894,0.2286,0.6936,0.1947,3372,3497,2181,262144,[1],0.3697
pancreas_049,48,CT,0.6487,0.134,0.8145,0.3068,3861,2638,2197,262144,[1],0.3606
pancreas_049,49,CT,0.5783,0.2434,0.7277,0.1138,5281,3557,2393,262144,[1],0.3673
pancreas_049,50,CT,0.5004,0.1456,0.4014,0.1141,12503,18528,4810,262144,[1],0.3613
pancreas_049,51,CT,0.5653,0.1246,0.5049,0.0862,13224,15712,5440,262144,[1],0.3722
pancreas_049,52,CT,0.6596,0.2394,0.5897,0.1022,10848,13625,6038,262144,[1],0.3659
pancreas_049,53,CT,0.8011,0.2744,0.6516,0.1373,7264,13191,6474,262144,[1],0.371
pancreas_049,54,CT,0.8651,0.3561,0.6755,0.2177,6334,11720,6553,262144,[1],0.3616
pancreas_049,55,CT,0.6853,0.2058,0.6529,0.2265,10498,11636,6259,262144,[1],0.3754
pancreas_049,56,CT,0.6518,0.1935,0.605,0.0866,9268,12395,5601,262144,[1],0.3634
pancreas_049,57,CT,0.643,0.2078,0.6573,0.129,6727,8077,4072,262144,[1],0.3698
pancreas_049,58,CT,0.7397,0.2384,0.8609,0.3982,4591,3446,2801,262144,[1],0.3611
pancreas_049,59,CT,0.685,0.1748,0.7309,0.2474,3629,3486,2126,262144,[1],0.3675
pancreas_050,33,CT,0.439,0.0293,0.4694,0.1245,2624,2338,738,262144,"[1, 2]",0.3695
pancreas_050,34,CT,0.6076,0.1269,0.5273,0.0363,2206,2701,967,262144,"[1, 2]",0.3574
pancreas_050,35,CT,0.5536,0.1606,0.6142,0.0,3210,2784,1234,262144,"[1, 2]",0.3685
pancreas_050,36,CT,0.5914,0.3355,0.5492,0.0,4060,4525,1713,262144,"[1, 2]",0.3609
pancreas_050,37,CT,0.6096,0.2286,0.5283,0.0,4053,4986,1790,262144,"[1, 2]",0.3659
pancreas_050,38,CT,0.5839,0.1444,0.6214,0.1392,4065,3843,1741,262144,"[1, 2]",0.3607
pancreas_050,39,CT,0.5588,0.1751,0.6202,0.0288,4378,3853,1732,262144,[1],0.367
pancreas_050,40,CT,0.5785,0.1408,0.6054,0.2518,4456,3481,1815,262144,[1],0.3672
pancreas_050,41,CT,0.3514,0.101,0.3123,0.0523,11520,10945,2531,262144,[1],0.3702
pancreas_050,42,CT,0.1592,0.2071,0.1771,0.0584,5076,10538,1897,262144,[1],0.3633
pancreas_050,43,CT,0.1141,0.0955,0.2669,0.0888,2174,12699,2032,262144,[1],0.3717
pancreas_050,44,CT,0.4106,0.1433,0.2693,0.0978,4672,13151,2269,262144,[1],0.3625
pancreas_050,45,CT,0.219,0.0513,0.2503,0.0635,6023,12862,2143,262144,[1],0.3707
pancreas_050,46,CT,0.5398,0.2088,0.5443,0.1422,3623,3350,1394,262144,[1],0.3613
pancreas_050,47,CT,0.5836,0.2154,0.482,0.1373,2850,2643,1187,262144,[1],0.3634
pancreas_050,48,CT,0.4799,0.1053,0.5096,0.1127,2762,2628,951,262144,[1],0.3653
pancreas_050,49,CT,0.4172,0.1667,0.5748,0.2218,2214,1500,605,262144,[1],0.3679
pancreas_051,38,CT,0.496,0.2609,0.6511,0.1,1862,1272,614,262144,[1],0.3668
pancreas_051,39,CT,0.5917,0.2995,0.6511,0.3182,2037,1788,863,262144,[1],0.3579
pancreas_051,40,CT,0.6854,0.4447,0.6896,0.2612,2051,2113,1112,262144,[1],0.3591
pancreas_051,41,CT,0.6186,0.2212,0.7224,0.2388,2591,2085,1182,262144,[1],0.358
pancreas_051,42,CT,0.62,0.1517,0.747,0.1944,2633,2042,1235,262144,[1],0.3666
pancreas_051,43,CT,0.6211,0.2674,0.616,0.1656,2617,2763,1318,262144,[1],0.3579
pancreas_051,44,CT,0.6497,0.3786,0.636,0.2786,2886,3002,1448,262144,[1],0.3629
pancreas_051,45,CT,0.7088,0.405,0.6576,0.2388,2614,3054,1514,262144,[1],0.359
pancreas_051,46,CT,0.7633,0.5149,0.6347,0.1701,2266,3229,1507,262144,[1],0.3628
pancreas_051,47,CT,0.6949,0.4301,0.7021,0.5208,2607,2597,1471,262144,"[1, 2]",0.3577
pancreas_051,48,CT,0.7275,0.493,0.6487,0.2925,2449,2904,1474,262144,"[1, 2]",0.3649
pancreas_051,49,CT,0.7018,0.5289,0.6969,0.324,2590,2687,1457,262144,"[1, 2]",0.3689
pancreas_051,50,CT,0.6041,0.3396,0.6418,0.3404,3073,2966,1403,262144,"[1, 2]",0.3652
pancreas_051,51,CT,0.5402,0.234,0.5702,0.2222,3604,3395,1368,262144,"[1, 2]",0.358
pancreas_051,52,CT,0.5229,0.1612,0.4648,0.1867,3559,4264,1291,262144,"[1, 2]",0.3644
pancreas_051,53,CT,0.4241,0.1823,0.3594,0.0,3260,4149,909,262144,[1],0.3587
pancreas_051,54,CT,0.4397,0.1404,0.6259,0.2231,3194,1931,900,262144,[1],0.3634
pancreas_051,55,CT,0.4663,0.0942,0.6173,0.2351,2592,1752,788,262144,[1],0.3592
pancreas_051,56,CT,0.4836,0.0383,0.5014,0.0311,2305,2197,735,262144,[1],0.3639
pancreas_051,57,CT,0.515,0.1311,0.5975,0.1647,2177,1759,755,262144,[1],0.3611
pancreas_051,58,CT,0.5739,0.2032,0.5104,0.0,1838,2183,748,262144,[1],0.3686
pancreas_051,59,CT,0.6619,0.3473,0.4605,0.0,1350,2487,744,262144,[1],0.3592
pancreas_051,60,CT,0.4471,0.2145,0.4492,0.0556,3280,3532,1023,262144,[1],0.3662
pancreas_051,61,CT,0.3741,0.1791,0.5597,0.2023,3276,2178,1145,262144,[1],0.3632
pancreas_051,62,CT,0.48,0.1731,0.5651,0.1536,3465,3103,1268,262144,[1],0.3653
pancreas_051,63,CT,0.6827,0.3494,0.6672,0.2083,2548,2730,1407,262144,[1],0.3607
pancreas_051,64,CT,0.6929,0.5286,0.8681,0.4985,2761,1909,1540,262144,[1],0.3674
pancreas_051,65,CT,0.667,0.3528,0.5368,0.238,4595,6134,2395,262144,[1],0.3588
pancreas_051,66,CT,0.5704,0.1669,0.5811,0.1245,6978,6605,2829,262144,[1],0.3661
pancreas_051,67,CT,0.5445,0.0941,0.578,0.175,7448,6459,2786,262144,[1],0.3613
pancreas_051,68,CT,0.6544,0.2762,0.6078,0.0862,5145,5355,2532,262144,[1],0.3637
pancreas_051,69,CT,0.5589,0.1763,0.5675,0.2911,5492,5152,2334,262144,[1],0.3652
pancreas_051,70,CT,0.5901,0.2194,0.6989,0.2032,4057,2762,1742,262144,[1],0.3636
pancreas_051,71,CT,0.6742,0.2749,0.5719,0.0709,2042,2662,1073,262144,[1],0.3595
pancreas_051,72,CT,0.5292,0.1897,0.6168,0.0553,2071,1738,775,262144,[1],0.3596
pancreas_051,73,CT,0.4265,0.0511,0.4739,0.0,1826,1594,495,262144,[1],0.3618
pancreas_052,27,CT,0.3586,0.1111,0.4189,0.0,1762,1453,385,262144,[1],0.3671
pancreas_052,28,CT,0.6446,0.1842,0.6933,0.1032,1815,1638,869,262144,[1],0.3673
pancreas_052,29,CT,0.6942,0.286,0.8189,0.3322,2161,1969,1394,262144,[1],0.3621
pancreas_052,30,CT,0.7368,0.4262,0.6637,0.2952,2642,3260,1652,262144,[1],0.3666
pancreas_052,31,CT,0.7996,0.4619,0.6466,0.0473,2620,3893,1860,262144,[1],0.3622
pancreas_052,32,CT,0.7451,0.3082,0.6556,0.1318,3066,4032,1972,262144,[1],0.3616
pancreas_052,33,CT,0.7427,0.2373,0.6298,0.1386,3364,4413,2062,262144,[1],0.3674
pancreas_052,34,CT,0.7874,0.3442,0.6503,0.0952,3197,4484,2165,262144,[1],0.3604
pancreas_052,35,CT,0.6612,0.2694,0.6822,0.1671,4426,4418,2328,262144,[1],0.36
pancreas_052,36,CT,0.7412,0.2943,0.6874,0.0544,4219,4383,2562,262144,[1],0.3617
pancreas_052,37,CT,0.7095,0.3184,0.6817,0.0743,5024,5001,2914,262144,[1],0.3651
pancreas_052,38,CT,0.7392,0.2007,0.7005,0.0726,5268,4950,3295,262144,[1],0.3624
pancreas_052,39,CT,0.5019,0.1255,0.5582,0.1256,10132,8727,3730,262144,"[1, 2]",0.3667
pancreas_052,40,CT,0.6324,0.1338,0.5548,0.0229,10509,15244,7661,262144,"[1, 2]",0.3623
pancreas_052,41,CT,0.6267,0.1569,0.5975,0.0807,13755,19187,8539,262144,"[1, 2]",0.3671
pancreas_052,42,CT,0.6305,0.2016,0.5568,0.0965,13103,20347,8189,262144,"[1, 2]",0.3643
pancreas_052,43,CT,0.5991,0.2268,0.5444,0.1263,13224,17996,7157,262144,"[1, 2]",0.3698
pancreas_052,44,CT,0.5478,0.2102,0.4392,0.1096,12229,16259,6308,262144,"[1, 2]",0.3549
pancreas_052,45,CT,0.5734,0.2109,0.444,0.0907,11894,17276,5698,262144,"[1, 2]",0.3694
pancreas_052,46,CT,0.5414,0.2065,0.3127,0.0728,12551,16352,5158,262144,[1],0.3626
pancreas_052,47,CT,0.4717,0.1463,0.4546,0.1684,13219,15091,4586,262144,[1],0.3682
pancreas_052,48,CT,0.3065,0.1455,0.2932,0.0593,10789,16917,3379,262144,[1],0.3603
pancreas_052,49,CT,0.5694,0.1782,0.6635,0.0115,2217,3048,1513,262144,[1],0.3644
pancreas_052,50,CT,0.6157,0.2269,0.8334,0.3813,2545,1751,1304,262144,[1],0.3771
pancreas_052,51,CT,0.7279,0.4354,0.8784,0.3919,2374,1616,1401,262144,[1],0.364
pancreas_052,52,CT,0.8311,0.5562,0.725,0.2567,1589,2152,1371,262144,[1],0.3613
pancreas_052,53,CT,0.3862,0.0446,0.775,0.4338,3015,1618,1107,262144,[1],0.363
pancreas_055,23,CT,0.5367,0.294,0.3667,0.0,1514,2966,666,262144,[1],0.3705
pancreas_055,24,CT,0.5683,0.2392,0.5419,0.103,2214,2688,999,262144,[1],0.3613
pancreas_055,25,CT,0.6184,0.2422,0.5995,0.2006,2490,2851,1236,262144,[1],0.3651
pancreas_055,26,CT,0.6536,0.2315,0.6327,0.1713,2536,2988,1390,262144,[1],0.3586
pancreas_055,27,CT,0.7423,0.418,0.5688,0.0,2404,3822,1519,262144,[1],0.3671
pancreas_055,28,CT,0.7511,0.383,0.6039,0.0,2431,3676,1590,262144,[1],0.3588
pancreas_055,29,CT,0.75,0.3754,0.5788,0.0,2533,3995,1627,262144,[1],0.3677
pancreas_055,30,CT,0.7242,0.2051,0.5585,0.0,2743,4282,1659,262144,[1],0.3593
pancreas_055,31,CT,0.7089,0.2673,0.6061,0.0111,2712,3742,1627,262144,[1],0.3638
pancreas_055,32,CT,0.7163,0.2675,0.6147,0.0351,2700,3543,1572,262144,[1],0.3624
pancreas_055,33,CT,0.6546,0.1856,0.6016,0.0,2963,3417,1470,262144,[1],0.3692
pancreas_055,34,CT,0.5706,0.0979,0.5813,0.0,3317,3290,1348,262144,[1],0.3596
pancreas_055,35,CT,0.6118,0.1578,0.5701,0.1384,2767,3120,1244,262144,[1],0.3781
pancreas_055,36,CT,0.5838,0.1608,0.537,0.0,2917,3365,1235,262144,[1],0.3596
pancreas_055,37,CT,0.6486,0.2718,0.5976,0.1957,2662,3070,1331,262144,[1],0.3647
pancreas_055,38,CT,0.6171,0.1774,0.6539,0.0,3017,2876,1397,262144,[1],0.359
pancreas_055,39,CT,0.6577,0.2869,0.6565,0.1886,2773,2842,1402,262144,[1],0.3603
pancreas_055,40,CT,0.7254,0.2923,0.768,0.2418,2309,2229,1391,262144,[1],0.355
pancreas_055,41,CT,0.7249,0.3536,0.5682,0.038,2337,3435,1363,262144,[1],0.3677
pancreas_055,42,CT,0.5812,0.221,0.5655,0.0185,3066,3204,1263,262144,[1],0.3627
pancreas_055,43,CT,0.5313,0.1135,0.5302,0.0,2725,2891,1043,262144,[1],0.3622
pancreas_055,44,CT,0.565,0.1828,0.5647,0.0,2195,2384,938,262144,[1],0.3598
pancreas_055,45,CT,0.5207,0.0867,0.529,0.0,2721,2667,959,262144,[1],0.3673
pancreas_055,46,CT,0.4594,0.0511,0.5646,0.0,3303,2504,985,262144,[1],0.3611
pancreas_055,47,CT,0.6013,0.3729,0.5524,0.2519,1718,1946,820,262144,[1],0.367
pancreas_055,48,CT,0.2751,0.2234,0.4704,0.0,1103,2276,700,262144,"[1, 2]",0.3611
pancreas_055,49,CT,0.2901,0.1721,0.5202,0.1703,1252,2161,761,262144,"[1, 2]",0.3684
pancreas_055,50,CT,0.5724,0.2724,0.5872,0.1201,1838,2275,947,262144,"[1, 2]",0.3632
pancreas_055,51,CT,0.7753,0.4642,0.7897,0.0502,1372,1574,1027,262144,"[1, 2]",0.3703
pancreas_055,52,CT,0.2918,0.1557,0.232,0.0738,3385,11232,1475,262144,"[1, 2]",0.3633
pancreas_055,53,CT,0.5432,0.2,0.2637,0.0092,2906,11824,1796,262144,"[1, 2]",0.3782
pancreas_055,54,CT,0.5922,0.3324,0.5639,0.0898,4567,7401,2910,262144,"[1, 2]",0.3648
pancreas_055,55,CT,0.5307,0.2265,0.5973,0.1034,9008,7607,3322,262144,"[1, 2]",0.3633
pancreas_055,56,CT,0.6877,0.3235,0.5862,0.015,6113,8285,3435,262144,[1],0.3633
pancreas_055,57,CT,0.5506,0.1729,0.5431,0.0749,8357,8660,3249,262144,[1],0.3652
pancreas_055,58,CT,0.5154,0.1773,0.5616,0.1725,7569,6898,2714,262144,[1],0.3614
pancreas_055,59,CT,0.6512,0.1991,0.526,0.2172,3388,4843,1796,262144,[1],0.364
pancreas_056,24,CT,0.4116,0.4097,0.4063,0.1421,1057,1203,318,262144,[1],0.3715
pancreas_056,25,CT,0.5278,0.4658,0.4701,0.082,1161,1434,442,262144,[1],0.3591
pancreas_056,26,CT,0.5125,0.3276,0.3934,0.0,1551,2336,572,262144,[1],0.3636
pancreas_056,27,CT,0.6702,0.4487,0.5061,0.0295,1494,2329,789,262144,[1],0.3579
pancreas_056,28,CT,0.7263,0.4796,0.6314,0.0,1558,2031,937,262144,[1],0.3687
pancreas_056,29,CT,0.7557,0.5613,0.5783,0.0,1544,2483,1010,262144,[1],0.358
pancreas_056,30,CT,0.7019,0.3129,0.5555,0.0134,1760,2699,1038,262144,[1],0.36
pancreas_056,31,CT,0.5869,0.2098,0.5711,0.0483,2309,2612,1044,262144,[1],0.3569
pancreas_056,32,CT,0.5897,0.1859,0.6224,0.1179,2424,2262,1022,262144,[1],0.3609
pancreas_056,33,CT,0.5837,0.2132,0.5785,0.1064,2368,2398,976,262144,[1],0.3707
pancreas_056,34,CT,0.54,0.0801,0.5089,0.0,2474,2681,915,262144,[1],0.3595
pancreas_056,35,CT,0.4338,0.0345,0.5973,0.1575,3174,2014,879,262144,[1],0.3687
pancreas_056,36,CT,0.5636,0.2446,0.531,0.0,2238,2468,892,262144,[1],0.3568
pancreas_056,37,CT,0.6724,0.2244,0.6611,0.228,1759,1741,900,262144,[1],0.3652
pancreas_056,38,CT,0.5367,0.1633,0.6356,0.1394,2401,1541,882,262144,[1],0.3583
pancreas_056,39,CT,0.4264,0.2015,0.6071,0.2431,3007,1804,825,262144,[1],0.3646
pancreas_056,40,CT,0.0927,0.0777,0.2562,0.0495,2895,5273,901,262144,"[1, 2]",0.3602
pancreas_056,41,CT,0.2037,0.2288,0.2783,0.0776,3679,5541,897,262144,"[1, 2]",0.3664
pancreas_056,42,CT,0.1981,0.2198,0.277,0.042,5586,5532,895,262144,"[1, 2]",0.3594
pancreas_056,43,CT,0.4772,0.3715,0.2967,0.0674,5397,10537,2068,262144,"[1, 2]",0.3647
pancreas_056,44,CT,0.5471,0.2333,0.369,0.0777,6516,10508,2484,262144,"[1, 2]",0.3683
pancreas_056,45,CT,0.5022,0.1807,0.3695,0.0536,8057,10013,2739,262144,"[1, 2]",0.3658
pancreas_056,46,CT,0.8543,0.7113,0.3988,0.0864,3458,10009,2924,262144,"[1, 2]",0.3596
pancreas_056,47,CT,0.6676,0.3664,0.414,0.1252,5237,10513,2834,262144,"[1, 2]",0.3618
pancreas_056,48,CT,0.6556,0.3031,0.4649,0.137,4992,8658,2625,262144,"[1, 2]",0.361
pancreas_056,49,CT,0.5578,0.2222,0.3042,0.0236,5213,7398,2288,262144,"[1, 2]",0.3669
pancreas_056,50,CT,0.6275,0.2828,0.4267,0.0514,2879,6062,1695,262144,[1],0.3626
pancreas_056,51,CT,0.617,0.3797,0.4024,0.1272,1639,4882,1246,262144,[1],0.3763
pancreas_056,52,CT,0.4502,0.1223,0.4822,0.0373,2079,1901,604,262144,[1],0.3576
pancreas_058,61,CT,0.2409,0.145,0.4177,0.0,506,2644,698,262144,[1],0.3655
pancreas_058,62,CT,0.2269,0.1225,0.557,0.0,1218,3604,1391,262144,[1],0.3671
pancreas_058,63,CT,0.68,0.2751,0.5476,0.0,2781,4045,1525,262144,[1],0.3599
pancreas_058,64,CT,0.0015,0.0,0.3362,0.0,4512,10704,2163,262144,[1],0.3704
pancreas_058,65,CT,0.1014,0.1694,0.4181,0.0408,2454,10855,2870,262144,"[1, 2]",0.3645
pancreas_058,66,CT,0.4362,0.301,0.4688,0.0697,5653,11068,3421,262144,"[1, 2]",0.3655
pancreas_058,67,CT,0.5796,0.3061,0.5042,0.0813,5489,11182,3769,262144,"[1, 2]",0.3613
pancreas_058,68,CT,0.4291,0.2571,0.5356,0.068,3704,9116,3367,262144,[1],0.3673
pancreas_058,69,CT,0.712,0.3552,0.719,0.0714,3823,3914,2197,262144,[1],0.3609
pancreas_058,70,CT,0.6019,0.1716,0.5645,0.0,4930,5750,2261,262144,[1],0.3639
pancreas_058,71,CT,0.5816,0.1573,0.7223,0.0675,4248,3094,1749,262144,[1],0.3593
pancreas_058,72,CT,0.0058,0.0757,0.6945,0.3263,2812,1809,973,262144,[1],0.362
pancreas_058,73,CT,0.0,0.033,0.782,0.5337,1756,724,478,262144,[1],0.3578
pancreas_061,21,CT,0.3092,0.058,0.422,0.0,1773,2513,672,262144,"[1, 2]",0.3641
pancreas_061,22,CT,0.6298,0.3017,0.4814,0.0,1540,3006,953,262144,"[1, 2]",0.3636
pancreas_061,23,CT,0.6967,0.2968,0.7617,0.2878,1737,1767,1171,262144,"[1, 2]",0.3584
pancreas_061,24,CT,0.6963,0.3299,0.7133,0.241,2274,2067,1365,262144,"[1, 2]",0.3635
pancreas_061,25,CT,0.6966,0.3434,0.8426,0.4451,2770,1926,1580,262144,"[1, 2]",0.3553
pancreas_061,26,CT,0.7009,0.3237,0.8147,0.4622,3025,2350,1740,262144,"[1, 2]",0.3617
pancreas_061,27,CT,0.6584,0.2875,0.8078,0.4264,3410,2548,1775,262144,"[1, 2]",0.3599
pancreas_061,28,CT,0.7284,0.2782,0.8262,0.3072,2984,2463,1766,262144,"[1, 2]",0.3688
pancreas_061,29,CT,0.7176,0.25,0.7934,0.2767,3012,2590,1776,262144,"[1, 2]",0.3557
pancreas_061,30,CT,0.6264,0.1616,0.7064,0.104,3506,3291,1797,262144,"[1, 2]",0.3607
pancreas_061,31,CT,0.6569,0.1284,0.6645,0.1938,3433,3614,1801,262144,[1],0.3587
pancreas_061,32,CT,0.6859,0.2402,0.7729,0.4277,3189,2817,1815,262144,[1],0.3608
pancreas_061,33,CT,0.7112,0.3687,0.7448,0.3873,3095,3052,1835,262144,[1],0.3559
pancreas_061,34,CT,0.7674,0.244,0.7702,0.3686,2674,2847,1835,262144,[1],0.3647
pancreas_061,35,CT,0.7941,0.3333,0.8114,0.4424,2591,2576,1799,262144,[1],0.359
pancreas_061,36,CT,0.8169,0.3741,0.7466,0.2825,2377,2943,1753,262144,[1],0.3633
pancreas_061,37,CT,0.8255,0.4005,0.8522,0.505,2308,2193,1738,262144,[1],0.3612
pancreas_061,38,CT,0.8465,0.4042,0.7616,0.304,2125,2707,1726,262144,[1],0.366
pancreas_061,39,CT,0.8679,0.5062,0.8265,0.475,2006,2310,1702,262144,[1],0.3599
pancreas_061,40,CT,0.8056,0.4352,0.8565,0.4674,2274,2138,1666,262144,[1],0.3642
pancreas_061,41,CT,0.6656,0.3598,0.67,0.3387,2912,2987,1628,262144,[1],0.3603
pancreas_061,42,CT,0.5864,0.256,0.6148,0.3588,1989,5546,2619,262144,[1],0.36
pancreas_061,43,CT,0.744,0.3458,0.6581,0.332,4243,5520,2776,262144,[1],0.3575
pancreas_061,44,CT,0.6608,0.2172,0.5595,0.0638,4395,6026,2506,262144,[1],0.3615
pancreas_061,45,CT,0.6777,0.2812,0.5609,0.0566,4177,6231,2605,262144,[1],0.3586
pancreas_061,46,CT,0.7125,0.327,0.6193,0.0804,4032,5966,2831,262144,[1],0.3593
pancreas_061,47,CT,0.7159,0.2436,0.4591,0.0474,3237,7856,3035,262144,[1],0.3624
pancreas_061,48,CT,0.7402,0.305,0.4947,0.0311,5784,12050,3968,262144,[1],0.3605
pancreas_061,49,CT,0.8035,0.3954,0.4829,0.0436,5129,12451,4258,262144,[1],0.3651
pancreas_061,50,CT,0.7355,0.3333,0.5358,0.1331,5869,11574,4290,262144,[1],0.3592
pancreas_061,51,CT,0.5926,0.2683,0.7833,0.4427,7437,5329,3659,262144,[1],0.3661
pancreas_061,52,CT,0.6462,0.2608,0.7253,0.2207,6546,6354,3659,262144,[1],0.3604
pancreas_061,53,CT,0.6044,0.2732,0.7129,0.3442,7841,6633,3705,262144,[1],0.3653
pancreas_061,54,CT,0.6147,0.2097,0.3504,0.1044,7488,10574,3575,262144,[1],0.3589
pancreas_061,55,CT,0.5997,0.1056,0.5381,0.0958,5557,6327,2764,262144,[1],0.3867
pancreas_064,17,CT,0.3997,0.1713,0.3998,0.0,1222,1417,354,262144,"[1, 2]",0.3628
pancreas_064,18,CT,0.514,0.1083,0.4439,0.0,1012,1977,564,262144,"[1, 2]",0.359
pancreas_064,19,CT,0.602,0.1594,0.5166,0.0,1295,2234,778,262144,"[1, 2]",0.3629
pancreas_064,20,CT,0.5745,0.0769,0.5388,0.0,1489,2514,927,262144,"[1, 2]",0.3586
pancreas_064,21,CT,0.5751,0.1003,0.5321,0.0,1644,2814,1020,262144,"[1, 2]",0.352
pancreas_064,22,CT,0.635,0.1362,0.5379,0.0448,1710,2971,1093,262144,"[1, 2]",0.3549
pancreas_064,23,CT,0.7821,0.3151,0.5375,0.0433,1548,3205,1275,262144,"[1, 2]",0.3568
pancreas_064,24,CT,0.7057,0.2829,0.5216,0.0,2194,4101,1482,262144,"[1, 2]",0.3545
pancreas_064,25,CT,0.6676,0.2994,0.5228,0.0,2576,4187,1513,262144,"[1, 2]",0.3658
pancreas_064,26,CT,0.6578,0.2457,0.5372,0.0,2410,3929,1518,262144,"[1, 2]",0.3546
pancreas_064,27,CT,0.6809,0.1159,0.5102,0.0,2406,3759,1533,262144,"[1, 2]",0.362
pancreas_064,28,CT,0.6281,0.1371,0.5321,0.0,2638,3481,1511,262144,"[1, 2]",0.3539
pancreas_064,29,CT,0.571,0.2376,0.498,0.0,2312,3439,1408,262144,"[1, 2]",0.359
pancreas_064,30,CT,0.7126,0.2045,0.473,0.0,1947,3706,1351,262144,"[1, 2]",0.3535
