image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_28,36,CT,0.8426,0.5305,0.3101,0.0,633,89,485,262144,[1],0.33
spleen_29,68,CT,0.8839,0.7047,0.7813,0.4769,560,340,474,262144,[1],0.3434
spleen_29,69,CT,0.9316,0.7202,0.8306,0.6131,1234,807,1076,262144,[1],0.3324
spleen_29,70,CT,0.9291,0.5407,0.9307,0.584,1799,1630,1658,262144,[1],0.3371
spleen_29,71,CT,0.9373,0.5031,0.8903,0.3445,2514,2021,2283,262144,[1],0.3347
spleen_29,72,CT,0.9495,0.6812,0.8722,0.3453,3053,2373,2832,262144,[1],0.3317
spleen_29,73,CT,0.964,0.7805,0.8411,0.2065,3365,2727,3156,262144,[1],0.3373
spleen_29,74,CT,0.9468,0.6659,0.86,0.484,3906,3335,3553,262144,[1],0.3343
spleen_29,75,CT,0.9573,0.7253,0.8803,0.4988,4185,3617,3844,262144,[1],0.3377
spleen_29,76,CT,0.9577,0.7128,0.913,0.5612,4329,3514,3989,262144,[1],0.331
spleen_29,77,CT,0.9628,0.7547,0.8861,0.2595,4343,4014,4087,262144,[1],0.3417
spleen_29,78,CT,0.9617,0.814,0.8903,0.3734,4272,4389,3986,262144,[1],0.333
spleen_29,79,CT,0.9638,0.8034,0.9559,0.7317,4077,3853,3817,262144,[1],0.338
spleen_29,80,CT,0.967,0.8319,0.9478,0.6689,3851,3620,3605,262144,[1],0.3361
spleen_29,81,CT,0.9523,0.6341,0.9443,0.6172,3647,3382,3317,262144,[1],0.3329
spleen_29,82,CT,0.9267,0.5413,0.9396,0.6197,3238,2674,2807,262144,[1],0.3396
spleen_29,83,CT,0.9207,0.4824,0.9328,0.4781,2672,2301,2296,262144,[1],0.3358
spleen_29,84,CT,0.8311,0.3144,0.9036,0.4679,2279,1405,1634,262144,[1],0.3394
spleen_29,85,CT,0.8509,0.449,0.7246,0.3438,1183,529,876,262144,[1],0.3308
spleen_29,86,CT,0.7995,0.4041,0.8932,0.8931,473,359,315,262144,[1],0.3376
spleen_29,87,CT,0.0,0.0,0.0,0.0,0,0,1,262144,[1],0.299
spleen_3,18,CT,0.6939,0.6618,0.3846,0.6479,102,62,94,262144,[1],0.342
spleen_3,19,CT,0.8837,0.5079,0.6892,0.5928,856,402,692,262144,[1],0.3342
spleen_3,20,CT,0.9086,0.6449,0.9172,0.7116,1540,1400,1500,262144,[1],0.3406
spleen_3,21,CT,0.9327,0.6826,0.8827,0.5895,2391,2008,2247,262144,[1],0.3319
spleen_3,22,CT,0.9439,0.71,0.7839,0.1961,3198,2701,3152,262144,[1],0.3387
spleen_3,23,CT,0.9532,0.6918,0.7869,0.4839,4351,3021,4159,262144,[1],0.3369
spleen_3,24,CT,0.0052,0.2188,0.9294,0.4803,739,5209,5817,262144,[1],0.3344
spleen_3,25,CT,0.9546,0.544,0.9521,0.4974,7326,6521,6711,262144,[1],0.3368
spleen_3,26,CT,0.9695,0.7246,0.9622,0.6919,7322,6616,6993,262144,[1],0.3357
spleen_3,27,CT,0.9366,0.5701,0.9272,0.4073,7861,6057,6929,262144,[1],0.3434
spleen_3,28,CT,0.9476,0.4768,0.9404,0.4276,7575,6210,6878,262144,[1],0.3352
spleen_3,29,CT,0.9113,0.3149,0.9251,0.4288,7084,5189,6003,262144,[1],0.3405
spleen_3,30,CT,0.8062,0.0575,0.9412,0.5075,6764,4287,4568,262144,[1],0.3365
spleen_3,31,CT,0.7495,0.0655,0.7961,0.0833,3782,1867,2283,262144,[1],0.346
spleen_31,27,CT,0.7743,0.3795,0.6,0.3429,476,231,379,262144,[1],0.3426
spleen_31,28,CT,0.8286,0.104,0.8091,0.4276,2658,1499,1880,262144,[1],0.3348
spleen_31,29,CT,0.9106,0.3813,0.8893,0.359,3551,2864,2981,262144,[1],0.3318
spleen_31,30,CT,0.9437,0.5359,0.748,0.2744,4523,3019,4045,262144,[1],0.3381
spleen_31,31,CT,0.9335,0.5619,0.9226,0.3958,5630,4900,5031,262144,[1],0.3356
spleen_31,32,CT,0.9407,0.5209,0.9096,0.3394,6511,5868,5801,262144,[1],0.3421
spleen_31,33,CT,0.9458,0.5979,0.9173,0.3199,7289,6485,6612,262144,[1],0.3311
spleen_31,34,CT,0.9433,0.4677,0.9583,0.5878,8078,7045,7330,262144,[1],0.3442
spleen_31,35,CT,0.9367,0.4149,0.9518,0.4977,8796,7755,7915,262144,[1],0.3403
spleen_31,36,CT,0.9265,0.4693,0.9213,0.2521,9116,8725,8683,262144,[1],0.3368
spleen_31,37,CT,0.9493,0.5856,0.9438,0.4761,10258,9113,9336,262144,[1],0.3419
spleen_31,38,CT,0.9304,0.2647,0.9149,0.2547,11011,10708,9771,262144,[1],0.3386
spleen_31,39,CT,0.9266,0.2069,0.9255,0.3297,11196,10338,9737,262144,[1],0.3394
spleen_31,40,CT,0.93,0.3417,0.9469,0.3241,10462,8817,9225,262144,[1],0.3361
spleen_31,41,CT,0.9203,0.411,0.865,0.367,9812,7031,8461,262144,[1],0.3442
spleen_31,42,CT,0.9198,0.3529,0.9027,0.469,9019,6816,7732,262144,[1],0.332
spleen_31,43,CT,0.92,0.3971,0.9206,0.3839,7707,6203,6636,262144,[1],0.3401
spleen_31,44,CT,0.9032,0.327,0.9358,0.4135,6993,5340,5804,262144,[1],0.3323
spleen_31,45,CT,0.8967,0.3407,0.9341,0.4155,6175,5156,5140,262144,[1],0.3388
spleen_31,46,CT,0.8757,0.3139,0.8802,0.269,5179,3205,4075,262144,[1],0.3352
spleen_31,47,CT,0.8541,0.212,0.7117,0.1509,3466,1460,2643,262144,[1],0.3402
spleen_31,48,CT,0.7618,0.0743,0.7174,0.2304,1957,675,1204,262144,[1],0.3344
spleen_32,74,CT,0.7334,0.4365,0.823,0.6017,354,251,235,262144,[1],0.3335
spleen_32,75,CT,0.8923,0.4944,0.9109,0.7137,1421,1085,1170,262144,[1],0.3387
spleen_32,76,CT,0.945,0.6962,0.8558,0.3601,2234,1563,2022,262144,[1],0.3336
spleen_32,77,CT,0.9555,0.7867,0.6648,0.3363,2802,1332,2588,262144,[1],0.3399
spleen_32,78,CT,0.9415,0.6732,0.7033,0.3429,3442,2004,3103,262144,[1],0.3359
spleen_32,79,CT,0.9188,0.5207,0.8847,0.453,4022,3254,3553,262144,[1],0.3349
spleen_32,80,CT,0.8787,0.4611,0.7977,0.258,4604,3372,4430,262144,[1],0.3339
spleen_32,81,CT,0.871,0.3986,0.8195,0.2122,5731,4763,5231,262144,[1],0.3323
spleen_32,82,CT,0.9181,0.5,0.8129,0.1603,6756,5825,5840,262144,[1],0.3413
spleen_32,83,CT,0.9262,0.5559,0.714,0.2435,7178,8746,6307,262144,[1],0.3338
spleen_32,84,CT,0.9012,0.4598,0.6512,0.2514,7693,8128,6397,262144,[1],0.3382
spleen_32,85,CT,0.9559,0.6882,0.5926,0.2577,6942,9553,6457,262144,[1],0.333
spleen_32,86,CT,0.9154,0.4147,0.6188,0.2233,7506,8565,6357,262144,[1],0.3403
spleen_32,87,CT,0.9224,0.4394,0.5872,0.3342,6951,8275,6054,262144,[1],0.3362
spleen_32,88,CT,0.953,0.7148,0.5518,0.4041,6237,7542,5742,262144,[1],0.3329
spleen_32,89,CT,0.9536,0.7962,0.6461,0.2121,5399,7030,5079,262144,[1],0.3329
spleen_32,90,CT,0.9473,0.732,0.6206,0.1782,4756,6652,4314,262144,[1],0.3345
spleen_32,91,CT,0.8698,0.423,0.7987,0.1939,4320,3268,3358,262144,[1],0.3401
spleen_32,92,CT,0.8302,0.377,0.8708,0.4075,2769,1961,2196,262144,[1],0.3296
spleen_32,93,CT,0.8229,0.3406,0.706,0.4382,1840,775,1327,262144,[1],0.3316
spleen_32,94,CT,0.7475,0.0692,0.314,0.1709,1367,283,819,262144,[1],0.3285
spleen_32,95,CT,0.5451,0.2273,0.3482,0.43,399,92,155,262144,[1],0.3368
spleen_33,49,CT,0.6849,0.3,0.5906,0.4043,348,141,201,262144,[1],0.3441
spleen_33,50,CT,0.8649,0.3578,0.6578,0.3967,1257,472,963,262144,[1],0.337
spleen_33,51,CT,0.9106,0.5068,0.9277,0.6387,1937,1481,1619,262144,[1],0.3418
spleen_33,52,CT,0.943,0.6586,0.9669,0.8875,2410,2142,2150,262144,[1],0.3324
spleen_33,53,CT,0.9613,0.7836,0.961,0.8011,2787,2626,2608,262144,[1],0.3319
spleen_33,54,CT,0.9722,0.8747,0.9563,0.724,3119,2867,2991,262144,[1],0.3419
spleen_33,55,CT,0.9768,0.9296,0.9506,0.709,3291,3037,3218,262144,[1],0.3361
spleen_33,56,CT,0.9773,0.9032,0.9472,0.7249,3740,3460,3664,262144,[1],0.3409
spleen_33,57,CT,0.9659,0.7976,0.9479,0.674,4664,4629,4463,262144,[1],0.3333
spleen_33,58,CT,0.9721,0.8427,0.9547,0.7194,5478,5164,5327,262144,[1],0.3339
spleen_33,59,CT,0.9686,0.7617,0.9698,0.7909,6153,5699,5844,262144,[1],0.3319
spleen_33,60,CT,0.9568,0.567,0.8522,0.4746,6812,6781,6267,262144,[1],0.3423
spleen_33,61,CT,0.9691,0.7117,0.7127,0.0221,6853,5227,6498,262144,[1],0.332
spleen_33,62,CT,0.9717,0.7585,0.9786,0.9037,6865,6402,6506,262144,[1],0.3326
spleen_33,63,CT,0.9669,0.7987,0.9613,0.7856,6785,6764,6387,262144,[1],0.3374
spleen_33,64,CT,0.9603,0.7787,0.9773,0.8647,6698,6099,6233,262144,[1],0.3349
spleen_33,65,CT,0.9802,0.9206,0.9766,0.8873,6331,5891,6120,262144,[1],0.3413
spleen_33,66,CT,0.9739,0.8036,0.9777,0.8936,6226,5733,5911,262144,[1],0.3327
spleen_33,67,CT,0.9513,0.6791,0.981,0.9545,6100,5472,5549,262144,[1],0.3356
spleen_33,68,CT,0.9056,0.4509,0.969,0.8367,6055,4731,5023,262144,[1],0.3338
spleen_33,69,CT,0.8699,0.217,0.8927,0.1698,5487,3411,4231,262144,[1],0.3401
spleen_33,70,CT,0.8367,0.0688,0.8969,0.3919,4239,2499,3049,262144,[1],0.3346
spleen_33,71,CT,0.8297,0.1581,0.7011,0.0897,1979,913,1432,262144,[1],0.3319
spleen_38,77,CT,0.9223,0.8,0.7407,0.325,735,398,655,262144,[1],0.3453
spleen_38,78,CT,0.9107,0.3381,0.5592,0.0,1988,645,1662,262144,[1],0.3341
spleen_38,79,CT,0.9306,0.46,0.9226,0.5853,2788,2541,2484,262144,[1],0.3373
spleen_38,80,CT,0.8967,0.3561,0.8198,0.3803,3848,2831,3180,262144,[1],0.3354
spleen_38,81,CT,0.8952,0.314,0.8746,0.3634,4519,3203,3662,262144,[1],0.334
spleen_38,82,CT,0.8918,0.3936,0.8598,0.4015,4696,3390,3779,262144,[1],0.335
spleen_38,83,CT,0.8989,0.6088,0.8832,0.3951,4281,3373,3495,262144,[1],0.3305
spleen_38,84,CT,0.8902,0.4535,0.9256,0.5518,3821,3011,3067,262144,[1],0.3379
spleen_38,85,CT,0.869,0.2828,0.9411,0.7281,3136,2285,2420,262144,[1],0.3373
spleen_38,86,CT,0.8098,0.1662,0.9074,0.6512,2481,1477,1688,262144,[1],0.3307
spleen_38,87,CT,0.7993,0.05,0.7243,0.3495,1313,548,874,262144,[1],0.3368
spleen_38,88,CT,0.883,0.957,0.0,0.0,180,0,162,262144,[1],0.3227
spleen_40,59,CT,0.8383,0.4634,0.652,0.314,754,390,613,262144,[1],0.3435
spleen_40,60,CT,0.93,0.6522,0.8102,0.166,1576,942,1381,262144,[1],0.3352
spleen_40,61,CT,0.9617,0.8355,0.7446,0.3022,2009,1125,1886,262144,[1],0.3397
spleen_40,62,CT,0.9465,0.7057,0.9749,0.9765,2736,2437,2458,262144,[1],0.3309
spleen_40,63,CT,0.9523,0.6877,0.9678,0.8505,3382,3118,3164,262144,[1],0.3323
spleen_40,64,CT,0.9058,0.5242,0.956,0.6794,3923,4036,4253,262144,[1],0.3315
spleen_40,65,CT,0.9163,0.436,0.9334,0.498,5673,4521,5046,262144,[1],0.3291
spleen_40,66,CT,0.8975,0.5704,0.9701,0.7388,6773,5424,5532,262144,[1],0.3354
spleen_40,67,CT,0.932,0.388,0.9393,0.4682,6928,5884,6046,262144,[1],0.3381
spleen_40,68,CT,0.9302,0.4397,0.9607,0.601,7320,6207,6432,262144,[1],0.3458
spleen_40,69,CT,0.9221,0.4834,0.9766,0.8078,7328,6124,6286,262144,[1],0.3311
spleen_40,70,CT,0.9226,0.465,0.962,0.6807,6744,5720,5808,262144,[1],0.3412
spleen_40,71,CT,0.8822,0.3947,0.8936,0.5191,6209,4126,4927,262144,[1],0.3308
spleen_40,72,CT,0.8392,0.2551,0.8812,0.363,4312,3057,3557,262144,[1],0.3375
spleen_40,73,CT,0.8454,0.2761,0.949,0.7097,2786,1920,2040,262144,[1],0.3317
spleen_40,74,CT,0.7827,0.3194,0.7593,0.3208,1084,465,715,262144,[1],0.3308
spleen_41,62,CT,0.5592,0.3033,0.6692,0.75,280,118,142,262144,[1],0.347
spleen_41,63,CT,0.8785,0.6256,0.7346,0.2755,924,528,738,262144,[1],0.3315
spleen_41,64,CT,0.8968,0.6314,0.7485,0.289,1530,867,1260,262144,[1],0.3322
spleen_41,65,CT,0.9044,0.6386,0.9281,0.6764,2082,1596,1757,262144,[1],0.3365
spleen_41,66,CT,0.9295,0.5598,0.949,0.7061,2621,2119,2315,262144,[1],0.3336
spleen_41,67,CT,0.9403,0.6019,0.9498,0.6015,3411,2887,3068,262144,[1],0.3368
spleen_41,68,CT,0.9519,0.6905,0.924,0.5248,4039,3549,3750,262144,[1],0.3314
spleen_41,69,CT,0.9253,0.5176,0.8641,0.3458,5023,4706,4332,262144,[1],0.3398
spleen_41,70,CT,0.8962,0.3497,0.911,0.4677,5703,4553,4630,262144,[1],0.3306
spleen_41,71,CT,0.9208,0.3701,0.9248,0.5164,5529,4230,4723,262144,[1],0.3445
spleen_41,72,CT,0.9356,0.6118,0.9175,0.4395,5236,4086,4670,262144,[1],0.3349
spleen_41,73,CT,0.9033,0.4789,0.9356,0.636,5038,3773,4164,262144,[1],0.3332
spleen_41,74,CT,0.8757,0.4604,0.8484,0.2484,4357,2762,3737,262144,[1],0.3305
spleen_41,75,CT,0.8534,0.3942,0.8911,0.4599,3730,2477,3015,262144,[1],0.3403
spleen_41,76,CT,0.8249,0.2319,0.807,0.2783,3110,1485,2183,262144,[1],0.3414
spleen_41,77,CT,0.8001,0.2012,0.9055,0.7547,1894,1096,1263,262144,[1],0.3384
spleen_41,78,CT,0.7314,0.2129,0.7282,0.5263,675,309,438,262144,[1],0.3343
spleen_44,65,CT,0.2887,0.3467,0.3178,0.459,143,56,51,262144,[1],0.3475
spleen_44,66,CT,0.0,0.1235,0.5579,0.0955,165,623,983,262144,[1],0.3334
spleen_44,67,CT,0.0144,0.1535,0.7621,0.2778,177,1726,2040,262144,[1],0.3374
spleen_44,68,CT,0.7641,0.2513,0.8203,0.2176,4914,3120,3687,262144,[1],0.3307
spleen_44,69,CT,0.8485,0.395,0.8047,0.2523,5903,3974,4461,262144,[1],0.3371
spleen_44,70,CT,0.8572,0.1827,0.8108,0.2037,6356,5225,4822,262144,[1],0.335
spleen_44,71,CT,0.8684,0.1201,0.8685,0.3002,6768,4975,5194,262144,[1],0.3322
spleen_44,72,CT,0.8527,0.1186,0.757,0.2433,6732,5466,5012,262144,[1],0.3359
spleen_44,73,CT,0.8371,0.3253,0.7416,0.1563,5004,3763,3688,262144,[1],0.3319
spleen_44,74,CT,0.6421,0.1165,0.7545,0.2539,2912,1196,1399,262144,[1],0.3356
spleen_45,76,CT,0.6031,0.3802,0.461,0.3431,302,159,149,262144,[1],0.3368
spleen_45,77,CT,0.8741,0.6193,0.6245,0.1788,677,704,657,262144,[1],0.3297
spleen_45,78,CT,0.7866,0.374,0.6299,0.1504,1317,1039,1139,262144,[1],0.3338
spleen_45,79,CT,0.8908,0.672,0.664,0.2642,1452,1388,1615,262144,[1],0.3313
spleen_45,80,CT,0.9598,0.9366,0.68,0.2635,2048,1828,1984,262144,[1],0.3394
spleen_45,81,CT,0.9531,0.8184,0.6838,0.1994,2391,2119,2274,262144,[1],0.3286
spleen_45,82,CT,0.9521,0.7855,0.6714,0.1681,2795,2557,2635,262144,[1],0.3372
spleen_45,83,CT,0.9542,0.7489,0.688,0.1624,3202,3231,3124,262144,[1],0.3341
spleen_45,84,CT,0.9563,0.7645,0.6497,0.1439,3759,3774,3534,262144,[1],0.3368
spleen_45,85,CT,0.8251,0.4695,0.5937,0.1073,5303,4233,3896,262144,[1],0.3346
spleen_45,86,CT,0.9416,0.5693,0.5832,0.1133,4577,4676,4299,262144,[1],0.3342
spleen_45,87,CT,0.9583,0.6942,0.5718,0.0864,4712,4907,4488,262144,[1],0.3356
spleen_45,88,CT,0.9515,0.6602,0.5795,0.0962,4905,5158,4482,262144,[1],0.3311
spleen_45,89,CT,0.9626,0.7911,0.5953,0.1354,4863,5488,4561,262144,[1],0.3389
spleen_45,90,CT,0.9616,0.8532,0.5824,0.1429,4628,5269,4384,262144,[1],0.3367
spleen_45,91,CT,0.9455,0.6834,0.5281,0.0256,4215,4532,3933,262144,[1],0.3418
spleen_45,92,CT,0.9261,0.5707,0.4519,0.0275,3717,3702,3304,262144,[1],0.3365
spleen_45,93,CT,0.8976,0.4466,0.4405,0.0333,3014,2907,2501,262144,[1],0.3435
spleen_45,94,CT,0.8135,0.3872,0.3748,0.0483,2394,1970,1643,262144,[1],0.3365
spleen_45,95,CT,0.702,0.3153,0.3339,0.0637,1295,959,910,262144,[1],0.3354
spleen_45,96,CT,0.7225,0.3672,0.6038,0.5532,281,92,173,262144,[1],0.3269
spleen_46,68,CT,0.7741,0.1837,0.7212,0.1815,1673,1069,1205,262144,[1],0.3461
spleen_46,69,CT,0.8971,0.3064,0.8095,0.3439,2852,1927,2394,262144,[1],0.3398
spleen_46,70,CT,0.9155,0.326,0.8478,0.4118,3677,2672,3292,262144,[1],0.335
spleen_46,71,CT,0.9156,0.3976,0.7418,0.1267,4799,3293,4340,262144,[1],0.331
spleen_46,72,CT,0.9391,0.5158,0.844,0.317,5718,4163,5173,262144,[1],0.3323
spleen_46,73,CT,0.9165,0.396,0.7951,0.1528,6513,5649,5607,262144,[1],0.3326
spleen_46,74,CT,0.9119,0.3403,0.8115,0.1601,7764,5966,6542,262144,[1],0.3381
spleen_46,75,CT,0.9148,0.3441,0.8628,0.2085,8444,6506,7168,262144,[1],0.3337
spleen_46,76,CT,0.948,0.4245,0.8411,0.1656,8573,6855,7823,262144,[1],0.3393
spleen_46,77,CT,0.9296,0.2379,0.8769,0.1261,9454,7998,8210,262144,[1],0.3367
spleen_46,78,CT,0.9251,0.173,0.8394,0.1577,9406,7043,8097,262144,[1],0.3449
spleen_46,79,CT,0.9498,0.5244,0.8327,0.152,8322,6875,7563,262144,[1],0.3303
spleen_46,80,CT,0.957,0.6164,0.8717,0.2097,7170,6132,6803,262144,[1],0.341
spleen_46,81,CT,0.9524,0.6014,0.8487,0.1423,6238,4762,5927,262144,[1],0.3344
spleen_46,82,CT,0.936,0.4008,0.8177,0.1991,5196,3548,4900,262144,[1],0.3316
spleen_46,83,CT,0.9219,0.4248,0.7788,0.2672,3758,2381,3551,262144,[1],0.3433
spleen_46,84,CT,0.8121,0.0909,0.8092,0.1797,2393,1513,1752,262144,[1],0.3321
spleen_47,64,CT,0.7231,0.3095,0.6291,0.3663,316,139,287,262144,[1],0.3382
spleen_47,65,CT,0.9168,0.5552,0.9127,0.5951,1790,1426,1528,262144,[1],0.3363
spleen_47,66,CT,0.9421,0.7177,0.9215,0.5289,2610,2157,2468,262144,[1],0.3307
spleen_47,67,CT,0.9531,0.7047,0.9446,0.6299,3382,3153,3341,262144,[1],0.3404
spleen_47,68,CT,0.9592,0.6922,0.9597,0.7453,4835,4303,4458,262144,[1],0.335
spleen_47,69,CT,0.9182,0.4881,0.9318,0.4574,6198,5255,5603,262144,[1],0.3376
spleen_47,70,CT,0.7394,0.3359,0.8752,0.2871,4675,6844,6831,262144,[1],0.3354
spleen_47,71,CT,0.7931,0.3881,0.8681,0.3772,5966,9081,8037,262144,[1],0.3432
spleen_47,72,CT,0.8416,0.3303,0.9089,0.4251,10072,10046,9188,262144,[1],0.3329
spleen_47,73,CT,0.8526,0.3492,0.8824,0.266,13035,11313,9842,262144,[1],0.3382
spleen_47,74,CT,0.9249,0.5268,0.9535,0.5148,11964,10435,10512,262144,[1],0.3412
spleen_47,75,CT,0.9475,0.4604,0.9614,0.6293,11381,10208,10507,262144,[1],0.3359
spleen_47,76,CT,0.9415,0.44,0.9701,0.725,11357,10300,10148,262144,[1],0.3399
spleen_47,77,CT,0.9447,0.4598,0.9416,0.4476,10900,9465,9758,262144,[1],0.3358
spleen_47,78,CT,0.9312,0.3823,0.9582,0.5831,10059,9105,9181,262144,[1],0.3376
spleen_47,79,CT,0.9406,0.4964,0.9046,0.3896,9704,7773,8822,262144,[1],0.3373
spleen_47,80,CT,0.9451,0.3959,0.9057,0.2829,8985,7156,8133,262144,[1],0.3405
spleen_47,81,CT,0.9245,0.3232,0.9086,0.3158,8109,6271,7066,262144,[1],0.3329
spleen_47,82,CT,0.8993,0.2909,0.924,0.4266,6867,5233,5687,262144,[1],0.3331
spleen_47,83,CT,0.8656,0.2368,0.907,0.5386,5344,3527,4164,262144,[1],0.3311
spleen_47,84,CT,0.7662,0.1546,0.9245,0.6822,3556,1995,2215,262144,[1],0.3302
spleen_47,85,CT,0.8529,0.5535,0.6581,0.4087,540,211,412,262144,[1],0.3355
spleen_49,19,CT,0.7841,0.2071,0.7002,0.2909,521,181,336,262144,[1],0.3461
spleen_49,20,CT,0.8781,0.3417,0.6008,0.1812,1063,363,832,262144,[1],0.3356
spleen_49,21,CT,0.9266,0.5613,0.8691,0.306,1586,1096,1410,262144,[1],0.3396
spleen_49,22,CT,0.8856,0.5862,0.8255,0.3291,2236,2340,2319,262144,[1],0.3343
spleen_49,23,CT,0.8642,0.6034,0.703,0.0802,2882,2525,3364,262144,[1],0.3414
spleen_49,24,CT,0.9459,0.669,0.7205,0.1881,4500,3463,4082,262144,[1],0.3341
spleen_49,25,CT,0.956,0.7412,0.8102,0.1771,4795,3917,4439,262144,[1],0.3332
spleen_49,26,CT,0.966,0.8317,0.9651,0.8245,4928,4467,4668,262144,[1],0.3397
spleen_49,27,CT,0.9601,0.736,0.8983,0.6436,5196,5655,4947,262144,[1],0.3363
spleen_49,28,CT,0.9643,0.7383,0.8704,0.2917,5553,5179,5218,262144,[1],0.3417
spleen_49,29,CT,0.9684,0.7857,0.9552,0.7376,5679,5676,5362,262144,[1],0.3359
spleen_49,30,CT,0.9633,0.7203,0.8911,0.3914,5730,5849,5481,262144,[1],0.3421
spleen_49,31,CT,0.9708,0.7744,0.6501,0.1643,6133,4296,5789,262144,[1],0.3367
spleen_49,32,CT,0.9744,0.8093,0.8351,0.3328,6400,6402,6193,262144,[1],0.343
spleen_49,33,CT,0.9816,0.9061,0.9354,0.523,6407,6547,6260,262144,[1],0.3362
spleen_49,34,CT,0.9722,0.8243,0.8087,0.1864,6437,5119,6112,262144,[1],0.336
spleen_49,35,CT,0.962,0.7207,0.7593,0.1652,6324,4811,5894,262144,[1],0.3357
spleen_49,36,CT,0.9663,0.7386,0.6924,0.0234,6127,5186,5778,262144,[1],0.3334
spleen_49,37,CT,0.9674,0.6933,0.8796,0.2176,5883,5873,5562,262144,[1],0.3399
spleen_49,38,CT,0.9304,0.4522,0.6819,0.028,5973,4266,5231,262144,[1],0.3338
spleen_49,39,CT,0.9262,0.4486,0.6957,0.0344,5527,3650,4788,262144,[1],0.3384
spleen_49,40,CT,0.9181,0.1374,0.6887,0.0346,5087,3053,4317,262144,[1],0.3325
spleen_49,41,CT,0.8532,0.125,0.6758,0.0468,3965,2078,3421,262144,[1],0.3402
spleen_49,42,CT,0.8247,0.1185,0.6379,0.0502,2722,924,1973,262144,[1],0.3334
spleen_49,43,CT,0.8048,0.2663,0.2916,0.0,798,106,621,262144,[1],0.3303
spleen_52,71,CT,0.7787,0.5667,0.6215,0.5088,352,123,231,262144,[1],0.3441
spleen_52,72,CT,0.8831,0.5394,0.6205,0.3085,1037,408,820,262144,[1],0.3329
spleen_52,73,CT,0.9068,0.4903,0.5916,0.131,1722,779,1432,262144,[1],0.3427
spleen_52,74,CT,0.9205,0.5324,0.8784,0.4362,2409,1794,2054,262144,[1],0.3347
spleen_52,75,CT,0.9405,0.7085,0.892,0.3777,2840,2331,2521,262144,[1],0.3382
spleen_52,76,CT,0.9365,0.6361,0.8955,0.4115,3142,2477,2767,262144,[1],0.3309
spleen_52,77,CT,0.932,0.5626,0.8715,0.2799,3353,2738,2926,262144,[1],0.3438
spleen_52,78,CT,0.9473,0.6501,0.8715,0.3731,3344,2955,3030,262144,[1],0.3341
spleen_52,79,CT,0.9217,0.4419,0.8752,0.2045,3776,3214,3235,262144,[1],0.3333
spleen_52,80,CT,0.9259,0.535,0.8694,0.3038,4151,3668,3578,262144,[1],0.3421
spleen_52,81,CT,0.9636,0.8449,0.8924,0.3466,4087,3883,3829,262144,[1],0.3333
spleen_52,82,CT,0.958,0.6538,0.9085,0.3709,4267,3964,3946,262144,[1],0.3366
spleen_52,83,CT,0.9588,0.6727,0.9056,0.4175,4295,3481,3984,262144,[1],0.3382
spleen_52,84,CT,0.9619,0.7438,0.8918,0.356,4371,4107,4081,262144,[1],0.341
spleen_52,85,CT,0.9488,0.5233,0.9113,0.3583,4714,4199,4264,262144,[1],0.3322
spleen_52,86,CT,0.9463,0.5432,0.9019,0.2874,4785,3957,4297,262144,[1],0.3394
spleen_52,87,CT,0.9512,0.5628,0.837,0.2275,4643,3386,4217,262144,[1],0.3357
spleen_52,88,CT,0.9475,0.5535,0.9315,0.632,4418,3813,3977,262144,[1],0.3339
spleen_52,89,CT,0.939,0.4452,0.7996,0.3651,4147,2468,3670,262144,[1],0.3333
spleen_52,90,CT,0.9394,0.5177,0.6944,0.2529,3720,1771,3295,262144,[1],0.3348
spleen_52,91,CT,0.915,0.3527,0.9181,0.6722,3477,2858,2932,262144,[1],0.3407
spleen_52,92,CT,0.8857,0.3753,0.7842,0.2426,3090,1595,2465,262144,[1],0.3307
spleen_52,93,CT,0.8239,0.274,0.686,0.463,2690,1034,1893,262144,[1],0.341
spleen_52,94,CT,0.8447,0.1476,0.5336,0.2917,1666,476,1218,262144,[1],0.3282
spleen_52,95,CT,0.7595,0.3919,0.3586,0.2449,450,95,340,262144,[1],0.3408
spleen_53,116,CT,0.7882,0.2899,0.747,0.4348,675,300,439,262144,[1],0.3367
spleen_53,117,CT,0.8949,0.5826,0.9356,0.786,1353,1105,1101,262144,[1],0.3385
spleen_53,118,CT,0.942,0.7349,0.8937,0.4148,1985,1510,1773,262144,[1],0.3318
spleen_53,119,CT,0.9331,0.6041,0.7879,0.3786,2708,1832,2552,262144,[1],0.3364
spleen_53,120,CT,0.9391,0.5983,0.6139,0.101,4166,2460,3701,262144,[1],0.332
spleen_53,121,CT,0.9448,0.6056,0.8414,0.1761,5056,4233,4574,262144,[1],0.3341
spleen_53,122,CT,0.9489,0.6386,0.9118,0.5609,5492,4383,4994,262144,[1],0.3384
spleen_53,123,CT,0.9374,0.443,0.8922,0.4344,6017,5081,5314,262144,[1],0.335
spleen_53,124,CT,0.8599,0.2911,0.8797,0.4897,7779,5523,5867,262144,[1],0.343
spleen_53,125,CT,0.9199,0.2723,0.9305,0.4699,6816,5470,5853,262144,[1],0.3316
spleen_53,126,CT,0.9062,0.1953,0.9249,0.532,6425,5635,5328,262144,[1],0.3419
