image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_102,511,CT,0.0,0.0,0.6387,0.0,631,2794,1311,262144,[2],0.353
liver_102,512,CT,0.0,0.0,0.6264,0.2177,561,2675,1252,262144,[2],0.3458
liver_102,513,CT,0.0,0.0,0.5483,0.0463,588,2164,1210,262144,[2],0.3509
liver_102,514,CT,0.0,0.0,0.2456,0.0728,619,1761,1195,262144,[2],0.3504
liver_102,515,CT,0.0,0.0,0.1914,0.0656,639,1635,1166,262144,[2],0.3532
liver_102,516,CT,0.0,0.0,0.3239,0.0482,646,1575,1148,262144,[2],0.3404
liver_102,517,CT,0.0,0.0,0.58,0.1115,696,2377,992,262144,[2],0.352
liver_102,518,CT,0.0,0.0,0.5446,0.1516,755,2053,859,262144,[2],0.3423
liver_102,519,CT,0.0,0.0,0.5214,0.1805,667,2061,747,262144,[2],0.3453
liver_102,520,CT,0.4041,0.0,0.565,0.0,2539,1633,643,262144,[2],0.3423
liver_102,521,CT,0.3474,0.0,0.5039,0.0,2759,1722,580,262144,[2],0.3414
liver_102,522,CT,0.3428,0.0,0.5156,0.0,2475,1474,512,262144,[2],0.3462
liver_102,523,CT,0.2929,0.0,0.5068,0.0,2588,1308,444,262144,[2],0.34
liver_102,524,CT,0.2782,0.0,0.4139,0.0594,2476,1533,400,262144,[2],0.3496
liver_103,508,CT,0.0646,0.0899,0.1383,0.0,1641,848,63,262144,[2],0.6515
liver_103,509,CT,0.2463,0.1458,0.3572,0.0,2189,1959,426,262144,[2],0.3506
liver_103,510,CT,0.3895,0.1067,0.4739,0.0,2243,2219,689,262144,[2],0.3381
liver_103,511,CT,0.4571,0.1156,0.3908,0.0,2475,3158,767,262144,[2],0.3454
liver_103,512,CT,0.4659,0.2032,0.4504,0.0,1222,3358,976,262144,[2],0.3498
liver_103,513,CT,0.4236,0.1506,0.4701,0.0,1439,3368,1035,262144,[2],0.3448
liver_103,514,CT,0.335,0.2183,0.4819,0.0,1040,3569,1133,262144,[2],0.3521
liver_103,515,CT,0.5108,0.1073,0.4868,0.0,2336,3802,1223,262144,[2],0.3502
liver_103,516,CT,0.5648,0.0806,0.4882,0.0195,2611,4153,1341,262144,[2],0.3481
liver_103,517,CT,0.6451,0.1586,0.5369,0.0441,2909,3976,1459,262144,[2],0.3462
liver_103,518,CT,0.667,0.1269,0.5732,0.1171,2913,3920,1603,262144,[2],0.3426
liver_103,519,CT,0.6186,0.116,0.5929,0.0998,2621,4133,1750,262144,[2],0.3393
liver_103,520,CT,0.6834,0.0323,0.621,0.0764,3096,4037,1818,262144,[2],0.3541
liver_103,521,CT,0.6392,0.1082,0.6224,0.0816,3015,4140,1888,262144,[2],0.3458
liver_103,522,CT,0.5617,0.0714,0.6361,0.0524,2617,4031,1880,262144,[2],0.3552
liver_103,523,CT,0.6467,0.0843,0.6429,0.0907,2630,3895,1904,262144,[2],0.341
liver_103,524,CT,0.4983,0.0569,0.6599,0.0713,2510,3738,1945,262144,[2],0.3445
liver_103,525,CT,0.621,0.0792,0.6434,0.0596,2578,3827,1992,262144,[2],0.3395
liver_103,526,CT,0.674,0.0885,0.6646,0.0,3569,4175,2078,262144,[2],0.341
liver_103,527,CT,0.6915,0.0749,0.699,0.0712,3763,3929,2111,262144,[2],0.3516
liver_103,528,CT,0.6688,0.0663,0.6943,0.0693,3909,3745,2120,262144,[2],0.3437
liver_103,529,CT,0.7001,0.1281,0.6825,0.0652,3439,3961,2152,262144,[2],0.3491
liver_103,530,CT,0.6864,0.0873,0.673,0.047,3716,3797,2117,262144,[2],0.3469
liver_103,531,CT,0.6307,0.0486,0.6673,0.1014,3650,4047,2064,262144,[2],0.3526
liver_103,532,CT,0.6143,0.0347,0.6767,0.0111,3673,3972,2031,262144,[2],0.344
liver_103,533,CT,0.6346,0.0643,0.7717,0.1712,3717,3127,1981,262144,[2],0.3478
liver_103,534,CT,0.5732,0.0647,0.6881,0.1364,3751,3725,1954,262144,[2],0.3475
liver_103,535,CT,0.6042,0.1259,0.6806,0.1588,3968,3683,1927,262144,[2],0.3493
liver_103,536,CT,0.574,0.0878,0.6229,0.1077,4060,4174,1888,262144,[2],0.3462
liver_103,537,CT,0.5146,0.0385,0.6323,0.1541,3542,3933,1849,262144,[2],0.35
liver_103,538,CT,0.575,0.1498,0.7169,0.0824,3789,3297,1842,262144,[2],0.3409
liver_103,539,CT,0.5481,0.0518,0.7423,0.2618,4636,2729,1768,262144,[2],0.345
liver_103,540,CT,0.5008,0.0442,0.7042,0.137,5141,3128,1720,262144,[2],0.3508
liver_103,541,CT,0.5042,0.0236,0.747,0.236,4935,2568,1673,262144,[2],0.3509
liver_103,542,CT,0.5158,0.1054,0.7447,0.1585,4741,2668,1664,262144,[2],0.3551
liver_103,543,CT,0.5114,0.0292,0.7261,0.0811,4780,2881,1642,262144,[2],0.349
liver_103,544,CT,0.5358,0.1757,0.7163,0.0299,4096,2921,1630,262144,[2],0.3478
liver_103,545,CT,0.5277,0.0697,0.739,0.1101,4269,2689,1579,262144,[2],0.3392
liver_103,546,CT,0.4755,0.0305,0.6966,0.1763,5005,2895,1561,262144,[2],0.3522
liver_103,547,CT,0.6541,0.2293,0.7327,0.2692,2685,2523,1495,262144,[2],0.342
liver_103,548,CT,0.6678,0.2622,0.6814,0.0547,1372,2827,1461,262144,[2],0.3459
liver_103,549,CT,0.2296,0.1816,0.6617,0.0,409,2890,1429,262144,[2],0.3433
liver_103,550,CT,0.2185,0.3085,0.6165,0.0,308,2904,1294,262144,[2],0.347
liver_103,551,CT,0.1381,0.1672,0.583,0.0,300,2861,1177,262144,[2],0.3435
liver_103,552,CT,0.0,0.0,0.5641,0.0,369,2744,1078,262144,[2],0.3431
liver_103,553,CT,0.0,0.0,0.5364,0.0066,422,2644,969,262144,[2],0.3492
liver_103,554,CT,0.0,0.0,0.5589,0.0,451,2215,859,262144,[2],0.3401
liver_103,555,CT,0.0,0.0,0.5102,0.0289,483,2184,748,262144,[2],0.3526
liver_103,556,CT,0.0,0.0,0.4193,0.0,512,2375,630,262144,[2],0.3412
liver_103,557,CT,0.0,0.0,0.4173,0.306,519,1524,446,262144,[2],0.348
liver_103,558,CT,0.0,0.0,0.304,0.194,515,1654,313,262144,[2],0.3423
liver_103,559,CT,0.2516,0.0843,0.4037,0.0658,1472,874,221,262144,[2],0.3461
liver_103,560,CT,0.1092,0.0,0.2161,0.0,1507,718,87,262144,[2],0.3398
liver_103,561,CT,0.0539,0.0,0.1155,0.0,1264,571,35,262144,[2],0.3482
liver_103,586,CT,0.0188,0.0,0.0466,0.0,1478,587,14,262144,[2],0.3431
liver_103,587,CT,0.028,0.0,0.068,0.0,1481,597,21,262144,[2],0.3418
liver_103,588,CT,0.0419,0.0,0.1225,0.0,1449,475,31,262144,[2],0.3416
liver_103,589,CT,0.0554,0.0084,0.1037,0.0,1369,713,39,262144,[2],0.3478
liver_103,590,CT,0.052,0.0,0.1002,0.0,1572,796,42,262144,[2],0.3465
liver_103,591,CT,0.062,0.0,0.1059,0.0,1406,805,45,262144,[2],0.3463
liver_103,592,CT,0.0527,0.0,0.1387,0.06,1514,550,41,262144,[2],0.3528
liver_103,593,CT,0.0545,0.0,0.091,0.0,1321,776,37,262144,[2],0.3381
liver_103,594,CT,0.0383,0.0,0.0528,0.0,1282,922,25,262144,[2],0.3487
liver_103,595,CT,0.0119,0.0,0.0218,0.0,1167,635,7,262144,[2],0.3411
liver_104,282,CT,0.1612,0.1195,0.1815,0.0,1152,1012,101,262144,[2],0.5722
liver_104,283,CT,0.1242,0.0087,0.1512,0.0,1964,1590,130,262144,[2],0.347
liver_104,284,CT,0.1531,0.0,0.1831,0.0,2220,1826,184,262144,[2],0.3468
liver_104,285,CT,0.2025,0.0,0.3027,0.0,2415,1525,272,262144,[2],0.3437
liver_104,286,CT,0.2244,0.0,0.2816,0.0,2160,1666,273,262144,[2],0.3455
liver_104,287,CT,0.2463,0.0,0.2934,0.0,2222,1815,312,262144,[2],0.3464
liver_104,288,CT,0.2422,0.0,0.263,0.0,2337,2127,322,262144,[2],0.3415
liver_104,289,CT,0.2433,0.0,0.2736,0.0,2513,2196,348,262144,[2],0.3511
liver_104,290,CT,0.2714,0.0,0.2793,0.0,2408,2329,378,262144,[2],0.3407
liver_104,291,CT,0.2602,0.0,0.2545,0.0,2467,2531,369,262144,[2],0.3497
liver_104,292,CT,0.2905,0.0,0.4075,0.0,1736,1153,295,262144,[2],0.339
liver_104,293,CT,0.2883,0.0,0.3087,0.0919,1781,1430,300,262144,[2],0.3489
liver_104,294,CT,0.2936,0.0,0.3533,0.0,1866,1496,321,262144,[2],0.3412
liver_104,295,CT,0.26,0.0,0.2869,0.0,2185,2018,338,262144,[2],0.3506
liver_104,296,CT,0.2456,0.0676,0.269,0.0,2341,2542,395,262144,[2],0.3356
liver_104,297,CT,0.2395,0.2389,0.3205,0.0506,2834,2770,531,262144,[2],0.3436
liver_104,298,CT,0.3302,0.0829,0.3295,0.0054,3575,3585,707,262144,[2],0.3455
liver_104,299,CT,0.2999,0.087,0.2852,0.0,3787,4016,668,262144,[2],0.3373
liver_104,300,CT,0.3026,0.0202,0.2882,0.0,3595,3807,641,262144,[2],0.3485
liver_104,301,CT,0.287,0.0451,0.274,0.0,3874,4088,649,262144,[2],0.3424
liver_104,302,CT,0.2665,0.0045,0.2717,0.0,4261,4167,655,262144,[2],0.3573
liver_104,303,CT,0.2271,0.0174,0.248,0.0,4301,3893,551,262144,[2],0.3458
liver_104,304,CT,0.2316,0.0244,0.241,0.0,3764,3599,493,262144,[2],0.353
liver_104,305,CT,0.2866,0.0395,0.2542,0.0,3043,3496,509,262144,[2],0.3491
liver_104,306,CT,0.2357,0.0128,0.2143,0.0,3204,3567,428,262144,[2],0.3639
liver_104,307,CT,0.1987,0.0306,0.195,0.0,3517,3592,388,262144,[2],0.384
liver_104,308,CT,0.1985,0.0204,0.1955,0.0071,3540,3600,390,262144,[2],0.3748
liver_104,309,CT,0.2027,0.0568,0.1962,0.0137,3661,3796,413,262144,[2],0.3507
liver_104,310,CT,0.1509,0.0363,0.1677,0.0231,5858,5198,478,262144,[2],0.4281
liver_104,311,CT,0.2183,0.1429,0.1803,0.0419,4255,5737,574,262144,[2],0.4458
liver_104,312,CT,0.2315,0.0938,0.2231,0.039,5986,6269,796,262144,[2],0.6374
liver_104,313,CT,0.2445,0.0579,0.278,0.0564,8932,7641,1244,262144,[2],0.4432
liver_104,314,CT,0.2576,0.0093,0.291,0.0551,9192,7982,1359,262144,[2],0.3996
liver_104,315,CT,0.2933,0.0485,0.32,0.0211,8984,8106,1544,262144,[2],0.3751
liver_104,316,CT,0.3497,0.1039,0.3489,0.0,8802,8931,1887,262144,[2],0.3605
liver_104,317,CT,0.4058,0.0187,0.3629,0.0,7936,9114,2020,262144,[2],0.3596
liver_104,318,CT,0.4062,0.0675,0.378,0.0,8150,8967,2090,262144,[2],0.3715
liver_104,319,CT,0.424,0.1126,0.394,0.0,8668,9656,2369,262144,[2],0.3559
liver_104,320,CT,0.438,0.0859,0.4174,0.0,8953,9533,2514,262144,[2],0.3422
liver_104,321,CT,0.438,0.0087,0.4183,0.0,9466,10036,2654,262144,[2],0.3536
liver_104,322,CT,0.4062,0.0492,0.4297,0.0303,11011,10320,2824,262144,[2],0.3432
liver_104,323,CT,0.4593,0.1109,0.4435,0.028,9932,10512,2995,262144,[2],0.6124
liver_104,324,CT,0.4631,0.1372,0.4448,0.0418,10186,10848,3104,262144,[2],0.3441
liver_104,325,CT,0.4555,0.0618,0.4554,0.0569,10997,11013,3251,262144,[2],0.3638
liver_104,326,CT,0.4601,0.0561,0.4707,0.0473,11172,10828,3341,262144,[2],0.3581
liver_104,327,CT,0.4638,0.0578,0.4811,0.0415,11308,10761,3415,262144,[2],0.3857
liver_104,328,CT,0.6886,0.3435,0.6836,0.0,6521,6679,3468,262144,[2],0.3494
liver_104,329,CT,0.6866,0.355,0.6135,0.0195,6194,8206,3634,262144,[2],0.3538
liver_104,330,CT,0.6303,0.1792,0.5479,0.0295,7656,10360,3926,262144,[2],0.3465
liver_104,331,CT,0.571,0.2167,0.5418,0.0303,9532,10848,4047,262144,[2],0.3495
liver_104,332,CT,0.5813,0.2314,0.6256,0.0354,8516,8920,4152,262144,[2],0.3421
liver_104,333,CT,0.6023,0.2266,0.558,0.0264,9064,10385,4249,262144,[2],0.3568
liver_104,334,CT,0.6013,0.1797,0.545,0.0412,9571,11065,4189,262144,[2],0.3526
liver_104,335,CT,0.5964,0.2069,0.5431,0.0298,9872,11526,4320,262144,[2],0.3524
liver_104,336,CT,0.629,0.209,0.5467,0.0269,8831,11582,4384,262144,[2],0.3453
liver_104,337,CT,0.6159,0.2479,0.5527,0.0257,9566,11696,4495,262144,[2],0.3492
liver_104,338,CT,0.6102,0.2078,0.5569,0.0254,10138,11747,4565,262144,[2],0.3428
liver_104,339,CT,0.6575,0.1781,0.567,0.0288,8890,11522,4583,262144,[2],0.3428
liver_104,340,CT,0.6387,0.2417,0.5829,0.0431,9434,11064,4583,262144,[2],0.3565
liver_104,341,CT,0.642,0.2367,0.5925,0.0602,9610,10981,4662,262144,[2],0.3437
liver_104,342,CT,0.6336,0.2148,0.6468,0.0579,10004,9671,4680,262144,[2],0.3565
liver_104,343,CT,0.6277,0.1927,0.5931,0.0648,10126,11016,4718,262144,[2],0.3538
liver_104,344,CT,0.6282,0.2147,0.6381,0.0657,10134,9748,4699,262144,[2],0.3539
liver_104,345,CT,0.6186,0.1688,0.6459,0.0758,10481,9718,4751,262144,[2],0.3549
liver_104,346,CT,0.628,0.1951,0.6396,0.0663,10156,10097,4815,262144,[2],0.3535
liver_104,347,CT,0.6444,0.2442,0.649,0.0634,9940,9966,4870,262144,[2],0.3524
liver_104,348,CT,0.6658,0.2754,0.6403,0.046,9754,10399,4950,262144,[2],0.3588
liver_104,349,CT,0.6777,0.1668,0.6421,0.0504,9385,10150,4878,262144,[2],0.382
liver_104,350,CT,0.6513,0.1351,0.6487,0.0555,9907,10062,4866,262144,[2],0.3691
liver_104,351,CT,0.6642,0.1543,0.6481,0.0554,9278,10046,4835,262144,[2],0.3482
liver_104,352,CT,0.7075,0.1987,0.6564,0.052,7759,10012,4917,262144,[2],0.3504
liver_104,353,CT,0.739,0.2113,0.6682,0.0565,8246,9873,4969,262144,[2],0.3436
liver_104,354,CT,0.7137,0.2312,0.6894,0.0479,7562,9586,5056,262144,[2],0.3876
liver_104,355,CT,0.7302,0.2168,0.6956,0.03,7401,9490,5088,262144,[2],0.3718
liver_104,356,CT,0.7559,0.2256,0.7361,0.0427,7485,8417,4927,262144,[2],0.3664
liver_104,357,CT,0.7792,0.2298,0.7224,0.043,7595,8529,4898,262144,[2],0.3526
liver_104,358,CT,0.7741,0.1878,0.7069,0.0648,7552,8818,4858,262144,[2],0.3684
liver_104,359,CT,0.769,0.167,0.6984,0.0102,7401,9074,4869,262144,[2],0.3692
liver_104,360,CT,0.7844,0.1803,0.7009,0.0,7251,8818,4758,262144,[2],0.3865
liver_104,361,CT,0.788,0.1471,0.6891,0.0,6874,8810,4631,262144,[2],0.3782
liver_104,362,CT,0.7875,0.171,0.6981,0.0,6924,8571,4596,262144,[2],0.3485
liver_104,363,CT,0.8287,0.2411,0.7217,0.0,6097,7860,4438,262144,[2],0.3518
liver_104,364,CT,0.8386,0.2715,0.7464,0.0741,5709,7278,4351,262144,[2],0.346
liver_104,365,CT,0.7846,0.1657,0.7339,0.0793,6356,7297,4241,262144,[2],0.3477
liver_104,366,CT,0.7592,0.0766,0.696,0.0176,6813,7846,4188,262144,[2],0.3445
liver_104,367,CT,0.7577,0.0948,0.6993,0.0108,6740,7685,4132,262144,[2],0.3519
liver_104,368,CT,0.7915,0.1023,0.6611,0.0,6028,8057,3978,262144,[2],0.3437
liver_104,369,CT,0.7682,0.0266,0.679,0.0,6234,7627,3920,262144,[2],0.3514
liver_104,370,CT,0.7577,0.0423,0.6531,0.0212,6241,7858,3810,262144,[2],0.3533
liver_104,371,CT,0.755,0.0524,0.6567,0.0513,5911,7315,3594,262144,[2],0.3779
liver_104,372,CT,0.7941,0.0988,0.6259,0.0435,5251,7467,3458,262144,[2],0.3819
liver_104,373,CT,0.7569,0.0511,0.6407,0.0433,5395,6970,3285,262144,[2],0.3896
liver_104,374,CT,0.6486,0.0055,0.6274,0.0,6240,6553,2995,262144,[2],0.3848
liver_104,375,CT,0.687,0.0,0.5998,0.0,5317,6495,2782,262144,[2],0.3796
liver_104,376,CT,0.6454,0.0,0.6166,0.0,5392,5764,2569,262144,[2],0.4039
liver_104,377,CT,0.5806,0.0,0.6456,0.0,5862,5031,2398,262144,[2],0.3913
liver_104,378,CT,0.652,0.0264,0.525,0.0,4617,6274,2233,262144,[2],0.3807
liver_104,379,CT,0.5204,0.0,0.535,0.0,5726,5515,2014,262144,[2],0.3607
liver_104,380,CT,0.4892,0.0122,0.5095,0.0,5605,5309,1815,262144,[2],0.3773
liver_104,381,CT,0.4907,0.1041,0.4804,0.0,4890,5188,1640,262144,[2],0.4025
liver_104,382,CT,0.3805,0.0233,0.454,0.0,4109,4965,1458,262144,[2],0.3574
liver_104,383,CT,0.3456,0.1327,0.3175,0.0,3629,4293,810,262144,[2],0.3513
liver_104,384,CT,0.2304,0.094,0.2625,0.0,2707,3395,513,262144,[2],0.352
liver_104,385,CT,0.0,0.0,0.2073,0.0,136,839,97,262144,[2],0.3578
liver_104,386,CT,0.0,0.0,0.1408,0.0,120,726,55,262144,[2],0.3497
liver_104,413,CT,0.0295,0.0,0.0571,0.0,1267,647,19,262144,[2],0.3502
liver_104,414,CT,0.0424,0.0,0.0896,0.0,1525,704,33,262144,[2],0.3454
liver_104,415,CT,0.0372,0.0,0.0889,0.0,1478,602,28,262144,[2],0.3543
liver_104,416,CT,0.0357,0.0,0.0875,0.0,1486,590,27,262144,[2],0.3572
liver_104,417,CT,0.0242,0.0,0.0366,0.0,897,590,11,262144,[2],0.3487
liver_104,423,CT,0.0142,0.0,0.0216,0.0,1118,733,8,262144,[2],0.3416
liver_104,424,CT,0.0171,0.0,0.029,0.0,1272,747,11,262144,[2],0.3484
liver_104,425,CT,0.029,0.0,0.052,0.0,1425,787,21,262144,[2],0.3482
liver_104,426,CT,0.05,0.0,0.0834,0.0,1364,804,35,262144,[2],0.3598
liver_104,427,CT,0.0522,0.0,0.0964,0.0,1454,770,39,262144,[2],0.3594
liver_104,428,CT,0.0567,0.0,0.1022,0.0,1507,817,44,262144,[2],0.3423
liver_104,429,CT,0.0711,0.0,0.1213,0.0,1519,867,56,262144,[2],0.3541
liver_104,430,CT,0.0629,0.0,0.1265,0.0,1263,607,41,262144,[2],0.3441
liver_104,431,CT,0.0297,0.0,0.0702,0.0,1457,605,22,262144,[2],0.3547
liver_104,432,CT,0.0194,0.0,0.0411,0.0,1432,668,14,262144,[2],0.3405
liver_104,433,CT,0.0229,0.0,0.0404,0.0,1295,728,15,262144,[2],0.3542
liver_104,434,CT,0.0218,0.0,0.038,0.0,1269,722,14,262144,[2],0.3434
liver_107,268,CT,0.2561,0.1111,0.1221,0.0,252,569,37,262144,[2],0.6024
liver_107,269,CT,0.2254,0.0506,0.0978,0.0,315,778,40,262144,[2],0.3554
liver_107,270,CT,0.2512,0.1136,0.1747,0.0404,355,533,51,262144,[2],0.3387
liver_107,271,CT,0.2543,0.0645,0.1813,0.0,405,592,59,262144,[2],0.3441
liver_107,272,CT,0.2676,0.0,0.2331,0.0,479,561,74,262144,[2],0.3353
liver_107,273,CT,0.2903,0.0,0.2699,0.0,530,577,90,262144,[2],0.3394
liver_107,274,CT,0.2964,0.0,0.2718,0.0,592,655,103,262144,[2],0.3436
liver_107,275,CT,0.2838,0.0,0.2745,0.0,635,660,105,262144,[2],0.3413
liver_107,276,CT,0.3111,0.0164,0.2898,0.1716,684,716,126,262144,[2],0.3415
liver_107,277,CT,0.2801,0.0,0.2768,0.1679,743,746,121,262144,[2],0.3376
liver_107,278,CT,0.1786,0.0,0.214,0.0172,826,676,81,262144,[2],0.3458
liver_107,279,CT,0.0951,0.0,0.108,0.0,881,771,44,262144,[2],0.3394
liver_107,280,CT,0.04,0.0,0.0527,0.0,932,702,19,262144,[2],0.3459
liver_107,281,CT,0.008,0.0,0.0095,0.0,990,837,4,262144,[2],0.3449
liver_107,331,CT,0.003,0.0,0.0082,0.0,1315,488,2,262144,[2],0.3457
liver_107,332,CT,0.0104,0.0,0.041,0.0449,1531,382,8,262144,[2],0.3417
liver_107,333,CT,0.0315,0.0,0.0995,0.1562,1564,417,25,262144,[2],0.3474
liver_107,334,CT,0.0336,0.0,0.1192,0.1562,1578,426,27,262144,[2],0.3444
liver_107,335,CT,0.0484,0.0,0.1594,0.0,1612,462,40,262144,[2],0.3405
liver_107,336,CT,0.065,0.0,0.2262,0.0204,1698,447,57,262144,[2],0.3478
liver_107,337,CT,0.0783,0.0,0.2544,0.0857,1791,501,73,262144,[2],0.3397
liver_107,338,CT,0.091,0.0,0.2487,0.0391,1951,655,93,262144,[2],0.3495
liver_107,339,CT,0.1013,0.0,0.2643,0.097,1987,696,106,262144,[2],0.3381
liver_107,340,CT,0.1195,0.0,0.3168,0.0959,2156,728,137,262144,[2],0.3477
liver_107,341,CT,0.0978,0.0,0.2514,0.089,2218,793,114,262144,[2],0.3448
liver_107,342,CT,0.082,0.0,0.1938,0.0567,2058,820,88,262144,[2],0.3479
liver_107,343,CT,0.0751,0.0,0.2053,0.1301,1999,682,78,262144,[2],0.3596
liver_107,344,CT,0.061,0.0,0.1541,0.0508,1845,695,58,262144,[2],0.4148
liver_107,345,CT,0.0443,0.0,0.1065,0.0,1809,729,41,262144,[2],0.345
liver_107,346,CT,0.0407,0.0,0.0997,0.0,1733,686,36,262144,[2],0.4054
liver_107,347,CT,0.029,0.0,0.0655,0.0,1633,709,24,262144,[2],0.417
liver_107,348,CT,0.02,0.0,0.0441,0.0,1483,665,15,262144,[2],0.3628
liver_107,349,CT,0.015,0.0,0.0311,0.0,1458,697,11,262144,[2],0.3636
liver_107,350,CT,0.0125,0.0,0.0248,0.0,1436,716,9,262144,[2],0.3864
liver_107,358,CT,0.0172,0.0,0.041,0.0,1266,526,11,262144,[2],0.3565
liver_107,359,CT,0.0158,0.0,0.0239,0.0,1379,908,11,262144,[2],0.3675
liver_107,360,CT,0.0154,0.0,0.0258,0.0,1417,843,11,262144,[2],0.397
liver_107,361,CT,0.0191,0.0,0.0367,0.0,1450,749,14,262144,[2],0.3473
liver_107,362,CT,0.0288,0.0,0.0454,0.0,3767,2366,55,262144,[2],0.3412
liver_107,363,CT,0.031,0.0,0.0474,0.0,3936,2554,62,262144,[2],0.3499
liver_107,364,CT,0.0406,0.0,0.0575,0.0,3953,2770,82,262144,[2],0.3437
liver_107,365,CT,0.0383,0.0,0.0552,0.0,3896,2678,76,262144,[2],0.3603
liver_107,366,CT,0.0508,0.0,0.0724,0.0,3796,2634,99,262144,[2],0.3446
liver_107,367,CT,0.0664,0.0,0.1051,0.0,3874,2397,133,262144,[2],0.3626
liver_107,368,CT,0.0879,0.0,0.137,0.0,3917,2447,180,262144,[2],0.3439
liver_107,369,CT,0.1254,0.0,0.4306,0.1508,2407,559,161,262144,[2],0.3429
liver_107,370,CT,0.1228,0.0,0.4091,0.0,2462,626,161,262144,[2],0.3493
liver_107,371,CT,0.1191,0.0,0.3792,0.0952,2479,671,157,262144,[2],0.3392
liver_107,372,CT,0.1285,0.0,0.346,0.0,2461,808,169,262144,[2],0.3502
liver_107,373,CT,0.13,0.0,0.3473,0.0,2502,828,174,262144,[2],0.3359
liver_107,374,CT,0.1335,0.0,0.3504,0.0588,2531,852,181,262144,[2],0.346
liver_107,375,CT,0.1353,0.0,0.3932,0.1159,2440,647,177,262144,[2],0.3449
liver_107,376,CT,0.1331,0.0,0.3018,0.0,2482,996,177,262144,[2],0.3489
liver_107,377,CT,0.1317,0.0,0.2897,0.0,2370,986,167,262144,[2],0.344
liver_107,378,CT,0.1378,0.0,0.3556,0.0,2405,823,178,262144,[2],0.3548
liver_107,379,CT,0.1329,0.0,0.3362,0.0,2500,881,178,262144,[2],0.3421
liver_107,380,CT,0.1417,0.0,0.2682,0.0,2492,1227,190,262144,[2],0.3503
liver_107,381,CT,0.1253,0.0,0.2576,0.0,2335,1055,156,262144,[2],0.3407
liver_107,382,CT,0.1169,0.0,0.3117,0.1473,2256,598,140,262144,[2],0.3383
liver_107,383,CT,0.1144,0.0,0.3418,0.1525,2011,551,122,262144,[2],0.3488
liver_107,384,CT,0.1045,0.0,0.3088,0.0909,1978,597,109,262144,[2],0.3399
liver_107,385,CT,0.0986,0.0,0.254,0.0,1968,701,102,262144,[2],0.3503
liver_107,386,CT,0.1649,0.0073,0.185,0.0,1068,942,96,262144,[2],0.3451
liver_107,387,CT,0.1695,0.1924,0.3045,0.1062,542,529,95,262144,[2],0.3421
liver_107,388,CT,0.1906,0.1725,0.2363,0.0,497,597,80,262144,[2],0.3432
liver_107,389,CT,0.0,0.0,0.1707,0.0,136,686,64,262144,[2],0.3463
liver_107,390,CT,0.0,0.0,0.1356,0.0,145,701,51,262144,[2],0.3433
liver_107,391,CT,0.0,0.0,0.1585,0.0,144,546,47,262144,[2],0.3522
liver_107,392,CT,0.0,0.0,0.1155,0.0,169,506,31,262144,[2],0.3406
liver_107,393,CT,0.0,0.0,0.1088,0.0,175,539,31,262144,[2],0.351
liver_107,394,CT,0.0,0.0,0.0665,0.0,184,494,17,262144,[2],0.3387
liver_107,395,CT,0.0,0.0,0.0382,0.0,196,617,12,262144,[2],0.3397
liver_108,414,CT,0.0077,0.0,0.0126,0.0,1033,629,4,262144,[2],0.4304
liver_108,415,CT,0.0842,0.0,0.1166,0.0649,1547,1098,68,262144,[2],0.3445
liver_108,416,CT,0.1414,0.0,0.1683,0.0604,1499,1229,114,262144,[2],0.3481
liver_108,417,CT,0.2161,0.0,0.2515,0.0743,1618,1291,196,262144,[2],0.3609
liver_108,418,CT,0.2617,0.0829,0.1768,0.0835,2743,4134,413,262144,[2],0.3724
liver_108,419,CT,0.3233,0.106,0.2237,0.0,2759,4225,532,262144,[2],0.3702
liver_108,420,CT,0.3854,0.1172,0.2763,0.0197,3058,4555,730,262144,[2],0.42
liver_108,421,CT,0.4587,0.1332,0.3274,0.0424,3188,4874,954,262144,[2],0.3867
liver_108,422,CT,0.5507,0.0794,0.4059,0.046,3334,4976,1267,262144,[2],0.3952
liver_108,423,CT,0.6327,0.189,0.4956,0.0,3492,4905,1616,262144,[2],0.4145
liver_108,424,CT,0.6283,0.0945,0.4958,0.0,3648,5079,1674,262144,[2],0.3906
liver_108,425,CT,0.6049,0.0037,0.5075,0.0,4112,5243,1783,262144,[2],0.4059
liver_108,426,CT,0.5967,0.0211,0.5183,0.0,4391,5338,1867,262144,[2],0.3845
liver_108,427,CT,0.608,0.0102,0.5183,0.0,4622,5772,2019,262144,[2],0.4166
liver_108,428,CT,0.6151,0.0097,0.5167,0.0,4911,6261,2181,262144,[2],0.4264
liver_108,429,CT,0.5741,0.0273,0.5274,0.0491,5986,6710,2410,262144,[2],0.3932
liver_108,430,CT,0.5593,0.0137,0.4925,0.003,6429,7641,2496,262144,[2],0.4229
liver_108,431,CT,0.5724,0.0518,0.5194,0.003,6347,7254,2545,262144,[2],0.4007
liver_108,432,CT,0.5948,0.0644,0.5563,0.006,6284,6904,2660,262144,[2],0.4188
liver_108,433,CT,0.5994,0.0979,0.5689,0.0,6589,7094,2820,262144,[2],0.3854
liver_108,434,CT,0.6059,0.1085,0.5987,0.0458,7013,7134,3048,262144,[2],0.4139
