image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
liver_102,509,CT,0.824,0.2897,0.7444,0.2364,1878,930,1394,262144,[2],0.3446
liver_102,510,CT,0.806,0.1546,0.8259,0.3319,1884,997,1369,262144,[2],0.3428
liver_102,511,CT,0.7974,0.1851,0.7353,0.1855,1636,952,1311,262144,[2],0.3358
liver_102,512,CT,0.7628,0.1306,0.7457,0.201,1750,773,1252,262144,[2],0.3508
liver_102,513,CT,0.7115,0.1525,0.7766,0.2108,1303,858,1210,262144,[2],0.3424
liver_102,514,CT,0.7072,0.208,0.6394,0.1354,1254,563,1195,262144,[2],0.3422
liver_102,515,CT,0.7149,0.1328,0.6123,0.1154,1419,784,1166,262144,[2],0.3395
liver_102,516,CT,0.7805,0.1953,0.6653,0.1429,1476,740,1148,262144,[2],0.3472
liver_102,517,CT,0.7987,0.2257,0.83,0.4242,1472,796,992,262144,[2],0.3418
liver_102,518,CT,0.7486,0.1129,0.8214,0.4265,1436,709,859,262144,[2],0.3545
liver_102,519,CT,0.743,0.2551,0.8864,0.5359,1218,670,747,262144,[2],0.3421
liver_102,520,CT,0.692,0.2222,0.8387,0.4398,1198,597,643,262144,[2],0.3405
liver_102,521,CT,0.7305,0.12,0.7433,0.268,1008,472,580,262144,[2],0.3478
liver_102,522,CT,0.6942,0.0833,0.5492,0.2177,963,220,512,262144,[2],0.3408
liver_102,523,CT,0.6525,0.0562,0.7654,0.4965,917,353,444,262144,[2],0.3446
liver_102,524,CT,0.6395,0.0229,0.6174,0.3451,851,196,400,262144,[2],0.3454
liver_103,508,CT,0.3239,0.0,0.382,0.339,326,115,63,262144,[2],0.673
liver_103,509,CT,0.4175,0.185,0.5271,0.1442,1246,883,426,262144,[2],0.3441
liver_103,510,CT,0.4481,0.1616,0.6221,0.2069,1614,1240,689,262144,[2],0.3435
liver_103,511,CT,0.4651,0.205,0.6235,0.2025,1929,1209,767,262144,[2],0.3442
liver_103,512,CT,0.5598,0.1973,0.58,0.125,1982,1300,976,262144,[2],0.3395
liver_103,513,CT,0.5286,0.2056,0.6899,0.233,2041,1432,1035,262144,[2],0.346
liver_103,514,CT,0.4995,0.1299,0.6902,0.1831,1698,1701,1133,262144,[2],0.3469
liver_103,515,CT,0.4874,0.1515,0.7018,0.3333,1908,1473,1223,262144,[2],0.3509
liver_103,516,CT,0.5616,0.0608,0.7044,0.2201,2213,1663,1341,262144,[2],0.3402
liver_103,517,CT,0.5624,0.1525,0.7498,0.3497,2108,1859,1459,262144,[2],0.3471
liver_103,518,CT,0.6954,0.1253,0.7626,0.2573,2389,2066,1603,262144,[2],0.3431
liver_103,519,CT,0.5896,0.0909,0.7735,0.3202,2002,2183,1750,262144,[2],0.3429
liver_103,520,CT,0.7055,0.0463,0.7759,0.2693,2162,2203,1818,262144,[2],0.3399
liver_103,521,CT,0.5719,0.0463,0.8,0.3652,2200,1782,1888,262144,[2],0.3521
liver_103,522,CT,0.5385,0.0536,0.7627,0.2216,2005,1702,1880,262144,[2],0.341
liver_103,523,CT,0.5821,0.0516,0.8261,0.3333,1965,1839,1904,262144,[2],0.3455
liver_103,524,CT,0.5451,0.049,0.752,0.1646,1999,1627,1945,262144,[2],0.3439
liver_103,525,CT,0.5966,0.0822,0.6933,0.1214,2269,1556,1992,262144,[2],0.3425
liver_103,526,CT,0.6797,0.1684,0.7578,0.1824,2677,1411,2078,262144,[2],0.3404
liver_103,527,CT,0.7732,0.1471,0.7959,0.1779,3145,1691,2111,262144,[2],0.3378
liver_103,528,CT,0.7699,0.2322,0.803,0.1384,3003,1666,2120,262144,[2],0.3489
liver_103,529,CT,0.7187,0.1137,0.8003,0.1424,2554,1719,2152,262144,[2],0.3463
liver_103,530,CT,0.7544,0.1005,0.767,0.2284,2859,1599,2117,262144,[2],0.3492
liver_103,531,CT,0.6615,0.0431,0.774,0.1771,2586,1440,2064,262144,[2],0.346
liver_103,532,CT,0.6391,0.1057,0.8226,0.1941,2732,1526,2031,262144,[2],0.3489
liver_103,533,CT,0.6816,0.0971,0.8703,0.3406,2696,1650,1981,262144,[2],0.3438
liver_103,534,CT,0.6696,0.1014,0.8258,0.3408,2649,1432,1954,262144,[2],0.3516
liver_103,535,CT,0.6641,0.0686,0.846,0.3881,2798,1437,1927,262144,[2],0.342
liver_103,536,CT,0.5726,0.0442,0.756,0.1303,2667,1276,1888,262144,[2],0.349
liver_103,537,CT,0.5547,0.0588,0.6793,0.0496,2640,951,1849,262144,[2],0.3431
liver_103,538,CT,0.587,0.0505,0.7152,0.1296,2679,1072,1842,262144,[2],0.3465
liver_103,539,CT,0.6713,0.1237,0.8407,0.3413,3011,1289,1768,262144,[2],0.3425
liver_103,540,CT,0.6992,0.1628,0.882,0.3543,2877,1373,1720,262144,[2],0.3503
liver_103,541,CT,0.6849,0.1648,0.8231,0.0742,2643,1170,1673,262144,[2],0.357
liver_103,542,CT,0.6582,0.1144,0.7085,0.1322,2335,919,1664,262144,[2],0.3428
liver_103,543,CT,0.7378,0.2166,0.7185,0.2451,2408,980,1642,262144,[2],0.349
liver_103,544,CT,0.7045,0.2646,0.8096,0.2548,2055,1112,1630,262144,[2],0.3417
liver_103,545,CT,0.7694,0.3639,0.8354,0.2721,2107,1361,1579,262144,[2],0.3399
liver_103,546,CT,0.7643,0.282,0.6327,0.1856,1982,1053,1561,262144,[2],0.342
liver_103,547,CT,0.6546,0.1592,0.5973,0.0833,1105,1197,1495,262144,[2],0.3522
liver_103,548,CT,0.7006,0.1667,0.7556,0.2553,1345,1321,1461,262144,[2],0.3419
liver_103,549,CT,0.3461,0.1069,0.8674,0.3945,848,1225,1429,262144,[2],0.3529
liver_103,550,CT,0.2827,0.2603,0.8474,0.3716,623,1137,1294,262144,[2],0.3433
liver_103,551,CT,0.4598,0.1303,0.7396,0.1903,1002,789,1177,262144,[2],0.3352
liver_103,552,CT,0.4578,0.3837,0.7855,0.3976,464,1025,1078,262144,[2],0.3437
liver_103,553,CT,0.4566,0.4533,0.722,0.2822,389,923,969,262144,[2],0.3421
liver_103,554,CT,0.2491,0.2838,0.7537,0.4268,209,1009,859,262144,[2],0.346
liver_103,555,CT,0.2844,0.2901,0.6926,0.4455,335,823,748,262144,[2],0.3458
liver_103,556,CT,0.3102,0.3322,0.4494,0.1818,408,545,630,262144,[2],0.3484
liver_103,557,CT,0.4431,0.3633,0.5188,0.0816,678,564,446,262144,[2],0.3379
liver_103,558,CT,0.414,0.218,0.4808,0.1544,856,494,313,262144,[2],0.3527
liver_103,559,CT,0.5808,0.0857,0.6475,0.2065,540,196,221,262144,[2],0.3412
liver_103,560,CT,0.4665,0.0206,0.6426,0.4932,286,162,87,262144,[2],0.347
liver_103,561,CT,0.3608,0.0,0.4909,0.6304,159,75,35,262144,[2],0.3375
liver_103,586,CT,0.1931,0.0,0.0541,0.2727,131,60,14,262144,[2],0.3483
liver_103,587,CT,0.336,0.2889,0.1348,0.3171,104,68,21,262144,[2],0.3374
liver_103,588,CT,0.3388,0.0968,0.378,0.4894,152,96,31,262144,[2],0.3467
liver_103,589,CT,0.4727,0.3273,0.592,0.46,126,86,39,262144,[2],0.3412
liver_103,590,CT,0.4773,0.4127,0.6783,0.587,134,73,42,262144,[2],0.3398
liver_103,591,CT,0.566,0.4925,0.3664,0.24,114,86,45,262144,[2],0.3478
liver_103,592,CT,0.355,0.3214,0.5775,0.4906,190,101,41,262144,[2],0.3357
liver_103,593,CT,0.4654,0.4237,0.0,0.2051,122,37,37,262144,[2],0.3459
liver_103,594,CT,0.3185,0.1579,0.0,0.2222,132,46,25,262144,[2],0.3371
liver_103,595,CT,0.1429,0.0,0.0,0.0,91,5,7,262144,[2],0.3447
liver_104,282,CT,0.4107,0.287,0.5823,0.481,386,215,101,262144,[2],0.6717
liver_104,283,CT,0.2512,0.0526,0.3428,0.3033,905,506,130,262144,[2],0.355
liver_104,284,CT,0.3148,0.0947,0.3384,0.3382,985,537,184,262144,[2],0.3502
liver_104,285,CT,0.3802,0.0837,0.3053,0.1806,1159,547,272,262144,[2],0.3446
liver_104,286,CT,0.3264,0.0188,0.2874,0.2651,1400,764,273,262144,[2],0.3425
liver_104,287,CT,0.3355,0.0214,0.3543,0.2151,1548,941,312,262144,[2],0.3464
liver_104,288,CT,0.3291,0.0164,0.3382,0.1437,1635,849,322,262144,[2],0.34
liver_104,289,CT,0.3286,0.0256,0.4043,0.1864,1770,849,348,262144,[2],0.3468
liver_104,290,CT,0.3407,0.07,0.4298,0.1923,1841,925,378,262144,[2],0.3487
liver_104,291,CT,0.3402,0.0992,0.3884,0.275,1800,1047,369,262144,[2],0.3386
liver_104,292,CT,0.6829,0.1045,0.6721,0.1774,569,446,295,262144,[2],0.3497
liver_104,293,CT,0.6479,0.014,0.7709,0.4667,626,237,300,262144,[2],0.3395
liver_104,294,CT,0.6667,0.0694,0.9296,0.9643,642,318,321,262144,[2],0.3464
liver_104,295,CT,0.4521,0.0518,0.5903,0.3289,1113,648,338,262144,[2],0.3391
liver_104,296,CT,0.386,0.0349,0.4549,0.2913,1325,968,395,262144,[2],0.3494
liver_104,297,CT,0.298,0.134,0.2954,0.1579,1892,1202,531,262144,[2],0.3382
liver_104,298,CT,0.3701,0.2682,0.2903,0.1575,2114,1284,707,262144,[2],0.3457
liver_104,299,CT,0.3171,0.184,0.3768,0.1203,2145,1365,668,262144,[2],0.3414
liver_104,300,CT,0.3752,0.2269,0.2963,0.1357,2456,1296,641,262144,[2],0.3409
liver_104,301,CT,0.4023,0.2583,0.329,0.1107,2503,1448,649,262144,[2],0.3449
liver_104,302,CT,0.3966,0.253,0.3289,0.1472,2567,1540,655,262144,[2],0.3451
liver_104,303,CT,0.3338,0.0848,0.2613,0.1301,2523,1370,551,262144,[2],0.3439
liver_104,304,CT,0.127,0.0581,0.2438,0.1306,1523,1230,493,262144,[2],0.3419
liver_104,305,CT,0.1155,0.1323,0.2617,0.1351,1257,1195,509,262144,[2],0.3391
liver_104,306,CT,0.2423,0.1579,0.2372,0.0721,1553,1216,428,262144,[2],0.3393
liver_104,307,CT,0.3184,0.2379,0.2197,0.07,1986,1260,388,262144,[2],0.3483
liver_104,308,CT,0.3372,0.2659,0.2536,0.0732,1911,1298,390,262144,[2],0.3382
liver_104,309,CT,0.3318,0.3487,0.3169,0.1567,1962,1449,413,262144,[2],0.3397
liver_104,310,CT,0.3011,0.4152,0.1925,0.0962,2538,2171,478,262144,[2],0.3381
liver_104,311,CT,0.2851,0.3573,0.245,0.2061,2969,2545,574,262144,[2],0.3425
liver_104,312,CT,0.3059,0.307,0.3043,0.1743,3545,2931,796,262144,[2],0.3428
liver_104,313,CT,0.3596,0.1464,0.3846,0.1392,5503,3862,1244,262144,[2],0.3373
liver_104,314,CT,0.3594,0.0955,0.4033,0.1192,6181,4135,1359,262144,[2],0.3509
liver_104,315,CT,0.4045,0.1385,0.4424,0.124,6056,4242,1544,262144,[2],0.3419
liver_104,316,CT,0.424,0.2171,0.4478,0.1323,6669,4902,1887,262144,[2],0.3481
liver_104,317,CT,0.4899,0.2132,0.4799,0.1515,5920,5031,2020,262144,[2],0.3349
liver_104,318,CT,0.5173,0.1674,0.5127,0.109,5577,4826,2090,262144,[2],0.3419
liver_104,319,CT,0.507,0.2121,0.5174,0.1587,6799,5382,2369,262144,[2],0.3414
liver_104,320,CT,0.5419,0.1671,0.5509,0.1405,6684,5418,2514,262144,[2],0.3465
liver_104,321,CT,0.5643,0.1632,0.5387,0.1288,6324,5737,2654,262144,[2],0.3422
liver_104,322,CT,0.5541,0.1653,0.5387,0.1233,6994,5931,2824,262144,[2],0.3441
liver_104,323,CT,0.5823,0.2357,0.5503,0.1301,6567,6003,2995,262144,[2],0.342
liver_104,324,CT,0.5208,0.2256,0.5553,0.1448,8118,6196,3104,262144,[2],0.3471
liver_104,325,CT,0.5293,0.1214,0.5609,0.1264,8807,6366,3251,262144,[2],0.3484
liver_104,326,CT,0.55,0.1872,0.5821,0.1085,8623,6256,3341,262144,[2],0.3428
liver_104,327,CT,0.6077,0.2916,0.606,0.1157,7765,6189,3415,262144,[2],0.347
liver_104,328,CT,0.7008,0.3731,0.8199,0.1011,4203,3382,3468,262144,[2],0.3429
liver_104,329,CT,0.6597,0.3109,0.7525,0.1746,3978,4222,3634,262144,[2],0.3473
liver_104,330,CT,0.704,0.3013,0.6895,0.0927,5131,5678,3926,262144,[2],0.345
liver_104,331,CT,0.6401,0.2941,0.6863,0.0875,4921,5972,4047,262144,[2],0.3558
liver_104,332,CT,0.7004,0.3404,0.7096,0.1652,4655,5499,4152,262144,[2],0.341
liver_104,333,CT,0.7102,0.3141,0.6757,0.1261,4535,5344,4249,262144,[2],0.3472
liver_104,334,CT,0.7457,0.2701,0.7322,0.1135,4868,5939,4189,262144,[2],0.3435
liver_104,335,CT,0.7375,0.2689,0.7066,0.0868,5324,6476,4320,262144,[2],0.3445
liver_104,336,CT,0.7625,0.2602,0.7098,0.0873,5442,6555,4384,262144,[2],0.3496
liver_104,337,CT,0.7214,0.2916,0.7126,0.0951,6110,6656,4495,262144,[2],0.3394
liver_104,338,CT,0.7458,0.306,0.7181,0.1031,7360,6703,4565,262144,[2],0.352
liver_104,339,CT,0.8215,0.367,0.7343,0.1199,5895,6568,4583,262144,[2],0.3396
liver_104,340,CT,0.8226,0.3614,0.7867,0.1193,6149,5672,4583,262144,[2],0.3538
liver_104,341,CT,0.8178,0.345,0.7407,0.1209,5516,6384,4662,262144,[2],0.3456
liver_104,342,CT,0.8208,0.3654,0.7725,0.1165,5951,5816,4680,262144,[2],0.3514
liver_104,343,CT,0.8026,0.3647,0.7366,0.1175,5907,5866,4718,262144,[2],0.3438
liver_104,344,CT,0.7706,0.3325,0.7307,0.136,6033,5847,4699,262144,[2],0.3528
liver_104,345,CT,0.7752,0.3341,0.7338,0.1436,6544,5890,4751,262144,[2],0.3471
liver_104,346,CT,0.7903,0.3761,0.7393,0.1863,5523,5893,4815,262144,[2],0.3508
liver_104,347,CT,0.8152,0.3662,0.7364,0.1972,6030,5622,4870,262144,[2],0.3428
liver_104,348,CT,0.8445,0.4854,0.7364,0.1929,6160,5447,4950,262144,[2],0.3452
liver_104,349,CT,0.8064,0.419,0.7832,0.2478,5693,5497,4878,262144,[2],0.348
liver_104,350,CT,0.7615,0.3333,0.7691,0.2036,5900,5728,4866,262144,[2],0.3425
liver_104,351,CT,0.76,0.3098,0.7802,0.1705,5689,5668,4835,262144,[2],0.3473
liver_104,352,CT,0.7155,0.2286,0.7828,0.1367,4752,5640,4917,262144,[2],0.3435
liver_104,353,CT,0.784,0.2917,0.7945,0.1324,5332,5558,4969,262144,[2],0.3516
liver_104,354,CT,0.8031,0.3166,0.8108,0.1257,5797,5418,5056,262144,[2],0.3418
liver_104,355,CT,0.7896,0.3377,0.8246,0.1924,5720,5465,5088,262144,[2],0.3504
liver_104,356,CT,0.8252,0.2676,0.8023,0.1899,5759,4822,4927,262144,[2],0.3429
liver_104,357,CT,0.8651,0.3323,0.7984,0.1715,6174,4799,4898,262144,[2],0.3537
liver_104,358,CT,0.8903,0.3388,0.8294,0.1988,5700,4963,4858,262144,[2],0.3437
liver_104,359,CT,0.856,0.2614,0.8393,0.1548,5923,4770,4869,262144,[2],0.3525
liver_104,360,CT,0.8612,0.3011,0.843,0.162,6004,4616,4758,262144,[2],0.3419
liver_104,361,CT,0.8477,0.2352,0.8466,0.1492,5937,4578,4631,262144,[2],0.3481
liver_104,362,CT,0.8511,0.223,0.8593,0.2303,5743,4567,4596,262144,[2],0.3457
liver_104,363,CT,0.8552,0.2392,0.8861,0.2668,5698,4505,4438,262144,[2],0.3444
liver_104,364,CT,0.8789,0.3061,0.8915,0.3539,5152,4418,4351,262144,[2],0.3437
liver_104,365,CT,0.8516,0.1942,0.8857,0.318,5273,4087,4241,262144,[2],0.3471
liver_104,366,CT,0.8534,0.2048,0.8817,0.3312,5371,3758,4188,262144,[2],0.3591
liver_104,367,CT,0.8775,0.3425,0.8639,0.2094,5156,4408,4132,262144,[2],0.3392
liver_104,368,CT,0.862,0.1554,0.8452,0.203,5143,4105,3978,262144,[2],0.3493
liver_104,369,CT,0.8701,0.1954,0.8646,0.3026,4877,3906,3920,262144,[2],0.3416
liver_104,370,CT,0.8621,0.1695,0.8484,0.1506,4846,4189,3810,262144,[2],0.3545
liver_104,371,CT,0.8579,0.1518,0.8329,0.1462,4703,3999,3594,262144,[2],0.343
liver_104,372,CT,0.8698,0.2408,0.8025,0.1766,4463,4203,3458,262144,[2],0.3458
liver_104,373,CT,0.8372,0.2033,0.824,0.1726,4558,3885,3285,262144,[2],0.3462
liver_104,374,CT,0.7904,0.0386,0.863,0.3301,4583,3230,2995,262144,[2],0.3549
liver_104,375,CT,0.7896,0.0692,0.8367,0.2615,4265,3072,2782,262144,[2],0.344
liver_104,376,CT,0.7453,0.0349,0.8189,0.2169,4325,2997,2569,262144,[2],0.3498
liver_104,377,CT,0.7273,0.0299,0.8631,0.3696,4196,2758,2398,262144,[2],0.342
liver_104,378,CT,0.7866,0.2767,0.8098,0.2927,3429,2588,2233,262144,[2],0.345
liver_104,379,CT,0.7097,0.0632,0.7777,0.2101,3662,2566,2014,262144,[2],0.3494
liver_104,380,CT,0.6841,0.1954,0.7484,0.2669,3453,2263,1815,262144,[2],0.3406
liver_104,381,CT,0.5906,0.124,0.7454,0.3391,2820,2041,1640,262144,[2],0.3459
liver_104,382,CT,0.5052,0.0522,0.7124,0.2849,2596,2085,1458,262144,[2],0.3385
liver_104,383,CT,0.4161,0.0464,0.4659,0.2491,1944,1521,810,262144,[2],0.3456
liver_104,384,CT,0.0,0.012,0.3537,0.1396,132,1127,513,262144,[2],0.341
liver_104,385,CT,0.0,0.0,0.6553,0.3947,78,196,97,262144,[2],0.3491
liver_104,386,CT,0.3741,0.2099,0.5792,0.4333,239,128,55,262144,[2],0.3432
liver_104,413,CT,0.2992,0.0,0.3908,0.3684,108,68,19,262144,[2],0.3466
liver_104,414,CT,0.3143,0.0,0.4912,0.3556,177,81,33,262144,[2],0.3439
liver_104,415,CT,0.4275,0.125,0.5283,0.4762,103,78,28,262144,[2],0.343
liver_104,416,CT,0.4122,0.0,0.6452,0.7778,104,35,27,262144,[2],0.3447
liver_104,417,CT,0.22,0.0,0.44,0.5,89,39,11,262144,[2],0.3438
liver_104,423,CT,0.1221,0.0,0.1951,0.0625,123,74,8,262144,[2],0.3414
liver_104,424,CT,0.1497,0.0,0.2366,0.0,136,82,11,262144,[2],0.3388
liver_104,425,CT,0.2283,0.0,0.336,0.0,163,104,21,262144,[2],0.3452
liver_104,426,CT,0.3017,0.029,0.4294,0.1154,197,128,35,262144,[2],0.3367
liver_104,427,CT,0.3108,0.0,0.4509,0.1923,212,134,39,262144,[2],0.3411
liver_104,428,CT,0.3506,0.05,0.4916,0.1964,207,135,44,262144,[2],0.3423
liver_104,429,CT,0.3648,0.046,0.5437,0.2031,251,150,56,262144,[2],0.3491
liver_104,430,CT,0.3306,0.0,0.5556,0.3269,207,103,41,262144,[2],0.3384
liver_104,431,CT,0.2095,0.0,0.4037,0.25,188,87,22,262144,[2],0.3442
liver_104,432,CT,0.1687,0.0,0.2857,0.2051,152,84,14,262144,[2],0.3435
liver_104,433,CT,0.1744,0.0,0.2804,0.0,157,92,15,262144,[2],0.3401
liver_104,434,CT,0.1772,0.0,0.28,0.0526,144,86,14,262144,[2],0.3501
liver_107,268,CT,0.3474,0.125,0.5103,0.2453,176,108,37,262144,[2],0.6085
liver_107,269,CT,0.3008,0.087,0.3411,0.3265,226,89,40,262144,[2],0.3467
liver_107,270,CT,0.3505,0.1351,0.5176,0.4528,240,119,51,262144,[2],0.3405
liver_107,271,CT,0.3533,0.1282,0.5729,0.2712,275,140,59,262144,[2],0.3476
liver_107,272,CT,0.3947,0.0465,0.5692,0.0282,301,186,74,262144,[2],0.3412
liver_107,273,CT,0.4337,0.0,0.6066,0.3333,325,121,90,262144,[2],0.3477
liver_107,274,CT,0.4498,0.0,0.6894,0.4675,355,190,103,262144,[2],0.3426
liver_107,275,CT,0.426,0.0,0.6407,0.56,388,126,105,262144,[2],0.3441
liver_107,276,CT,0.4582,0.0194,0.6066,0.5455,424,85,126,262144,[2],0.3443
liver_107,277,CT,0.4209,0.0,0.6066,0.4366,454,90,121,262144,[2],0.341
liver_107,278,CT,0.2978,0.0,0.7541,0.7778,463,102,81,262144,[2],0.3438
liver_107,279,CT,0.1991,0.0,0.5096,0.4035,398,113,44,262144,[2],0.3388
liver_107,280,CT,0.1397,0.0,0.439,0.561,253,63,19,262144,[2],0.3445
liver_107,281,CT,0.0559,0.0,0.1818,0.2963,139,40,4,262144,[2],0.3424
liver_107,331,CT,0.0556,0.0,0.1333,0.3182,70,28,2,262144,[2],0.3399
liver_107,332,CT,0.1379,0.0,0.2917,0.5161,108,40,8,262144,[2],0.3395
liver_107,333,CT,0.2564,0.0,0.0571,0.2571,170,45,25,262144,[2],0.3501
liver_107,334,CT,0.2872,0.0351,0.4524,0.5682,161,57,27,262144,[2],0.3463
liver_107,335,CT,0.3125,0.058,0.6379,0.7,216,76,40,262144,[2],0.3482
liver_107,336,CT,0.3631,0.0,0.5563,0.3962,257,94,57,262144,[2],0.3445
liver_107,337,CT,0.452,0.025,0.5587,0.2586,250,106,73,262144,[2],0.3505
liver_107,338,CT,0.4673,0.0,0.6222,0.3438,305,132,93,262144,[2],0.3394
liver_107,339,CT,0.5072,0.0,0.6452,0.3125,312,111,106,262144,[2],0.3429
liver_107,340,CT,0.5855,0.0577,0.8357,0.7632,331,143,137,262144,[2],0.3365
liver_107,341,CT,0.5253,0.1456,0.3833,0.1791,320,126,114,262144,[2],0.3459
liver_107,342,CT,0.5,0.1059,0.5714,0.4324,264,157,88,262144,[2],0.3439
liver_107,343,CT,0.4727,0.125,0.5698,0.3091,252,94,78,262144,[2],0.3365
liver_107,344,CT,0.407,0.0,0.5734,0.4082,227,85,58,262144,[2],0.3502
liver_107,345,CT,0.328,0.0571,0.4516,0.3478,209,83,41,262144,[2],0.3415
liver_107,346,CT,0.3077,0.0,0.5152,0.4167,198,96,36,262144,[2],0.3428
liver_107,347,CT,0.2807,0.1053,0.4138,0.2826,147,92,24,262144,[2],0.3512
liver_107,348,CT,0.2158,0.0,0.2857,0.0976,124,90,15,262144,[2],0.3451
liver_107,349,CT,0.1849,0.0,0.2222,0.0952,108,88,11,262144,[2],0.3342
liver_107,350,CT,0.1552,0.0465,0.1957,0.119,107,83,9,262144,[2],0.3491
liver_107,358,CT,0.22,0.2821,0.275,0.325,89,69,11,262144,[2],0.3388
liver_107,359,CT,0.2037,0.2051,0.2535,0.375,97,60,11,262144,[2],0.3329
liver_107,360,CT,0.2178,0.1316,0.2716,0.3429,90,70,11,262144,[2],0.3379
liver_107,361,CT,0.2276,0.1163,0.2549,0.2326,109,88,14,262144,[2],0.3339
liver_107,362,CT,0.0759,0.0107,0.0,0.0886,1394,197,55,262144,[2],0.3465
liver_107,363,CT,0.0884,0.0,0.0,0.0244,1341,204,62,262144,[2],0.3439
liver_107,364,CT,0.1061,0.0263,0.0499,0.1696,1463,439,82,262144,[2],0.3405
liver_107,365,CT,0.0912,0.0,0.0563,0.1636,1591,457,76,262144,[2],0.3376
liver_107,366,CT,0.1184,0.0,0.0969,0.1197,1573,520,99,262144,[2],0.348
liver_107,367,CT,0.152,0.0,0.3184,0.1951,1617,583,133,262144,[2],0.3393
liver_107,368,CT,0.1983,0.0,0.4155,0.2336,1635,595,180,262144,[2],0.3457
liver_107,369,CT,0.4763,0.0,0.6915,0.4382,515,215,161,262144,[2],0.3386
liver_107,370,CT,0.4864,0.0,0.7028,0.4505,501,226,161,262144,[2],0.3333
liver_107,371,CT,0.4584,0.0,0.5108,0.1778,528,215,157,262144,[2],0.346
liver_107,372,CT,0.4483,0.0,0.5435,0.2316,585,199,169,262144,[2],0.3393
liver_107,373,CT,0.4609,0.0294,0.5714,0.3059,581,169,174,262144,[2],0.3424
liver_107,374,CT,0.4776,0.0296,0.4427,0.1778,577,194,181,262144,[2],0.3378
liver_107,375,CT,0.4646,0.0,0.3089,0.1489,585,218,177,262144,[2],0.352
liver_107,376,CT,0.4771,0.0,0.2936,0.134,565,259,177,262144,[2],0.3399
liver_107,377,CT,0.4738,0.0,0.4149,0.1556,538,209,167,262144,[2],0.3529
liver_107,378,CT,0.4495,0.0,0.5488,0.3542,614,201,178,262144,[2],0.3483
liver_107,379,CT,0.4444,0.0,0.4129,0.1458,623,195,178,262144,[2],0.347
liver_107,380,CT,0.4513,0.0,0.7371,0.5169,652,160,190,262144,[2],0.3458
liver_107,381,CT,0.4476,0.0,0.2439,0.2045,541,172,156,262144,[2],0.3488
liver_107,382,CT,0.4281,0.0,0.3688,0.1687,514,142,140,262144,[2],0.3386
liver_107,383,CT,0.4436,0.0,0.5078,0.2903,428,71,122,262144,[2],0.3459
liver_107,384,CT,0.4129,0.0,0.5752,0.3333,419,117,109,262144,[2],0.3461
liver_107,385,CT,0.4088,0.0,0.5141,0.2597,397,182,102,262144,[2],0.3412
liver_107,386,CT,0.4085,0.0505,0.2476,0.2222,374,114,96,262144,[2],0.3465
liver_107,387,CT,0.4139,0.0,0.4033,0.2174,364,148,95,262144,[2],0.3462
liver_107,388,CT,0.3874,0.0,0.3349,0.2308,333,129,80,262144,[2],0.3461
liver_107,389,CT,0.3636,0.0,0.5494,0.3971,288,169,64,262144,[2],0.3388
liver_107,390,CT,0.3168,0.0,0.4974,0.3651,271,142,51,262144,[2],0.3464
liver_107,391,CT,0.3052,0.0,0.6026,0.5574,261,109,47,262144,[2],0.3414
liver_107,392,CT,0.2431,0.0,0.6078,0.4773,224,71,31,262144,[2],0.3465
liver_107,393,CT,0.2441,0.0,0.4559,0.4717,223,105,31,262144,[2],0.3388
liver_107,394,CT,0.1753,0.0,0.3301,0.0909,177,86,17,262144,[2],0.3395
liver_107,395,CT,0.1472,0.0,0.2927,0.3571,151,70,12,262144,[2],0.3448
liver_108,414,CT,0.0,0.2963,0.0702,0.0408,36,110,4,262144,[2],0.658
liver_108,415,CT,0.1742,0.1104,0.0,0.0,552,199,68,262144,[2],0.3429
liver_108,416,CT,0.2651,0.0335,0.0,0.0,746,181,114,262144,[2],0.3428
liver_108,417,CT,0.3554,0.1176,0.0434,0.2231,907,311,196,262144,[2],0.3424
liver_108,418,CT,0.2951,0.0888,0.2583,0.0556,2386,1414,413,262144,[2],0.3426
liver_108,419,CT,0.377,0.1258,0.2896,0.049,2290,1623,532,262144,[2],0.3486
liver_108,420,CT,0.4502,0.1863,0.3912,0.0648,2460,1678,730,262144,[2],0.3433
liver_108,421,CT,0.5154,0.1639,0.4075,0.1155,2608,1667,954,262144,[2],0.3488
liver_108,422,CT,0.6068,0.2112,0.5052,0.123,2899,1805,1267,262144,[2],0.3435
liver_108,423,CT,0.6786,0.2918,0.6235,0.141,3120,2124,1616,262144,[2],0.3454
liver_108,424,CT,0.6704,0.2094,0.6242,0.1077,3272,2078,1674,262144,[2],0.3435
liver_108,425,CT,0.6649,0.072,0.6225,0.1535,3472,2310,1783,262144,[2],0.3449
liver_108,426,CT,0.6664,0.1429,0.6362,0.1206,3676,2449,1867,262144,[2],0.35
liver_108,427,CT,0.6425,0.1019,0.6553,0.156,4029,2730,2019,262144,[2],0.3445
liver_108,428,CT,0.6482,0.1277,0.6911,0.127,4113,3439,2181,262144,[2],0.3478
liver_108,429,CT,0.667,0.1548,0.6505,0.0765,4816,3570,2410,262144,[2],0.3418
liver_108,430,CT,0.6624,0.1522,0.5972,0.1336,4971,4112,2496,262144,[2],0.353
