image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
BRATS_025,80,FLAIR,0.9472,0.8732,0.8339,0.4897,1053,731,991,57600,"[1, 2]",0.3095
BRATS_025,81,FLAIR,0.9465,0.8692,0.826,0.3267,1022,820,979,57600,"[1, 2]",0.3142
BRATS_025,82,FLAIR,0.9428,0.8244,0.8586,0.4308,962,792,962,57600,"[1, 2]",0.3056
BRATS_025,83,FLAIR,0.9381,0.7929,0.8872,0.4167,924,900,935,57600,"[1, 2]",0.3035
BRATS_025,84,FLAIR,0.9471,0.9286,0.899,0.5228,916,793,900,57600,"[1, 2]",0.3026
BRATS_025,85,FLAIR,0.9469,0.8974,0.7772,0.2697,831,558,865,57600,"[1, 2]",0.3169
BRATS_025,86,FLAIR,0.9514,0.9027,0.7862,0.3295,807,546,820,57600,"[1, 2]",0.3128
BRATS_025,87,FLAIR,0.9414,0.828,0.8215,0.5,776,523,743,57600,"[1, 2]",0.311
BRATS_025,88,FLAIR,0.9155,0.8229,0.8319,0.5543,685,561,617,57600,"[1, 2]",0.3253
BRATS_025,89,FLAIR,0.8574,0.6358,0.8167,0.6,574,327,464,57600,"[1, 2]",0.335
BRATS_025,90,FLAIR,0.7778,0.5069,0.791,0.5826,475,219,317,57600,"[1, 2]",0.371
BRATS_025,91,FLAIR,0.7115,0.4397,0.8114,0.7234,324,205,182,57600,"[1, 2]",0.3213
BRATS_025,92,FLAIR,0.6272,0.4138,0.7179,0.6667,194,102,93,57600,"[1, 2]",0.3563
BRATS_025,93,FLAIR,0.3421,0.3158,0.3934,0.5152,63,48,13,57600,"[1, 2]",0.3593
BRATS_026,54,FLAIR,0.2857,0.2889,0.1538,0.6296,84,25,14,57600,[1],0.3114
BRATS_026,55,FLAIR,0.2534,0.0658,0.2687,0.5,193,39,28,57600,[1],0.3016
BRATS_026,56,FLAIR,0.5893,0.5122,0.698,0.6429,154,79,70,57600,[1],0.3057
BRATS_026,57,FLAIR,0.7153,0.5575,0.7554,0.6296,260,127,151,57600,"[1, 2]",0.2995
BRATS_026,58,FLAIR,0.7744,0.63,0.7785,0.6264,189,146,170,57600,"[1, 2]",0.3111
BRATS_026,59,FLAIR,0.6489,0.3423,0.766,0.6824,261,254,263,57600,"[1, 2]",0.3117
BRATS_026,60,FLAIR,0.6801,0.3941,0.7361,0.5517,444,226,350,57600,"[1, 2]",0.3026
BRATS_026,61,FLAIR,0.7025,0.4249,0.7517,0.5283,501,299,430,57600,"[1, 2]",0.3084
BRATS_026,62,FLAIR,0.6994,0.4925,0.774,0.4407,533,390,548,57600,"[1, 2]",0.3098
BRATS_026,63,FLAIR,0.7522,0.5568,0.8388,0.5215,542,534,620,57600,"[1, 2]",0.3126
BRATS_026,64,FLAIR,0.9347,0.9384,0.8561,0.5202,712,635,713,57600,"[1, 2]",0.2997
BRATS_026,65,FLAIR,0.9353,0.8684,0.8794,0.6364,881,723,819,57600,"[1, 2]",0.3061
BRATS_026,66,FLAIR,0.9588,0.9692,0.912,0.7248,946,814,925,57600,"[1, 2]",0.3073
BRATS_026,67,FLAIR,0.9411,0.8658,0.9162,0.7054,1020,963,982,57600,"[1, 2]",0.3032
BRATS_026,68,FLAIR,0.94,0.8631,0.9193,0.7253,1102,1012,1081,57600,"[1, 2]",0.3097
BRATS_026,69,FLAIR,0.9341,0.7673,0.9275,0.7213,1133,1117,1158,57600,"[1, 2]",0.2995
BRATS_026,70,FLAIR,0.9402,0.8008,0.9289,0.6827,1218,1198,1192,57600,"[1, 2]",0.3022
BRATS_026,71,FLAIR,0.9582,0.9537,0.8762,0.5339,1322,1146,1262,57600,"[1, 2]",0.3069
BRATS_026,72,FLAIR,0.9662,0.9582,0.8881,0.543,1343,1208,1321,57600,"[1, 2]",0.3032
BRATS_026,73,FLAIR,0.9604,0.8961,0.8827,0.485,1431,1247,1370,57600,"[1, 2]",0.3105
BRATS_026,74,FLAIR,0.9591,0.9059,0.884,0.5321,1513,1296,1419,57600,"[1, 2]",0.3316
BRATS_026,75,FLAIR,0.9591,0.8976,0.8945,0.5563,1555,1354,1479,57600,"[1, 2]",0.3435
BRATS_026,76,FLAIR,0.9661,0.92,0.9069,0.6078,1600,1438,1528,57600,"[1, 2]",0.3052
BRATS_026,77,FLAIR,0.9491,0.8196,0.9241,0.7258,1696,1484,1585,57600,"[1, 2]",0.2984
BRATS_026,78,FLAIR,0.9405,0.7645,0.912,0.6007,1740,1523,1624,57600,"[1, 2]",0.3001
BRATS_026,79,FLAIR,0.9416,0.8012,0.9298,0.6809,1768,1691,1656,57600,"[1, 2]",0.3012
BRATS_026,80,FLAIR,0.9253,0.6975,0.9226,0.625,1845,1658,1650,57600,"[1, 2]",0.3077
BRATS_026,81,FLAIR,0.9136,0.6554,0.9232,0.6351,1859,1502,1661,57600,"[1, 2]",0.3042
BRATS_026,82,FLAIR,0.9406,0.7342,0.927,0.662,1731,1509,1654,57600,"[1, 2]",0.2973
BRATS_026,83,FLAIR,0.9493,0.8241,0.9324,0.6875,1712,1567,1659,57600,"[1, 2]",0.3091
BRATS_026,84,FLAIR,0.9496,0.8566,0.924,0.6179,1612,1533,1640,57600,"[1, 2]",0.3066
BRATS_026,85,FLAIR,0.9564,0.8741,0.9048,0.4624,1627,1486,1633,57600,"[1, 2]",0.3146
BRATS_026,86,FLAIR,0.9497,0.8316,0.9037,0.4838,1617,1448,1666,57600,"[1, 2]",0.3024
BRATS_026,87,FLAIR,0.9375,0.694,0.9166,0.5776,1565,1484,1669,57600,"[1, 2]",0.3028
BRATS_026,88,FLAIR,0.9478,0.7616,0.9496,0.8123,1628,1590,1685,57600,"[1, 2]",0.314
BRATS_026,89,FLAIR,0.9508,0.7766,0.9652,0.9078,1659,1729,1715,57600,"[1, 2]",0.3023
BRATS_026,90,FLAIR,0.9607,0.8817,0.9681,0.9068,1756,1789,1727,57600,"[1, 2]",0.3069
BRATS_026,91,FLAIR,0.9646,0.9273,0.9503,0.8007,1750,1733,1729,57600,"[1, 2]",0.3088
BRATS_026,92,FLAIR,0.9672,0.9217,0.9414,0.7329,1746,1675,1703,57600,"[1, 2]",0.3033
BRATS_026,93,FLAIR,0.974,0.9856,0.9385,0.7698,1704,1634,1684,57600,"[1, 2]",0.3114
BRATS_026,94,FLAIR,0.9704,0.9462,0.9407,0.7636,1662,1608,1679,57600,"[1, 2]",0.3065
BRATS_026,95,FLAIR,0.9648,0.9338,0.9409,0.7678,1632,1549,1631,57600,"[1, 2]",0.3114
BRATS_026,96,FLAIR,0.9689,0.9925,0.9316,0.7567,1618,1499,1569,57600,"[1, 2]",0.3038
BRATS_026,97,FLAIR,0.9564,0.8523,0.9197,0.6744,1589,1459,1531,57600,"[1, 2]",0.3031
BRATS_026,98,FLAIR,0.9697,0.9533,0.9373,0.8048,1459,1333,1441,57600,"[1, 2]",0.308
BRATS_026,99,FLAIR,0.972,0.9839,0.9265,0.7449,1403,1253,1346,57600,"[1, 2]",0.3057
BRATS_026,100,FLAIR,0.9423,0.8279,0.9268,0.7037,1330,1245,1200,57600,"[1, 2]",0.3141
BRATS_026,101,FLAIR,0.948,0.8717,0.9435,0.8364,1157,1104,1054,57600,"[1, 2]",0.3013
BRATS_026,102,FLAIR,0.9188,0.7421,0.9187,0.7123,1095,1091,938,57600,"[1, 2]",0.3008
BRATS_026,103,FLAIR,0.9427,0.8333,0.9314,0.8199,895,942,851,57600,"[1, 2]",0.3058
BRATS_026,104,FLAIR,0.872,0.5,0.8815,0.5744,748,787,690,57600,"[1, 2]",0.3028
BRATS_026,105,FLAIR,0.8741,0.6931,0.9156,0.7988,642,568,557,57600,"[1, 2]",0.311
BRATS_026,106,FLAIR,0.8856,0.7616,0.8866,0.8069,452,442,431,57600,"[1, 2]",0.3054
BRATS_026,107,FLAIR,0.8791,0.7805,0.8524,0.7317,336,356,301,57600,[1],0.3088
BRATS_026,108,FLAIR,0.8627,0.7981,0.7714,0.5816,246,200,220,57600,[1],0.3023
BRATS_026,109,FLAIR,0.4774,0.3125,0.582,0.6757,236,115,74,57600,[1],0.302
BRATS_027,75,FLAIR,0.2059,0.0,0.3448,0.6818,61,22,7,57600,[1],0.3133
BRATS_027,76,FLAIR,0.6452,0.6604,0.6829,0.64,82,81,42,57600,[1],0.3099
BRATS_027,77,FLAIR,0.6328,0.3723,0.8163,0.878,237,128,117,57600,"[1, 2]",0.3047
BRATS_027,78,FLAIR,0.7362,0.4679,0.7478,0.6022,275,142,195,57600,"[1, 2]",0.2975
BRATS_027,79,FLAIR,0.796,0.5161,0.755,0.5238,328,183,270,57600,"[1, 2]",0.3077
BRATS_027,80,FLAIR,0.868,0.6901,0.6998,0.3419,388,196,347,57600,"[1, 2]",0.3049
BRATS_027,81,FLAIR,0.9188,0.8831,0.7906,0.5286,429,331,433,57600,"[1, 2]",0.3056
BRATS_027,82,FLAIR,0.8992,0.8034,0.837,0.5581,526,488,506,57600,"[1, 2]",0.3032
BRATS_027,83,FLAIR,0.8751,0.6293,0.8405,0.5306,664,642,593,57600,"[1, 2]",0.3057
BRATS_027,84,FLAIR,0.8431,0.56,0.7299,0.3389,986,903,741,57600,"[1, 2]",0.3067
BRATS_027,85,FLAIR,0.8923,0.5683,0.8056,0.2191,1089,1065,926,57600,"[1, 2]",0.3132
BRATS_027,86,FLAIR,0.9098,0.622,0.8226,0.3376,1154,1034,1040,57600,"[1, 2]",0.3113
BRATS_027,87,FLAIR,0.93,0.751,0.8413,0.3745,1190,1128,1109,57600,"[1, 2]",0.304
BRATS_027,88,FLAIR,0.9403,0.8238,0.9137,0.596,1268,1370,1178,57600,"[1, 2]",0.337
BRATS_027,89,FLAIR,0.952,0.876,0.8889,0.4291,1292,1534,1229,57600,"[1, 2]",0.3552
BRATS_027,90,FLAIR,0.9539,0.9344,0.8844,0.3968,1316,1608,1307,57600,"[1, 2]",0.3512
BRATS_027,91,FLAIR,0.937,0.8063,0.8806,0.4624,1330,1733,1415,57600,"[1, 2]",0.3509
BRATS_027,92,FLAIR,0.9143,0.7576,0.8878,0.5075,1330,1726,1518,57600,"[1, 2]",0.319
BRATS_027,93,FLAIR,0.8977,0.7292,0.8806,0.5662,1383,1736,1580,57600,"[1, 2]",0.3626
BRATS_027,94,FLAIR,0.9001,0.6926,0.9281,0.8046,1411,1481,1622,57600,"[1, 2]",0.3487
BRATS_027,95,FLAIR,0.9102,0.6545,0.9202,0.7228,1514,1523,1648,57600,"[1, 2]",0.3537
BRATS_027,96,FLAIR,0.9203,0.7007,0.9339,0.7163,1547,1605,1676,57600,"[1, 2]",0.35
BRATS_027,97,FLAIR,0.9613,0.8955,0.9364,0.705,1669,1669,1712,57600,"[1, 2]",0.3544
BRATS_027,98,FLAIR,0.9706,0.9517,0.9365,0.7376,1759,1752,1742,57600,"[1, 2]",0.3497
BRATS_027,99,FLAIR,0.9616,0.9085,0.9521,0.7904,1773,1769,1798,57600,"[1, 2]",0.3457
BRATS_027,100,FLAIR,0.9703,0.9692,0.961,0.8962,1783,1857,1783,57600,"[1, 2]",0.3465
BRATS_027,101,FLAIR,0.975,0.9823,0.9621,0.8511,1785,1824,1768,57600,"[1, 2]",0.3556
BRATS_027,102,FLAIR,0.974,0.9579,0.9429,0.6912,1787,1870,1757,57600,"[1, 2]",0.3471
BRATS_027,103,FLAIR,0.9743,0.951,0.9323,0.5882,1785,1880,1756,57600,"[1, 2]",0.3587
BRATS_027,104,FLAIR,0.9765,0.979,0.9379,0.6194,1771,1869,1756,57600,"[1, 2]",0.3555
BRATS_027,105,FLAIR,0.9753,0.9709,0.9271,0.5512,1751,1828,1725,57600,"[1, 2]",0.358
BRATS_027,106,FLAIR,0.9704,0.9756,0.9271,0.5552,1750,1846,1733,57600,"[1, 2]",0.3533
BRATS_027,107,FLAIR,0.954,0.8691,0.9341,0.7148,1786,1820,1713,57600,"[1, 2]",0.3484
BRATS_027,108,FLAIR,0.9569,0.8532,0.911,0.5185,1722,1917,1666,57600,"[1, 2]",0.3582
BRATS_027,109,FLAIR,0.9492,0.7891,0.9142,0.5851,1678,1825,1590,57600,"[1, 2]",0.35
BRATS_027,110,FLAIR,0.9581,0.8448,0.9411,0.7849,1582,1498,1524,57600,"[1, 2]",0.3472
BRATS_027,111,FLAIR,0.9548,0.8817,0.9173,0.6231,1429,1396,1447,57600,"[1, 2]",0.3439
BRATS_027,112,FLAIR,0.9262,0.7374,0.9006,0.5823,1376,1142,1334,57600,"[1, 2]",0.3603
BRATS_027,113,FLAIR,0.9266,0.7572,0.9234,0.716,1181,1189,1161,57600,"[1, 2]",0.3468
BRATS_027,114,FLAIR,0.93,0.7961,0.9138,0.7131,1107,1073,1050,57600,"[1, 2]",0.3449
BRATS_027,115,FLAIR,0.9062,0.7351,0.908,0.625,1132,912,969,57600,"[1, 2]",0.3506
BRATS_027,116,FLAIR,0.9079,0.6926,0.8804,0.5926,1051,741,881,57600,"[1, 2]",0.3509
BRATS_027,117,FLAIR,0.8667,0.587,0.8744,0.6146,1009,650,791,57600,"[1, 2]",0.3482
BRATS_027,118,FLAIR,0.8,0.5787,0.8724,0.7177,789,686,646,57600,"[1, 2]",0.3516
BRATS_027,119,FLAIR,0.7972,0.4725,0.8522,0.599,712,580,570,57600,"[1, 2]",0.3468
BRATS_027,120,FLAIR,0.7793,0.516,0.8014,0.5404,644,402,439,57600,"[1, 2]",0.3571
BRATS_027,121,FLAIR,0.7043,0.4762,0.7889,0.6024,560,373,309,57600,[1],0.3478
BRATS_027,122,FLAIR,0.4812,0.3,0.5787,0.4408,445,291,141,57600,[1],0.3501
BRATS_027,123,FLAIR,0.1085,0.125,0.1125,0.2143,244,146,14,57600,[1],0.3529
BRATS_028,31,FLAIR,0.6047,0.2078,0.6752,0.6724,180,79,78,57600,[1],0.3616
BRATS_028,32,FLAIR,0.6429,0.1518,0.6799,0.5366,380,123,180,57600,"[1, 2]",0.3513
BRATS_028,33,FLAIR,0.799,0.391,0.5563,0.4103,460,165,306,57600,"[1, 2]",0.3557
BRATS_028,34,FLAIR,0.8139,0.3826,0.875,0.7328,599,357,411,57600,"[1, 2]",0.3454
BRATS_028,35,FLAIR,0.8321,0.3642,0.776,0.363,697,415,500,57600,"[1, 2]",0.3541
BRATS_028,36,FLAIR,0.8025,0.3956,0.5873,0.2407,870,374,583,57600,"[1, 2]",0.3546
BRATS_028,37,FLAIR,0.8413,0.399,0.7755,0.4,920,477,668,57600,"[1, 2]",0.3551
BRATS_028,38,FLAIR,0.8132,0.4292,0.7843,0.3064,1112,615,762,57600,"[1, 2]",0.3395
BRATS_028,39,FLAIR,0.8845,0.5492,0.7036,0.1614,1218,860,982,57600,"[1, 2]",0.309
BRATS_028,40,FLAIR,0.8717,0.423,0.7028,0.2136,1753,1439,1404,57600,"[1, 2]",0.3017
BRATS_028,41,FLAIR,0.8402,0.4255,0.7983,0.3189,2127,1581,1558,57600,"[1, 2]",0.308
BRATS_028,42,FLAIR,0.8298,0.3889,0.8016,0.3867,2395,2013,1712,57600,"[1, 2]",0.3169
BRATS_028,43,FLAIR,0.8408,0.3743,0.8185,0.3976,2437,2015,1809,57600,"[1, 2]",0.3075
BRATS_028,44,FLAIR,0.823,0.3588,0.7459,0.2128,2658,1887,1891,57600,"[1, 2]",0.3156
BRATS_028,45,FLAIR,0.8245,0.316,0.757,0.2751,2759,1939,1971,57600,"[1, 2]",0.3114
BRATS_028,46,FLAIR,0.8064,0.3873,0.7861,0.2596,2806,2061,1941,57600,"[1, 2, 3]",0.3096
BRATS_028,47,FLAIR,0.8259,0.4818,0.8263,0.422,2860,1909,2063,57600,"[1, 2, 3]",0.3112
BRATS_028,48,FLAIR,0.7975,0.4678,0.7874,0.3716,2960,1919,2013,57600,"[1, 2, 3]",0.306
BRATS_028,49,FLAIR,0.7926,0.4142,0.8101,0.4201,3130,1953,2106,57600,"[1, 2, 3]",0.3138
BRATS_028,50,FLAIR,0.7991,0.4294,0.8068,0.4513,3247,1841,2232,57600,"[1, 2, 3]",0.3073
BRATS_028,51,FLAIR,0.0787,0.4092,0.8399,0.4571,502,1919,2267,57600,"[1, 2, 3]",0.3281
BRATS_028,52,FLAIR,0.3131,0.3156,0.8466,0.4976,926,2180,2396,57600,"[1, 2, 3]",0.3214
BRATS_028,53,FLAIR,0.1757,0.438,0.8349,0.3283,680,2099,2371,57600,"[1, 2, 3]",0.3115
BRATS_028,54,FLAIR,0.2277,0.405,0.8564,0.4818,849,1961,2383,57600,"[1, 2, 3]",0.3154
BRATS_028,55,FLAIR,0.7511,0.2365,0.8694,0.3902,2385,2039,2371,57600,"[1, 2, 3]",0.3049
BRATS_028,56,FLAIR,0.5961,0.2368,0.9,0.4764,1919,2329,2453,57600,"[1, 2, 3]",0.3134
BRATS_028,57,FLAIR,0.8561,0.4675,0.8764,0.367,3019,2553,2513,57600,"[1, 2, 3]",0.3076
BRATS_028,58,FLAIR,0.624,0.2393,0.844,0.3578,2080,2549,2529,57600,"[1, 2, 3]",0.3185
BRATS_028,59,FLAIR,0.0895,0.2742,0.8542,0.3937,624,1992,2459,57600,"[1, 2, 3]",0.3103
BRATS_028,60,FLAIR,0.066,0.2691,0.838,0.3418,502,1888,2317,57600,"[1, 2, 3]",0.3062
BRATS_028,61,FLAIR,0.0625,0.2273,0.8649,0.3448,414,1782,2179,57600,"[1, 2, 3]",0.319
BRATS_028,62,FLAIR,0.0546,0.2198,0.8799,0.4435,413,1740,2149,57600,"[1, 2, 3]",0.3098
BRATS_028,63,FLAIR,0.2299,0.212,0.8824,0.4841,773,1712,2098,57600,"[1, 2, 3]",0.3162
BRATS_028,64,FLAIR,0.7321,0.2433,0.896,0.5333,1961,1800,2104,57600,"[1, 2, 3]",0.3105
BRATS_028,65,FLAIR,0.8428,0.2911,0.8821,0.4902,2817,2078,2062,57600,"[1, 2, 3]",0.3094
BRATS_028,66,FLAIR,0.8045,0.2244,0.8884,0.5482,2851,2215,2049,57600,"[1, 2, 3]",0.3192
BRATS_028,67,FLAIR,0.8092,0.1892,0.7967,0.3453,2422,1294,1859,57600,"[1, 2, 3]",0.3119
BRATS_028,68,FLAIR,0.7352,0.3218,0.8905,0.4835,1358,1464,1640,57600,"[1, 2, 3]",0.3172
BRATS_028,69,FLAIR,0.8378,0.4493,0.8543,0.5436,1686,1280,1527,57600,"[1, 2, 3]",0.3141
BRATS_028,70,FLAIR,0.8473,0.4337,0.8678,0.5477,1682,1309,1422,57600,"[1, 2, 3]",0.3217
BRATS_028,71,FLAIR,0.813,0.3963,0.9113,0.6348,1844,1446,1396,57600,"[1, 2, 3]",0.3118
BRATS_028,72,FLAIR,0.8513,0.4472,0.9153,0.6207,1577,1258,1362,57600,"[1, 2, 3]",0.3084
BRATS_028,73,FLAIR,0.897,0.618,0.9085,0.5673,1447,1262,1360,57600,"[1, 2, 3]",0.3175
BRATS_028,74,FLAIR,0.8814,0.6341,0.8922,0.5079,1229,1147,1301,57600,"[1, 2, 3]",0.3152
BRATS_028,75,FLAIR,0.878,0.6255,0.8243,0.4085,1204,884,1256,57600,"[1, 2, 3]",0.3182
BRATS_028,76,FLAIR,0.8614,0.5517,0.7942,0.32,1212,773,1161,57600,"[1, 2, 3]",0.3141
BRATS_028,77,FLAIR,0.8668,0.5725,0.8573,0.4419,1022,933,1043,57600,"[1, 2]",0.3094
BRATS_028,78,FLAIR,0.798,0.4356,0.7751,0.3975,799,993,790,57600,"[1, 2]",0.3164
BRATS_028,79,FLAIR,0.6793,0.5257,0.7614,0.5311,488,834,616,57600,"[1, 2]",0.3069
BRATS_028,80,FLAIR,0.7619,0.599,0.7026,0.4247,364,663,413,57600,"[1, 2]",0.3134
BRATS_028,81,FLAIR,0.7319,0.5612,0.6012,0.4153,353,686,322,57600,"[1, 2]",0.3089
BRATS_028,82,FLAIR,0.3321,0.2743,0.5062,0.2848,316,440,208,57600,"[1, 2]",0.3393
BRATS_028,83,FLAIR,0.1472,0.4203,0.2674,0.3113,221,311,78,57600,[1],0.3049
BRATS_029,42,FLAIR,0.2549,0.1818,0.2927,0.5385,89,28,13,57600,[1],0.3115
BRATS_029,43,FLAIR,0.5,0.6339,0.7148,0.7273,115,162,129,57600,[1],0.3121
BRATS_029,44,FLAIR,0.5616,0.414,0.7298,0.45,160,204,303,57600,[1],0.3203
BRATS_029,45,FLAIR,0.668,0.4904,0.6163,0.3418,550,261,414,57600,"[1, 2]",0.3043
BRATS_029,46,FLAIR,0.7186,0.451,0.6946,0.3091,659,432,521,57600,"[1, 2]",0.311
BRATS_029,47,FLAIR,0.696,0.3891,0.8176,0.661,717,491,671,57600,"[1, 2]",0.3049
BRATS_029,48,FLAIR,0.7135,0.2733,0.8196,0.5368,812,567,797,57600,"[1, 2]",0.3302
BRATS_029,49,FLAIR,0.7442,0.3951,0.7985,0.4286,901,648,905,57600,"[1, 2]",0.3347
BRATS_029,50,FLAIR,0.7103,0.1935,0.764,0.2919,547,679,965,57600,"[1, 2]",0.3279
BRATS_029,51,FLAIR,0.7523,0.3885,0.7927,0.2318,652,810,999,57600,"[1, 2]",0.33
BRATS_029,52,FLAIR,0.8007,0.4009,0.9073,0.6447,728,973,1033,57600,"[1, 2]",0.3043
BRATS_029,53,FLAIR,0.8519,0.4578,0.8821,0.5305,852,880,1045,57600,"[1, 2]",0.33
BRATS_029,54,FLAIR,0.8798,0.5291,0.8914,0.5591,902,924,1019,57600,"[1, 2]",0.3082
BRATS_029,55,FLAIR,0.8943,0.6055,0.9007,0.6341,921,863,1000,57600,"[1, 2]",0.3069
BRATS_029,56,FLAIR,0.883,0.5749,0.8999,0.557,1187,1135,992,57600,"[1, 2]",0.3207
BRATS_029,57,FLAIR,0.9084,0.68,0.9381,0.8676,1101,1046,973,57600,"[1, 2]",0.3304
BRATS_029,58,FLAIR,0.9017,0.625,0.9023,0.6171,1034,1046,991,57600,"[1, 2]",0.3177
BRATS_029,59,FLAIR,0.895,0.6238,0.9036,0.6368,922,1006,964,57600,"[1, 2]",0.34
BRATS_029,60,FLAIR,0.8883,0.6077,0.888,0.6009,875,1004,951,57600,"[1, 2]",0.3176
BRATS_029,61,FLAIR,0.8968,0.6117,0.907,0.686,860,917,933,57600,"[1, 2]",0.3383
BRATS_029,62,FLAIR,0.9012,0.657,0.9179,0.7451,835,861,856,57600,"[1, 2]",0.3275
BRATS_029,63,FLAIR,0.8782,0.6,0.9042,0.7,830,665,755,57600,"[1, 2]",0.3033
BRATS_029,64,FLAIR,0.8696,0.6162,0.8808,0.6552,733,650,617,57600,"[1, 2]",0.299
BRATS_029,65,FLAIR,0.8041,0.352,0.8749,0.589,754,636,507,57600,"[1, 2]",0.3168
BRATS_029,66,FLAIR,0.7302,0.2686,0.8191,0.461,680,466,391,57600,"[1, 2]",0.3267
BRATS_029,67,FLAIR,0.425,0.1769,0.5296,0.3281,504,370,136,57600,[1],0.3455
BRATS_029,68,FLAIR,0.2597,0.1714,0.3226,0.6818,67,21,10,57600,[1],0.3288
BRATS_030,70,FLAIR,0.0625,0.1053,0.0,0.4286,31,6,1,57600,[1],0.3084
BRATS_030,71,FLAIR,0.4218,0.165,0.4961,0.6081,232,67,62,57600,[1],0.3179
BRATS_030,72,FLAIR,0.7754,0.5147,0.7507,0.5221,315,167,206,57600,"[1, 2]",0.3356
BRATS_030,73,FLAIR,0.843,0.6711,0.7795,0.4653,360,433,347,57600,"[1, 2]",0.3026
BRATS_030,74,FLAIR,0.7349,0.2941,0.7699,0.3933,771,408,470,57600,"[1, 2]",0.3253
BRATS_030,75,FLAIR,0.7669,0.2955,0.776,0.4046,544,531,567,57600,"[1, 2]",0.3074
BRATS_030,76,FLAIR,0.8115,0.4045,0.8458,0.4318,492,578,654,57600,"[1, 2]",0.2988
BRATS_030,77,FLAIR,0.8158,0.3849,0.9026,0.6911,664,696,731,57600,"[1, 2]",0.3315
BRATS_030,78,FLAIR,0.7579,0.2686,0.9092,0.7317,1197,769,806,57600,"[1, 2]",0.3202
BRATS_030,79,FLAIR,0.7864,0.3755,0.8959,0.7302,1297,816,885,57600,"[1, 2]",0.3076
BRATS_030,80,FLAIR,0.7881,0.3504,0.8777,0.5733,1437,790,951,57600,"[1, 2]",0.3057
BRATS_030,81,FLAIR,0.8594,0.4865,0.8634,0.5223,1292,804,1019,57600,"[1, 2]",0.3074
BRATS_030,82,FLAIR,0.89,0.5521,0.716,0.3523,1281,693,1092,57600,"[1, 2]",0.3285
BRATS_030,83,FLAIR,0.9039,0.6061,0.7252,0.3715,1346,715,1152,57600,"[1, 2]",0.3119
BRATS_030,84,FLAIR,0.9249,0.7432,0.7273,0.4079,1315,681,1189,57600,"[1, 2]",0.3119
BRATS_030,85,FLAIR,0.9248,0.7826,0.7164,0.4385,1282,728,1190,57600,"[1, 2]",0.3034
BRATS_030,86,FLAIR,0.9271,0.7683,0.7621,0.502,1317,817,1222,57600,"[1, 2]",0.3162
BRATS_030,87,FLAIR,0.9173,0.6398,0.7098,0.4059,1342,739,1222,57600,"[1, 2]",0.3228
BRATS_030,88,FLAIR,0.9207,0.6667,0.4889,0.3231,1391,485,1233,57600,"[1, 2]",0.3331
BRATS_030,89,FLAIR,0.894,0.4508,0.7007,0.3862,1487,729,1229,57600,"[1, 2]",0.3353
BRATS_030,90,FLAIR,0.8843,0.4535,0.6909,0.2735,1516,725,1232,57600,"[1, 2]",0.3176
BRATS_030,91,FLAIR,0.897,0.4887,0.6398,0.2333,1480,667,1218,57600,"[1, 2]",0.3259
BRATS_030,92,FLAIR,0.9164,0.5875,0.6684,0.2776,1415,684,1204,57600,"[1, 2]",0.3326
BRATS_030,93,FLAIR,0.9179,0.6231,0.7166,0.4481,1383,721,1188,57600,"[1, 2]",0.31
BRATS_030,94,FLAIR,0.9045,0.5608,0.7718,0.5316,1354,814,1158,57600,"[1, 2]",0.3014
BRATS_030,95,FLAIR,0.8866,0.492,0.7566,0.4477,1405,847,1162,57600,"[1, 2]",0.3038
BRATS_030,96,FLAIR,0.8863,0.4669,0.711,0.3824,1419,780,1158,57600,"[1, 2]",0.2985
BRATS_030,97,FLAIR,0.8902,0.5336,0.7204,0.3231,1390,743,1142,57600,"[1, 2]",0.305
BRATS_030,98,FLAIR,0.8982,0.5273,0.8262,0.3659,1344,977,1112,57600,"[1, 2]",0.3034
BRATS_030,99,FLAIR,0.9016,0.5429,0.8404,0.4897,1324,925,1105,57600,"[1, 2]",0.3036
BRATS_030,100,FLAIR,0.8893,0.4958,0.8513,0.4934,1318,954,1057,57600,"[1, 2]",0.3039
BRATS_030,101,FLAIR,0.8912,0.5532,0.8035,0.4323,1247,813,1004,57600,"[1, 2]",0.3016
BRATS_030,102,FLAIR,0.873,0.4184,0.7625,0.3761,1207,742,942,57600,"[1, 2]",0.3034
BRATS_030,103,FLAIR,0.8569,0.4601,0.7423,0.3723,1075,609,881,57600,"[1, 2]",0.3114
BRATS_030,104,FLAIR,0.8386,0.3525,0.7122,0.3423,1084,538,793,57600,"[1, 2]",0.305
BRATS_030,105,FLAIR,0.8291,0.4654,0.743,0.46,930,503,703,57600,"[1, 2]",0.308
BRATS_030,106,FLAIR,0.8098,0.346,0.7619,0.4643,856,434,616,57600,"[1, 2]",0.3037
BRATS_030,107,FLAIR,0.7539,0.1592,0.803,0.6706,831,409,530,57600,"[1, 2]",0.3022
BRATS_030,108,FLAIR,0.6605,0.1089,0.81,0.6646,794,319,402,57600,"[1, 2]",0.3073
BRATS_030,109,FLAIR,0.5791,0.1,0.78,0.7143,712,266,293,57600,"[1, 2]",0.3063
BRATS_030,110,FLAIR,0.4106,0.0242,0.7084,0.7872,627,205,162,57600,[1],0.3076
