image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
colon_102,48,CT,0.5393,0.5538,0.0286,0.12,1927,528,732,262144,[1],0.33
colon_102,49,CT,0.7383,0.4432,0.7131,0.5833,618,249,368,262144,[1],0.3397
colon_102,50,CT,0.843,0.5692,0.5136,0.1856,362,114,326,262144,[1],0.3319
colon_103,96,CT,0.7751,0.4291,0.7048,0.2692,1480,683,943,262144,[1],0.3409
colon_103,97,CT,0.7879,0.4346,0.8601,0.4727,1703,1076,1112,262144,[1],0.3356
colon_103,98,CT,0.7595,0.4862,0.8133,0.3429,2024,1276,1552,262144,[1],0.3352
colon_103,99,CT,0.7169,0.1582,0.7629,0.3734,2120,1338,1808,262144,[1],0.3288
colon_103,100,CT,0.8922,0.5651,0.8551,0.3631,2432,2042,2390,262144,[1],0.34
colon_103,101,CT,0.9173,0.5758,0.9316,0.5435,3263,2820,2807,262144,[1],0.3326
colon_103,102,CT,0.9311,0.5152,0.903,0.449,3171,2541,2848,262144,[1],0.3322
colon_103,103,CT,0.9429,0.6531,0.8957,0.3627,3155,2531,2924,262144,[1],0.332
colon_103,104,CT,0.9202,0.5746,0.8715,0.3186,2992,2405,2637,262144,[1],0.3304
colon_103,105,CT,0.8172,0.5354,0.8666,0.5169,2780,1942,2090,262144,[1],0.3433
colon_103,106,CT,0.6929,0.3352,0.768,0.2791,2499,1218,1441,262144,[1],0.331
colon_103,107,CT,0.6667,1.0,0.0,0.0,2,0,1,262144,[1],0.3182
colon_104,29,CT,0.2987,0.2901,0.5913,0.145,938,1005,1285,262144,[1],0.3441
colon_104,30,CT,0.7022,0.5376,0.4753,0.2674,1187,791,989,262144,[1],0.3358
colon_104,31,CT,0.697,0.5578,0.3124,0.1982,1214,372,697,262144,[1],0.3348
colon_106,19,CT,0.7066,0.5249,0.4858,0.3654,934,186,518,262144,[1],0.3361
colon_106,20,CT,0.6104,0.4115,0.6986,0.4256,1081,381,518,262144,[1],0.3394
colon_106,21,CT,0.643,0.6147,0.5452,0.3054,832,260,437,262144,[1],0.3274
colon_106,22,CT,0.0141,0.2643,0.0,0.0,245,78,321,262144,[1],0.3304
colon_106,23,CT,0.7661,0.5935,0.1813,0.2035,265,122,231,262144,[1],0.3291
colon_107,53,CT,0.7529,0.4054,0.6032,0.5465,352,127,251,262144,[1],0.3431
colon_107,54,CT,0.9237,0.9424,0.6884,0.3966,476,232,442,262144,[1],0.3377
colon_107,55,CT,0.7785,0.4274,0.5352,0.2442,989,364,645,262144,[1],0.3294
colon_107,56,CT,0.7042,0.3505,0.4582,0.2554,839,424,510,262144,[1],0.3356
colon_107,57,CT,0.6872,0.4293,0.6772,0.4421,955,702,506,262144,[1],0.3272
colon_107,58,CT,0.7086,0.3664,0.6859,0.3659,1043,636,577,262144,[1],0.3334
colon_107,59,CT,0.6885,0.175,0.641,0.4603,1061,379,557,262144,[1],0.3282
colon_107,60,CT,0.7934,0.3011,0.8446,0.462,993,576,653,262144,[1],0.3282
colon_107,61,CT,0.8377,0.4636,0.7241,0.3967,648,276,467,262144,[1],0.3374
colon_107,62,CT,0.6784,0.642,0.5864,0.4839,157,65,126,262144,[1],0.3325
colon_108,8,CT,0.549,0.264,0.4245,0.3239,865,306,330,262144,[1],0.341
colon_108,9,CT,0.8256,0.5021,0.7466,0.2879,1286,556,904,262144,[1],0.3405
colon_108,10,CT,0.8305,0.4829,0.8129,0.5265,1491,1216,1141,262144,[1],0.3301
colon_108,11,CT,0.8919,0.5533,0.8707,0.465,1654,1410,1344,262144,[1],0.3311
colon_108,12,CT,0.7399,0.4862,0.7357,0.3596,1821,1256,1082,262144,[1],0.3359
colon_108,13,CT,0.7707,0.2824,0.6506,0.4008,1214,685,766,262144,[1],0.3318
colon_108,14,CT,0.8374,0.465,0.7033,0.2108,1075,685,788,262144,[1],0.3354
colon_108,15,CT,0.8278,0.6522,0.5467,0.2374,940,496,715,262144,[1],0.3279
colon_108,16,CT,0.8151,0.4647,0.5603,0.4164,1457,613,1004,262144,[1],0.3408
colon_108,17,CT,0.8867,0.4387,0.7833,0.2944,1498,822,1195,262144,[1],0.3311
colon_108,18,CT,0.9161,0.5709,0.7175,0.278,1380,678,1170,262144,[1],0.3415
colon_108,19,CT,0.8895,0.566,0.7807,0.2595,952,619,813,262144,[1],0.3347
colon_111,14,CT,0.6114,0.3069,0.6709,0.3803,1264,563,689,262144,[1],0.3385
colon_111,15,CT,0.8344,0.6077,0.6188,0.3407,1613,740,1225,262144,[1],0.3368
colon_111,16,CT,0.8973,0.5418,0.7566,0.2361,2154,1341,1818,262144,[1],0.3359
colon_111,17,CT,0.8773,0.4526,0.8052,0.3588,2217,1586,1859,262144,[1],0.3296
colon_111,18,CT,0.8607,0.5247,0.6737,0.3793,1900,1025,1718,262144,[1],0.3362
colon_111,19,CT,0.8683,0.4831,0.709,0.2381,2097,1193,1676,262144,[1],0.3379
colon_111,20,CT,0.6922,0.3473,0.556,0.2384,2218,1436,1287,262144,[1],0.3429
colon_111,21,CT,0.0102,0.0726,0.4425,0.1214,192,783,790,262144,[1],0.3313
colon_111,22,CT,0.7614,0.5489,0.0117,0.1212,309,101,240,262144,[1],0.3334
colon_112,53,CT,0.6257,0.5568,0.5418,0.2933,562,249,349,262144,[1],0.3447
colon_112,54,CT,0.6867,0.2457,0.5926,0.2059,1905,753,1019,262144,[1],0.3317
colon_112,55,CT,0.6941,0.2412,0.4786,0.3562,2055,813,1247,262144,[1],0.3348
colon_112,56,CT,0.8363,0.4984,0.6613,0.2271,1406,952,1153,262144,[1],0.3358
colon_112,57,CT,0.6675,0.4514,0.5352,0.1974,2074,985,1201,262144,[1],0.3427
colon_112,58,CT,0.0967,0.3087,0.2105,0.2157,1018,709,1030,262144,[1],0.3275
colon_112,59,CT,0.769,0.6311,0.5815,0.1627,1772,1126,1120,262144,[1],0.3332
colon_112,60,CT,0.8488,0.5774,0.6697,0.3372,1888,1187,1465,262144,[1],0.3349
colon_112,61,CT,0.8091,0.4278,0.713,0.306,1983,1219,1359,262144,[1],0.335
colon_112,62,CT,0.8571,0.5208,0.4791,0.3459,1676,705,1257,262144,[1],0.3387
colon_112,63,CT,0.8385,0.5682,0.6926,0.3593,1734,1124,1293,262144,[1],0.3275
colon_112,64,CT,0.6053,0.4786,0.0023,0.1033,1176,159,714,262144,[1],0.336
colon_112,65,CT,0.9208,0.9804,0.4533,0.25,169,53,172,262144,[1],0.3389
colon_114,32,CT,0.0369,0.25,0.2353,0.2535,43,30,174,262144,[1],0.3493
colon_114,33,CT,0.7619,0.6338,0.6332,0.437,403,210,248,262144,[1],0.3337
colon_114,34,CT,0.7459,0.5789,0.6241,0.5315,454,169,270,262144,[1],0.3287
colon_114,35,CT,0.8232,0.7006,0.8254,0.6434,454,275,338,262144,[1],0.3324
colon_114,36,CT,0.7853,0.538,0.737,0.3971,528,292,343,262144,[1],0.3376
colon_115,38,CT,0.8342,0.9104,0.4483,0.5957,109,26,90,262144,[1],0.3368
colon_115,39,CT,0.4794,0.5058,0.2577,0.2868,586,327,286,262144,[1],0.3355
colon_115,40,CT,0.6611,0.4653,0.6864,0.478,715,509,604,262144,[1],0.331
colon_115,41,CT,0.5012,0.3447,0.7441,0.3369,885,477,719,262144,[1],0.3337
colon_115,42,CT,0.8384,0.4635,0.8389,0.3178,1505,917,1100,262144,[1],0.3321
colon_115,43,CT,0.7485,0.2391,0.7576,0.438,1431,748,931,262144,[1],0.3321
colon_115,44,CT,0.8388,0.561,0.8467,0.6491,1058,741,766,262144,[1],0.3365
colon_115,45,CT,0.8097,0.7064,0.1825,0.3704,242,64,210,262144,[1],0.3306
colon_117,25,CT,0.8,0.75,0.6774,0.6102,159,80,106,262144,[1],0.3404
colon_117,26,CT,0.6118,0.3245,0.3145,0.1823,1215,521,560,262144,[1],0.331
colon_117,27,CT,0.0227,0.2741,0.3823,0.1928,561,1149,1116,262144,[1],0.3317
colon_117,28,CT,0.0277,0.25,0.541,0.2474,582,1436,1440,262144,[1],0.333
colon_117,29,CT,0.741,0.428,0.5359,0.2418,2785,1508,1903,262144,[1],0.3374
colon_117,30,CT,0.7251,0.5071,0.7591,0.3249,2626,1846,1906,262144,[1],0.3358
colon_117,31,CT,0.03,0.2981,0.7566,0.2517,904,1844,1899,262144,[1],0.3408
colon_117,32,CT,0.7777,0.4399,0.5813,0.1985,2378,1156,1734,262144,[1],0.3313
colon_117,33,CT,0.737,0.4699,0.6009,0.3052,1994,1284,1938,262144,[1],0.3406
colon_117,34,CT,0.8283,0.4286,0.6252,0.2397,2012,966,1494,262144,[1],0.3309
colon_117,35,CT,0.0214,0.293,0.7312,0.3077,185,654,845,262144,[1],0.3292
colon_117,36,CT,0.8459,0.3457,0.4635,0.2556,809,201,593,262144,[1],0.335
colon_118,42,CT,0.8447,0.4634,0.3761,0.1467,842,239,633,262144,[1],0.3478
colon_118,43,CT,0.8314,0.4335,0.3794,0.103,975,435,709,262144,[1],0.3349
colon_118,44,CT,0.7778,0.3054,0.532,0.1442,1257,715,800,262144,[1],0.3358
colon_118,45,CT,0.8257,0.3282,0.5384,0.1935,1339,489,945,262144,[1],0.3301
colon_118,46,CT,0.836,0.3843,0.7324,0.197,1277,603,948,262144,[1],0.3368
colon_118,47,CT,0.7436,0.1853,0.635,0.2073,985,608,992,262144,[1],0.331
colon_118,48,CT,0.4748,0.2819,0.227,0.1695,1058,191,884,262144,[1],0.3312
colon_118,49,CT,0.7185,0.28,0.2506,0.1,555,259,539,262144,[1],0.3371
colon_118,50,CT,0.8194,0.6349,0.5422,0.3739,314,225,284,262144,[1],0.3362
colon_118,51,CT,0.7992,0.6034,0.547,0.3617,280,114,248,262144,[1],0.337
colon_119,52,CT,0.9142,0.5414,0.8078,0.1802,2200,1434,1854,262144,[1],0.3481
colon_119,53,CT,0.9462,0.6159,0.9369,0.5905,2675,2544,2417,262144,[1],0.337
colon_119,54,CT,0.8852,0.4966,0.9011,0.4954,2796,2505,2229,262144,[1],0.3308
colon_119,55,CT,0.9062,0.6005,0.5688,0.2295,2135,1074,1904,262144,[1],0.3374
colon_119,56,CT,0.8779,0.6005,0.5114,0.267,1855,960,1676,262144,[1],0.3363
colon_119,57,CT,0.8171,0.4286,0.5165,0.1662,2388,765,1717,262144,[1],0.3342
colon_119,58,CT,0.9317,0.5636,0.7491,0.2815,2344,1282,2050,262144,[1],0.329
colon_119,59,CT,0.9353,0.6544,0.9316,0.5101,2990,2821,2636,262144,[1],0.3331
colon_119,60,CT,0.9382,0.7422,0.8177,0.2545,3034,2731,2809,262144,[1],0.3368
colon_119,61,CT,0.907,0.4733,0.7407,0.3653,2748,1759,2286,262144,[1],0.3319
colon_120,58,CT,0.7196,0.2555,0.4969,0.6552,532,188,299,262144,[1],0.3449
colon_120,59,CT,0.4437,0.2297,0.417,0.3227,587,699,1162,262144,[1],0.329
colon_120,60,CT,0.8171,0.4609,0.7112,0.2865,1208,530,848,262144,[1],0.3296
colon_120,61,CT,0.8387,0.4297,0.5555,0.0995,1140,410,825,262144,[1],0.3335
colon_122,20,CT,0.5529,0.3746,0.4197,0.2257,1937,958,805,262144,[1],0.3431
colon_122,21,CT,0.5475,0.4902,0.4553,0.3545,2012,1373,863,262144,[1],0.3454
colon_122,22,CT,0.5903,0.4638,0.6436,0.4311,2291,1867,1104,262144,[1],0.3336
colon_122,23,CT,0.4092,0.2146,0.5606,0.3887,2273,1900,1236,262144,[1],0.3343
colon_122,24,CT,0.6731,0.5529,0.579,0.3466,2286,1798,1235,262144,[1],0.3307
colon_122,25,CT,0.6547,0.5754,0.6219,0.3885,1844,1281,951,262144,[1],0.3307
colon_122,26,CT,0.6703,0.5691,0.5115,0.2576,1719,685,883,262144,[1],0.3355
colon_122,27,CT,0.5972,0.5692,0.7044,0.5491,1467,866,636,262144,[1],0.3309
colon_122,28,CT,0.5283,0.5451,0.521,0.375,1012,606,419,262144,[1],0.3415
colon_124,53,CT,0.8597,0.5789,0.78,0.5045,446,221,338,262144,[1],0.3459
colon_124,54,CT,0.7939,0.3421,0.7537,0.4598,1229,526,814,262144,[1],0.3339
colon_124,55,CT,0.8185,0.3306,0.7202,0.2421,1509,597,1047,262144,[1],0.3374
colon_124,56,CT,0.7315,0.3785,0.7425,0.236,2403,1347,1403,262144,[1],0.3313
colon_124,57,CT,0.5853,0.3113,0.3843,0.1015,2423,696,1011,262144,[1],0.33
colon_124,58,CT,0.7729,0.4068,0.3079,0.1925,1468,618,954,262144,[1],0.3359
colon_124,59,CT,0.6947,0.3178,0.5248,0.4571,1541,333,837,262144,[1],0.3364
colon_124,60,CT,0.6124,0.4406,0.462,0.2476,2637,1256,1194,262144,[1],0.3358
colon_124,61,CT,0.6139,0.4798,0.3552,0.1919,2554,1053,1160,262144,[1],0.333
colon_124,62,CT,0.7634,0.4196,0.4602,0.1039,1689,546,1062,262144,[1],0.337
colon_124,63,CT,0.8744,0.6288,0.5727,0.2609,1161,390,909,262144,[1],0.331
colon_124,64,CT,0.8328,0.581,0.6788,0.4138,1388,673,1136,262144,[1],0.3393
colon_124,65,CT,0.8798,0.6667,0.4096,0.1966,491,143,482,262144,[1],0.3292
colon_124,66,CT,0.9261,0.9,0.7457,0.3281,468,261,439,262144,[1],0.3303
colon_124,67,CT,0.9008,0.8837,0.6403,0.4571,182,82,171,262144,[1],0.3318
colon_126,40,CT,0.7699,0.6772,0.1456,0.1607,432,86,285,262144,[1],0.3406
colon_126,41,CT,0.8944,0.7014,0.8026,0.4476,1309,903,1068,262144,[1],0.3352
colon_126,42,CT,0.8732,0.3777,0.851,0.3992,3405,2478,2697,262144,[1],0.3327
colon_126,43,CT,0.8757,0.5717,0.7483,0.2946,3519,2320,3052,262144,[1],0.3296
colon_126,44,CT,0.9377,0.7102,0.8581,0.455,2579,1991,2414,262144,[1],0.3365
colon_126,45,CT,0.9242,0.7064,0.8223,0.3666,1860,1354,1808,262144,[1],0.3282
colon_126,46,CT,0.9104,0.6207,0.8644,0.6522,1015,751,938,262144,[1],0.3367
colon_126,47,CT,0.9492,0.981,0.6796,0.4286,519,266,505,262144,[1],0.3344
colon_126,48,CT,0.7942,0.7739,0.6381,0.5667,249,93,164,262144,[1],0.3334
colon_127,36,CT,0.7075,0.561,0.3251,0.2258,939,242,613,262144,[1],0.3355
colon_127,37,CT,0.8275,0.5761,0.4457,0.0625,1377,367,1006,262144,[1],0.3291
colon_127,38,CT,0.868,0.5018,0.4825,0.0577,1574,386,1214,262144,[1],0.3306
colon_127,39,CT,0.1715,0.194,0.4081,0.1413,673,522,1659,262144,[1],0.3407
colon_127,40,CT,0.8912,0.3571,0.5791,0.1222,2294,777,1896,262144,[1],0.3326
colon_127,41,CT,0.9245,0.6475,0.6006,0.0742,2702,1207,2466,262144,[1],0.3398
colon_127,42,CT,0.8901,0.4713,0.458,0.1033,2118,514,1722,262144,[1],0.3288
colon_127,43,CT,0.9233,0.5625,0.3842,0.0324,2020,437,1838,262144,[1],0.3339
colon_127,44,CT,0.8876,0.4242,0.5757,0.0,2524,846,2093,262144,[1],0.3315
colon_127,45,CT,0.8611,0.3397,0.6901,0.2013,2136,1084,1794,262144,[1],0.3349
colon_127,46,CT,0.8921,0.6393,0.6062,0.1964,1797,904,1689,262144,[1],0.3293
colon_127,47,CT,0.8843,0.5508,0.638,0.3676,2484,1197,2123,262144,[1],0.332
colon_127,48,CT,0.8264,0.554,0.6506,0.329,1741,1079,1860,262144,[1],0.3348
colon_127,49,CT,0.7959,0.3597,0.6609,0.1651,3006,1120,2118,262144,[1],0.3348
colon_127,50,CT,0.85,0.462,0.6614,0.1994,2620,1182,1987,262144,[1],0.3357
colon_127,51,CT,0.8817,0.3672,0.5459,0.1897,3539,1269,2853,262144,[1],0.3378
colon_127,52,CT,0.9106,0.3562,0.8586,0.3129,4084,3144,3441,262144,[1],0.3394
colon_127,53,CT,0.8984,0.3865,0.9201,0.386,4765,3784,3946,262144,[1],0.3348
colon_127,54,CT,0.898,0.3564,0.8436,0.4744,4025,2596,3416,262144,[1],0.3365
colon_127,55,CT,0.9228,0.5316,0.8108,0.2155,4163,2961,3726,262144,[1],0.3354
colon_127,56,CT,0.8977,0.4483,0.7933,0.1329,4132,2776,3824,262144,[1],0.3354
colon_127,57,CT,0.8932,0.4795,0.8468,0.1609,4600,3371,3783,262144,[1],0.3371
colon_127,58,CT,0.8413,0.3347,0.8465,0.2647,4314,3240,3312,262144,[1],0.3345
colon_127,59,CT,0.7377,0.4158,0.7882,0.4589,2179,1367,1348,262144,[1],0.3369
colon_127,60,CT,0.8578,0.5461,0.6914,0.0714,1283,799,1249,262144,[1],0.3351
colon_129,22,CT,0.895,0.3156,0.7027,0.1008,2147,942,1739,262144,[1],0.3529
colon_129,23,CT,0.9424,0.5711,0.7467,0.0,3113,1817,3050,262144,[1],0.3305
colon_129,24,CT,0.9501,0.6161,0.8531,0.2348,4415,3129,4108,262144,[1],0.3286
colon_129,25,CT,0.3914,0.1573,0.1045,0.0152,22856,17156,5601,262144,[1],0.3366
colon_129,26,CT,0.1979,0.2371,0.8986,0.3092,891,5770,6749,262144,[1],0.3338
colon_129,27,CT,0.9173,0.3613,0.9008,0.1402,9322,7883,8561,262144,[1],0.3383
colon_129,28,CT,0.8369,0.3779,0.735,0.1104,11321,9924,8728,262144,[1],0.3334
colon_129,29,CT,0.817,0.448,0.7322,0.21,10318,9183,8397,262144,[1],0.3423
colon_129,30,CT,0.8508,0.5667,0.7768,0.2209,11743,11267,8887,262144,[1],0.3357
colon_129,31,CT,0.8114,0.3826,0.7545,0.1579,12974,10965,8876,262144,[1],0.3431
colon_129,32,CT,0.7324,0.2506,0.7181,0.1966,13777,11904,8072,262144,[1],0.3323
colon_129,33,CT,0.7605,0.2567,0.7301,0.1942,13437,11119,8446,262144,[1],0.334
colon_129,34,CT,0.7679,0.4157,0.7095,0.1351,13488,9778,8497,262144,[1],0.3356
colon_129,35,CT,0.7881,0.3455,0.811,0.2131,13452,10425,8949,262144,[1],0.336
colon_129,36,CT,0.7586,0.3191,0.7565,0.208,12633,10501,8093,262144,[1],0.3401
colon_129,37,CT,0.8158,0.3156,0.8081,0.2365,10369,8906,7195,262144,[1],0.3344
colon_129,38,CT,0.8607,0.4487,0.8185,0.1281,9004,6692,7217,262144,[1],0.3472
colon_129,39,CT,0.9434,0.5171,0.8612,0.2371,5858,4494,5469,262144,[1],0.3319
colon_129,40,CT,0.9352,0.6154,0.8216,0.1636,5067,3176,4477,262144,[1],0.3394
colon_129,41,CT,0.9365,0.557,0.8708,0.4093,4286,3116,3866,262144,[1],0.3373
colon_129,42,CT,0.8601,0.2589,0.8263,0.2121,4002,2809,3039,262144,[1],0.3406
colon_129,43,CT,0.912,0.3529,0.8506,0.2093,4188,2890,3604,262144,[1],0.3353
colon_129,44,CT,0.8909,0.5012,0.8174,0.3478,3011,1708,2471,262144,[1],0.3322
colon_129,45,CT,0.9525,0.731,0.8418,0.308,1871,1403,1726,262144,[1],0.3384
colon_129,46,CT,0.9091,0.6364,0.8462,0.3789,1285,1100,1124,262144,[1],0.3352
colon_129,47,CT,0.9522,0.9405,0.7092,0.3243,721,394,703,262144,[1],0.3432
colon_129,48,CT,0.9309,0.8633,0.7059,0.2923,507,252,462,262144,[1],0.3295
colon_131,37,CT,0.645,0.3032,0.5945,0.4153,1843,762,920,262144,[1],0.3367
colon_131,38,CT,0.7221,0.1569,0.7671,0.2328,4157,3483,2352,262144,[1],0.3356
colon_131,39,CT,0.8998,0.5092,0.8894,0.4168,4463,3770,3732,262144,[1],0.3319
colon_131,40,CT,0.897,0.4129,0.8703,0.3715,4652,4024,3812,262144,[1],0.3401
colon_131,41,CT,0.9341,0.6514,0.92,0.499,4813,4583,4300,262144,[1],0.3357
colon_131,42,CT,0.9083,0.4402,0.9113,0.5178,4799,4283,3993,262144,[1],0.3403
colon_131,43,CT,0.8828,0.3374,0.9054,0.5959,4709,4353,3721,262144,[1],0.3342
colon_131,44,CT,0.8462,0.0703,0.8892,0.5135,4209,3811,3087,262144,[1],0.3434
colon_131,45,CT,0.7707,0.2177,0.8055,0.3035,3816,2927,2394,262144,[1],0.3312
colon_131,46,CT,0.5931,0.156,0.6033,0.2844,2416,1463,1020,262144,[1],0.3346
colon_133,33,CT,0.8281,0.4748,0.5192,0.1377,1017,295,722,262144,[1],0.3406
colon_133,34,CT,0.8162,0.3914,0.5986,0.2197,1374,501,949,262144,[1],0.3324
colon_133,35,CT,0.7004,0.5,0.397,0.2524,994,469,1002,262144,[1],0.3384
colon_133,36,CT,0.0871,0.4195,0.4669,0.2757,469,659,1093,262144,[1],0.33
colon_133,37,CT,0.0082,0.2932,0.6916,0.2062,485,1265,982,262144,[1],0.3363
colon_133,38,CT,0.754,0.341,0.5588,0.2885,983,309,643,262144,[1],0.3299
colon_133,39,CT,0.7228,0.2869,0.6819,0.5957,364,143,206,262144,[1],0.3395
colon_134,69,CT,0.5714,1.0,0.0,0.0,4,0,3,262144,[1],0.3218
colon_134,70,CT,0.7357,0.2931,0.4721,0.1521,1565,714,955,262144,[1],0.3403
colon_134,71,CT,0.8723,0.5246,0.6664,0.0679,1964,1123,1608,262144,[1],0.3302
colon_136,62,CT,0.6667,1.0,0.0,0.0,2,0,1,262144,[1],0.3354
colon_136,63,CT,0.9183,0.7475,0.662,0.0497,981,423,855,262144,[1],0.3308
colon_136,64,CT,0.8742,0.4754,0.8412,0.4053,1253,979,973,262144,[1],0.3367
colon_136,65,CT,0.9048,0.4559,0.8712,0.4104,1531,1215,1285,262144,[1],0.3333
colon_136,66,CT,0.8868,0.487,0.8842,0.538,2100,2082,1673,262144,[1],0.3336
colon_136,67,CT,0.8985,0.6464,0.8959,0.5701,2090,1880,1721,262144,[1],0.3333
colon_136,68,CT,0.8543,0.4903,0.6893,0.1906,2665,1318,1987,262144,[1],0.3288
colon_136,69,CT,0.9268,0.7494,0.9023,0.5762,2820,2548,2439,262144,[1],0.3399
colon_136,70,CT,0.9246,0.6554,0.912,0.5547,2896,2460,2492,262144,[1],0.3299
colon_136,71,CT,0.8701,0.5045,0.8484,0.5986,2527,1470,1953,262144,[1],0.3394
colon_136,72,CT,0.8771,0.8075,0.6543,0.4924,425,177,364,262144,[1],0.3312
colon_137,26,CT,0.0014,0.1673,0.0367,0.3188,778,691,617,262144,[1],0.3429
colon_137,27,CT,0.0,0.0301,0.1683,0.2011,883,1686,869,262144,[1],0.3383
colon_137,28,CT,0.2914,0.2661,0.115,0.2209,1786,1150,1563,262144,[1],0.337
colon_137,29,CT,0.0017,0.1041,0.3212,0.1227,1440,1336,2145,262144,[1],0.3353
colon_137,30,CT,0.0013,0.2284,0.732,0.325,577,2103,2446,262144,[1],0.3374
colon_137,31,CT,0.8028,0.2365,0.6501,0.2555,3042,1689,2698,262144,[1],0.3368
colon_137,32,CT,0.8487,0.3631,0.718,0.3112,3281,1492,2483,262144,[1],0.3317
colon_137,33,CT,0.9102,0.4506,0.7228,0.1903,2985,1547,2493,262144,[1],0.3357
colon_137,34,CT,0.8332,0.2204,0.7055,0.4177,2112,1030,1527,262144,[1],0.3326
colon_137,35,CT,0.0784,0.1901,0.0,0.0,687,260,283,262144,[1],0.3301
colon_138,17,CT,0.825,0.3208,0.7931,0.2085,1928,1299,1490,262144,[1],0.3448
colon_138,18,CT,0.8838,0.4364,0.6882,0.158,3356,1616,2926,262144,[1],0.3345
colon_138,19,CT,0.8475,0.3636,0.7746,0.2364,4644,2793,3507,262144,[1],0.3356
colon_138,20,CT,0.8092,0.0765,0.8231,0.2916,4163,2407,2829,262144,[1],0.3318
colon_138,21,CT,0.8608,0.2019,0.855,0.2951,3413,2480,2767,262144,[1],0.3312
colon_138,22,CT,0.8252,0.2393,0.7522,0.1561,3106,1789,2449,262144,[1],0.3355
colon_138,23,CT,0.8874,0.5978,0.5676,0.2598,594,234,587,262144,[1],0.3294
colon_139,80,CT,0.8868,0.783,0.6392,0.5679,238,96,195,262144,[1],0.3353
colon_139,81,CT,0.8615,0.6145,0.6435,0.2313,770,353,595,262144,[1],0.334
colon_139,82,CT,0.8983,0.6567,0.7031,0.2941,1010,516,838,262144,[1],0.3329
colon_139,83,CT,0.9303,0.7556,0.7257,0.1181,1385,868,1268,262144,[1],0.3381
colon_139,84,CT,0.9132,0.7486,0.6689,0.2313,1500,772,1288,262144,[1],0.34
colon_139,85,CT,0.6348,0.5058,0.5648,0.3601,810,755,1175,262144,[1],0.3338
colon_139,86,CT,0.6756,0.5861,0.5627,0.34,836,718,1180,262144,[1],0.33
colon_139,87,CT,0.8567,0.6516,0.6213,0.3123,1719,1037,1316,262144,[1],0.3406
colon_139,88,CT,0.8585,0.5822,0.7037,0.3608,1571,1171,1262,262144,[1],0.3326
colon_139,89,CT,0.8627,0.5946,0.7269,0.3226,1260,749,1012,262144,[1],0.3357
colon_139,90,CT,0.9114,0.8232,0.3498,0.3047,582,145,524,262144,[1],0.3323
colon_139,91,CT,0.9035,0.8182,0.7389,0.5075,480,254,401,262144,[1],0.3318
colon_139,92,CT,0.798,0.6863,0.6568,0.5663,231,101,170,262144,[1],0.3384
colon_140,34,CT,0.6531,0.1747,0.4414,0.1028,1346,678,1456,262144,[1],0.3468
colon_140,35,CT,0.0009,0.0932,0.1606,0.1496,156,445,2157,262144,[1],0.3295
colon_140,36,CT,0.0066,0.1491,0.2208,0.0584,278,924,3968,262144,[1],0.3333
colon_140,37,CT,0.0,0.0224,0.5581,0.2642,258,2452,3594,262144,[1],0.3399
colon_140,38,CT,0.0046,0.0406,0.2144,0.0988,284,778,4081,262144,[1],0.3302
colon_140,39,CT,0.4516,0.2135,0.6797,0.198,1092,2433,3111,262144,[1],0.3382
colon_140,40,CT,0.0,0.0042,0.363,0.144,827,2579,2969,262144,[1],0.3318
colon_140,41,CT,0.0206,0.0316,0.5809,0.1213,831,3266,3345,262144,[1],0.335
colon_140,42,CT,0.6684,0.1808,0.6426,0.1736,7531,4479,3803,262144,[1],0.3371
colon_140,43,CT,0.7285,0.1246,0.7886,0.285,6749,3739,3867,262144,[1],0.3333
colon_140,44,CT,0.7066,0.0855,0.634,0.2026,6684,2843,3687,262144,[1],0.335
colon_140,45,CT,0.6701,0.2575,0.6589,0.1508,5671,3241,3194,262144,[1],0.3327
colon_140,46,CT,0.6499,0.3035,0.6367,0.1566,5089,2798,2771,262144,[1],0.3344
colon_140,47,CT,0.033,0.157,0.4247,0.1215,1233,3727,2400,262144,[1],0.3278
colon_140,48,CT,0.8019,0.3959,0.4794,0.1289,1497,590,1037,262144,[1],0.3391
colon_141,78,CT,0.673,0.4359,0.6064,0.2096,1055,766,639,262144,[1],0.3405
colon_141,79,CT,0.0025,0.1994,0.4464,0.1698,582,943,1015,262144,[1],0.3308
colon_141,80,CT,0.0185,0.3248,0.4416,0.2145,1247,944,1239,262144,[1],0.3389
colon_141,81,CT,0.7887,0.3379,0.6763,0.2477,3591,2519,2553,262144,[1],0.332
colon_141,82,CT,0.7248,0.4415,0.6272,0.2375,2897,1828,2343,262144,[1],0.3383
colon_141,83,CT,0.6608,0.2148,0.4855,0.1108,2188,963,1653,262144,[1],0.3298
colon_141,84,CT,0.7576,0.3588,0.6267,0.2098,956,536,715,262144,[1],0.3376
colon_141,85,CT,0.8251,0.6169,0.5923,0.3164,718,331,574,262144,[1],0.3292
colon_142,57,CT,0.8697,0.6339,0.5082,0.2748,628,184,485,262144,[1],0.3396
colon_142,58,CT,0.8697,0.5687,0.6854,0.3297,781,452,654,262144,[1],0.3402
colon_142,59,CT,0.7171,0.2404,0.3298,0.2405,2632,828,1755,262144,[1],0.3332
