image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
pancreas_029,56,CT,0.879,0.2547,0.8271,0.0962,2865,2568,3622,262144,[1],0.3847
pancreas_029,57,CT,0.889,0.3801,0.8256,0.1088,2667,2337,3322,262144,[1],0.4189
pancreas_029,58,CT,0.8242,0.3229,0.8242,0.3232,2057,2748,2862,262144,[1],0.4307
pancreas_029,59,CT,0.8455,0.3082,0.7339,0.2176,1529,1132,1953,262144,[1],0.4046
pancreas_029,60,CT,0.8178,0.1781,0.8395,0.3953,1357,1203,1470,262144,[1],0.3409
pancreas_032,22,CT,0.661,0.4685,0.7161,0.2685,592,198,355,262144,[1],0.3517
pancreas_032,23,CT,0.7145,0.4096,0.7024,0.1692,691,338,465,262144,[1],0.347
pancreas_032,24,CT,0.7447,0.479,0.845,0.6597,650,439,529,262144,[1],0.3381
pancreas_032,25,CT,0.734,0.403,0.8069,0.293,704,467,574,262144,[1],0.3363
pancreas_032,26,CT,0.8223,0.6035,0.8806,0.6909,652,611,620,262144,[1],0.3408
pancreas_032,27,CT,0.8114,0.5191,0.8612,0.528,810,551,659,262144,[1],0.3436
pancreas_032,28,CT,0.8174,0.5524,0.8621,0.5455,751,671,700,262144,[1],0.3562
pancreas_032,29,CT,0.8078,0.4945,0.7692,0.113,943,677,753,262144,[1],0.3485
pancreas_032,30,CT,0.7746,0.4275,0.8467,0.4762,1066,730,855,262144,[1],0.352
pancreas_032,31,CT,0.7988,0.4695,0.8,0.2956,1081,768,982,262144,"[1, 2]",0.3558
pancreas_032,32,CT,0.8508,0.5874,0.7678,0.1294,1237,678,1088,262144,"[1, 2]",0.3528
pancreas_032,33,CT,0.8134,0.493,0.7635,0.0948,1370,736,1192,262144,"[1, 2]",0.3384
pancreas_032,34,CT,0.6829,0.2598,0.6118,0.1657,3293,2951,2626,262144,"[1, 2]",0.3652
pancreas_032,35,CT,0.4937,0.3001,0.4899,0.1127,2735,4109,3370,262144,"[1, 2]",0.3644
pancreas_032,36,CT,0.8316,0.3594,0.7254,0.2489,4785,5509,3722,262144,[1],0.3511
pancreas_032,37,CT,0.7048,0.3792,0.8172,0.3349,2918,4521,3935,262144,[1],0.3465
pancreas_032,38,CT,0.7249,0.4076,0.7663,0.2799,3137,4853,3945,262144,[1],0.3484
pancreas_032,39,CT,0.7821,0.4268,0.6281,0.2751,3302,6051,3871,262144,[1],0.3689
pancreas_032,40,CT,0.8389,0.3916,0.808,0.2551,3583,4803,3781,262144,[1],0.3974
pancreas_032,41,CT,0.8544,0.3925,0.7729,0.2103,3716,3763,3555,262144,[1],0.3634
pancreas_032,42,CT,0.8041,0.3735,0.7175,0.1882,3466,3993,3135,262144,[1],0.3881
pancreas_032,43,CT,0.6581,0.2488,0.4393,0.0326,2937,1974,2178,262144,[1],0.383
pancreas_032,44,CT,0.3765,0.1663,0.2834,0.1091,1828,1841,1497,262144,[1],0.3453
pancreas_032,45,CT,0.5093,0.2625,0.1929,0.2188,834,521,827,262144,[1],0.3626
pancreas_032,46,CT,0.2663,0.2698,0.0899,0.3867,678,498,659,262144,[1],0.3498
pancreas_035,27,CT,0.8766,0.5172,0.8599,0.4949,903,873,783,262144,[1],0.3678
pancreas_035,28,CT,0.8206,0.3455,0.8742,0.4858,920,928,964,262144,[1],0.344
pancreas_035,29,CT,0.8188,0.3904,0.847,0.3033,1274,815,1093,262144,[1],0.3418
pancreas_035,30,CT,0.8091,0.3384,0.8306,0.2613,1012,905,1267,262144,[1],0.3599
pancreas_035,31,CT,0.8075,0.336,0.8263,0.2444,1338,1004,1426,262144,[1],0.3437
pancreas_035,32,CT,0.8403,0.3164,0.9041,0.4959,1823,1304,1521,262144,[1],0.348
pancreas_035,33,CT,0.8006,0.3542,0.7828,0.1767,1953,1027,1597,262144,[1],0.3478
pancreas_035,34,CT,0.8312,0.4107,0.8223,0.229,2023,1237,1757,262144,[1],0.3527
pancreas_035,35,CT,0.8168,0.4043,0.8326,0.2766,2208,1399,1947,262144,[1],0.3437
pancreas_035,36,CT,0.8753,0.4086,0.8649,0.2743,2012,1598,2014,262144,"[1, 2]",0.3496
pancreas_035,37,CT,0.6139,0.2338,0.8065,0.369,1688,1423,2029,262144,"[1, 2]",0.3469
pancreas_035,38,CT,0.5646,0.1593,0.6521,0.0931,1357,1569,2093,262144,"[1, 2]",0.3535
pancreas_035,39,CT,0.6155,0.2928,0.6711,0.1747,1487,1651,2107,262144,"[1, 2]",0.3432
pancreas_035,40,CT,0.634,0.2287,0.7581,0.1462,1656,1927,2054,262144,"[1, 2]",0.3505
pancreas_035,41,CT,0.6296,0.2092,0.7317,0.3089,1329,1151,1924,262144,"[1, 2]",0.3405
pancreas_035,42,CT,0.6218,0.3892,0.7392,0.3431,1464,1016,1733,262144,"[1, 2]",0.3468
pancreas_035,43,CT,0.3638,0.2069,0.6875,0.1345,1316,787,1482,262144,"[1, 2]",0.3453
pancreas_035,44,CT,0.4755,0.232,0.7764,0.3708,1422,879,1236,262144,"[1, 2]",0.3431
pancreas_035,45,CT,0.6603,0.2454,0.5855,0.3389,6803,6083,3492,262144,[1],0.3515
pancreas_035,46,CT,0.6148,0.3134,0.6198,0.1317,4138,2706,4183,262144,[1],0.3896
pancreas_035,47,CT,0.7153,0.3797,0.6911,0.2757,4279,2710,4551,262144,[1],0.4054
pancreas_035,48,CT,0.7401,0.3839,0.7455,0.3289,4241,3892,4315,262144,[1],0.3814
pancreas_035,49,CT,0.686,0.2581,0.6969,0.2733,4909,3890,3698,262144,[1],0.3848
pancreas_035,50,CT,0.8413,0.4828,0.7801,0.3285,2734,2017,2275,262144,[1],0.3485
pancreas_035,51,CT,0.7886,0.4417,0.7506,0.375,1338,676,1056,262144,[1],0.355
pancreas_035,52,CT,0.7985,0.2698,0.4414,0.1439,819,255,556,262144,[1],0.346
pancreas_037,7,CT,0.8559,0.7407,0.7942,0.5917,377,291,331,262144,[1],0.3513
pancreas_037,8,CT,0.6792,0.2189,0.7366,0.3241,734,339,538,262144,[1],0.3537
pancreas_037,9,CT,0.8115,0.3761,0.8197,0.4011,1105,564,778,262144,[1],0.3427
pancreas_037,10,CT,0.884,0.6403,0.7278,0.3234,908,610,1058,262144,[1],0.3491
pancreas_037,11,CT,0.8586,0.4286,0.614,0.0098,907,529,1194,262144,[1],0.3412
pancreas_037,12,CT,0.8499,0.4044,0.7444,0.2634,1415,1067,1456,262144,[1],0.3525
pancreas_037,13,CT,0.4723,0.1675,0.3929,0.1302,6227,2580,2404,262144,[1],0.341
pancreas_037,14,CT,0.4998,0.1408,0.4582,0.1667,5563,3692,2716,262144,[1],0.3478
pancreas_037,15,CT,0.4626,0.2334,0.4414,0.1651,6441,5081,3139,262144,[1],0.3436
pancreas_037,16,CT,0.7289,0.2754,0.6274,0.2013,10253,7646,6246,262144,[1],0.3486
pancreas_037,17,CT,0.7069,0.321,0.768,0.223,11494,8183,7218,262144,[1],0.3548
pancreas_037,18,CT,0.6835,0.3193,0.8002,0.2862,12675,6846,7515,262144,[1],0.3523
pancreas_037,19,CT,0.6499,0.2487,0.6531,0.109,14183,12246,7390,262144,[1],0.3489
pancreas_037,20,CT,0.596,0.1773,0.69,0.13,13594,8928,6924,262144,[1],0.3487
pancreas_037,21,CT,0.5672,0.1729,0.623,0.0551,11695,9240,6111,262144,"[1, 2]",0.3548
pancreas_037,22,CT,0.7561,0.2584,0.8094,0.1723,5865,4059,4528,262144,"[1, 2]",0.3487
pancreas_037,23,CT,0.6766,0.1435,0.5937,0.0582,6531,5075,4388,262144,"[1, 2]",0.3449
pancreas_037,24,CT,0.6313,0.2124,0.55,0.0746,5434,4613,4242,262144,"[1, 2]",0.3616
pancreas_037,25,CT,0.6208,0.1414,0.6309,0.0624,4406,4767,3941,262144,"[1, 2]",0.3534
pancreas_037,26,CT,0.5329,0.1623,0.5956,0.0791,3516,4308,3502,262144,"[1, 2]",0.3467
pancreas_037,27,CT,0.5445,0.2441,0.5859,0.1384,3099,3803,2870,262144,"[1, 2]",0.3496
pancreas_037,28,CT,0.8563,0.393,0.8186,0.1704,1456,896,1293,262144,"[1, 2]",0.3439
pancreas_037,29,CT,0.8146,0.2564,0.7176,0.1559,1310,602,1020,262144,"[1, 2]",0.35
pancreas_040,4,CT,0.4526,0.0551,0.6909,0.6122,400,158,117,262144,[1],0.3511
pancreas_040,5,CT,0.7825,0.426,0.8655,0.669,717,416,469,262144,[1],0.3463
pancreas_040,6,CT,0.7825,0.4712,0.789,0.2803,861,489,601,262144,[1],0.3404
pancreas_040,7,CT,0.8294,0.5365,0.8166,0.4737,1183,660,927,262144,[1],0.3415
pancreas_040,8,CT,0.9117,0.6667,0.8666,0.3376,1517,1097,1370,262144,[1],0.3385
pancreas_040,9,CT,0.9236,0.7134,0.9038,0.6738,1773,1646,1826,262144,[1],0.352
pancreas_040,10,CT,0.8925,0.718,0.8653,0.4257,2439,1656,2137,262144,[1],0.3485
pancreas_040,11,CT,0.8859,0.5475,0.8347,0.192,2627,1721,2326,262144,[1],0.3522
pancreas_040,12,CT,0.8779,0.4944,0.8107,0.239,2531,1667,2342,262144,[1],0.3455
pancreas_040,13,CT,0.8408,0.3559,0.8537,0.3806,2605,1717,2214,262144,[1],0.3453
pancreas_040,14,CT,0.8361,0.3814,0.7995,0.2509,2444,1458,2187,262144,[1],0.3458
pancreas_040,15,CT,0.7895,0.2028,0.6293,0.0681,2738,1078,2275,262144,"[1, 2]",0.345
pancreas_040,16,CT,0.8066,0.347,0.7059,0.1594,2866,1267,2269,262144,"[1, 2]",0.3495
pancreas_040,17,CT,0.408,0.2147,0.4029,0.0708,6900,6495,2942,262144,"[1, 2]",0.3583
pancreas_040,18,CT,0.7569,0.3925,0.6021,0.196,5257,6440,3695,262144,"[1, 2]",0.3503
pancreas_040,19,CT,0.7037,0.4981,0.5674,0.1016,2767,7295,4517,262144,"[1, 2]",0.3436
pancreas_040,20,CT,0.658,0.4488,0.6076,0.1492,3848,7975,5109,262144,"[1, 2]",0.3517
pancreas_040,21,CT,0.705,0.292,0.5769,0.1563,5836,6868,4167,262144,"[1, 2]",0.3521
pancreas_040,22,CT,0.8019,0.5206,0.7976,0.4272,4069,3366,2765,262144,[1],0.3535
pancreas_040,23,CT,0.8578,0.5246,0.7606,0.4251,2623,2769,2658,262144,[1],0.3467
pancreas_040,24,CT,0.8989,0.6522,0.79,0.3798,2261,2123,2062,262144,[1],0.3524
pancreas_040,25,CT,0.9018,0.6934,0.7717,0.425,1504,1138,1306,262144,[1],0.3453
pancreas_040,26,CT,0.873,0.6552,0.8637,0.7143,916,619,738,262144,[1],0.354
pancreas_040,27,CT,0.7179,0.243,0.2943,0.2319,375,55,210,262144,[1],0.3437
pancreas_041,30,CT,0.7192,0.6622,0.7586,0.6567,103,132,100,262144,[1],0.3511
pancreas_041,31,CT,0.7307,0.525,0.7259,0.3,119,190,204,262144,[1],0.3434
pancreas_041,32,CT,0.7424,0.3962,0.658,0.243,185,230,308,262144,[1],0.3423
pancreas_041,33,CT,0.6154,0.1511,0.6362,0.313,233,307,482,262144,[1],0.3478
pancreas_041,34,CT,0.4547,0.0503,0.7218,0.4899,387,396,607,262144,[1],0.343
pancreas_041,35,CT,0.6649,0.2358,0.6599,0.3421,765,358,721,262144,[1],0.3519
pancreas_041,36,CT,0.6386,0.1509,0.6401,0.1988,840,377,801,262144,[1],0.3427
pancreas_041,37,CT,0.7,0.1602,0.6725,0.2123,1186,466,914,262144,[1],0.3421
pancreas_041,38,CT,0.7115,0.1235,0.6779,0.2792,1323,544,1055,262144,[1],0.3468
pancreas_041,39,CT,0.7394,0.2367,0.6275,0.274,1355,557,1212,262144,[1],0.3494
pancreas_041,40,CT,0.7375,0.2104,0.7214,0.3304,1386,784,1334,262144,[1],0.3422
pancreas_041,41,CT,0.8024,0.3812,0.7699,0.2776,1757,944,1446,262144,[1],0.3461
pancreas_041,42,CT,0.8243,0.2857,0.6701,0.1907,1561,814,1547,262144,"[1, 2]",0.3452
pancreas_041,43,CT,0.8381,0.4497,0.5934,0.125,1515,765,1611,262144,"[1, 2]",0.3441
pancreas_041,44,CT,0.7519,0.2254,0.6716,0.2271,1729,923,1641,262144,"[1, 2]",0.3432
pancreas_041,45,CT,0.7615,0.1899,0.7322,0.1905,2203,1062,1634,262144,"[1, 2]",0.3445
pancreas_041,46,CT,0.7482,0.1609,0.671,0.1841,2172,822,1613,262144,"[1, 2]",0.3475
pancreas_041,47,CT,0.7585,0.2738,0.7255,0.2075,2316,920,1597,262144,"[1, 2]",0.3462
pancreas_041,48,CT,0.7557,0.2591,0.7303,0.1148,2268,1019,1580,262144,"[1, 2]",0.3471
pancreas_041,49,CT,0.6915,0.2442,0.7156,0.1845,1958,990,1556,262144,[1],0.3425
pancreas_041,50,CT,0.6855,0.1715,0.7694,0.324,1752,1197,1548,262144,[1],0.351
pancreas_041,51,CT,0.7253,0.1408,0.7595,0.305,1243,1262,1545,262144,[1],0.3415
pancreas_041,52,CT,0.7217,0.1525,0.6978,0.1905,1309,1183,1540,262144,[1],0.3577
pancreas_041,53,CT,0.8063,0.1565,0.706,0.261,1429,1220,1545,262144,[1],0.3426
pancreas_041,54,CT,0.2379,0.0646,0.2582,0.0716,4247,3467,1730,262144,[1],0.3568
pancreas_041,55,CT,0.278,0.1036,0.2958,0.0686,4470,3542,1975,262144,[1],0.3483
pancreas_041,56,CT,0.1411,0.0599,0.3977,0.0695,3990,3446,2443,262144,[1],0.3541
pancreas_041,57,CT,0.0407,0.0861,0.4139,0.0746,1812,3375,2660,262144,[1],0.3494
pancreas_041,58,CT,0.2307,0.1012,0.4265,0.0694,2323,3511,2862,262144,[1],0.3505
pancreas_041,59,CT,0.2601,0.0843,0.4586,0.0983,2213,3562,3132,262144,[1],0.3518
pancreas_041,60,CT,0.4715,0.0891,0.4995,0.1144,2878,3823,3497,262144,[1],0.3472
pancreas_041,61,CT,0.4931,0.0952,0.5381,0.101,3294,4408,3917,262144,[1],0.3614
pancreas_041,62,CT,0.4838,0.0612,0.6168,0.1246,4585,5293,4370,262144,[1],0.3464
pancreas_041,63,CT,0.6136,0.1698,0.6737,0.138,4087,5328,4870,262144,[1],0.3569
pancreas_041,64,CT,0.623,0.1444,0.6971,0.1683,3932,5787,5313,262144,[1],0.3463
pancreas_041,65,CT,0.7123,0.1232,0.6242,0.0893,5016,5477,5535,262144,[1],0.3536
pancreas_041,66,CT,0.5444,0.097,0.699,0.2051,4412,7069,5727,262144,[1],0.3471
pancreas_041,67,CT,0.6735,0.1849,0.6563,0.0795,4562,7467,5814,262144,[1],0.354
pancreas_041,68,CT,0.7799,0.3203,0.6027,0.0546,5173,6840,5790,262144,[1],0.3468
pancreas_041,69,CT,0.8131,0.2356,0.6587,0.0747,6188,7062,5685,262144,[1],0.3576
pancreas_041,70,CT,0.7771,0.2071,0.6874,0.2016,5894,7771,5543,262144,[1],0.3467
pancreas_041,71,CT,0.8077,0.1685,0.5424,0.0801,6638,7128,5498,262144,[1],0.3512
pancreas_041,72,CT,0.7584,0.2007,0.5769,0.0801,7076,7090,5474,262144,[1],0.3552
pancreas_041,73,CT,0.7262,0.1246,0.6327,0.0793,7511,7175,5428,262144,[1],0.3457
pancreas_041,74,CT,0.7021,0.091,0.623,0.1302,7810,7164,5183,262144,[1],0.3448
pancreas_041,75,CT,0.6875,0.167,0.6925,0.1774,8077,6050,4878,262144,[1],0.3449
pancreas_041,76,CT,0.6855,0.1873,0.6515,0.1307,8060,6585,4564,262144,[1],0.3487
pancreas_041,77,CT,0.649,0.1609,0.6541,0.1672,7833,6641,4100,262144,[1],0.3443
pancreas_041,78,CT,0.5535,0.1583,0.5599,0.114,7752,6302,3403,262144,[1],0.3551
pancreas_041,79,CT,0.3944,0.1901,0.3604,0.1451,7059,6093,2075,262144,[1],0.3462
pancreas_041,80,CT,0.3374,0.1753,0.2809,0.1388,6319,5204,1482,262144,[1],0.3457
pancreas_041,81,CT,0.8132,0.4159,0.6037,0.0526,928,358,828,262144,[1],0.3433
pancreas_041,82,CT,0.8551,0.4884,0.7449,0.4238,732,391,648,262144,[1],0.3474
pancreas_041,83,CT,0.8375,0.4568,0.6775,0.4493,722,313,546,262144,[1],0.3401
pancreas_041,84,CT,0.7411,0.44,0.4877,0.2627,669,146,424,262144,[1],0.3486
pancreas_041,85,CT,0.718,0.2479,0.6095,0.2949,391,96,219,262144,[1],0.3399
pancreas_041,86,CT,0.49,0.0,0.7967,0.7872,151,74,49,262144,[1],0.3426
pancreas_042,16,CT,0.5301,0.0733,0.4466,0.3932,488,133,176,262144,[1],0.3529
pancreas_042,17,CT,0.8202,0.4844,0.608,0.2847,707,276,622,262144,[1],0.3512
pancreas_042,18,CT,0.8264,0.4024,0.8832,0.4677,1000,745,924,262144,[1],0.3524
pancreas_042,19,CT,0.8424,0.3592,0.7819,0.2744,1118,725,1109,262144,[1],0.3543
pancreas_042,20,CT,0.8739,0.5848,0.8664,0.4776,1308,1115,1452,262144,"[1, 2]",0.3423
pancreas_042,21,CT,0.8937,0.3994,0.8282,0.3206,1840,1322,1781,262144,"[1, 2]",0.3415
pancreas_042,22,CT,0.7809,0.3855,0.738,0.3849,3063,3534,2661,262144,"[1, 2]",0.3432
pancreas_042,23,CT,0.805,0.4359,0.728,0.3883,3815,4372,3427,262144,"[1, 2]",0.3543
pancreas_042,24,CT,0.8453,0.4509,0.7146,0.2,3961,4674,3731,262144,"[1, 2]",0.341
pancreas_042,25,CT,0.9249,0.6543,0.7383,0.2953,3929,4540,3888,262144,"[1, 2]",0.348
pancreas_042,26,CT,0.7641,0.3318,0.6717,0.2262,4298,4139,3748,262144,"[1, 2]",0.3449
pancreas_042,27,CT,0.7546,0.4316,0.6454,0.2033,6446,6041,4036,262144,"[1, 2]",0.3462
pancreas_042,28,CT,0.6825,0.377,0.6116,0.186,7553,8155,4291,262144,[1],0.3495
pancreas_042,29,CT,0.7746,0.5627,0.6813,0.0822,6013,5907,4162,262144,[1],0.3438
pancreas_042,30,CT,0.6888,0.2712,0.7941,0.2033,5905,4341,3512,262144,[1],0.3521
pancreas_042,31,CT,0.6662,0.3095,0.4852,0.2264,1722,1921,1121,262144,[1],0.3436
pancreas_043,5,CT,0.7574,0.1705,0.8009,0.3169,1278,921,787,262144,[1],0.3408
pancreas_043,6,CT,0.8706,0.6523,0.8386,0.4377,1750,1275,1551,262144,[1],0.3497
pancreas_043,7,CT,0.8864,0.5988,0.7894,0.2256,1556,1484,1797,262144,[1],0.3478
pancreas_043,8,CT,0.9081,0.5528,0.854,0.4286,1796,1679,2047,262144,[1],0.3424
pancreas_043,9,CT,0.8829,0.6206,0.8304,0.2119,2201,1810,2241,262144,[1],0.345
pancreas_043,10,CT,0.8176,0.3641,0.6746,0.2775,3192,1826,2618,262144,[1],0.3474
pancreas_043,11,CT,0.8113,0.3169,0.7929,0.365,3549,3192,2801,262144,[1],0.3542
pancreas_043,12,CT,0.5336,0.2055,0.744,0.2265,2153,2581,2817,262144,[1],0.3485
pancreas_043,13,CT,0.4966,0.1366,0.6873,0.2395,3785,3141,2711,262144,[1],0.3483
pancreas_043,14,CT,0.3935,0.1732,0.6074,0.1812,2888,3349,2611,262144,[1],0.3432
pancreas_043,15,CT,0.588,0.3448,0.6537,0.2971,2516,2276,1882,262144,[1],0.3473
pancreas_043,16,CT,0.806,0.2759,0.7907,0.3456,1478,863,1115,262144,[1],0.3395
pancreas_043,17,CT,0.8769,0.5579,0.916,0.6875,1741,1307,1418,262144,[1],0.3503
pancreas_043,18,CT,0.8433,0.6238,0.8643,0.3123,1658,2065,1864,262144,[1],0.3432
pancreas_043,19,CT,0.8498,0.4646,0.8051,0.3423,1841,1551,1974,262144,[1],0.3426
pancreas_043,20,CT,0.918,0.6791,0.7765,0.3036,2214,1525,2019,262144,"[1, 2]",0.3435
pancreas_043,21,CT,0.9178,0.7159,0.777,0.2469,2429,1828,2167,262144,"[1, 2]",0.3425
pancreas_043,22,CT,0.8626,0.4737,0.8871,0.3996,3864,2969,2994,262144,"[1, 2]",0.3509
pancreas_043,23,CT,0.9001,0.7149,0.8378,0.3923,3352,3161,2867,262144,"[1, 2]",0.3435
pancreas_043,24,CT,0.8459,0.3638,0.8072,0.4058,2798,2263,2120,262144,"[1, 2]",0.3541
pancreas_043,25,CT,0.6161,0.263,0.7275,0.4128,1701,645,779,262144,"[1, 2]",0.3423
pancreas_045,12,CT,0.5499,0.1712,0.8359,0.802,524,183,207,262144,[1],0.3445
pancreas_045,13,CT,0.8873,0.56,0.6982,0.2557,1034,479,873,262144,[1],0.3527
pancreas_045,14,CT,0.8612,0.6272,0.8174,0.3495,1299,754,1086,262144,[1],0.3391
pancreas_045,15,CT,0.814,0.4338,0.6333,0.0652,1748,758,1257,262144,[1],0.3888
pancreas_045,16,CT,0.8536,0.5833,0.6629,0.1586,1434,897,1209,262144,[1],0.4017
pancreas_045,17,CT,0.4519,0.2801,0.3583,0.1542,4439,2936,1390,262144,[1],0.383
pancreas_045,18,CT,0.4463,0.3434,0.2014,0.1214,4520,2571,1799,262144,"[1, 2]",0.3662
pancreas_045,19,CT,0.5724,0.4059,0.5016,0.1631,6237,3194,2575,262144,"[1, 2]",0.3474
pancreas_045,20,CT,0.7576,0.4404,0.57,0.206,4456,3261,2841,262144,"[1, 2]",0.3479
pancreas_045,21,CT,0.7884,0.4582,0.5381,0.0923,3517,3760,3112,262144,"[1, 2]",0.3404
pancreas_045,22,CT,0.4637,0.176,0.5654,0.1927,6581,3545,2295,262144,"[1, 2]",0.3496
pancreas_045,23,CT,0.3615,0.1215,0.4746,0.1163,3357,2222,1689,262144,"[1, 2]",0.3412
pancreas_045,24,CT,0.3016,0.0394,0.1069,0.1171,2852,2285,895,262144,"[1, 2]",0.3491
pancreas_045,25,CT,0.575,0.1468,0.5833,0.3023,404,173,163,262144,"[1, 2]",0.3448
pancreas_046,28,CT,0.6867,0.5109,0.4935,0.0833,450,114,348,262144,[1],0.3487
pancreas_046,29,CT,0.8428,0.5426,0.6465,0.4688,564,277,549,262144,[1],0.3472
pancreas_046,30,CT,0.8084,0.3917,0.7425,0.2924,760,520,816,262144,[1],0.342
pancreas_046,31,CT,0.868,0.52,0.7224,0.1768,999,596,1054,262144,[1],0.3489
pancreas_046,32,CT,0.8875,0.502,0.6482,0.0603,1134,620,1293,262144,[1],0.3383
pancreas_046,33,CT,0.8936,0.5331,0.7932,0.2092,1313,1067,1563,262144,[1],0.344
pancreas_046,34,CT,0.8958,0.3927,0.8812,0.2453,1524,1480,1845,262144,[1],0.3468
pancreas_046,35,CT,0.8693,0.2548,0.8128,0.1264,1643,1391,1985,262144,[1],0.3485
pancreas_046,36,CT,0.8978,0.3988,0.8409,0.233,2027,1508,2043,262144,[1],0.341
pancreas_046,37,CT,0.8669,0.3978,0.8339,0.258,2234,1497,2062,262144,[1],0.3497
pancreas_046,38,CT,0.9143,0.485,0.9052,0.4545,2004,1720,2045,262144,[1],0.3462
pancreas_046,39,CT,0.9328,0.598,0.8592,0.2145,1868,1519,2017,262144,[1],0.3462
pancreas_046,40,CT,0.9252,0.4836,0.904,0.4729,1829,1644,1993,262144,[1],0.3552
pancreas_046,41,CT,0.932,0.5955,0.9179,0.5141,1874,1737,1980,262144,"[1, 2]",0.3981
pancreas_046,42,CT,0.9184,0.5183,0.8596,0.1519,1849,1451,1925,262144,"[1, 2]",0.3854
pancreas_046,43,CT,0.8465,0.4194,0.8619,0.3106,2094,1345,1776,262144,"[1, 2]",0.4001
pancreas_046,44,CT,0.8468,0.3802,0.8186,0.2881,1790,1091,1467,262144,"[1, 2]",0.3866
pancreas_046,45,CT,0.8796,0.587,0.6453,0.0758,1611,689,1304,262144,"[1, 2]",0.6137
pancreas_046,46,CT,0.8698,0.5526,0.756,0.0853,1687,804,1323,262144,"[1, 2]",0.385
pancreas_046,47,CT,0.8168,0.4051,0.7829,0.1757,1918,1162,1395,262144,"[1, 2]",0.3853
pancreas_046,48,CT,0.8174,0.3365,0.7819,0.1328,1936,1165,1426,262144,"[1, 2]",0.3803
pancreas_046,49,CT,0.8295,0.4862,0.8636,0.4331,1785,1400,1400,262144,"[1, 2]",0.3788
pancreas_046,50,CT,0.7771,0.4507,0.7744,0.3629,1828,1387,1312,262144,[1],0.4031
pancreas_046,51,CT,0.7364,0.4947,0.8079,0.2321,1674,999,1088,262144,[1],0.4081
pancreas_046,52,CT,0.7482,0.3308,0.6312,0.0821,1269,621,979,262144,[1],0.3908
pancreas_046,53,CT,0.7833,0.4405,0.7445,0.2453,1215,671,922,262144,[1],0.3475
pancreas_046,54,CT,0.3374,0.2084,0.1558,0.0636,1156,3568,1156,262144,[1],0.3441
pancreas_046,55,CT,0.4794,0.2492,0.211,0.0888,3066,2918,1394,262144,[1],0.3436
pancreas_046,56,CT,0.5795,0.2884,0.2761,0.0888,2967,2565,1513,262144,[1],0.3419
pancreas_046,57,CT,0.7713,0.5372,0.6171,0.1382,2408,3128,1873,262144,[1],0.3522
pancreas_046,58,CT,0.7309,0.2857,0.5576,0.1305,2483,3516,1857,262144,[1],0.3474
pancreas_046,59,CT,0.6226,0.0755,0.6281,0.1853,1928,1937,1448,262144,[1],0.3507
pancreas_046,60,CT,0.6676,0.0812,0.6284,0.2048,1629,1377,1169,262144,[1],0.3431
pancreas_046,61,CT,0.6774,0.2029,0.5652,0.1744,1320,1246,909,262144,[1],0.5651
pancreas_046,62,CT,0.5625,0.1861,0.5091,0.1128,1019,731,581,262144,[1],0.3477
pancreas_048,43,CT,0.7002,0.3361,0.7785,0.5,401,231,216,262144,[1],0.8558
pancreas_048,44,CT,0.7232,0.3929,0.7911,0.5093,477,263,278,262144,[1],0.3522
pancreas_048,45,CT,0.7277,0.4564,0.7953,0.6522,554,271,320,262144,[1],0.3861
pancreas_048,46,CT,0.7686,0.4323,0.8153,0.561,596,319,385,262144,[1],0.3373
pancreas_048,47,CT,0.8424,0.508,0.7735,0.4898,871,403,639,262144,[1],0.3587
pancreas_048,48,CT,0.7664,0.4941,0.8379,0.5721,1502,768,1058,262144,[1],0.3407
pancreas_048,49,CT,0.7944,0.5564,0.8973,0.4807,1657,1109,1256,262144,[1],0.348
pancreas_048,50,CT,0.7588,0.4739,0.85,0.3697,1999,1079,1335,262144,"[1, 2]",0.3369
pancreas_048,51,CT,0.7403,0.4324,0.8265,0.3532,2145,1095,1378,262144,"[1, 2]",0.346
pancreas_048,52,CT,0.7639,0.4105,0.8942,0.4603,1987,1224,1422,262144,"[1, 2]",0.3412
pancreas_048,53,CT,0.7898,0.557,0.8541,0.2881,2150,1171,1489,262144,"[1, 2]",0.3482
pancreas_048,54,CT,0.7822,0.4923,0.8958,0.5161,2361,1367,1551,262144,"[1, 2]",0.3392
pancreas_048,55,CT,0.7553,0.373,0.8384,0.1705,2443,1368,1590,262144,"[1, 2]",0.3443
pancreas_048,56,CT,0.6548,0.183,0.9222,0.5517,1979,1505,1607,262144,"[1, 2]",0.3488
pancreas_048,57,CT,0.7473,0.3612,0.7428,0.188,2126,985,1562,262144,"[1, 2]",0.3392
pancreas_048,58,CT,0.7941,0.5562,0.8243,0.3834,2021,1252,1485,262144,"[1, 2]",0.3491
pancreas_048,59,CT,0.7705,0.3584,0.7533,0.322,2102,933,1475,262144,"[1, 2]",0.3429
pancreas_048,60,CT,0.6601,0.5392,0.6902,0.2421,3790,3379,3045,262144,"[1, 2]",0.3452
pancreas_048,61,CT,0.7919,0.524,0.7577,0.3194,4478,3501,3412,262144,"[1, 2]",0.3418
pancreas_048,62,CT,0.8559,0.6422,0.8199,0.5,4048,3530,3432,262144,"[1, 2]",0.3478
