image_id,slice_idx,modality,dice_sam,nsd_sam,dice_medsam,nsd_medsam,sam_pixels,medsam_pixels,foreground_pixels,total_pixels,labels_present,slice_time_sec
spleen_28,35,CT,0.7757,0.0,0.9039,0.4336,2847,2108,1804,262144,[1],0.3442
spleen_28,36,CT,0.423,0.0,0.7548,0.2245,1808,567,485,262144,[1],0.3492
spleen_29,68,CT,0.7548,0.1091,0.687,0.1647,782,906,474,262144,[1],0.347
spleen_29,69,CT,0.8933,0.4072,0.8906,0.3423,1333,1291,1076,262144,[1],0.3473
spleen_29,70,CT,0.9192,0.4926,0.8836,0.3114,1908,1941,1658,262144,[1],0.3508
spleen_29,71,CT,0.9206,0.4308,0.9387,0.6489,2618,2543,2283,262144,[1],0.3413
spleen_29,72,CT,0.9454,0.6438,0.94,0.6044,3098,3100,2832,262144,[1],0.3474
spleen_29,73,CT,0.9553,0.7383,0.9029,0.5307,3443,3757,3156,262144,[1],0.3434
spleen_29,74,CT,0.941,0.6233,0.7237,0.3237,3958,6197,3553,262144,[1],0.3469
spleen_29,75,CT,0.9521,0.6849,0.7705,0.261,4231,6134,3844,262144,[1],0.3426
spleen_29,76,CT,0.9476,0.5971,0.9353,0.6406,4424,4539,3989,262144,[1],0.355
spleen_29,77,CT,0.9552,0.6312,0.8769,0.4298,4431,5235,4087,262144,[1],0.3441
spleen_29,78,CT,0.9518,0.5753,0.8695,0.2075,4375,5182,3986,262144,[1],0.3546
spleen_29,79,CT,0.9539,0.6527,0.9404,0.5527,4167,4282,3817,262144,[1],0.3483
spleen_29,80,CT,0.935,0.5907,0.92,0.369,4106,4232,3605,262144,[1],0.3454
spleen_29,81,CT,0.8805,0.238,0.917,0.2407,4217,3900,3317,262144,[1],0.345
spleen_29,82,CT,0.819,0.3254,0.9283,0.4543,4043,3180,2807,262144,[1],0.3458
spleen_29,83,CT,0.7622,0.271,0.9128,0.3408,3721,2693,2296,262144,[1],0.3507
spleen_29,84,CT,0.6252,0.205,0.9113,0.4346,3593,1952,1634,262144,[1],0.3404
spleen_29,85,CT,0.5324,0.2215,0.8661,0.4395,2415,1096,876,262144,[1],0.3515
spleen_29,86,CT,0.4169,0.0,0.7309,0.2282,1196,547,315,262144,[1],0.3431
spleen_29,87,CT,0.008,0.0,0.0174,0.125,249,114,1,262144,[1],0.3447
spleen_3,18,CT,0.316,0.0517,0.4141,0.051,501,360,94,262144,[1],0.3537
spleen_3,19,CT,0.7123,0.0256,0.9149,0.7765,1251,707,692,262144,[1],0.3414
spleen_3,20,CT,0.8915,0.3696,0.9315,0.8132,1856,1463,1500,262144,[1],0.34
spleen_3,21,CT,0.9243,0.5462,0.9078,0.5561,2563,2331,2247,262144,[1],0.3499
spleen_3,22,CT,0.9361,0.5901,0.9033,0.4599,3557,3652,3152,262144,[1],0.3472
spleen_3,23,CT,0.8844,0.3514,0.9151,0.3635,5077,4640,4159,262144,[1],0.3524
spleen_3,24,CT,0.0009,0.1305,0.9585,0.7397,736,6118,5817,262144,[1],0.348
spleen_3,25,CT,0.0036,0.1586,0.9426,0.4832,1130,7481,6711,262144,[1],0.3544
spleen_3,26,CT,0.0,0.142,0.962,0.7101,1400,7429,6993,262144,[1],0.3459
spleen_3,27,CT,0.0,0.0179,0.9346,0.5266,2079,7849,6929,262144,[1],0.3521
spleen_3,28,CT,0.8939,0.3126,0.9543,0.6264,8469,7050,6878,262144,[1],0.348
spleen_3,29,CT,0.8295,0.2237,0.9768,0.9108,8393,6083,6003,262144,[1],0.3526
spleen_3,30,CT,0.7542,0.0068,0.9633,0.7721,7546,4711,4568,262144,[1],0.3449
spleen_3,31,CT,0.6075,0.0,0.8529,0.1919,5233,2810,2283,262144,[1],0.3437
spleen_31,27,CT,0.3648,0.014,0.5142,0.0808,1699,1095,379,262144,[1],0.3477
spleen_31,28,CT,0.745,0.049,0.8522,0.1381,3167,2530,1880,262144,[1],0.347
spleen_31,29,CT,0.8486,0.0606,0.9171,0.4333,4045,3507,2981,262144,[1],0.3431
spleen_31,30,CT,0.9167,0.2233,0.8818,0.156,4780,5129,4045,262144,[1],0.3602
spleen_31,31,CT,0.915,0.432,0.9146,0.2373,5953,5970,5031,262144,[1],0.3437
spleen_31,32,CT,0.9214,0.3766,0.9279,0.4276,6774,6679,5801,262144,[1],0.3592
spleen_31,33,CT,0.9361,0.5621,0.9487,0.5516,7434,7241,6612,262144,[1],0.343
spleen_31,34,CT,0.9271,0.3984,0.969,0.725,8359,7640,7330,262144,[1],0.3562
spleen_31,35,CT,0.9271,0.3154,0.9453,0.4825,8981,8759,7915,262144,[1],0.3429
spleen_31,36,CT,0.9305,0.414,0.9274,0.289,9601,9875,8683,262144,[1],0.3492
spleen_31,37,CT,0.9083,0.3877,0.9209,0.3231,11170,10933,9336,262144,[1],0.3511
spleen_31,38,CT,0.8803,0.1858,0.8819,0.055,12320,12389,9771,262144,[1],0.3545
spleen_31,39,CT,0.895,0.1492,0.891,0.1472,12017,12103,9737,262144,[1],0.355
spleen_31,40,CT,0.9132,0.3146,0.9255,0.2975,10897,10642,9225,262144,[1],0.3477
spleen_31,41,CT,0.9053,0.359,0.9325,0.4895,10185,9527,8461,262144,[1],0.3462
spleen_31,42,CT,0.8681,0.1839,0.9332,0.4419,10052,8665,7732,262144,[1],0.3432
spleen_31,43,CT,0.8434,0.3625,0.9477,0.4564,9017,6933,6636,262144,[1],0.3518
spleen_31,44,CT,0.8543,0.1608,0.9409,0.4203,7783,6393,5804,262144,[1],0.3471
spleen_31,45,CT,0.8865,0.2826,0.9217,0.3764,6397,5681,5140,262144,[1],0.3519
spleen_31,46,CT,0.8511,0.259,0.8897,0.2679,5496,4917,4075,262144,[1],0.3435
spleen_31,47,CT,0.7365,0.1171,0.9253,0.5207,4534,2845,2643,262144,[1],0.3545
spleen_31,48,CT,0.5794,0.0,0.7879,0.3107,2952,1606,1204,262144,[1],0.3454
spleen_32,74,CT,0.581,0.0541,0.7039,0.2932,574,410,235,262144,[1],0.3484
spleen_32,75,CT,0.8404,0.3283,0.9244,0.7585,1600,1264,1170,262144,[1],0.3484
spleen_32,76,CT,0.9079,0.5359,0.9355,0.8192,2421,1882,2022,262144,[1],0.3448
spleen_32,77,CT,0.9288,0.5796,0.9205,0.4926,2974,2924,2588,262144,[1],0.3532
spleen_32,78,CT,0.9131,0.4512,0.9179,0.4952,3687,3499,3103,262144,[1],0.3428
spleen_32,79,CT,0.9001,0.382,0.9349,0.5158,4326,3834,3553,262144,[1],0.3494
spleen_32,80,CT,0.8302,0.2706,0.8533,0.3479,5160,4711,4430,262144,[1],0.3491
spleen_32,81,CT,0.8714,0.2705,0.882,0.3226,6709,5982,5231,262144,[1],0.3528
spleen_32,82,CT,0.8957,0.418,0.7141,0.1737,7108,9713,5840,262144,[1],0.3464
spleen_32,83,CT,0.8965,0.4131,0.6947,0.2656,7679,9999,6307,262144,[1],0.3515
spleen_32,84,CT,0.8627,0.3053,0.6833,0.2838,8371,12049,6397,262144,[1],0.3452
spleen_32,85,CT,0.9164,0.5089,0.6287,0.0912,7566,13767,6457,262144,[1],0.3491
spleen_32,86,CT,0.8505,0.2492,0.6636,0.1884,8569,12801,6357,262144,[1],0.3481
spleen_32,87,CT,0.8837,0.3109,0.6975,0.058,7613,11306,6054,262144,[1],0.3525
spleen_32,88,CT,0.9329,0.5689,0.6955,0.2349,6527,10577,5742,262144,[1],0.3436
spleen_32,89,CT,0.8848,0.4626,0.6058,0.182,6316,10701,5079,262144,[1],0.3424
spleen_32,90,CT,0.002,0.1185,0.602,0.2383,1762,9324,4314,262144,[1],0.3485
spleen_32,91,CT,0.6265,0.3619,0.7678,0.1294,4629,4621,3358,262144,[1],0.3456
spleen_32,92,CT,0.6302,0.025,0.8932,0.6165,4773,2533,2196,262144,[1],0.3505
spleen_32,93,CT,0.757,0.0749,0.901,0.5392,2179,1581,1327,262144,[1],0.3446
spleen_32,94,CT,0.7006,0.0074,0.8319,0.4349,1519,960,819,262144,[1],0.3489
spleen_32,95,CT,0.2925,0.0,0.4344,0.1324,905,485,155,262144,[1],0.3413
spleen_33,49,CT,0.5141,0.0,0.5387,0.1846,581,471,201,262144,[1],0.3534
spleen_33,50,CT,0.8217,0.0924,0.8355,0.4511,1381,1304,963,262144,[1],0.3505
spleen_33,51,CT,0.8972,0.3716,0.9293,0.5724,1990,1719,1619,262144,[1],0.3422
spleen_33,52,CT,0.935,0.5873,0.9463,0.7317,2449,2392,2150,262144,[1],0.3512
spleen_33,53,CT,0.9571,0.739,0.9452,0.737,2823,2883,2608,262144,[1],0.3477
spleen_33,54,CT,0.9681,0.8473,0.9549,0.719,3153,3200,2991,262144,[1],0.3502
spleen_33,55,CT,0.9752,0.9246,0.9597,0.7646,3324,3353,3218,262144,[1],0.3449
spleen_33,56,CT,0.9732,0.8408,0.9338,0.5034,3812,4102,3664,262144,[1],0.3521
spleen_33,57,CT,0.944,0.6648,0.9236,0.386,4952,5201,4463,262144,[1],0.3456
spleen_33,58,CT,0.9658,0.75,0.9466,0.567,5557,5913,5327,262144,[1],0.3445
spleen_33,59,CT,0.9608,0.6793,0.9639,0.7398,6246,6234,5844,262144,[1],0.3504
spleen_33,60,CT,0.9507,0.5312,0.8305,0.2702,6911,8815,6267,262144,[1],0.3542
spleen_33,61,CT,0.9643,0.6565,0.8015,0.1552,6929,8097,6498,262144,[1],0.3519
spleen_33,62,CT,0.9688,0.7099,0.8669,0.0899,6908,8504,6506,262144,[1],0.3472
spleen_33,63,CT,0.965,0.7796,0.9343,0.3731,6831,7285,6387,262144,[1],0.3554
spleen_33,64,CT,0.9574,0.7587,0.9681,0.692,6746,6611,6233,262144,[1],0.3431
spleen_33,65,CT,0.9616,0.7311,0.9753,0.8438,6577,6387,6120,262144,[1],0.3448
spleen_33,66,CT,0.9195,0.5248,0.9844,0.9418,6944,5956,5911,262144,[1],0.3443
spleen_33,67,CT,0.8998,0.4648,0.9783,0.8502,6772,5754,5549,262144,[1],0.3567
spleen_33,68,CT,0.8698,0.3397,0.9798,0.9071,6511,5093,5023,262144,[1],0.3452
spleen_33,69,CT,0.8154,0.1806,0.9303,0.3779,6144,4839,4231,262144,[1],0.3553
spleen_33,70,CT,0.7739,0.0321,0.9308,0.4271,4831,3412,3049,262144,[1],0.3478
spleen_33,71,CT,0.6578,0.0,0.8622,0.3602,2922,1739,1432,262144,[1],0.3482
spleen_38,77,CT,0.6359,0.0,0.854,0.3457,1405,872,655,262144,[1],0.3564
spleen_38,78,CT,0.8881,0.1408,0.7771,0.2337,2081,1156,1662,262144,[1],0.3408
spleen_38,79,CT,0.9245,0.3652,0.8581,0.0924,2853,3152,2484,262144,[1],0.3482
spleen_38,80,CT,0.7735,0.1252,0.7801,0.1826,5035,4883,3180,262144,[1],0.345
spleen_38,81,CT,0.8262,0.1216,0.8952,0.3128,5203,4515,3662,262144,[1],0.3675
spleen_38,82,CT,0.8194,0.2509,0.8799,0.2793,5445,4324,3779,262144,[1],0.3477
spleen_38,83,CT,0.8145,0.4056,0.8927,0.1885,5087,4136,3495,262144,[1],0.3477
spleen_38,84,CT,0.7579,0.3302,0.9243,0.4574,5026,3502,3067,262144,[1],0.347
spleen_38,85,CT,0.7125,0.2161,0.8929,0.2827,4373,2998,2420,262144,[1],0.3455
spleen_38,86,CT,0.7217,0.1337,0.9277,0.5672,2990,1949,1688,262144,[1],0.3419
spleen_38,87,CT,0.6398,0.0,0.8808,0.4932,1858,1038,874,262144,[1],0.3373
spleen_38,88,CT,0.334,0.0,0.6351,0.1892,808,345,162,262144,[1],0.348
spleen_40,59,CT,0.0,0.0357,0.8292,0.5071,214,827,613,262144,[1],0.3547
spleen_40,60,CT,0.8499,0.4142,0.9527,0.9208,1864,1386,1381,262144,[1],0.3468
spleen_40,61,CT,0.8987,0.6096,0.9293,0.606,2298,1975,1886,262144,[1],0.3411
spleen_40,62,CT,0.9087,0.4653,0.952,0.7106,2952,2685,2458,262144,[1],0.3466
spleen_40,63,CT,0.9316,0.5429,0.9523,0.6457,3573,3424,3164,262144,[1],0.3512
spleen_40,64,CT,0.8502,0.3817,0.9537,0.675,4002,4291,4253,262144,[1],0.3457
spleen_40,65,CT,0.911,0.4221,0.9199,0.633,5797,5797,5046,262144,[1],0.353
spleen_40,66,CT,0.8237,0.2013,0.9627,0.7795,7798,5844,5532,262144,[1],0.3472
spleen_40,67,CT,0.8705,0.1903,0.922,0.3432,7845,7067,6046,262144,[1],0.3529
spleen_40,68,CT,0.8985,0.2789,0.9686,0.7858,7821,6711,6432,262144,[1],0.3431
spleen_40,69,CT,0.8943,0.3477,0.9789,0.9086,7754,6524,6286,262144,[1],0.3514
spleen_40,70,CT,0.8996,0.4331,0.9653,0.7686,7066,6174,5808,262144,[1],0.3428
spleen_40,71,CT,0.8736,0.3558,0.9656,0.7445,6325,5044,4927,262144,[1],0.3523
spleen_40,72,CT,0.8007,0.2309,0.8876,0.3872,4728,3705,3557,262144,[1],0.3496
spleen_40,73,CT,0.7301,0.0446,0.9332,0.5762,3548,2317,2040,262144,[1],0.354
spleen_40,74,CT,0.5431,0.0,0.8147,0.3862,1918,866,715,262144,[1],0.3437
spleen_41,62,CT,0.2167,0.3681,0.541,0.2336,338,383,142,262144,[1],0.3503
spleen_41,63,CT,0.7443,0.2791,0.83,0.2661,1245,780,738,262144,[1],0.3438
spleen_41,64,CT,0.7868,0.3517,0.7889,0.3175,1943,1019,1260,262144,[1],0.3481
spleen_41,65,CT,0.8411,0.4349,0.9583,0.8723,2404,1837,1757,262144,[1],0.3497
spleen_41,66,CT,0.8673,0.3747,0.9446,0.7082,3007,2449,2315,262144,[1],0.3448
spleen_41,67,CT,0.0,0.0842,0.9476,0.6331,586,3266,3068,262144,[1],0.3455
spleen_41,68,CT,0.0004,0.04,0.9326,0.5877,818,4178,3750,262144,[1],0.3446
spleen_41,69,CT,0.0029,0.1262,0.822,0.1836,1099,6194,4332,262144,[1],0.3468
spleen_41,70,CT,0.0014,0.1645,0.8651,0.2798,1081,5884,4630,262144,[1],0.3481
spleen_41,71,CT,0.0,0.1098,0.956,0.6854,1300,5051,4723,262144,[1],0.3453
spleen_41,72,CT,0.0,0.149,0.9639,0.8004,1816,4906,4670,262144,[1],0.3466
spleen_41,73,CT,0.8798,0.3829,0.9692,0.882,5299,4239,4164,262144,[1],0.3447
spleen_41,74,CT,0.867,0.3684,0.9613,0.8075,4787,3599,3737,262144,[1],0.353
spleen_41,75,CT,0.8161,0.2429,0.9093,0.4716,4369,3520,3015,262144,[1],0.3437
spleen_41,76,CT,0.7888,0.1958,0.9362,0.6957,3352,1985,2183,262144,[1],0.3467
spleen_41,77,CT,0.6693,0.1534,0.9501,0.8951,2511,1362,1263,262144,[1],0.3404
spleen_41,78,CT,0.4628,0.0236,0.7118,0.2487,1455,655,438,262144,[1],0.3519
spleen_44,65,CT,0.0,0.0,0.28,0.1368,164,299,51,262144,[1],0.3524
spleen_44,66,CT,0.0,0.1637,0.712,0.2199,196,1253,983,262144,[1],0.3406
spleen_44,67,CT,0.014,0.1204,0.8074,0.267,380,2669,2040,262144,[1],0.3425
spleen_44,68,CT,0.7255,0.1934,0.8221,0.1642,6414,4655,3687,262144,[1],0.3431
spleen_44,69,CT,0.7636,0.161,0.816,0.1188,7208,5478,4461,262144,[1],0.3491
spleen_44,70,CT,0.7781,0.1387,0.796,0.1889,7487,6653,4822,262144,[1],0.3448
spleen_44,71,CT,0.7993,0.0868,0.9039,0.4018,7798,6256,5194,262144,[1],0.3525
spleen_44,72,CT,0.7662,0.0683,0.7358,0.0219,8063,8612,5012,262144,[1],0.3496
spleen_44,73,CT,0.6574,0.1377,0.6513,0.1364,7523,5825,3688,262144,[1],0.347
spleen_44,74,CT,0.4887,0.0,0.6614,0.3608,4326,2750,1399,262144,[1],0.3422
spleen_45,76,CT,0.411,0.0897,0.3674,0.0845,576,662,149,262144,[1],0.3514
spleen_45,77,CT,0.0036,0.122,0.5702,0.1781,444,1472,657,262144,[1],0.3496
spleen_45,78,CT,0.7641,0.3013,0.6199,0.1434,1502,2165,1139,262144,[1],0.3467
spleen_45,79,CT,0.876,0.6247,0.6769,0.1317,1828,2743,1615,262144,[1],0.3502
spleen_45,80,CT,0.909,0.6616,0.7041,0.1729,2326,3234,1984,262144,[1],0.3481
spleen_45,81,CT,0.9099,0.581,0.7101,0.1613,2623,3638,2274,262144,[1],0.3463
spleen_45,82,CT,0.9197,0.6393,0.6935,0.1796,2984,4477,2635,262144,[1],0.3457
spleen_45,83,CT,0.9117,0.6255,0.6792,0.1756,3470,5315,3124,262144,[1],0.3483
spleen_45,84,CT,0.9138,0.449,0.6619,0.1216,4196,5975,3534,262144,[1],0.3439
spleen_45,85,CT,0.7834,0.3792,0.6404,0.1331,5879,6701,3896,262144,[1],0.3414
spleen_45,86,CT,0.8513,0.3917,0.6741,0.1986,5667,7016,4299,262144,[1],0.3522
spleen_45,87,CT,0.8507,0.4304,0.6723,0.1713,5974,7198,4488,262144,[1],0.3472
spleen_45,88,CT,0.6743,0.2738,0.6932,0.3471,4238,7552,4482,262144,[1],0.3466
spleen_45,89,CT,0.0017,0.1698,0.6802,0.2087,1221,8123,4561,262144,[1],0.3434
spleen_45,90,CT,0.0024,0.2192,0.6656,0.1656,1413,7948,4384,262144,[1],0.3477
spleen_45,91,CT,0.0039,0.1294,0.6372,0.0521,1733,7661,3933,262144,[1],0.3437
spleen_45,92,CT,0.1516,0.1504,0.6389,0.3333,2541,6416,3304,262144,[1],0.3508
spleen_45,93,CT,0.8728,0.3477,0.5965,0.0511,3228,5546,2501,262144,[1],0.3451
spleen_45,94,CT,0.7676,0.2857,0.5474,0.0983,2638,4090,1643,262144,[1],0.3626
spleen_45,95,CT,0.6667,0.1492,0.4898,0.1214,1820,2565,910,262144,[1],0.3417
spleen_45,96,CT,0.3038,0.0,0.4241,0.1418,966,624,173,262144,[1],0.3407
spleen_46,68,CT,0.6134,0.0,0.7927,0.3121,2724,1656,1205,262144,[1],0.3687
spleen_46,69,CT,0.8416,0.2113,0.8887,0.3287,3238,2926,2394,262144,[1],0.3472
spleen_46,70,CT,0.8412,0.2031,0.8848,0.2791,4402,3763,3292,262144,[1],0.3471
spleen_46,71,CT,0.8558,0.1952,0.8554,0.3456,5452,5513,4340,262144,[1],0.3476
spleen_46,72,CT,0.8826,0.3277,0.8654,0.2305,6379,6715,5173,262144,[1],0.3547
spleen_46,73,CT,0.8542,0.2431,0.8051,0.1303,7476,8168,5607,262144,[1],0.3497
spleen_46,74,CT,0.8687,0.1886,0.822,0.0947,8238,7823,6542,262144,[1],0.3575
spleen_46,75,CT,0.8474,0.1633,0.9151,0.3203,9730,7921,7168,262144,[1],0.3426
spleen_46,76,CT,0.8936,0.144,0.9024,0.3574,9653,9336,7823,262144,[1],0.3518
spleen_46,77,CT,0.8658,0.0852,0.907,0.2687,10756,9793,8210,262144,[1],0.3475
spleen_46,78,CT,0.9206,0.1187,0.8855,0.1463,9493,9487,8097,262144,[1],0.3502
spleen_46,79,CT,0.9301,0.3459,0.8522,0.1739,8668,8667,7563,262144,[1],0.3509
spleen_46,80,CT,0.0218,0.1619,0.9236,0.3173,1364,7876,6803,262144,[1],0.346
spleen_46,81,CT,0.0005,0.1715,0.9159,0.3305,1753,6837,5927,262144,[1],0.3501
spleen_46,82,CT,0.0,0.0233,0.8706,0.177,1793,5647,4900,262144,[1],0.3451
spleen_46,83,CT,0.014,0.042,0.9011,0.3198,2460,3478,3551,262144,[1],0.348
spleen_46,84,CT,0.7452,0.0,0.8721,0.4467,2950,2048,1752,262144,[1],0.3425
spleen_47,64,CT,0.4293,0.0,0.7747,0.4344,1050,361,287,262144,[1],0.3521
spleen_47,65,CT,0.7527,0.049,0.9122,0.598,2532,1603,1528,262144,[1],0.3524
spleen_47,66,CT,0.8965,0.3949,0.9527,0.7328,2982,2581,2468,262144,[1],0.3468
spleen_47,67,CT,0.947,0.6004,0.9565,0.7368,3622,3379,3341,262144,[1],0.3514
spleen_47,68,CT,0.9285,0.5141,0.9635,0.8033,5145,4484,4458,262144,[1],0.3438
spleen_47,69,CT,0.1389,0.342,0.9169,0.5608,1165,5969,5603,262144,[1],0.3496
spleen_47,70,CT,0.7386,0.2897,0.8935,0.3604,5960,7736,6831,262144,[1],0.3434
spleen_47,71,CT,0.8361,0.3801,0.852,0.5305,9857,10559,8037,262144,[1],0.3539
spleen_47,72,CT,0.7826,0.2599,0.902,0.4119,14147,10890,9188,262144,[1],0.3467
spleen_47,73,CT,0.8254,0.3495,0.9005,0.3559,13872,11931,9842,262144,[1],0.3459
spleen_47,74,CT,0.9093,0.4371,0.9426,0.4556,12415,11489,10512,262144,[1],0.3509
spleen_47,75,CT,0.9269,0.4437,0.96,0.5969,11825,11115,10507,262144,[1],0.3501
spleen_47,76,CT,0.8942,0.3,0.9658,0.7115,12517,10688,10148,262144,[1],0.3506
spleen_47,77,CT,0.9092,0.2476,0.8855,0.5595,11702,12123,9758,262144,[1],0.3456
spleen_47,78,CT,0.8927,0.249,0.9554,0.5444,10816,9834,9181,262144,[1],0.3519
spleen_47,79,CT,0.9117,0.4172,0.9452,0.539,10444,9484,8822,262144,[1],0.3527
spleen_47,80,CT,0.744,0.2049,0.9429,0.4954,7521,8779,8133,262144,[1],0.3482
spleen_47,81,CT,0.898,0.2507,0.9511,0.5147,8642,7172,7066,262144,[1],0.344
spleen_47,82,CT,0.8541,0.1703,0.9237,0.585,7597,5940,5687,262144,[1],0.3503
spleen_47,83,CT,0.8421,0.1823,0.9363,0.5832,5659,4335,4164,262144,[1],0.3452
spleen_47,84,CT,0.5794,0.0,0.9077,0.4228,5431,2626,2215,262144,[1],0.3511
spleen_47,85,CT,0.3533,0.0,0.7764,0.4737,1920,603,412,262144,[1],0.3475
spleen_49,19,CT,0.5581,0.0,0.6653,0.039,868,674,336,262144,[1],0.3531
spleen_49,20,CT,0.8217,0.1053,0.869,0.5685,1193,1007,832,262144,[1],0.3499
spleen_49,21,CT,0.9081,0.5058,0.9487,0.7942,1669,1436,1410,262144,[1],0.3434
spleen_49,22,CT,0.8888,0.5447,0.7808,0.2776,2314,3529,2319,262144,[1],0.3434
spleen_49,23,CT,0.9011,0.5599,0.7484,0.0841,3228,5172,3364,262144,[1],0.3513
spleen_49,24,CT,0.9412,0.6299,0.7624,0.2881,4558,5860,4082,262144,[1],0.3463
spleen_49,25,CT,0.9532,0.714,0.8503,0.445,4835,5522,4439,262144,[1],0.3488
spleen_49,26,CT,0.9617,0.8016,0.9656,0.8491,4990,4880,4668,262144,[1],0.3473
spleen_49,27,CT,0.9425,0.6078,0.8669,0.5565,5478,6454,4947,262144,[1],0.355
spleen_49,28,CT,0.9366,0.5808,0.8701,0.5166,5877,6633,5218,262144,[1],0.3451
spleen_49,29,CT,0.9661,0.7533,0.9323,0.5748,5709,6134,5362,262144,[1],0.359
spleen_49,30,CT,0.9629,0.7126,0.8795,0.5194,5746,6944,5481,262144,[1],0.3442
spleen_49,31,CT,0.9634,0.7021,0.8531,0.3984,6229,7549,5789,262144,[1],0.3548
spleen_49,32,CT,0.9721,0.787,0.8365,0.4032,6472,8176,6193,262144,[1],0.3496
spleen_49,33,CT,0.9796,0.8919,0.8868,0.5506,6454,7854,6260,262144,[1],0.3532
spleen_49,34,CT,0.9687,0.755,0.8728,0.2744,6486,7501,6112,262144,[1],0.3467
spleen_49,35,CT,0.9586,0.6892,0.6812,0.2254,6370,7615,5894,262144,[1],0.3494
spleen_49,36,CT,0.9593,0.622,0.7997,0.2517,6235,7997,5778,262144,[1],0.3494
spleen_49,37,CT,0.9345,0.4456,0.8834,0.3658,6309,6792,5562,262144,[1],0.3476
spleen_49,38,CT,0.8272,0.2991,0.8192,0.3724,7388,6940,5231,262144,[1],0.3495
spleen_49,39,CT,0.8277,0.2696,0.8272,0.3185,6750,5928,4788,262144,[1],0.3456
spleen_49,40,CT,0.7573,0.0925,0.847,0.3736,7082,5135,4317,262144,[1],0.357
spleen_49,41,CT,0.7281,0.1276,0.8592,0.3703,5680,3851,3421,262144,[1],0.3433
spleen_49,42,CT,0.6392,0.0,0.8853,0.391,4200,2046,1973,262144,[1],0.351
spleen_49,43,CT,0.4429,0.0,0.8227,0.5308,2183,721,621,262144,[1],0.3466
spleen_52,71,CT,0.5372,0.0,0.4936,0.0663,629,705,231,262144,[1],0.3533
spleen_52,72,CT,0.8376,0.2742,0.7386,0.0754,1138,1395,820,262144,[1],0.3457
spleen_52,73,CT,0.8629,0.3614,0.7964,0.1041,1887,2159,1432,262144,[1],0.3452
spleen_52,74,CT,0.8698,0.2238,0.884,0.2547,2669,2593,2054,262144,[1],0.3474
spleen_52,75,CT,0.8591,0.4178,0.8431,0.0894,3348,3459,2521,262144,[1],0.343
spleen_52,76,CT,0.8486,0.3532,0.8802,0.2109,3754,3520,2767,262144,[1],0.3501
spleen_52,77,CT,0.8608,0.3816,0.8705,0.2028,3872,3714,2926,262144,[1],0.3446
spleen_52,78,CT,0.8988,0.506,0.8464,0.215,3697,4087,3030,262144,[1],0.3499
spleen_52,79,CT,0.9049,0.3272,0.8853,0.3068,3915,3992,3235,262144,[1],0.3467
spleen_52,80,CT,0.9152,0.4512,0.8879,0.3393,4241,4378,3578,262144,[1],0.3527
spleen_52,81,CT,0.9576,0.7722,0.9043,0.3532,4141,4626,3829,262144,[1],0.3424
spleen_52,82,CT,0.9531,0.5643,0.8883,0.3195,4313,4934,3946,262144,[1],0.3509
spleen_52,83,CT,0.9529,0.5779,0.8757,0.2643,4355,5076,3984,262144,[1],0.3437
spleen_52,84,CT,0.9558,0.6304,0.8806,0.1858,4442,5151,4081,262144,[1],0.3546
spleen_52,85,CT,0.9359,0.3747,0.857,0.0214,4844,5687,4264,262144,[1],0.3451
spleen_52,86,CT,0.9178,0.414,0.873,0.1484,5067,5531,4297,262144,[1],0.3545
spleen_52,87,CT,0.9202,0.3536,0.8613,0.1212,4944,5545,4217,262144,[1],0.3487
spleen_52,88,CT,0.9172,0.3151,0.8799,0.1791,4695,4913,3977,262144,[1],0.347
spleen_52,89,CT,0.839,0.2822,0.913,0.2476,5078,4262,3670,262144,[1],0.3442
spleen_52,90,CT,0.8584,0.3539,0.8887,0.2954,4382,4118,3295,262144,[1],0.3444
spleen_52,91,CT,0.8078,0.2369,0.9004,0.239,4327,3581,2932,262144,[1],0.3492
spleen_52,92,CT,0.7782,0.2309,0.8992,0.1863,3870,3013,2465,262144,[1],0.3499
spleen_52,93,CT,0.6934,0.2329,0.9355,0.6828,3567,2152,1893,262144,[1],0.3514
spleen_52,94,CT,0.6159,0.0583,0.8428,0.3357,2737,1345,1218,262144,[1],0.3396
spleen_52,95,CT,0.4277,0.0,0.6414,0.1275,1250,530,340,262144,[1],0.3453
spleen_53,116,CT,0.7109,0.2044,0.7771,0.3064,796,678,439,262144,[1],0.36
spleen_53,117,CT,0.8639,0.3966,0.9167,0.5867,1448,1301,1101,262144,[1],0.345
spleen_53,118,CT,0.9067,0.4679,0.927,0.5455,2138,1871,1773,262144,[1],0.3419
spleen_53,119,CT,0.9026,0.4435,0.898,0.3238,2974,2900,2552,262144,[1],0.3511
spleen_53,120,CT,0.8315,0.485,0.7478,0.1388,5189,6197,3701,262144,[1],0.3468
spleen_53,121,CT,0.936,0.5506,0.8365,0.2084,5159,6334,4574,262144,[1],0.348
spleen_53,122,CT,0.8696,0.4203,0.9485,0.6892,6492,5536,4994,262144,[1],0.3442
spleen_53,123,CT,0.8997,0.3204,0.8807,0.2916,6494,6754,5314,262144,[1],0.3449
spleen_53,124,CT,0.8113,0.1972,0.7924,0.1326,8596,8065,5867,262144,[1],0.3468
spleen_53,125,CT,0.8302,0.1902,0.9189,0.2139,8204,6745,5853,262144,[1],0.3494
